time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.pose.position.x;.pose.position.y;.pose.position.z;.pose.orientation.x;.pose.orientation.y;.pose.orientation.z;.pose.orientation.w
2024/05/03/12:37:02.393458;9229;1714765022;393242691;world;0.657981873;0.005454076;0.00763425;-0.000494391;-0.000570901;0.003335236;0.999994159
2024/05/03/12:37:02.403646;9230;1714765022;403332720;world;0.658407509;0.005460902;0.007626637;-0.000557726;-0.000528915;0.00341181;0.99999392
2024/05/03/12:37:02.423643;9231;1714765022;423388799;world;0.659229279;0.00545756;0.007608082;-0.000638217;-0.00056418;0.00341179;0.999993801
2024/05/03/12:37:02.443648;9232;1714765022;442996439;world;0.660445869;0.005483006;0.007589969;-0.000703101;-0.000594017;0.003469394;0.999993563
2024/05/03/12:37:02.453253;9233;1714765022;452958247;world;0.660832465;0.005500164;0.007597038;-0.000706948;-0.000552768;0.003428377;0.999993801
2024/05/03/12:37:02.493361;9234;1714765022;493103645;world;0.661808372;0.00551954;0.007571728;-0.00038567;-0.000682973;0.00338638;0.99999404
2024/05/03/12:37:02.493380;9235;1714765022;493137858;world;0.662638068;0.005532203;0.007607947;-0.000490349;-0.000678311;0.003365548;0.99999404
2024/05/03/12:37:02.503270;9236;1714765022;503004972;world;0.663513541;0.005534884;0.007635677;-0.000377589;-0.000543178;0.003454918;0.999993801
2024/05/03/12:37:02.513220;9237;1714765022;512980595;world;0.66429317;0.005534851;0.007670208;-0.000445337;-0.000488822;0.003522187;0.999993563
2024/05/03/12:37:02.533302;9238;1714765022;533019202;world;0.664704204;0.005555445;0.007685844;-0.000484462;-0.000481518;0.003579196;0.999993443
2024/05/03/12:37:02.543443;9239;1714765022;543110597;world;0.665519834;0.005505925;0.007758907;-0.000475498;-0.000693306;0.003427525;0.999993801
2024/05/03/12:37:02.583432;9240;1714765022;583186286;world;0.666802824;0.005516606;0.007777608;-0.000673453;-0.000523447;0.003360108;0.99999404
2024/05/03/12:37:02.583438;9241;1714765022;583221310;world;0.667199314;0.005515785;0.007789751;-0.000770483;-0.000436728;0.003329796;0.99999404
2024/05/03/12:37:02.593347;9242;1714765022;593044223;world;0.668010771;0.00551729;0.007771204;-0.001083736;-0.000290381;0.003439812;0.999993443
2024/05/03/12:37:02.613725;9243;1714765022;613169218;world;0.668868005;0.005557235;0.007776064;-0.000931156;-0.000368587;0.003401834;0.999993801
2024/05/03/12:37:02.633347;9244;1714765022;633154577;world;0.669768512;0.005584829;0.007790181;-0.00078693;-0.000477074;0.003270026;0.999994278
2024/05/03/12:37:02.653149;9245;1714765022;652922495;world;0.670573354;0.005578774;0.007759967;-0.000869292;-0.000391893;0.00322674;0.999994397
2024/05/03/12:37:02.653154;9246;1714765022;652956418;world;0.671013832;0.005594181;0.007723273;-0.000670998;-0.000483288;0.003251807;0.999994397
2024/05/03/12:37:02.683665;9247;1714765022;683050484;world;0.671888053;0.005612952;0.007734197;-0.000377569;-0.000543272;0.003301778;0.999994397
2024/05/03/12:37:02.683673;9248;1714765022;683083795;world;0.672831476;0.005651767;0.007774409;-0.000105112;-0.000797935;0.003350372;0.99999404
2024/05/03/12:37:02.704533;9249;1714765022;703237363;world;0.673630893;0.005641464;0.007767595;-0.000220707;-0.000620439;0.003499866;0.999993682
2024/05/03/12:37:02.713440;9250;1714765022;713196165;world;0.674427271;0.005654119;0.007781954;-0.000375311;-0.000595399;0.003509189;0.999993682
2024/05/03/12:37:02.733273;9251;1714765022;733029894;world;0.675252736;0.005661878;0.00781831;-0.000547299;-0.000639262;0.003545335;0.999993443
2024/05/03/12:37:02.753623;9252;1714765022;753438539;world;0.676130056;0.005665908;0.007874511;-0.000751422;-0.000652011;0.003530831;0.999993324
2024/05/03/12:37:02.763128;9253;1714765022;762914345;world;0.676998734;0.005662609;0.007903291;-0.000552094;-0.000499662;0.003581132;0.999993324
2024/05/03/12:37:02.784048;9254;1714765022;783281655;world;0.677882373;0.005673203;0.007890035;-0.000433398;-0.000417599;0.003619169;0.999993324
2024/05/03/12:37:02.793456;9255;1714765022;793211955;world;0.678663731;0.005670446;0.007900458;-0.000652383;-0.0002659;0.003604753;0.999993324
2024/05/03/12:37:02.813443;9256;1714765022;813184899;world;0.679051936;0.005674788;0.007909575;-0.000791544;-0.000237422;0.003551376;0.999993324
2024/05/03/12:37:02.823583;9257;1714765022;823289077;world;0.679980338;0.005682079;0.007872058;-0.000492412;-0.000295648;0.003655049;0.999993205
2024/05/03/12:37:02.853158;9258;1714765022;852930963;world;0.680788577;0.005692508;0.007856737;-0.000459503;-0.00026897;0.00357993;0.999993443
2024/05/03/12:37:02.853166;9259;1714765022;852965066;world;0.681651175;0.005711758;0.007856969;-0.000282704;-0.000263068;0.003529443;0.999993682
2024/05/03/12:37:02.903247;9260;1714765022;903028622;world;0.682537436;0.005737157;0.007869544;-0.000158248;-0.000244219;0.003570083;0.999993563
2024/05/03/12:37:02.903265;9262;1714765022;903072853;world;0.683843613;0.0057403;0.00797066;-0.00046586;-0.000680642;0.003511938;0.999993563
2024/05/03/12:37:02.923457;9263;1714765022;923254392;world;0.685195565;0.005775146;0.007978457;-0.000170919;-0.0010048;0.00352981;0.999993324
2024/05/03/12:37:02.933231;9264;1714765022;932989434;world;0.685623705;0.005771348;0.008009464;-0.000324909;-0.001058969;0.00348671;0.999993324
2024/05/03/12:37:02.953483;9265;1714765022;953221211;world;0.686433077;0.00577408;0.008007198;-0.000442918;-0.000893847;0.003462024;0.999993563
2024/05/03/12:37:02.963167;9266;1714765022;963005583;world;0.687288523;0.005795752;0.007961235;-0.000749466;-0.000568115;0.003465493;0.999993563
2024/05/03/12:37:03.003198;9267;1714765023;2896527;world;0.688061416;0.005800752;0.007976948;-0.000790835;-0.000476025;0.00340619;0.999993801
2024/05/03/12:37:03.003219;9268;1714765023;2932573;world;0.688865423;0.005818613;0.007969937;-0.00072903;-0.000458304;0.003408476;0.999993801
2024/05/03/12:37:03.013454;9269;1714765023;13154490;world;0.689728677;0.005844105;0.007966514;-0.000452052;-0.000555128;0.003461893;0.999993801
2024/05/03/12:37:03.033537;9270;1714765023;33267046;world;0.69058615;0.005868029;0.007999577;-0.00035924;-0.000571249;0.003485724;0.999993682
2024/05/03/12:37:03.063433;9271;1714765023;63211080;world;0.691426694;0.005894957;0.008024673;-0.000246607;-0.000480369;0.003626777;0.999993324
2024/05/03/12:37:03.063445;9272;1714765023;63245443;world;0.691859722;0.005909406;0.008058507;-0.000261136;-0.000510557;0.003635119;0.999993205
2024/05/03/12:37:03.093292;9273;1714765023;92847663;world;0.692746758;0.005916863;0.008049432;-0.00028942;-0.000408129;0.003745177;0.999992847
2024/05/03/12:37:03.093313;9274;1714765023;92866077;world;0.693575084;0.005940226;0.008031003;-0.00033849;-0.0005805;0.003701953;0.999992967
2024/05/03/12:37:03.113503;9275;1714765023;113159051;world;0.694431663;0.005939811;0.008070493;-0.000420687;-0.000747827;0.0036274;0.999993086
2024/05/03/12:37:03.123498;9276;1714765023;123244938;world;0.695294738;0.005936547;0.008052355;-0.000315462;-0.000829017;0.003611939;0.999993086
2024/05/03/12:37:03.143553;9277;1714765023;143325193;world;0.696119905;0.005935246;0.008046168;-0.000402623;-0.000696448;0.003614685;0.999993205
2024/05/03/12:37:03.163500;9278;1714765023;163253671;world;0.696901977;0.005919808;0.008003649;-0.000734109;-0.000566189;0.00370163;0.999992728
2024/05/03/12:37:03.173505;9279;1714765023;173271043;world;0.697361827;0.005917183;0.008021057;-0.000863997;-0.000464291;0.003691642;0.999992728
2024/05/03/12:37:03.203085;9280;1714765023;202858073;world;0.698231161;0.005927144;0.008077309;-0.000761083;-0.00046188;0.003672614;0.999992847
2024/05/03/12:37:03.203091;9281;1714765023;202891905;world;0.699048042;0.005953138;0.008074775;-0.000770224;-0.000474274;0.003637025;0.999992967
2024/05/03/12:37:03.213496;9282;1714765023;213209648;world;0.699978888;0.005919754;0.00809209;-0.000597833;-0.000686575;0.003660664;0.999992967
2024/05/03/12:37:03.233230;9283;1714765023;233005731;world;0.700770915;0.005921144;0.008103803;-0.000583371;-0.000696229;0.003650122;0.999992967
2024/05/03/12:37:03.253321;9284;1714765023;253069157;world;0.701566339;0.005924803;0.008140193;-0.000561829;-0.000755739;0.003612384;0.999993086
2024/05/03/12:37:03.263453;9285;1714765023;263233215;world;0.702378392;0.005921333;0.008153347;-0.000475981;-0.000708698;0.003600677;0.999993205
2024/05/03/12:37:03.303421;9286;1714765023;303072397;world;0.703192055;0.005927876;0.008168329;-0.000649994;-0.000721812;0.003558953;0.999993205
2024/05/03/12:37:03.303428;9287;1714765023;303117220;world;0.70360589;0.005934517;0.008166972;-0.000623446;-0.000749399;0.003491448;0.999993443
2024/05/03/12:37:03.313358;9288;1714765023;313109106;world;0.70446521;0.005939417;0.008152822;-0.00057554;-0.000705681;0.003453907;0.999993682
2024/05/03/12:37:03.333183;9289;1714765023;332923073;world;0.705399334;0.005983358;0.008157357;-0.00049164;-0.000771161;0.003458112;0.999993682
2024/05/03/12:37:03.343532;9290;1714765023;343228121;world;0.706244111;0.005996391;0.008187214;-0.000437728;-0.000825108;0.003483759;0.999993563
2024/05/03/12:37:03.363401;9291;1714765023;363065227;world;0.707146525;0.006037424;0.008139046;-0.000484301;-0.001004857;0.003447345;0.999993443
2024/05/03/12:37:03.373377;9292;1714765023;373119871;world;0.707940578;0.006044186;0.008158971;-0.000796786;-0.000898224;0.003504705;0.999993205
2024/05/03/12:37:03.403724;9293;1714765023;403135693;world;0.708800256;0.006048966;0.008235961;-0.000704732;-0.000862474;0.003442911;0.999993443
2024/05/03/12:37:03.403735;9294;1714765023;403175666;world;0.709209859;0.006063207;0.008242831;-0.000694337;-0.000824597;0.003452642;0.999993443
2024/05/03/12:37:03.423362;9295;1714765023;422947781;world;0.710434914;0.006045722;0.008217671;-0.000691524;-0.000653292;0.003556642;0.999993205
2024/05/03/12:37:03.433393;9296;1714765023;433177952;world;0.711257458;0.006037126;0.00820795;-0.000612611;-0.000642532;0.003611501;0.999993086
2024/05/03/12:37:03.453050;9297;1714765023;452858255;world;0.711671293;0.00604592;0.008215891;-0.000521255;-0.000676655;0.003572166;0.999993324
2024/05/03/12:37:03.473826;9298;1714765023;473558011;world;0.712531567;0.00604513;0.008272305;-0.000500428;-0.000831898;0.003587218;0.999993086
2024/05/03/12:37:03.483379;9299;1714765023;483123749;world;0.71340996;0.006060647;0.008303334;-0.00043544;-0.00094021;0.003509987;0.999993324
2024/05/03/12:37:03.513285;9300;1714765023;513037478;world;0.71424669;0.006060416;0.008326857;-0.000486771;-0.000923886;0.003488737;0.999993443
2024/05/03/12:37:03.513306;9301;1714765023;513070679;world;0.715081394;0.006093074;0.008305091;-0.000624596;-0.000919678;0.003458174;0.999993443
2024/05/03/12:37:03.533361;9302;1714765023;533111273;world;0.715485156;0.006106365;0.008289573;-0.000638954;-0.000922247;0.003408008;0.999993563
2024/05/03/12:37:03.543507;9303;1714765023;543233877;world;0.716341794;0.006101497;0.008289237;-0.000948379;-0.000888153;0.003336933;0.999993563
2024/05/03/12:37:03.573214;9304;1714765023;572975451;world;0.71773243;0.006132996;0.008294573;-0.000648368;-0.001026388;0.003348938;0.999993682
2024/05/03/12:37:03.584357;9305;1714765023;583764717;world;0.718191624;0.006133371;0.00827406;-0.000523308;-0.001059066;0.003469503;0.999993324
2024/05/03/12:37:03.603312;9306;1714765023;603127677;world;0.719017565;0.006128326;0.008277231;-0.000656818;-0.001037321;0.003481552;0.999993205
2024/05/03/12:37:03.613597;9307;1714765023;613349238;world;0.719910324;0.006139293;0.00837151;-0.00035908;-0.001060042;0.003478803;0.999993324
2024/05/03/12:37:03.623321;9308;1714765023;623059180;world;0.720740616;0.006152712;0.008380115;-0.000416778;-0.001017277;0.003498421;0.999993324
2024/05/03/12:37:03.633417;9309;1714765023;633172587;world;0.721530199;0.006159101;0.008382332;-0.000443307;-0.000958338;0.003514569;0.999993324
2024/05/03/12:37:03.653192;9310;1714765023;652947122;world;0.72190702;0.006150576;0.008385383;-0.000502267;-0.000946635;0.003511684;0.999993324
2024/05/03/12:37:03.673216;9311;1714765023;672922164;world;0.72314024;0.006145784;0.008434814;-0.000736437;-0.000993735;0.003409554;0.999993443
2024/05/03/12:37:03.693264;9312;1714765023;692932642;world;0.723557353;0.006146792;0.008429738;-0.000699388;-0.000960848;0.003344588;0.999993682
2024/05/03/12:37:03.703150;9313;1714765023;702834692;world;0.72438854;0.00617498;0.008405818;-0.000662491;-0.00096344;0.003397616;0.999993563
2024/05/03/12:37:03.723574;9314;1714765023;723268275;world;0.725273967;0.006214762;0.008376114;-0.000627606;-0.000813354;0.00354163;0.999993205
2024/05/03/12:37:03.733336;9315;1714765023;733073157;world;0.726109624;0.006209201;0.008364228;-0.00086736;-0.000712065;0.003586423;0.999992967
2024/05/03/12:37:03.743527;9316;1714765023;743213203;world;0.726971984;0.006221995;0.008337007;-0.000871707;-0.000808979;0.003702887;0.99999249
2024/05/03/12:37:03.773351;9317;1714765023;773006898;world;0.727849901;0.006249132;0.008365966;-0.000924643;-0.000969156;0.003710807;0.999992251
2024/05/03/12:37:03.783441;9318;1714765023;783148101;world;0.728248358;0.006272119;0.008362561;-0.00110255;-0.000969347;0.003756399;0.999991894
2024/05/03/12:37:03.794180;9319;1714765023;793192090;world;0.729097545;0.006304454;0.008354392;-0.001066159;-0.001079514;0.003834468;0.999991536
2024/05/03/12:37:03.813709;9320;1714765023;813378360;world;0.729925871;0.006314478;0.00836323;-0.001146912;-0.000980983;0.003866745;0.999991417
2024/05/03/12:37:03.833396;9321;1714765023;833085592;world;0.730821133;0.006337044;0.008367556;-0.000813875;-0.001068833;0.003854376;0.999991655
2024/05/03/12:37:03.843651;9322;1714765023;843333798;world;0.731701374;0.006355193;0.008403103;-0.000394651;-0.001102471;0.003855803;0.999991894
2024/05/03/12:37:03.863419;9323;1714765023;863095087;world;0.732527614;0.006350796;0.008454211;-0.000351309;-0.001209685;0.003748009;0.999992251
2024/05/03/12:37:03.883486;9324;1714765023;882853572;world;0.733359873;0.006314801;0.008496068;-0.00036362;-0.001153876;0.003668856;0.999992609
2024/05/03/12:37:03.893203;9325;1714765023;892928880;world;0.73415041;0.00629662;0.008476167;-0.000768546;-0.001006408;0.003717104;0.999992371
2024/05/03/12:37:03.923301;9326;1714765023;922987605;world;0.734611869;0.006307464;0.00850687;-0.000687505;-0.001074184;0.003710543;0.999992371
2024/05/03/12:37:03.923331;9327;1714765023;923027659;world;0.73582691;0.006298633;0.008456703;-0.001262087;-0.000705373;0.003750417;0.999991894
2024/05/03/12:37:03.933751;9328;1714765023;933316097;world;0.736268163;0.006285186;0.008458817;-0.001156424;-0.000621173;0.003890201;0.999991655
2024/05/03/12:37:03.953774;9329;1714765023;953403677;world;0.737108827;0.006328097;0.00842352;-0.001057987;-0.000725918;0.003805798;0.999992013
2024/05/03/12:37:03.973583;9330;1714765023;973273937;world;0.737995028;0.006374432;0.008432474;-0.001006118;-0.000895314;0.003871707;0.999991655
2024/05/03/12:37:03.983541;9331;1714765023;983285649;world;0.738849461;0.006375489;0.008456899;-0.000904543;-0.001037217;0.00389694;0.999991536
2024/05/03/12:37:04.003451;9332;1714765024;3085439;world;0.739794552;0.006418144;0.008422684;-0.000791017;-0.001081352;0.003898242;0.999991536
2024/05/03/12:37:04.023484;9333;1714765024;23159928;world;0.740637124;0.006461818;0.008421664;-0.000793437;-0.00102487;0.003999935;0.999991179
2024/05/03/12:37:04.033487;9334;1714765024;33230879;world;0.741051316;0.006470498;0.008416585;-0.000830708;-0.001059954;0.003970767;0.999991298
2024/05/03/12:37:04.043247;9335;1714765024;42951876;world;0.741875708;0.006464193;0.008465067;-0.00077246;-0.001187507;0.003949678;0.999991179
2024/05/03/12:37:04.064819;9336;1714765024;63782312;world;0.742715418;0.006437949;0.008509079;-0.000854211;-0.001331741;0.003827765;0.999991417
2024/05/03/12:37:04.083482;9337;1714765024;83169950;world;0.743544757;0.006450323;0.008524152;-0.00100286;-0.001305467;0.003753698;0.999991655
2024/05/03/12:37:04.093457;9338;1714765024;93167172;world;0.744375408;0.006461418;0.008519961;-0.000910914;-0.001279331;0.003811039;0.999991536
2024/05/03/12:37:04.113390;9339;1714765024;113140829;world;0.745175481;0.006464537;0.00849785;-0.001206961;-0.001065999;0.003860064;0.999991298
2024/05/03/12:37:04.123368;9340;1714765024;123116836;world;0.746010602;0.006469804;0.008496209;-0.001185053;-0.000884196;0.003899026;0.999991298
2024/05/03/12:37:04.143433;9341;1714765024;143030821;world;0.746849179;0.006496849;0.008452771;-0.001029107;-0.000749552;0.00396888;0.999991298
2024/05/03/12:37:04.153514;9342;1714765024;153115627;world;0.747665763;0.006518978;0.008453341;-0.000969632;-0.000827115;0.003985092;0.999991298
2024/05/03/12:37:04.173411;9343;1714765024;173109678;world;0.74807483;0.006542142;0.008438761;-0.000829224;-0.000748678;0.004056685;0.999991179
2024/05/03/12:37:04.183462;9344;1714765024;183215642;world;0.748897135;0.006553737;0.00844132;-0.001031476;-0.000898983;0.004007792;0.999991059
2024/05/03/12:37:04.233320;9345;1714765024;233025288;world;0.74983412;0.006550643;0.008518853;-0.000857744;-0.001241331;0.003911622;0.999991298
2024/05/03/12:37:04.233369;9347;1714765024;233068567;world;0.751538575;0.006546535;0.008579481;-0.000950271;-0.00151699;0.003799198;0.999991179
2024/05/03/12:37:04.243381;9348;1714765024;243058900;world;0.752369583;0.006556765;0.008571708;-0.001116923;-0.001366932;0.003904948;0.999990821
2024/05/03/12:37:04.263529;9349;1714765024;263209337;world;0.753218949;0.00656452;0.008598242;-0.001083167;-0.001313455;0.003853902;0.999991179
2024/05/03/12:37:04.293393;9350;1714765024;292918587;world;0.753651679;0.006561341;0.00861736;-0.001079731;-0.001285526;0.003806059;0.999991417
2024/05/03/12:37:04.293422;9351;1714765024;292955936;world;0.754870892;0.006565746;0.008613508;-0.001089872;-0.001176543;0.003759427;0.999991655
2024/05/03/12:37:04.313467;9352;1714765024;313187702;world;0.755297482;0.006567425;0.008572623;-0.001049856;-0.00111283;0.003847184;0.999991417
2024/05/03/12:37:04.323484;9353;1714765024;323104270;world;0.756110013;0.006581296;0.008572396;-0.001083572;-0.001007622;0.00385482;0.999991536
2024/05/03/12:37:04.343904;9354;1714765024;343615649;world;0.756968737;0.006616306;0.008587029;-0.000932997;-0.001052115;0.003775076;0.999991894
2024/05/03/12:37:04.363545;9355;1714765024;363249741;world;0.757799923;0.006615921;0.008560218;-0.000918898;-0.00106938;0.003771053;0.999991894
2024/05/03/12:37:04.373297;9356;1714765024;372878870;world;0.758625388;0.006639902;0.008549061;-0.000899022;-0.001010477;0.003911047;0.999991417
