time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.pose.position.x;.pose.position.y;.pose.position.z;.pose.orientation.x;.pose.orientation.y;.pose.orientation.z;.pose.orientation.w
2024/05/03/13:25:26.493228;190670;1714767926;492939163;world;-0.000460938;-0.000899811;5.82E-05;0.001053736;0.000232656;-0.020649955;0.999786198
2024/05/03/13:25:26.503707;190671;1714767926;503355545;world;-0.000424191;-0.000910574;5.98E-05;0.000984035;0.000249373;-0.018681008;0.999824941
2024/05/03/13:25:26.523172;190672;1714767926;522897422;world;-0.000527285;-0.000947898;7.76E-05;0.000760435;0.000257505;-0.018267149;0.999832869
2024/05/03/13:25:26.533377;190673;1714767926;533066639;world;-0.000544887;-0.000948694;8.98E-05;0.000702954;0.000276829;-0.016982747;0.999855518
2024/05/03/13:25:26.553205;190674;1714767926;552953682;world;-0.000529595;-0.000943426;7.23E-05;0.000777434;0.00031821;-0.015581087;0.999878287
2024/05/03/13:25:26.583637;190675;1714767926;583301809;world;-0.000512887;-0.000944491;7.14E-05;0.000760141;0.000308148;-0.014268964;0.999897838
2024/05/03/13:25:26.583642;190676;1714767926;583338348;world;-0.000504825;-0.00094039;6.14E-05;0.00074817;0.000355731;-0.01291109;0.999916315
2024/05/03/13:25:26.603432;190677;1714767926;603033370;world;-0.00055448;-0.00095937;8.52E-05;0.000500198;0.000215732;-0.011588293;0.999932766
2024/05/03/13:25:26.613548;190678;1714767926;613255818;world;-0.000602741;-0.000971938;8.81E-05;0.000402982;0.000164907;-0.010306592;0.999946833
2024/05/03/13:25:26.633473;190679;1714767926;633129926;world;-0.000629377;-0.000989932;8.21E-05;0.000356559;0.000159247;-0.009639996;0.999953508
2024/05/03/13:25:26.653586;190680;1714767926;653278738;world;-0.00067354;-0.001010254;7.49E-05;0.000334607;0.000144471;-0.008353534;0.999965072
2024/05/03/13:25:26.673294;190681;1714767926;672988068;world;-0.000639059;-0.000960233;7.72E-05;0.000411972;0.000119602;-0.006259321;0.99998033
2024/05/03/13:25:26.683884;190682;1714767926;683366709;world;-0.000633653;-0.000961391;5.71E-05;0.000407292;0.000115497;-0.005634673;0.999984026
2024/05/03/13:25:26.703799;190683;1714767926;703344470;world;-0.000619292;-0.000941862;4.87E-05;0.000475227;7.60E-05;-0.004289045;0.999990702
2024/05/03/13:25:26.713366;190684;1714767926;713029472;world;-0.000605866;-0.00095218;4.20E-05;0.000399683;0.000117698;-0.003023539;0.999995351
2024/05/03/13:25:26.723236;190685;1714767926;722926531;world;-0.000631746;-0.000947885;5.64E-05;0.000261116;0.000132091;-0.001755144;0.99999845
2024/05/03/13:25:26.753731;190686;1714767926;753324993;world;-0.000650138;-0.000975111;5.25E-05;0.000349798;6.08E-05;-0.000400914;0.999999881
2024/05/03/13:25:26.753757;190687;1714767926;753358757;world;-0.0006398;-0.000973696;6.39E-05;0.000331414;0.00012046;0.000235168;0.999999881
2024/05/03/13:25:26.793344;190688;1714767926;793087696;world;-0.000592012;-0.000993644;7.65E-05;0.000505101;0.000170883;0.001545469;0.999998689
2024/05/03/13:25:26.793349;190689;1714767926;793123032;world;-0.000629254;-0.001001759;9.52E-05;0.000451379;0.000167145;0.003010319;0.999995351
2024/05/03/13:25:26.803404;190690;1714767926;803049585;world;-0.00058727;-0.001009069;9.59E-05;0.000482499;0.000232831;0.004312993;0.999990582
2024/05/03/13:25:26.813230;190691;1714767926;812960059;world;-0.000598557;-0.001009618;0.000130002;0.000338373;4.32E-05;0.005675874;0.999983907
2024/05/03/13:25:26.833323;190692;1714767926;832985401;world;-0.000577889;-0.00099069;0.000156064;0.000273923;-3.97E-05;0.007021508;0.999975324
2024/05/03/13:25:26.863626;190693;1714767926;863038757;world;-0.000574999;-0.000997676;0.00016306;0.000276234;-6.48E-05;0.00760801;0.999971032
2024/05/03/13:25:26.863647;190694;1714767926;863076668;world;-0.000568077;-0.000973944;0.000166079;0.00033953;-5.35E-05;0.008996509;0.999959469
2024/05/03/13:25:26.883544;190695;1714767926;883174945;world;-0.000578821;-0.000983943;0.000139658;0.000259493;-2.48E-05;0.010364003;0.999946237
2024/05/03/13:25:26.893505;190696;1714767926;893244287;world;-0.000605378;-0.001012934;0.000148016;0.000167129;-5.35E-05;0.011572238;0.999933004
2024/05/03/13:25:26.913517;190697;1714767926;913265690;world;-0.000603803;-0.001016809;0.000143902;0.000173527;-5.18E-05;0.012877723;0.99991715
2024/05/03/13:25:26.923502;190698;1714767926;923053264;world;-0.000586964;-0.001007484;0.000124746;0.000275612;-0.000113621;0.014228976;0.999898791
2024/05/03/13:25:26.943336;190699;1714767926;943026627;world;-0.00060394;-0.000993141;0.000155577;0.000328469;-0.000219991;0.015458165;0.999880433
2024/05/03/13:25:26.963692;190700;1714767926;963429818;world;-0.000578195;-0.000979231;0.00016459;0.000341041;-0.000151909;0.016889423;0.999857306
2024/05/03/13:25:26.993318;190701;1714767926;993051062;world;-0.000577003;-0.000970499;0.000163023;0.000354084;-0.000121649;0.018231979;0.999833703
2024/05/03/13:25:26.993326;190702;1714767926;993085977;world;-0.000590444;-0.00096566;0.000162607;0.000420189;-0.000129932;0.019611707;0.999807656
2024/05/03/13:25:27.013241;190703;1714767927;12993618;world;-0.000581548;-0.000959118;0.000150725;0.000523679;-1.51E-07;0.020932216;0.999780834
2024/05/03/13:25:27.023855;190704;1714767927;22921825;world;-0.000576921;-0.000949415;0.000144834;0.000581466;-1.81E-05;0.021601554;0.999766529
2024/05/03/13:25:27.043704;190705;1714767927;43399374;world;-0.000562944;-0.000912393;0.000124414;0.000608086;9.00E-05;0.023060245;0.999733865
2024/05/03/13:25:27.063264;190706;1714767927;63000701;world;-0.000597075;-0.00096018;0.000148614;0.000416905;-5.19E-05;0.024359824;0.999703228
2024/05/03/13:25:27.063289;190707;1714767927;63032050;world;-0.00064287;-0.000996164;0.000144039;0.000283106;-0.000231128;0.025639299;0.999671221
2024/05/03/13:25:27.093198;190708;1714767927;92940713;world;-0.000628233;-0.001026162;0.000123873;0.000262418;-9.91E-05;0.027069272;0.999633551
2024/05/03/13:25:27.103350;190709;1714767927;103036764;world;-0.000653151;-0.001045899;0.000113752;0.000115311;-0.000189276;0.028442986;0.999595463
2024/05/03/13:25:27.113230;190710;1714767927;112960132;world;-0.000654746;-0.001036464;0.000123477;4.84E-05;-0.000203264;0.029821411;0.99955529
2024/05/03/13:25:27.133236;190711;1714767927;132913619;world;-0.000669651;-0.001041848;0.000130096;-8.73E-06;-0.000246156;0.030561104;0.999532938
2024/05/03/13:25:27.153524;190712;1714767927;153246698;world;-0.000659686;-0.001039795;0.000137813;-1.54E-05;-0.000281903;0.032474175;0.999472558
2024/05/03/13:25:27.173644;190713;1714767927;173281275;world;-0.000583529;-0.000979793;0.000145171;0.000101876;-0.00029576;0.033966843;0.999422908
2024/05/03/13:25:27.203455;190714;1714767927;203069335;world;-0.000574879;-0.000984532;0.000140402;9.98E-05;-0.000291454;0.034614012;0.999400735
2024/05/03/13:25:27.203469;190715;1714767927;203105132;world;-0.000556424;-0.000957703;0.000140364;0.000210283;-0.000228731;0.03597407;0.999352753
2024/05/03/13:25:27.213581;190716;1714767927;213284099;world;-0.000548914;-0.000986774;0.000142794;0.00016067;-0.000240646;0.037227307;0.999306798
2024/05/03/13:25:27.223522;190717;1714767927;223270494;world;-0.000540577;-0.000984942;0.000146406;0.000163753;-0.000259141;0.038507171;0.999258339
2024/05/03/13:25:27.243277;190718;1714767927;242942683;world;-0.000526875;-0.00096847;0.000149192;0.000189361;-0.00021836;0.039875586;0.999204695
2024/05/03/13:25:27.253360;190719;1714767927;253026070;world;-0.000499986;-0.000951339;0.000157783;0.000215901;-0.000263697;0.040571231;0.999176681
2024/05/03/13:25:27.273287;190720;1714767927;272992891;world;-0.000496209;-0.000948527;0.000134553;0.000295033;-0.000247961;0.041868079;0.999123156
2024/05/03/13:25:27.293267;190721;1714767927;292960705;world;-0.000508636;-0.000944433;0.000123169;0.000298877;-0.000250584;0.043275386;0.999063194
2024/05/03/13:25:27.303162;190722;1714767927;302859977;world;-0.00047984;-0.000929227;9.93E-05;0.000377419;-0.000220854;0.044697847;0.99900049
2024/05/03/13:25:27.313427;190723;1714767927;313068932;world;-0.000503659;-0.000952174;0.000131745;0.000247643;-0.000305276;0.045912534;0.998945415
2024/05/03/13:25:27.333217;190724;1714767927;332873900;world;-0.00052093;-0.000977301;0.000149362;0.000216145;-0.000365503;0.047243364;0.998883307
2024/05/03/13:25:27.343688;190725;1714767927;343400714;world;-0.000559598;-0.000977622;0.000159688;0.000205732;-0.000413804;0.047901634;0.998852015
2024/05/03/13:25:27.373592;190726;1714767927;373163950;world;-0.000549391;-0.000988911;0.000158505;0.000191056;-0.000446266;0.049209472;0.998788416
2024/05/03/13:25:27.383846;190727;1714767927;383541560;world;-0.000559531;-0.00097032;0.000153527;0.000194171;-0.000443642;0.050637249;0.99871707
2024/05/03/13:25:27.393418;190728;1714767927;393150539;world;-0.000556432;-0.000988009;0.000166022;0.00018469;-0.000480338;0.051943976;0.998649895
2024/05/03/13:25:27.413341;190729;1714767927;412929077;world;-0.000565313;-0.001029477;0.000168663;5.53E-05;-0.0004884;0.053171501;0.998585343
2024/05/03/13:25:27.423393;190730;1714767927;423097805;world;-0.000533484;-0.001005521;0.000200842;4.61E-05;-0.000597774;0.054510444;0.998513043
2024/05/03/13:25:27.443336;190731;1714767927;443076168;world;-0.000529096;-0.001021123;0.00019203;3.89E-05;-0.00061569;0.05578259;0.998442829
2024/05/03/13:25:27.453631;190732;1714767927;453037694;world;-0.000511862;-0.001015674;0.000184968;9.21E-05;-0.000526002;0.057079453;0.998369515
2024/05/03/13:25:27.473278;190733;1714767927;473015025;world;-0.00055559;-0.00104059;0.000200417;-0.000143823;-0.000580164;0.058369402;0.99829489
2024/05/03/13:25:27.513332;190734;1714767927;513019474;world;-0.000560217;-0.001044615;0.000189227;-0.000114465;-0.000591528;0.059026327;0.998256266
2024/05/03/13:25:27.513366;190735;1714767927;513109212;world;-0.000485227;-0.000985835;0.000159339;-6.51E-05;-0.000610475;0.060395285;0.998174429
2024/05/03/13:25:27.523507;190736;1714767927;523239600;world;-0.000539962;-0.001018032;0.000177648;-0.000213241;-0.000719238;0.061629776;0.998098791
2024/05/03/13:25:27.533581;190737;1714767927;533258375;world;-0.000535466;-0.001040787;0.000179543;-0.000175171;-0.000718546;0.06284719;0.998022914
2024/05/03/13:25:27.553609;190738;1714767927;553242571;world;-0.000531983;-0.001044458;0.000179881;-0.000208143;-0.000689779;0.064189143;0.99793756
2024/05/03/13:25:27.573589;190739;1714767927;573282869;world;-0.000499502;-0.001031004;0.000162915;-0.000118139;-0.000656894;0.065591961;0.997846365
2024/05/03/13:25:27.583608;190740;1714767927;583238416;world;-0.000481591;-0.001041677;0.000155083;-9.55E-05;-0.000621057;0.066930838;0.997757494
2024/05/03/13:25:27.603707;190741;1714767927;603299075;world;-0.000477076;-0.001031675;0.000158535;-8.31E-05;-0.000559853;0.067647353;0.997709155
2024/05/03/13:25:27.613594;190742;1714767927;613290977;world;-0.00052353;-0.001053386;0.000152771;-0.000265389;-0.000629378;0.068978302;0.99761802
2024/05/03/13:25:27.623467;190743;1714767927;623136011;world;-0.000534214;-0.001063248;0.00013919;-0.000241579;-0.00061181;0.070236012;0.997530282
2024/05/03/13:25:27.643436;190744;1714767927;643062968;world;-0.000504963;-0.001049147;0.0001417;-0.000196152;-0.000582839;0.071030393;0.997474015
2024/05/03/13:25:27.663553;190745;1714767927;663293976;world;-0.00053288;-0.001058869;0.000147545;-0.000244891;-0.000620556;0.0715212;0.997438908
2024/05/03/13:25:27.683660;190746;1714767927;683386982;world;-0.000522278;-0.001039244;0.00013734;-0.00013352;-0.000549734;0.071889386;0.997412503
2024/05/03/13:25:27.703322;190747;1714767927;702995764;world;-0.000511058;-0.001059101;0.000136381;-0.000290868;-0.000566163;0.07197585;0.997406185
2024/05/03/13:25:27.713703;190748;1714767927;713039366;world;-0.000534207;-0.001053961;0.000142273;-0.000180514;-0.000595192;0.072047263;0.997401118
2024/05/03/13:25:27.723867;190749;1714767927;723480556;world;-0.000521936;-0.001055372;0.000143621;-0.00025092;-0.000564959;0.072034843;0.997401953
2024/05/03/13:25:27.743549;190750;1714767927;743232824;world;-0.000532299;-0.001055052;0.000140106;-0.000222147;-0.000588028;0.072052926;0.997400641
2024/05/03/13:25:27.753402;190751;1714767927;753031098;world;-0.000541486;-0.001054617;0.000141538;-0.000189966;-0.000583347;0.072034873;0.997401953
2024/05/03/13:25:27.783899;190752;1714767927;783287063;world;-0.000527017;-0.001038818;0.000132455;-0.000249234;-0.000551178;0.072076701;0.997398973
2024/05/03/13:25:27.783919;190753;1714767927;783390647;world;-0.000524484;-0.001040827;0.000130175;-0.000142075;-0.000594994;0.072020635;0.997402966
2024/05/03/13:25:27.803366;190754;1714767927;803019786;world;-0.000542104;-0.001048577;0.0001341;-0.000223807;-0.000665436;0.072029136;0.99740231
2024/05/03/13:25:27.823870;190755;1714767927;823571029;world;-0.000525154;-0.001034162;0.000127706;-0.00014229;-0.000616526;0.072083421;0.997398496
2024/05/03/13:25:27.833292;190756;1714767927;833004823;world;-0.000514612;-0.001043422;0.000130602;-0.000218509;-0.000600224;0.072125226;0.997395396
2024/05/03/13:25:27.853657;190757;1714767927;853325898;world;-0.000525281;-0.001063008;0.000123616;-0.000184012;-0.000630858;0.072081484;0.997398496
2024/05/03/13:25:27.863829;190758;1714767927;863184965;world;-0.000522673;-0.001054071;0.00012803;-0.000205145;-0.000629418;0.072089083;0.997398019
2024/05/03/13:25:27.883424;190759;1714767927;883144081;world;-0.000528045;-0.001064439;0.000129808;-0.000240033;-0.000646374;0.072067171;0.997399569
2024/05/03/13:25:27.923315;190760;1714767927;923039303;world;-0.000512496;-0.001048352;0.000128643;-0.000176055;-0.000610847;0.072121441;0.997395635
2024/05/03/13:25:27.923322;190761;1714767927;923073097;world;-0.000503592;-0.001063984;0.000133764;-0.000174163;-0.000603834;0.072056785;0.997400403
2024/05/03/13:25:27.933378;190762;1714767927;933050054;world;-0.000510268;-0.001069905;0.000136013;-0.000189889;-0.000622775;0.072077677;0.997398853
2024/05/03/13:25:27.943275;190763;1714767927;942989933;world;-0.000522822;-0.001059217;0.000131707;-0.000195523;-0.000623827;0.072114773;0.997396111
2024/05/03/13:25:27.963322;190764;1714767927;963020565;world;-0.000490166;-0.001060479;0.000129394;-0.000141413;-0.00058946;0.0720682;0.997399569
2024/05/03/13:25:27.983587;190765;1714767927;983233157;world;-0.000481077;-0.001046641;0.000136319;-0.000166083;-0.000575223;0.072111949;0.99739635
2024/05/03/13:25:27.993538;190766;1714767927;993209454;world;-0.000511169;-0.001049922;0.000132244;-0.000157967;-0.000596786;0.072097681;0.997397423
2024/05/03/13:25:28.033237;190767;1714767928;32924717;world;-0.00051599;-0.001069315;0.000125224;-0.000236463;-0.00060616;0.072073847;0.997399092
2024/05/03/13:25:28.033260;190769;1714767928;32968118;world;-0.000517152;-0.001048333;0.000113905;-0.00021828;-0.000626533;0.072096683;0.997397423
2024/05/03/13:25:28.053442;190770;1714767928;53145354;world;-0.000513338;-0.00106772;0.000121637;-0.000230603;-0.000652454;0.072057672;0.997400284
2024/05/03/13:25:28.073351;190771;1714767928;73017718;world;-0.000512943;-0.001040741;0.000126038;-0.00031726;-0.00067891;0.072083287;0.997398376
2024/05/03/13:25:28.093597;190772;1714767928;93185266;world;-0.000513874;-0.001040904;0.000118762;-0.000250562;-0.000707111;0.072078563;0.997398734
2024/05/03/13:25:28.123648;190773;1714767928;123346565;world;-0.000532746;-0.001064592;0.000107642;-0.000324547;-0.000739296;0.072028093;0.99740231
2024/05/03/13:25:28.123654;190774;1714767928;123379847;world;-0.000504978;-0.00104494;0.000126722;-0.000327967;-0.00074114;0.072029047;0.997402191
2024/05/03/13:25:28.133345;190775;1714767928;132986310;world;-0.00050994;-0.001041858;0.00011682;-0.000295893;-0.00069657;0.072050005;0.997400761
2024/05/03/13:25:28.143351;190776;1714767928;143109553;world;-0.000513464;-0.001035684;0.000106931;-0.000289043;-0.000721577;0.072018616;0.997402966
2024/05/03/13:25:28.163506;190777;1714767928;163056518;world;-0.000496261;-0.001005677;0.000116671;-0.000278099;-0.000704125;0.072047167;0.997400999
2024/05/03/13:25:28.173444;190778;1714767928;173136349;world;-0.000490122;-0.001032268;0.000118794;-0.000247266;-0.00070468;0.071948253;0.997408092
2024/05/03/13:25:28.193308;190779;1714767928;193066321;world;-0.000450991;-0.00102595;0.00012358;-0.000271227;-0.000578973;0.072051972;0.997400761
2024/05/03/13:25:28.223894;190780;1714767928;223368743;world;-0.000479303;-0.001034533;0.000119172;-0.000187357;-0.00067626;0.071985401;0.997405469
2024/05/03/13:25:28.223916;190781;1714767928;223426391;world;-0.00048691;-0.001027016;0.000126989;-0.000189396;-0.000631464;0.071993031;0.997404993
2024/05/03/13:25:28.243405;190782;1714767928;243150749;world;-0.000493117;-0.001017128;0.000125417;-0.000209158;-0.000719893;0.072014883;0.997403324
2024/05/03/13:25:28.253348;190783;1714767928;252988626;world;-0.0004436;-0.000978829;0.000122219;-0.000141407;-0.000688361;0.072154768;0.99739325
2024/05/03/13:25:28.273752;190784;1714767928;273009068;world;-0.00050208;-0.001023171;0.000126526;-0.000200547;-0.000693378;0.072008237;0.9974038
2024/05/03/13:25:28.293667;190785;1714767928;293363347;world;-0.000484772;-0.00102845;0.000133169;-0.000215973;-0.000689369;0.071982533;0.997405708
2024/05/03/13:25:28.313241;190786;1714767928;312946889;world;-0.000487253;-0.001019204;0.000120569;-0.000194716;-0.000641433;0.072003469;0.997404158
2024/05/03/13:25:28.323349;190787;1714767928;323087666;world;-0.00055477;-0.001073941;0.000133495;-0.000258193;-0.000804995;0.071765602;0.997421145
2024/05/03/13:25:28.333112;190788;1714767928;332829602;world;-0.000436954;-0.000989017;0.000153852;-0.000519333;-0.000512087;0.072240159;0.997386992
2024/05/03/13:25:28.353569;190789;1714767928;353190494;world;-0.000540584;-0.001041346;0.00010835;-0.000223696;-0.000759666;0.07190071;0.997411549
2024/05/03/13:25:28.363507;190790;1714767928;363215051;world;-0.000523642;-0.001077554;0.000120495;-0.000251738;-0.00065632;0.072070971;0.99739933
2024/05/03/13:25:28.393165;190791;1714767928;392865791;world;-0.000504956;-0.001064717;0.000122449;-0.000195083;-0.000693001;0.072049126;0.99740088
2024/05/03/13:25:28.393185;190792;1714767928;392900046;world;-0.000558566;-0.001073016;0.00015209;-0.000328287;-0.000823076;0.071981467;0.997405589
2024/05/03/13:25:28.423619;190793;1714767928;423276317;world;-0.000544548;-0.001079689;0.000147872;-0.000305724;-0.000755262;0.071969137;0.997406542
2024/05/03/13:25:28.423626;190794;1714767928;423315430;world;-0.000549443;-0.001086905;0.000144526;-0.00035238;-0.000765008;0.071944363;0.99740833
