time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.name;.position;.velocity;.effort
2024/05/03/13:36:06.494548;252304;1714768566;546646111;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2779.9736328125, -0.7853981852531433, 2950.7548828125, -0.780796229839325, 2778.404296875, 0.7838642001152039, 2955.1865234375);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(10.760000228881836, 56.4900016784668, -61.87000274658203, 0.0, 5.380000114440918, 0.0, 2.690000057220459, -13.450000762939453)
2024/05/03/13:36:06.511191;252305;1714768566;562729055;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2779.990478515625, -0.7853981852531433, 2950.739501953125, -0.780796229839325, 2778.419677734375, 0.7838642001152039, 2955.171142578125);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(10.760000228881836, 56.4900016784668, -61.87000274658203, 0.0, 5.380000114440918, 0.0, 2.690000057220459, -13.450000762939453)
2024/05/03/13:36:06.528058;252306;1714768566;578712036;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2780.005859375, -0.7853981852531433, 2950.72265625, -0.780796229839325, 2778.4365234375, 0.7838642001152039, 2955.154296875);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(2.690000057220459, 59.18000030517578, -61.87000274658203, 0.0, 5.380000114440918, 0.0, 5.380000114440918, -13.450000762939453)
2024/05/03/13:36:06.545256;252307;1714768566;594693888;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2780.022705078125, -0.7853981852531433, 2950.707275390625, -0.780796229839325, 2778.451904296875, 0.7838642001152039, 2955.138916015625);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(0.0, 59.18000030517578, -59.18000030517578, 0.0, 5.380000114440918, 0.0, 2.690000057220459, -13.450000762939453)
2024/05/03/13:36:06.566353;252308;1714768566;610656776;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2780.0380859375, -0.7853981852531433, 2950.6904296875, -0.780796229839325, 2778.46875, 0.7838642001152039, 2955.12353515625);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(0.0, 59.18000030517578, -61.87000274658203, 0.0, 0.0, 0.0, 2.690000057220459, -13.450000762939453)
2024/05/03/13:36:06.577742;252309;1714768566;626617091;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2780.054931640625, -0.7853981852531433, 2950.673583984375, -0.780796229839325, 2778.485595703125, 0.7838642001152039, 2955.108154296875);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(0.0, 56.4900016784668, -64.55999755859375, 0.0, 0.0, 0.0, 2.690000057220459, -13.450000762939453)
2024/05/03/13:36:06.591390;252310;1714768566;642652702;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2780.0703125, -0.7853981852531433, 2950.658203125, -0.780796229839325, 2778.5009765625, 0.7838642001152039, 2955.0927734375);(0.0, 0.9832137823104858, 0.0, -1.0071946382522583, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(0.0, 56.4900016784668, -64.55999755859375, 0.0, 0.0, 0.0, 8.069999694824219, -13.450000762939453)
2024/05/03/13:36:06.608150;252311;1714768566;658669331;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2780.087158203125, -0.7853981852531433, 2950.642822265625, -0.780796229839325, 2778.517822265625, 0.7838642001152039, 2955.075927734375);(0.0, 1.0071946382522583, 0.0, -1.0071946382522583, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(0.0, 56.4900016784668, -67.25, 0.0, 0.0, 0.0, 8.069999694824219, -13.450000762939453)
2024/05/03/13:36:06.624048;252312;1714768566;674887516;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2780.1025390625, -0.7853981852531433, 2950.6259765625, -0.780796229839325, 2778.533203125, 0.7838642001152039, 2955.060791015625);(0.0, 1.0071946382522583, 0.0, -1.0071946382522583, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858);(0.0, 56.4900016784668, -64.55999755859375, 0.0, 0.0, 0.0, 10.760000228881836, -13.450000762939453)
2024/05/03/13:36:06.641230;252313;1714768566;690807479;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2780.119384765625, -0.7853981852531433, 2950.609130859375, -0.780796229839325, 2778.550048828125, 0.7838642001152039, 2955.04541015625);(0.0, 1.0071946382522583, 0.0, -1.0071946382522583, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858);(0.0, 56.4900016784668, -64.55999755859375, 0.0, 2.690000057220459, 0.0, 8.069999694824219, -13.450000762939453)
2024/05/03/13:36:06.668983;252314;1714768566;706637330;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2780.134765625, -0.7853981852531433, 2950.59375, -0.780796229839325, 2778.5654296875, 0.7838642001152039, 2955.030029296875);(0.0, 1.0071946382522583, 0.0, -1.0071946382522583, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858);(0.0, 59.18000030517578, -45.72999954223633, 0.0, 0.0, 0.0, 10.760000228881836, -13.450000762939453)
2024/05/03/13:36:06.681806;252315;1714768566;722680126;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2780.151611328125, -0.7853981852531433, 2950.576904296875, -0.780796229839325, 2778.580810546875, 0.7838642001152039, 2955.0146484375);(0.0, 1.0071946382522583, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858);(0.0, 61.87000274658203, -45.72999954223633, 0.0, 0.0, 0.0, 21.520000457763672, -13.450000762939453)
2024/05/03/13:36:06.688771;252316;1714768566;738635663;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2780.1669921875, -0.7853981852531433, 2950.5615234375, -0.780796229839325, 2778.59765625, 0.7838642001152039, 2954.999267578125);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858);(0.0, 61.87000274658203, -45.72999954223633, 0.0, 0.0, 0.0, 26.900001525878906, -10.760000228881836)
2024/05/03/13:36:06.704438;252317;1714768566;754632162;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2780.182373046875, -0.7853981852531433, 2950.544677734375, -0.780796229839325, 2778.614501953125, 0.7838642001152039, 2954.982421875);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858);(0.0, 61.87000274658203, -45.72999954223633, 0.0, 0.0, 0.0, 29.59000015258789, -10.760000228881836)
2024/05/03/13:36:06.720211;252318;1714768566;770620421;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2780.19921875, -0.7853981852531433, 2950.529296875, -0.780796229839325, 2778.63134765625, 0.7838642001152039, 2954.967041015625);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858);(0.0, 59.18000030517578, -29.59000015258789, 0.0, -5.380000114440918, 0.0, 29.59000015258789, -10.760000228881836)
2024/05/03/13:36:06.737087;252319;1714768566;786703569;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2780.21435546875, -0.7853981852531433, 2950.513916015625, -0.780796229839325, 2778.646728515625, 0.7838642001152039, 2954.95166015625);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858);(2.690000057220459, 59.18000030517578, -29.59000015258789, 0.0, -2.690000057220459, 0.0, 13.450000762939453, -10.760000228881836)
2024/05/03/13:36:06.751275;252320;1714768566;802611384;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2780.2314453125, -0.7853981852531433, 2950.4970703125, -0.780796229839325, 2778.662109375, 0.7838642001152039, 2954.934814453125);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858);(0.0, 56.4900016784668, -29.59000015258789, 0.0, -5.380000114440918, 0.0, 10.760000228881836, -10.760000228881836)
2024/05/03/13:36:06.766975;252321;1714768566;818648013;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2780.248291015625, -0.7853981852531433, 2950.481689453125, -0.7823302149772644, 2778.678955078125, 0.7838642001152039, 2954.91943359375);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858);(0.0, 59.18000030517578, -29.59000015258789, 0.0, -2.690000057220459, 0.0, 10.760000228881836, -10.760000228881836)
2024/05/03/13:36:06.782991;252322;1714768566;834770587;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2780.263671875, -0.7853981852531433, 2950.46484375, -0.7823302149772644, 2778.69287109375, 0.7838642001152039, 2954.904296875);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858);(5.380000114440918, 59.18000030517578, -8.069999694824219, 0.0, -10.760000228881836, 0.0, 2.690000057220459, -10.760000228881836)
2024/05/03/13:36:06.798602;252323;1714768566;850640716;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2780.281982421875, -0.7853981852531433, 2950.449462890625, -0.7823302149772644, 2778.7080078125, 0.7838642001152039, 2954.888916015625);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(5.380000114440918, 59.18000030517578, -8.069999694824219, 0.0, 0.0, 0.0, 2.690000057220459, -10.760000228881836)
2024/05/03/13:36:06.816057;252324;1714768566;866628938;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2780.298828125, -0.7853981852531433, 2950.4326171875, -0.7823302149772644, 2778.724853515625, 0.7838642001152039, 2954.8720703125);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, -0.023980824276804924, 0.9832137823104858, 0.0, -0.9832137823104858);(2.690000057220459, 64.55999755859375, -8.069999694824219, 0.0, -2.690000057220459, 0.0, 2.690000057220459, -10.760000228881836)
2024/05/03/13:36:06.830675;252325;1714768566;882594086;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2780.314208984375, -0.7853981852531433, 2950.417236328125, -0.7838642001152039, 2778.740234375, 0.7838642001152039, 2954.856689453125);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, -0.023980824276804924, 0.9832137823104858, 0.0, -0.9832137823104858);(2.690000057220459, 61.87000274658203, -5.380000114440918, 0.0, -5.380000114440918, 0.0, 0.0, -10.760000228881836)
2024/05/03/13:36:06.851355;252326;1714768566;898611493;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2780.32958984375, -0.7853981852531433, 2950.40185546875, -0.7838642001152039, 2778.755615234375, 0.7838642001152039, 2954.84130859375);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, -0.023980824276804924, 0.9832137823104858, 0.0, -0.9832137823104858);(2.690000057220459, 61.87000274658203, -8.069999694824219, 0.0, -5.380000114440918, 0.0, 0.0, -13.450000762939453)
2024/05/03/13:36:06.870854;252327;1714768566;914671085;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2780.344970703125, -0.7838642001152039, 2950.38671875, -0.7838642001152039, 2778.77099609375, 0.7838642001152039, 2954.825927734375);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(16.139999389648438, 61.87000274658203, -8.069999694824219, 0.0, -5.380000114440918, 0.0, 0.0, -13.450000762939453)
2024/05/03/13:36:06.884758;252328;1714768566;930625381;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2780.36181640625, -0.7853981852531433, 2950.369873046875, -0.7838642001152039, 2778.786376953125, 0.7838642001152039, 2954.80908203125);(0.0, 0.9832137823104858, 0.0, -0.9592329859733582, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(18.829999923706055, 59.18000030517578, -8.069999694824219, 0.0, -5.380000114440918, 0.0, 0.0, -13.450000762939453)
2024/05/03/13:36:06.896570;252329;1714768566;946596955;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2780.376953125, -0.7853981852531433, 2950.3544921875, -0.7838642001152039, 2778.8046875, 0.7838642001152039, 2954.79541015625);(0.0, 0.9832137823104858, 0.0, -0.9592329859733582, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(21.520000457763672, 59.18000030517578, -8.069999694824219, 0.0, -5.380000114440918, 0.0, 0.0, -13.450000762939453)
2024/05/03/13:36:06.912239;252330;1714768566;962602677;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2780.392333984375, -0.7853981852531433, 2950.339111328125, -0.7838642001152039, 2778.820068359375, 0.7838642001152039, 2954.7783203125);(0.0, 0.9832137823104858, 0.0, -0.9592329859733582, 0.0, 0.9832137823104858, 0.0, -0.9592329859733582);(21.520000457763672, 59.18000030517578, -8.069999694824219, 0.0, -5.380000114440918, 0.0, 0.0, -13.450000762939453)
2024/05/03/13:36:06.927613;252331;1714768566;978614658;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2780.40771484375, -0.7853981852531433, 2950.322265625, -0.7838642001152039, 2778.8369140625, 0.7838642001152039, 2954.761474609375);(0.0, 0.9832137823104858, 0.0, -0.9592329859733582, 0.0, 0.9832137823104858, 0.0, -0.9592329859733582);(21.520000457763672, 61.87000274658203, -8.069999694824219, 0.0, -5.380000114440918, 0.0, 0.0, -13.450000762939453)
2024/05/03/13:36:06.946642;252332;1714768566;994633528;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2780.423095703125, -0.7853981852531433, 2950.306884765625, -0.7838642001152039, 2778.852294921875, 0.7838642001152039, 2954.74609375);(0.0, 0.9832137823104858, 0.0, -0.9592329859733582, 0.0, 0.9832137823104858, 0.0, -0.9592329859733582);(18.829999923706055, 64.55999755859375, -5.380000114440918, 0.0, -5.380000114440918, 0.0, 0.0, -13.450000762939453)
2024/05/03/13:36:06.960189;252333;1714768567;10625027;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2780.4384765625, -0.7853981852531433, 2950.29296875, -0.7838642001152039, 2778.86767578125, 0.7838642001152039, 2954.73388671875);(0.0, 0.9592329859733582, 0.0, -0.9592329859733582, 0.0, 0.9832137823104858, 0.0, -0.9592329859733582);(21.520000457763672, 64.55999755859375, -10.760000228881836, 0.0, -5.380000114440918, 0.0, 0.0, -13.450000762939453)
2024/05/03/13:36:06.980763;252334;1714768567;27184472;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2780.453857421875, -0.7838642001152039, 2950.27783203125, -0.7838642001152039, 2778.883056640625, 0.7838642001152039, 2954.717041015625);(0.0, 0.9592329859733582, 0.0, -0.9592329859733582, 0.0, 0.9832137823104858, 0.0, -0.9592329859733582);(32.279998779296875, 64.55999755859375, -8.069999694824219, 0.0, -5.380000114440918, 0.0, 0.0, -13.450000762939453)
2024/05/03/13:36:06.994711;252335;1714768567;43170693;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2780.468994140625, -0.7838642001152039, 2950.25927734375, -0.7838642001152039, 2778.9013671875, 0.7823302149772644, 2954.69873046875);(0.0, 0.9592329859733582, 0.0, -0.9592329859733582, 0.0, 0.9832137823104858, 0.0, -0.9592329859733582);(34.970001220703125, 61.87000274658203, 0.0, 0.0, -13.450000762939453, 0.0, -8.069999694824219, -13.450000762939453)
2024/05/03/13:36:07.008656;252336;1714768567;58663100;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2780.484375, -0.7853981852531433, 2950.243896484375, -0.7853981852531433, 2778.916748046875, 0.7838642001152039, 2954.684814453125);(0.0, 0.9592329859733582, 0.0, -0.9832137823104858, 0.0, 0.9592329859733582, 0.0, -0.9832137823104858);(34.970001220703125, 61.87000274658203, 0.0, 0.0, -8.069999694824219, 0.0, -8.069999694824219, -13.450000762939453)
2024/05/03/13:36:07.023990;252337;1714768567;74638989;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2780.499755859375, -0.7853981852531433, 2950.228515625, -0.7853981852531433, 2778.930419921875, 0.7823302149772644, 2954.66943359375);(0.0, 0.9592329859733582, 0.0, -0.9832137823104858, 0.0, 0.9592329859733582, 0.0, -0.9832137823104858);(34.970001220703125, 61.87000274658203, 0.0, 0.0, -8.069999694824219, 0.0, -10.760000228881836, -13.450000762939453)
2024/05/03/13:36:07.040123;252338;1714768567;90619100;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2780.51513671875, -0.7838642001152039, 2950.21337890625, -0.7853981852531433, 2778.94580078125, 0.7838642001152039, 2954.654052734375);(0.0, 0.9592329859733582, 0.0, -0.9832137823104858, 0.0, 0.9592329859733582, 0.0, -0.9832137823104858);(45.72999954223633, 64.55999755859375, 0.0, 0.0, -5.380000114440918, 0.0, -21.520000457763672, -10.760000228881836)
2024/05/03/13:36:07.056201;252339;1714768567;106611414;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2780.530517578125, -0.7853981852531433, 2950.197998046875, -0.7838642001152039, 2778.961181640625, 0.7823302149772644, 2954.638916015625);(0.0, 0.9592329859733582, 0.0, -0.9832137823104858, 0.0, 0.9592329859733582, 0.0, -0.9832137823104858);(48.42000198364258, 64.55999755859375, 0.0, 0.0, -5.380000114440918, 0.0, -18.829999923706055, -13.450000762939453)
2024/05/03/13:36:07.072515;252340;1714768567;122624525;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2780.54736328125, -0.7853981852531433, 2950.179443359375, -0.7853981852531433, 2778.97802734375, 0.7823302149772644, 2954.6220703125);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9592329859733582, 0.0, -0.9832137823104858);(51.11000061035156, 67.25, 0.0, 0.0, -8.069999694824219, 0.0, -18.829999923706055, -13.450000762939453)
