time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.name;.position;.velocity;.effort
2024/05/03/13:28:25.542823;223496;1714768105;571501995;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2731.217529296875, -0.7823302149772644, 2999.37890625, -0.79460209608078, 2729.6484375, 0.7838642001152039, 3003.767578125);(0.0, -1.0071946382522583, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(18.829999923706055, -86.08000183105469, 16.139999389648438, 13.450000762939453, 21.520000457763672, -16.139999389648438, 2.690000057220459, 43.040000915527344)
2024/05/03/13:28:25.550524;223497;1714768105;587508976;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2731.20068359375, -0.780796229839325, 2999.392822265625, -0.79460209608078, 2729.633056640625, 0.7838642001152039, 3003.782958984375);(0.0, -1.0071946382522583, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9592329859733582);(18.829999923706055, -83.38999938964844, 13.450000762939453, 13.450000762939453, 21.520000457763672, -16.139999389648438, 5.380000114440918, 43.040000915527344)
2024/05/03/13:28:25.565924;223498;1714768105;603961235;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2731.185302734375, -0.7823302149772644, 2999.407958984375, -0.7930681109428406, 2729.61767578125, 0.7838642001152039, 3003.79833984375);(0.0, -1.0071946382522583, 0.0, 0.9832137823104858, 0.023980824276804924, -0.9832137823104858, 0.0, 0.9592329859733582);(18.829999923706055, -83.38999938964844, 13.450000762939453, 13.450000762939453, 26.900001525878906, -16.139999389648438, 5.380000114440918, 43.040000915527344)
2024/05/03/13:28:25.584132;223499;1714768105;619500272;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2731.16845703125, -0.780796229839325, 2999.42333984375, -0.79460209608078, 2729.600830078125, 0.7823302149772644, 3003.815185546875);(0.0, -1.0071946382522583, 0.0, 0.9832137823104858, 0.023980824276804924, -0.9832137823104858, 0.0, 0.9592329859733582);(18.829999923706055, -86.08000183105469, 13.450000762939453, 13.450000762939453, 24.21000099182129, -16.139999389648438, 2.690000057220459, 43.040000915527344)
2024/05/03/13:28:25.598952;223500;1714768105;635460475;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2731.153076171875, -0.7823302149772644, 2999.438720703125, -0.7930681109428406, 2729.58544921875, 0.7838642001152039, 3003.83056640625);(0.0, -1.0071946382522583, 0.0, 0.9832137823104858, 0.023980824276804924, -0.9832137823104858, 0.0, 0.9592329859733582);(18.829999923706055, -80.70000457763672, 13.450000762939453, 13.450000762939453, 18.829999923706055, -16.139999389648438, 2.690000057220459, 40.35000228881836)
2024/05/03/13:28:25.615329;223501;1714768105;651457493;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2731.137939453125, -0.780796229839325, 2999.45556640625, -0.7930681109428406, 2729.568603515625, 0.7823302149772644, 3003.847412109375);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.023980824276804924, -0.9832137823104858, 0.0, 0.9592329859733582);(18.829999923706055, -80.70000457763672, 13.450000762939453, 13.450000762939453, 16.139999389648438, -16.139999389648438, 5.380000114440918, 40.35000228881836)
2024/05/03/13:28:25.630781;223502;1714768105;667493993;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2731.12255859375, -0.7823302149772644, 2999.470947265625, -0.79460209608078, 2729.55322265625, 0.7838642001152039, 3003.861083984375);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9592329859733582);(18.829999923706055, -78.01000213623047, 32.279998779296875, 13.450000762939453, 10.760000228881836, -16.139999389648438, 5.380000114440918, 40.35000228881836)
2024/05/03/13:28:25.647527;223503;1714768105;683463566;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2731.105712890625, -0.7823302149772644, 2999.486328125, -0.79460209608078, 2729.537841796875, 0.7838642001152039, 3003.87646484375);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9592329859733582);(18.829999923706055, -78.01000213623047, 32.279998779296875, 13.450000762939453, 8.069999694824219, -16.139999389648438, 5.380000114440918, 40.35000228881836)
2024/05/03/13:28:25.667969;223504;1714768105;699475399;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2731.088623046875, -0.7823302149772644, 2999.503173828125, -0.79460209608078, 2729.5224609375, 0.7838642001152039, 3003.891845703125);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9592329859733582);(18.829999923706055, -80.70000457763672, 43.040000915527344, 13.450000762939453, 2.690000057220459, -16.139999389648438, 5.380000114440918, 40.35000228881836)
2024/05/03/13:28:25.679412;223505;1714768105;715474195;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2731.073486328125, -0.780796229839325, 2999.5185546875, -0.79460209608078, 2729.507080078125, 0.7823302149772644, 3003.90869140625);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9592329859733582);(18.829999923706055, -78.01000213623047, 53.80000305175781, 13.450000762939453, 0.0, -16.139999389648438, 5.380000114440918, 40.35000228881836)
2024/05/03/13:28:25.694749;223506;1714768105;731453788;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2731.05810546875, -0.7823302149772644, 2999.533935546875, -0.7930681109428406, 2729.491943359375, 0.7838642001152039, 3003.924072265625);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9592329859733582);(18.829999923706055, -78.01000213623047, 48.42000198364258, 10.760000228881836, 0.0, -16.139999389648438, 5.380000114440918, 40.35000228881836)
2024/05/03/13:28:25.711217;223507;1714768105;747475472;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2731.041259765625, -0.780796229839325, 2999.55078125, -0.79460209608078, 2729.473388671875, 0.7838642001152039, 3003.94091796875);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9592329859733582);(18.829999923706055, -78.01000213623047, 48.42000198364258, 10.760000228881836, 0.0, -13.450000762939453, 5.380000114440918, 40.35000228881836)
2024/05/03/13:28:25.725428;223508;1714768105;763421694;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2731.02587890625, -0.7823302149772644, 2999.566162109375, -0.79460209608078, 2729.459716796875, 0.7823302149772644, 3003.956298828125);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(18.829999923706055, -78.01000213623047, 53.80000305175781, 10.760000228881836, 0.0, -13.450000762939453, 5.380000114440918, 37.65999984741211)
2024/05/03/13:28:25.747249;223509;1714768105;779443064;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2731.009033203125, -0.780796229839325, 2999.5830078125, -0.7930681109428406, 2729.44287109375, 0.7838642001152039, 3003.9716796875);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(18.829999923706055, -75.31999969482422, 43.040000915527344, 10.760000228881836, 0.0, -13.450000762939453, 5.380000114440918, 37.65999984741211)
2024/05/03/13:28:25.770100;223510;1714768105;795429453;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2730.99365234375, -0.7823302149772644, 2999.598388671875, -0.79460209608078, 2729.427490234375, 0.7838642001152039, 3003.987060546875);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(18.829999923706055, -72.6300048828125, 59.18000030517578, 10.760000228881836, 0.0, -13.450000762939453, 5.380000114440918, 40.35000228881836)
2024/05/03/13:28:25.781557;223511;1714768105;811402397;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2730.976806640625, -0.7823302149772644, 2999.613525390625, -0.79460209608078, 2729.41064453125, 0.7838642001152039, 3004.0068359375);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(18.829999923706055, -69.94000244140625, 56.4900016784668, 10.760000228881836, 0.0, -13.450000762939453, 5.380000114440918, 40.35000228881836)
2024/05/03/13:28:25.790746;223512;1714768105;827390434;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2730.96142578125, -0.7823302149772644, 2999.62890625, -0.79460209608078, 2729.395263671875, 0.7838642001152039, 3004.020751953125);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(18.829999923706055, -72.6300048828125, 40.35000228881836, 10.760000228881836, 0.0, -13.450000762939453, 5.380000114440918, 37.65999984741211)
2024/05/03/13:28:25.804909;223513;1714768105;843512730;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2730.944580078125, -0.780796229839325, 2999.645751953125, -0.79460209608078, 2729.37841796875, 0.7838642001152039, 3004.03759765625);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(18.829999923706055, -67.25, 40.35000228881836, 10.760000228881836, 0.0, -13.450000762939453, 5.380000114440918, 40.35000228881836)
2024/05/03/13:28:25.823036;223514;1714768105;859504933;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2730.92919921875, -0.780796229839325, 2999.6611328125, -0.79460209608078, 2729.363037109375, 0.7823302149772644, 3004.052978515625);(0.0, -1.0071946382522583, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(18.829999923706055, -67.25, 43.040000915527344, 10.760000228881836, 0.0, -13.450000762939453, 2.690000057220459, 40.35000228881836)
2024/05/03/13:28:25.849091;223515;1714768105;875474451;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2730.912353515625, -0.780796229839325, 2999.676513671875, -0.79460209608078, 2729.34619140625, 0.7823302149772644, 3004.06982421875);(0.0, -1.0071946382522583, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(18.829999923706055, -67.25, 45.72999954223633, 10.760000228881836, 0.0, -13.450000762939453, 5.380000114440918, 40.35000228881836)
2024/05/03/13:28:25.856348;223516;1714768105;893332821;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2730.89697265625, -0.780796229839325, 2999.69189453125, -0.79460209608078, 2729.330810546875, 0.7838642001152039, 3004.085205078125);(0.0, -1.0071946382522583, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(18.829999923706055, -67.25, 43.040000915527344, 10.760000228881836, 0.0, -10.760000228881836, 5.380000114440918, 40.35000228881836)
2024/05/03/13:28:25.873678;223517;1714768105;907429932;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2730.878662109375, -0.7823302149772644, 2999.710205078125, -0.79460209608078, 2729.3125, 0.7838642001152039, 3004.103515625);(0.0, -1.0071946382522583, 0.0, 0.9592329859733582, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(18.829999923706055, -67.25, 43.040000915527344, 10.760000228881836, 0.0, -10.760000228881836, 5.380000114440918, 40.35000228881836)
2024/05/03/13:28:25.886975;223518;1714768105;923434413;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2730.86474609375, -0.7823302149772644, 2999.72412109375, -0.79460209608078, 2729.298583984375, 0.7838642001152039, 3004.115966796875);(0.0, -0.9832137823104858, 0.0, 0.9592329859733582, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(18.829999923706055, -67.25, 43.040000915527344, 10.760000228881836, 0.0, -10.760000228881836, 5.380000114440918, 40.35000228881836)
2024/05/03/13:28:25.902790;223519;1714768105;939455561;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2730.847900390625, -0.780796229839325, 2999.73779296875, -0.79460209608078, 2729.283203125, 0.7838642001152039, 3004.1328125);(0.0, -0.9832137823104858, 0.0, 0.9592329859733582, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(18.829999923706055, -61.87000274658203, 40.35000228881836, 10.760000228881836, 0.0, -10.760000228881836, 5.380000114440918, 40.35000228881836)
2024/05/03/13:28:25.918994;223520;1714768105;955450598;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2730.83251953125, -0.780796229839325, 2999.754638671875, -0.79460209608078, 2729.267822265625, 0.7838642001152039, 3004.14794921875);(0.0, -0.9832137823104858, 0.0, 0.9592329859733582, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(18.829999923706055, -61.87000274658203, 37.65999984741211, 10.760000228881836, 0.0, -10.760000228881836, 5.380000114440918, 40.35000228881836)
2024/05/03/13:28:25.936060;223521;1714768105;971452597;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2730.815673828125, -0.7823302149772644, 2999.77001953125, -0.79460209608078, 2729.25244140625, 0.7838642001152039, 3004.163330078125);(0.0, -0.9832137823104858, 0.0, 0.9592329859733582, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(18.829999923706055, -61.87000274658203, 40.35000228881836, 10.760000228881836, 0.0, -10.760000228881836, 5.380000114440918, 40.35000228881836)
2024/05/03/13:28:25.954025;223522;1714768105;987449541;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2730.8017578125, -0.780796229839325, 2999.783935546875, -0.79460209608078, 2729.2373046875, 0.7823302149772644, 3004.18017578125);(0.0, -0.9832137823104858, 0.0, 0.9592329859733582, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(37.65999984741211, -61.87000274658203, 43.040000915527344, 10.760000228881836, 0.0, -10.760000228881836, 0.0, 40.35000228881836)
2024/05/03/13:28:25.975156;223523;1714768106;3476782;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2730.784912109375, -0.7823302149772644, 2999.79931640625, -0.79460209608078, 2729.220458984375, 0.7838642001152039, 3004.195556640625);(0.0, -0.9832137823104858, 0.0, 0.9592329859733582, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(37.65999984741211, -59.18000030517578, 45.72999954223633, 13.450000762939453, 0.0, -10.760000228881836, 0.0, 40.35000228881836)
2024/05/03/13:28:25.984968;223524;1714768106;19470670;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2730.769775390625, -0.780796229839325, 2999.814453125, -0.79460209608078, 2729.203369140625, 0.7838642001152039, 3004.21240234375);(0.0, -0.9832137823104858, 0.0, 0.9592329859733582, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(37.65999984741211, -59.18000030517578, 40.35000228881836, 13.450000762939453, 0.0, -10.760000228881836, 0.0, 40.35000228881836)
2024/05/03/13:28:25.999213;223525;1714768106;35513911;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2730.752685546875, -0.780796229839325, 2999.83154296875, -0.79460209608078, 2729.188232421875, 0.7823302149772644, 3004.227783203125);(0.0, -0.9832137823104858, 0.0, 0.9592329859733582, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(37.65999984741211, -61.87000274658203, 43.040000915527344, 13.450000762939453, 0.0, -10.760000228881836, 0.0, 40.35000228881836)
2024/05/03/13:28:26.014981;223526;1714768106;51467281;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2730.73583984375, -0.7823302149772644, 2999.848388671875, -0.79460209608078, 2729.169677734375, 0.7838642001152039, 3004.246337890625);(0.0, -0.9832137823104858, 0.0, 0.9592329859733582, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(53.80000305175781, -61.87000274658203, 24.21000099182129, 13.450000762939453, 2.690000057220459, -10.760000228881836, -8.069999694824219, 40.35000228881836)
2024/05/03/13:28:26.030686;223527;1714768106;67472262;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2730.720458984375, -0.780796229839325, 2999.862060546875, -0.79460209608078, 2729.156005859375, 0.7823302149772644, 3004.261474609375);(0.0, -0.9832137823104858, 0.0, 0.9592329859733582, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583);(53.80000305175781, -59.18000030517578, 26.900001525878906, 13.450000762939453, 2.690000057220459, -10.760000228881836, -13.450000762939453, 40.35000228881836)
2024/05/03/13:28:26.054899;223528;1714768106;83439206;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2730.705322265625, -0.7823302149772644, 2999.87890625, -0.79460209608078, 2729.140625, 0.7823302149772644, 3004.27685546875);(0.0, -0.9832137823104858, 0.0, 0.9592329859733582, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583);(56.4900016784668, -59.18000030517578, 29.59000015258789, 13.450000762939453, 2.690000057220459, -10.760000228881836, -13.450000762939453, 40.35000228881836)
2024/05/03/13:28:26.063030;223529;1714768106;99439632;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2730.68994140625, -0.780796229839325, 2999.895751953125, -0.79460209608078, 2729.123779296875, 0.7838642001152039, 3004.292236328125);(0.0, -0.9832137823104858, 0.0, 0.9592329859733582, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583);(69.94000244140625, -59.18000030517578, 29.59000015258789, 13.450000762939453, 8.069999694824219, -10.760000228881836, -21.520000457763672, 40.35000228881836)
