time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.name;.position;.velocity;.effort
2024/05/03/13:34:57.664680;248001;1714768497;701099029;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2741.703857421875, -0.7838642001152039, 2988.981689453125, -0.7853981852531433, 2740.1484375, 0.7838642001152039, 2993.384033203125);(0.0, 0.9832137823104858, 0.0, -0.9592329859733582, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(2.690000057220459, 51.11000061035156, -5.380000114440918, 0.0, 0.0, 0.0, 10.760000228881836, -16.139999389648438)
2024/05/03/13:34:57.672197;248002;1714768497;717094103;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2741.720703125, -0.7838642001152039, 2988.963134765625, -0.7853981852531433, 2740.165283203125, 0.7838642001152039, 2993.3671875);(0.0, 0.9832137823104858, 0.0, -0.9592329859733582, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(5.380000114440918, 51.11000061035156, -5.380000114440918, 0.0, 0.0, 0.0, 5.380000114440918, -16.139999389648438)
2024/05/03/13:34:57.683972;248003;1714768497;733080918;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2741.737548828125, -0.7838642001152039, 2988.94775390625, -0.7853981852531433, 2740.18212890625, 0.7838642001152039, 2993.350341796875);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(8.069999694824219, 51.11000061035156, -5.380000114440918, 0.0, 0.0, 0.0, 5.380000114440918, -16.139999389648438)
2024/05/03/13:34:57.700277;248004;1714768497;749074566;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2741.7529296875, -0.7838642001152039, 2988.930908203125, -0.7853981852531433, 2740.198974609375, 0.7838642001152039, 2993.33349609375);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583, 0.0, -1.0071946382522583);(5.380000114440918, 53.80000305175781, -5.380000114440918, 0.0, 0.0, 0.0, 2.690000057220459, -16.139999389648438)
2024/05/03/13:34:57.715966;248005;1714768497;765202824;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2741.769775390625, -0.7838642001152039, 2988.91552734375, -0.7853981852531433, 2740.2158203125, 0.7838642001152039, 2993.318115234375);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583, 0.0, -1.0071946382522583);(10.760000228881836, 51.11000061035156, -5.380000114440918, 0.0, 0.0, 0.0, 0.0, -16.139999389648438)
2024/05/03/13:34:57.732678;248006;1714768497;781098065;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2741.78515625, -0.7838642001152039, 2988.898681640625, -0.7853981852531433, 2740.23291015625, 0.7838642001152039, 2993.30126953125);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583, 0.0, -1.0071946382522583);(2.690000057220459, 53.80000305175781, -5.380000114440918, 0.0, 0.0, 0.0, 0.0, -16.139999389648438)
2024/05/03/13:34:57.749909;248007;1714768497;797120787;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2741.800537109375, -0.7838642001152039, 2988.88330078125, -0.7853981852531433, 2740.248046875, 0.7838642001152039, 2993.2890625);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583, 0.0, -1.0071946382522583);(2.690000057220459, 53.80000305175781, -2.690000057220459, 0.0, 0.0, 0.0, 0.0, -16.139999389648438)
2024/05/03/13:34:57.764234;248008;1714768497;813093249;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2741.8173828125, -0.7838642001152039, 2988.866455078125, -0.7853981852531433, 2740.264892578125, 0.7838642001152039, 2993.272216796875);(0.0, 1.0071946382522583, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583, 0.0, -1.0071946382522583);(5.380000114440918, 51.11000061035156, -2.690000057220459, 0.0, 0.0, 0.0, 0.0, -16.139999389648438)
2024/05/03/13:34:57.779816;248009;1714768497;829113823;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2741.834228515625, -0.7838642001152039, 2988.851318359375, -0.7853981852531433, 2740.281982421875, 0.7838642001152039, 2993.25537109375);(0.0, 1.0071946382522583, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583, 0.0, -1.0071946382522583);(5.380000114440918, 51.11000061035156, -2.690000057220459, 0.0, 0.0, 0.0, 0.0, -16.139999389648438)
2024/05/03/13:34:57.794914;248010;1714768497;845272323;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2741.85107421875, -0.7838642001152039, 2988.834228515625, -0.7853981852531433, 2740.297119140625, 0.7838642001152039, 2993.23828125);(0.0, 1.0071946382522583, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583, 0.0, -1.0071946382522583);(5.380000114440918, 53.80000305175781, -18.829999923706055, 0.0, 0.0, 0.0, 0.0, -16.139999389648438)
2024/05/03/13:34:57.811902;248011;1714768497;861084119;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2741.866455078125, -0.7838642001152039, 2988.819091796875, -0.7853981852531433, 2740.3125, 0.7838642001152039, 2993.22314453125);(0.0, 1.0071946382522583, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583, 0.0, -1.0071946382522583);(16.139999389648438, 53.80000305175781, -18.829999923706055, 0.0, 0.0, 0.0, -8.069999694824219, -16.139999389648438)
2024/05/03/13:34:57.828944;248012;1714768497;877079341;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2741.8818359375, -0.7838642001152039, 2988.8037109375, -0.7853981852531433, 2740.329345703125, 0.7838642001152039, 2993.207763671875);(0.0, 1.0071946382522583, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583, 0.0, -1.0071946382522583);(18.829999923706055, 56.4900016784668, -18.829999923706055, 0.0, 2.690000057220459, 0.0, -8.069999694824219, -16.139999389648438)
2024/05/03/13:34:57.851243;248013;1714768497;893058544;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2741.898681640625, -0.7838642001152039, 2988.786865234375, -0.7853981852531433, 2740.3447265625, 0.7823302149772644, 2993.19091796875);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583, 0.0, -1.0071946382522583);(37.65999984741211, 56.4900016784668, -18.829999923706055, 0.0, 2.690000057220459, 0.0, -18.829999923706055, -16.139999389648438)
2024/05/03/13:34:57.859910;248014;1714768497;909052488;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2741.9140625, -0.7838642001152039, 2988.77001953125, -0.7853981852531433, 2740.360107421875, 0.7823302149772644, 2993.175537109375);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583, 0.0, -1.0071946382522583);(45.72999954223633, 59.18000030517578, -18.829999923706055, 0.0, 2.690000057220459, 0.0, -18.829999923706055, -16.139999389648438)
2024/05/03/13:34:57.875883;248015;1714768497;925071321;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2741.929443359375, -0.7838642001152039, 2988.754638671875, -0.7853981852531433, 2740.376953125, 0.7823302149772644, 2993.15869140625);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583, 0.0, -1.0071946382522583);(51.11000061035156, 59.18000030517578, -18.829999923706055, 0.0, 2.690000057220459, 0.0, -21.520000457763672, -13.450000762939453)
2024/05/03/13:34:57.891721;248016;1714768497;941069673;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2741.9462890625, -0.7838642001152039, 2988.7392578125, -0.7853981852531433, 2740.390869140625, 0.7823302149772644, 2993.143310546875);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(67.25, 56.4900016784668, -18.829999923706055, 0.0, 2.690000057220459, 0.0, -34.970001220703125, -13.450000762939453)
2024/05/03/13:34:57.907958;248017;1714768497;957059024;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7869321703910828, 2741.961669921875, -0.7838642001152039, 2988.722412109375, -0.7853981852531433, 2740.40625, 0.780796229839325, 2993.12646484375);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(67.25, 56.4900016784668, -21.520000457763672, 0.0, 2.690000057220459, 0.0, -37.65999984741211, -13.450000762939453)
2024/05/03/13:34:57.925294;248018;1714768497;973064894;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7869321703910828, 2741.97705078125, -0.7838642001152039, 2988.70556640625, -0.7853981852531433, 2740.42138671875, 0.7823302149772644, 2993.111083984375);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9592329859733582, 0.0, -0.9832137823104858);(61.87000274658203, 56.4900016784668, -37.65999984741211, 0.0, 5.380000114440918, 0.0, -34.970001220703125, -13.450000762939453)
2024/05/03/13:34:57.940029;248019;1714768497;989067820;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7869321703910828, 2741.993896484375, -0.7838642001152039, 2988.690185546875, -0.7853981852531433, 2740.438232421875, 0.780796229839325, 2993.095703125);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9592329859733582, 0.0, -0.9832137823104858);(64.55999755859375, 56.4900016784668, -40.35000228881836, 0.0, 2.690000057220459, 0.0, -40.35000228881836, -13.450000762939453)
2024/05/03/13:34:57.959147;248020;1714768498;5113745;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2742.009033203125, -0.7838642001152039, 2988.671630859375, -0.7853981852531433, 2740.4521484375, 0.7823302149772644, 2993.080322265625);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9592329859733582, 0.0, -0.9832137823104858);(61.87000274658203, 56.4900016784668, -40.35000228881836, 0.0, 2.690000057220459, 0.0, -34.970001220703125, -13.450000762939453)
2024/05/03/13:34:57.972367;248021;1714768498;21060430;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7869321703910828, 2742.0244140625, -0.7838642001152039, 2988.656494140625, -0.7853981852531433, 2740.468994140625, 0.7823302149772644, 2993.0634765625);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9592329859733582, 0.0, -0.9832137823104858);(59.18000030517578, 56.4900016784668, -40.35000228881836, 0.0, 8.069999694824219, 0.0, -34.970001220703125, -10.760000228881836)
2024/05/03/13:34:57.988564;248022;1714768498;37078393;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2742.041259765625, -0.7838642001152039, 2988.64111328125, -0.7853981852531433, 2740.484375, 0.780796229839325, 2993.048095703125);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9592329859733582, 0.0, -0.9832137823104858);(61.87000274658203, 59.18000030517578, -40.35000228881836, 0.0, 8.069999694824219, 0.0, -37.65999984741211, -10.760000228881836)
2024/05/03/13:34:58.003765;248023;1714768498;53063541;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7869321703910828, 2742.056640625, -0.7838642001152039, 2988.624267578125, -0.7853981852531433, 2740.502685546875, 0.7823302149772644, 2993.03125);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9592329859733582, 0.0, -0.9832137823104858);(64.55999755859375, 61.87000274658203, -40.35000228881836, 0.0, 10.760000228881836, 0.0, -37.65999984741211, -10.760000228881836)
2024/05/03/13:34:58.020252;248024;1714768498;69036151;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2742.070556640625, -0.7838642001152039, 2988.60888671875, -0.7853981852531433, 2740.51806640625, 0.7823302149772644, 2993.017578125);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9592329859733582, 0.0, -0.9832137823104858);(40.35000228881836, 59.18000030517578, -40.35000228881836, 0.0, 5.380000114440918, 0.0, -16.139999389648438, -10.760000228881836)
2024/05/03/13:34:58.038363;248025;1714768498;85056299;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7869321703910828, 2742.0859375, -0.7838642001152039, 2988.593505859375, -0.7853981852531433, 2740.531982421875, 0.7823302149772644, 2993.002197265625);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9592329859733582, 0.0, -0.9832137823104858);(40.35000228881836, 59.18000030517578, -40.35000228881836, 0.0, 13.450000762939453, 0.0, -16.139999389648438, -10.760000228881836)
2024/05/03/13:34:58.060543;248026;1714768498;101065540;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7869321703910828, 2742.10107421875, -0.7838642001152039, 2988.578125, -0.7853981852531433, 2740.54736328125, 0.7823302149772644, 2992.98681640625);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9592329859733582, 0.0, -0.9832137823104858);(43.040000915527344, 56.4900016784668, -40.35000228881836, 0.0, 10.760000228881836, 0.0, -18.829999923706055, -10.760000228881836)
2024/05/03/13:34:58.073028;248027;1714768498;117087169;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2742.1181640625, -0.7838642001152039, 2988.561279296875, -0.7853981852531433, 2740.564208984375, 0.7823302149772644, 2992.971435546875);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9592329859733582, 0.0, -0.9832137823104858);(21.520000457763672, 56.4900016784668, -40.35000228881836, 0.0, 10.760000228881836, 0.0, 0.0, -10.760000228881836)
2024/05/03/13:34:58.083509;248028;1714768498;133063909;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7869321703910828, 2742.1318359375, -0.7838642001152039, 2988.5458984375, -0.7853981852531433, 2740.57958984375, 0.7823302149772644, 2992.9560546875);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9592329859733582, 0.0, -0.9832137823104858);(32.279998779296875, 59.18000030517578, -40.35000228881836, 0.0, 16.139999389648438, 0.0, -2.690000057220459, -10.760000228881836)
2024/05/03/13:34:58.098979;248029;1714768498;149067020;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2742.150390625, -0.7838642001152039, 2988.529052734375, -0.7853981852531433, 2740.5947265625, 0.7823302149772644, 2992.940673828125);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9592329859733582, 0.0, -0.9832137823104858);(32.279998779296875, 59.18000030517578, -40.35000228881836, 0.0, 13.450000762939453, 0.0, 0.0, -10.760000228881836)
2024/05/03/13:34:58.114995;248030;1714768498;165072779;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2742.1640625, -0.7838642001152039, 2988.513671875, -0.7853981852531433, 2740.611572265625, 0.7823302149772644, 2992.923828125);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9592329859733582, 0.0, -0.9832137823104858);(16.139999389648438, 59.18000030517578, -40.35000228881836, 0.0, 18.829999923706055, 0.0, 0.0, -10.760000228881836)
2024/05/03/13:34:58.132353;248031;1714768498;181091668;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7869321703910828, 2742.180908203125, -0.7838642001152039, 2988.496826171875, -0.7853981852531433, 2740.626953125, 0.7823302149772644, 2992.90869140625);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(13.450000762939453, 59.18000030517578, -40.35000228881836, 0.0, 13.450000762939453, 0.0, 2.690000057220459, -10.760000228881836)
2024/05/03/13:34:58.148180;248032;1714768498;197093834;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2742.1962890625, -0.7838642001152039, 2988.4814453125, -0.7853981852531433, 2740.642333984375, 0.7823302149772644, 2992.893310546875);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(13.450000762939453, 59.18000030517578, -40.35000228881836, 0.0, 16.139999389648438, 0.0, 2.690000057220459, -10.760000228881836)
2024/05/03/13:34:58.168944;248033;1714768498;213113556;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2742.213134765625, -0.7838642001152039, 2988.464599609375, -0.7853981852531433, 2740.6591796875, 0.7823302149772644, 2992.87646484375);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(8.069999694824219, 59.18000030517578, -40.35000228881836, 0.0, 16.139999389648438, 0.0, 2.690000057220459, -10.760000228881836)
2024/05/03/13:34:58.182768;248034;1714768498;229107926;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2742.228515625, -0.7838642001152039, 2988.44921875, -0.7853981852531433, 2740.673095703125, 0.7823302149772644, 2992.861083984375);(0.0, 0.9832137823104858, 0.0, -1.0071946382522583, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(5.380000114440918, 53.80000305175781, -40.35000228881836, 0.0, 13.450000762939453, 0.0, 2.690000057220459, -10.760000228881836)
2024/05/03/13:34:58.196277;248035;1714768498;245187296;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2742.246826171875, -0.7838642001152039, 2988.432373046875, -0.7853981852531433, 2740.69140625, 0.7823302149772644, 2992.84423828125);(0.0, 0.9832137823104858, 0.0, -1.0071946382522583, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(2.690000057220459, 53.80000305175781, -37.65999984741211, 0.0, 18.829999923706055, 0.0, 2.690000057220459, -8.069999694824219)
2024/05/03/13:34:58.212934;248036;1714768498;261137370;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2742.26220703125, -0.7838642001152039, 2988.41552734375, -0.7853981852531433, 2740.706787109375, 0.7823302149772644, 2992.828857421875);(0.0, 0.9832137823104858, 0.0, -1.0071946382522583, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(2.690000057220459, 56.4900016784668, -40.35000228881836, 0.0, 16.139999389648438, 0.0, 2.690000057220459, -8.069999694824219)
2024/05/03/13:34:58.233521;248037;1714768498;278208777;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2742.279052734375, -0.7838642001152039, 2988.400146484375, -0.7853981852531433, 2740.72216796875, 0.7823302149772644, 2992.8134765625);(0.0, 1.0071946382522583, 0.0, -1.0071946382522583, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(2.690000057220459, 53.80000305175781, -40.35000228881836, 0.0, 13.450000762939453, 0.0, 5.380000114440918, -8.069999694824219)
