time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.pose.position.x;.pose.position.y;.pose.position.z;.pose.orientation.x;.pose.orientation.y;.pose.orientation.z;.pose.orientation.w
2024/05/03/13:27:25.633305;198294;1714768045;633015149;world;0.000851713;-0.000811393;0.000168823;0.008081579;0.005530167;-0.975004554;0.221969008
2024/05/03/13:27:25.643316;198295;1714768045;642990520;world;0.000847735;-0.000830611;0.000171213;0.008166292;0.00546361;-0.974686027;0.223361999
2024/05/03/13:27:25.684004;198296;1714768045;683770143;world;0.000844028;-0.000779009;0.000138535;0.007999293;0.005700234;-0.974408925;0.224568084
2024/05/03/13:27:25.684007;198297;1714768045;683808844;world;0.000850234;-0.000789889;0.000162339;0.007946657;0.005630699;-0.974092901;0.225938395
2024/05/03/13:27:25.693232;198298;1714768045;692922299;world;0.000837017;-0.000815177;0.000148282;0.008054233;0.005674905;-0.973765731;0.227339432
2024/05/03/13:27:25.704277;198299;1714768045;703966274;world;0.000838906;-0.000809914;0.000165388;0.008010854;0.005629629;-0.973445952;0.228707582
2024/05/03/13:27:25.723588;198300;1714768045;723253289;world;0.000835869;-0.000807021;0.000146086;0.008014653;0.005684869;-0.973285615;0.229387268
2024/05/03/13:27:25.743729;198301;1714768045;743422751;world;0.000804171;-0.000834751;0.000134548;0.00811504;0.005628587;-0.972963452;0.230747789
2024/05/03/13:27:25.753381;198302;1714768045;753067627;world;0.000797428;-0.00079472;0.00012337;0.008118729;0.005634387;-0.972654462;0.232046634
2024/05/03/13:27:25.773409;198303;1714768045;773083376;world;0.000782907;-0.00076684;0.000125803;0.008152093;0.005709383;-0.972340286;0.233356655
2024/05/03/13:27:25.783580;198304;1714768045;783279552;world;0.000748873;-0.000728727;9.21E-05;0.008218043;0.005724319;-0.972012877;0.234713987
2024/05/03/13:27:25.803407;198305;1714768045;803106173;world;0.000744373;-0.000716707;7.45E-05;0.008298995;0.005636137;-0.971679628;0.23608917
2024/05/03/13:27:25.823369;198306;1714768045;823042576;world;0.000746932;-0.00070294;8.73E-05;0.008278085;0.005655557;-0.971363068;0.237388507
2024/05/03/13:27:25.833430;198307;1714768045;833013348;world;0.000735365;-0.000695637;8.26E-05;0.008339048;0.005647491;-0.971223772;0.237955779
2024/05/03/13:27:25.853380;198308;1714768045;852982904;world;0.000728332;-0.000686432;0.000108325;0.008338597;0.005706723;-0.970916688;0.239204332
2024/05/03/13:27:25.883476;198309;1714768045;883186101;world;0.000696488;-0.000699785;9.67E-05;0.008360134;0.005613426;-0.970623076;0.240394264
2024/05/03/13:27:25.883497;198310;1714768045;883219783;world;0.000708885;-0.000672841;0.000109341;0.00841895;0.005649471;-0.970324159;0.241595149
2024/05/03/13:27:25.893489;198311;1714768045;893191316;world;0.000737879;-0.000693304;0.000173546;0.00825669;0.005456448;-0.969981074;0.24297896
2024/05/03/13:27:25.913409;198312;1714768045;913045729;world;0.000718564;-0.000698997;0.000202036;0.008199524;0.005368261;-0.969667315;0.244231984
2024/05/03/13:27:25.924075;198313;1714768045;923655986;world;0.000719756;-0.000708754;0.000209507;0.008128501;0.005351434;-0.969332516;0.24556008
2024/05/03/13:27:25.953583;198314;1714768045;953078148;world;0.000707101;-0.000702019;0.000211268;0.007998088;0.00550836;-0.96901536;0.24680984
2024/05/03/13:27:25.964001;198315;1714768045;963328474;world;0.000691593;-0.000704926;0.000208231;0.007936994;0.005536402;-0.96869725;0.248056382
2024/05/03/13:27:25.983868;198316;1714768045;983453721;world;0.000710376;-0.000700511;0.000215593;0.007916587;0.00551681;-0.968530476;0.248707905
2024/05/03/13:27:25.993248;198317;1714768045;992951777;world;0.0006666;-0.00073626;0.000235747;0.007873861;0.005379765;-0.968213737;0.249942422
2024/05/03/13:27:26.003653;198318;1714768046;3356005;world;0.000661749;-0.000755636;0.000196812;0.007910074;0.005454727;-0.967869103;0.25127086
2024/05/03/13:27:26.023558;198319;1714768046;23239943;world;0.000657104;-0.000812429;0.000218358;0.00774543;0.005218439;-0.96749562;0.25271529
2024/05/03/13:27:26.033785;198320;1714768046;33535422;world;0.000629913;-0.000859302;0.000238417;0.007700536;0.004956108;-0.967119455;0.25415799
2024/05/03/13:27:26.053235;198321;1714768046;52961985;world;0.000626333;-0.00086219;0.000221352;0.007795851;0.004912848;-0.96677655;0.255456805
2024/05/03/13:27:26.093162;198322;1714768046;92888392;world;0.000584245;-0.00088579;0.000218136;0.007867123;0.004810887;-0.966441512;0.256721169
2024/05/03/13:27:26.093186;198323;1714768046;92926733;world;0.000591654;-0.000878567;0.000214583;0.007903839;0.004794938;-0.96611464;0.257947862
2024/05/03/13:27:26.103448;198324;1714768046;103095053;world;0.000587244;-0.000852583;0.000179463;0.007884971;0.004858258;-0.965743721;0.259332478
2024/05/03/13:27:26.113256;198325;1714768046;112897846;world;0.000554372;-0.000840906;0.000145899;0.007785124;0.004972766;-0.96540767;0.260581374
2024/05/03/13:27:26.133628;198326;1714768046;133179130;world;0.00056348;-0.000855921;0.000150095;0.007932912;0.004871134;-0.965075791;0.261805326
2024/05/03/13:27:26.163595;198327;1714768046;163281099;world;0.00055626;-0.000835281;0.000153595;0.007743808;0.004996967;-0.964890897;0.262489229
2024/05/03/13:27:26.163628;198328;1714768046;163322816;world;0.000582319;-0.000799026;0.000145104;0.007811368;0.00513047;-0.96454823;0.263741225
2024/05/03/13:27:26.203521;198329;1714768046;203211455;world;0.000611633;-0.000750333;0.000152349;0.007709867;0.005377447;-0.964215934;0.264951497
2024/05/03/13:27:26.203547;198330;1714768046;203251970;world;0.000627261;-0.000749262;0.000171554;0.007588725;0.005499459;-0.963858187;0.266250968
2024/05/03/13:27:26.213462;198331;1714768046;213131013;world;0.000608549;-0.000728549;0.000157895;0.007740876;0.005569401;-0.963506162;0.267516196
2024/05/03/13:27:26.223493;198332;1714768046;223125244;world;0.000633888;-0.000679619;0.000164955;0.007719887;0.005608989;-0.963165879;0.268738478
2024/05/03/13:27:26.243145;198333;1714768046;242893073;world;0.00063239;-0.000727998;0.000141681;0.00783823;0.005414252;-0.962773204;0.270142496
2024/05/03/13:27:26.253718;198334;1714768046;253358844;world;0.000612587;-0.000771476;0.000110785;0.007948415;0.00518971;-0.962561548;0.270896852
2024/05/03/13:27:26.303193;198335;1714768046;302911962;world;0.000582762;-0.000787804;0.000119467;0.008070989;0.005076262;-0.962181628;0.272241831
2024/05/03/13:27:26.303216;198337;1714768046;302956594;world;0.000553634;-0.000737829;0.000117055;0.008251327;0.004993637;-0.9614411;0.274841696
2024/05/03/13:27:26.323863;198338;1714768046;323463087;world;0.000548262;-0.000715392;9.91E-05;0.00821195;0.005058007;-0.961087167;0.276076943
2024/05/03/13:27:26.333654;198339;1714768046;333350145;world;0.000559926;-0.000716157;8.08E-05;0.008202988;0.005206403;-0.960689783;0.277454138
2024/05/03/13:27:26.363486;198340;1714768046;363099683;world;0.000576671;-0.000690475;0.000104317;0.008255336;0.005199544;-0.9602983;0.27880463
2024/05/03/13:27:26.363516;198341;1714768046;363132153;world;0.00059586;-0.000718923;6.71E-05;0.00836153;0.00525726;-0.960076928;0.279561758
2024/05/03/13:27:26.383612;198342;1714768046;383270247;world;0.000572953;-0.000754224;7.59E-05;0.008426281;0.005143093;-0.959677994;0.280928582
2024/05/03/13:27:26.393457;198343;1714768046;393084722;world;0.000583991;-0.000732955;0.000104484;0.008330626;0.005130012;-0.959300816;0.282216728
2024/05/03/13:27:26.413430;198344;1714768046;412999516;world;0.000546768;-0.000734497;0.000105389;0.008364493;0.005040952;-0.958909392;0.283544332
2024/05/03/13:27:26.433545;198345;1714768046;433142651;world;0.000566136;-0.000727315;0.000130688;0.008370334;0.004963004;-0.95852834;0.284831077
2024/05/03/13:27:26.443650;198346;1714768046;443403101;world;0.000545342;-0.00069828;0.00010763;0.008377394;0.00504257;-0.958122075;0.286193073
2024/05/03/13:27:26.463317;198347;1714768046;463016206;world;0.000556238;-0.000704821;0.000108209;0.00841195;0.0049838;-0.957734704;0.287486672
2024/05/03/13:27:26.503802;198348;1714768046;503263914;world;0.000551224;-0.000694193;6.70E-05;0.008259361;0.005116635;-0.957328558;0.288838536
2024/05/03/13:27:26.503808;198350;1714768046;503310269;world;0.000513408;-0.000710225;7.69E-05;0.008282679;0.00509729;-0.956778526;0.290654898
2024/05/03/13:27:26.523775;198351;1714768046;523406267;world;0.000449013;-0.000737777;8.02E-05;0.008260866;0.004871212;-0.956409276;0.291872084
2024/05/03/13:27:26.534013;198352;1714768046;533242281;world;0.000474267;-0.000714054;0.000105038;0.008307047;0.004756121;-0.956018448;0.293150574
2024/05/03/13:27:26.553457;198353;1714768046;553120028;world;0.000481233;-0.000694823;0.000127847;0.008099362;0.004723202;-0.955614686;0.294470072
2024/05/03/13:27:26.563521;198354;1714768046;563304835;world;0.000492189;-0.000686174;0.000130816;0.00810499;0.004668697;-0.955251575;0.295646757
2024/05/03/13:27:26.604064;198355;1714768046;603446147;world;0.000511318;-0.000695566;0.00013452;0.008057637;0.004700654;-0.955061197;0.296261877
2024/05/03/13:27:26.604088;198356;1714768046;603479628;world;0.000564996;-0.000721067;0.00017724;0.007888891;0.004755197;-0.954475164;0.298148125
2024/05/03/13:27:26.613289;198357;1714768046;612995794;world;0.000581592;-0.000748601;0.000175118;0.007836304;0.004789232;-0.954293489;0.298729926
2024/05/03/13:27:26.623689;198358;1714768046;623424264;world;0.000624109;-0.000801552;0.000188373;0.007724423;0.004825065;-0.953949511;0.299829006
2024/05/03/13:27:26.643609;198359;1714768046;643114520;world;0.000695415;-0.000796659;0.000217729;0.007428996;0.005064986;-0.95359534;0.300956994
2024/05/03/13:27:26.663305;198360;1714768046;663047659;world;0.000731129;-0.000845931;0.000199445;0.007627409;0.004947697;-0.953149617;0.302362621
2024/05/03/13:27:26.704287;198361;1714768046;703944270;world;0.000690747;-0.000795343;0.000140335;0.007395634;0.005046157;-0.95271492;0.303733677
2024/05/03/13:27:26.723432;198362;1714768046;722978868;world;0.00069892;-0.000808054;0.000134309;0.007279612;0.005163143;-0.952310443;0.305000305
2024/05/03/13:27:26.723454;198364;1714768046;723012530;world;0.000800271;-0.000795255;0.000132008;0.007441312;0.005408124;-0.951687157;0.306931734
2024/05/03/13:27:26.733545;198365;1714768046;733273009;world;0.000772413;-0.000790094;0.000135687;0.007537991;0.005456191;-0.951267242;0.308227181
2024/05/03/13:27:26.753477;198366;1714768046;753097623;world;0.000719395;-0.000808939;0.000143429;0.007713254;0.005208677;-0.950807273;0.309643239
2024/05/03/13:27:26.773865;198367;1714768046;773505764;world;0.000652213;-0.000803258;0.000109827;0.007861162;0.005004385;-0.950388253;0.310926586
2024/05/03/13:27:26.804263;198368;1714768046;803932737;world;0.000623304;-0.000791541;0.000112151;0.007751232;0.004963593;-0.94993937;0.312298656
2024/05/03/13:27:26.814406;198369;1714768046;813294599;world;0.000587713;-0.000803059;0.000119915;0.00782838;0.004902183;-0.949528456;0.31354481
2024/05/03/13:27:26.824310;198370;1714768046;823817196;world;0.000568986;-0.000791778;0.000128423;0.007735965;0.004850428;-0.949104071;0.314830244
2024/05/03/13:27:26.833610;198371;1714768046;833026338;world;0.000563033;-0.000815969;0.000138296;0.007775442;0.004787774;-0.948914886;0.315400034
2024/05/03/13:27:26.853541;198372;1714768046;853200579;world;0.00057352;-0.000810217;0.000158232;0.007654033;0.004906363;-0.948285937;0.317287087
2024/05/03/13:27:26.873444;198373;1714768046;873174883;world;0.000574175;-0.000810215;0.000163779;0.007655453;0.00488218;-0.948075533;0.317915499
2024/05/03/13:27:26.883106;198374;1714768046;882840734;world;0.000558503;-0.000783972;0.000146105;0.007518743;0.005104329;-0.947647631;0.319188654
2024/05/03/13:27:26.913447;198375;1714768046;912929714;world;0.000541165;-0.000842787;0.000163207;0.007781208;0.004786578;-0.947223663;0.320443362
2024/05/03/13:27:26.913472;198376;1714768046;912984295;world;0.000545092;-0.000814866;0.000146003;0.007588019;0.005057439;-0.946820199;0.321633846
2024/05/03/13:27:26.933570;198377;1714768046;933286673;world;0.000524294;-0.000820152;0.000162103;0.007659763;0.005078143;-0.946394801;0.322881401
2024/05/03/13:27:26.943241;198378;1714768046;942986753;world;0.000504136;-0.000838891;0.000144063;0.007706992;0.00504156;-0.945950866;0.324179232
2024/05/03/13:27:26.953219;198379;1714768046;952930791;world;0.000510205;-0.000819093;0.000141214;0.007704808;0.004988162;-0.945704818;0.32489711
2024/05/03/13:27:26.973518;198380;1714768046;973256470;world;0.000557974;-0.000786822;0.000169391;0.007620804;0.005230899;-0.945288658;0.326104254
2024/05/03/13:27:27.023608;198381;1714768047;23255870;world;0.000499915;-0.000819042;0.000170439;0.007707477;0.004852392;-0.944788575;0.327553958
2024/05/03/13:27:27.023637;198383;1714768047;23298398;world;0.000543676;-0.000779891;0.000125621;0.007750891;0.004927049;-0.943636775;0.33085537
2024/05/03/13:27:27.033371;198384;1714768047;33025702;world;0.000520062;-0.00079911;0.000119593;0.007724296;0.004911722;-0.943389833;0.331559747
2024/05/03/13:27:27.054099;198385;1714768047;53201378;world;0.000485104;-0.000767689;0.000103193;0.007650919;0.004939017;-0.942938983;0.332841098
2024/05/03/13:27:27.083583;198386;1714768047;83249537;world;0.000526156;-0.000774898;6.73E-05;0.007684864;0.005007776;-0.942466259;0.334175467
2024/05/03/13:27:27.083591;198387;1714768047;83280944;world;0.000503074;-0.000804093;7.33E-05;0.007682421;0.005000019;-0.942027628;0.335410058
2024/05/03/13:27:27.114093;198388;1714768047;113574027;world;0.000523869;-0.000798669;9.75E-05;0.007695694;0.004974533;-0.941824377;0.335980505
2024/05/03/13:27:27.114119;198389;1714768047;113611657;world;0.000557996;-0.000781396;0.000107129;0.007654962;0.005054027;-0.94139874;0.337171078
2024/05/03/13:27:27.133698;198390;1714768047;133036095;world;0.000523593;-0.000810442;9.90E-05;0.007712885;0.004937584;-0.940950513;0.338420242
2024/05/03/13:27:27.153849;198391;1714768047;153494570;world;0.000533149;-0.000823021;8.21E-05;0.007846238;0.004932558;-0.940486133;0.339705676
2024/05/03/13:27:27.163601;198392;1714768047;163309915;world;0.000550173;-0.000833252;7.46E-05;0.007897566;0.005016389;-0.940017581;0.340997696
2024/05/03/13:27:27.183805;198393;1714768047;183478117;world;0.000560038;-0.000855258;0.000120815;0.007822094;0.004797343;-0.939520717;0.342369169
2024/05/03/13:27:27.213844;198394;1714768047;213508619;world;0.000618491;-0.000819772;0.000155048;0.007803012;0.004874424;-0.939071059;0.343599916
2024/05/03/13:27:27.213872;198395;1714768047;213545326;world;0.000627771;-0.00081257;0.000155171;0.007824374;0.004856966;-0.938862026;0.344170392
2024/05/03/13:27:27.223258;198396;1714768047;223067617;world;0.000684001;-0.000796046;0.000214318;0.007835223;0.004655113;-0.938373327;0.345503122
2024/05/03/13:27:27.243598;198397;1714768047;243085694;world;0.000687763;-0.000772296;0.000230713;0.007802057;0.004652687;-0.937883317;0.346831918
2024/05/03/13:27:27.253619;198398;1714768047;253371886;world;0.000691943;-0.000747018;0.000266185;0.007704024;0.004584187;-0.937419295;0.348087221
2024/05/03/13:27:27.273252;198399;1714768047;273006147;world;0.000708044;-0.000688529;0.000259676;0.007536727;0.00469008;-0.93692255;0.349424362
2024/05/03/13:27:27.283750;198400;1714768047;283376639;world;0.000700951;-0.0007334;0.000273844;0.00753927;0.004596767;-0.936430752;0.350741416
2024/05/03/13:27:27.303451;198401;1714768047;303273156;world;0.00071685;-0.000736702;0.00027204;0.007565081;0.004545278;-0.935960591;0.351994127
2024/05/03/13:27:27.313808;198402;1714768047;313051904;world;0.000800591;-0.000671245;0.000324942;0.007412428;0.004789161;-0.935768366;0.352504879
2024/05/03/13:27:27.334250;198403;1714768047;333514699;world;0.000790443;-0.000688734;0.000338253;0.007429948;0.004710934;-0.935298622;0.35375002
2024/05/03/13:27:27.343539;198404;1714768047;343275344;world;0.000794351;-0.000672493;0.000318476;0.007501063;0.00467866;-0.934840739;0.354957283
2024/05/03/13:27:27.363459;198405;1714768047;363139378;world;0.000791382;-0.000642059;0.00033013;0.007454437;0.004675341;-0.93442452;0.356052488
2024/05/03/13:27:27.383880;198406;1714768047;383280047;world;0.000764862;-0.000652405;0.000308221;0.007552306;0.004714584;-0.933992982;0.357180446
2024/05/03/13:27:27.393251;198407;1714768047;393036396;world;0.000811368;-0.000642569;0.000258041;0.007678865;0.004933343;-0.933469355;0.358540982
2024/05/03/13:27:27.423496;198408;1714768047;423022360;world;0.000799906;-0.000608888;0.000228805;0.007612611;0.005104625;-0.933008432;0.359737754
2024/05/03/13:27:27.433599;198409;1714768047;432921280;world;0.000800993;-0.000612007;0.00022353;0.007568716;0.005061182;-0.932516336;0.361013025
2024/05/03/13:27:27.443688;198410;1714768047;443269666;world;0.000846379;-0.000616134;0.00020671;0.007606899;0.005124028;-0.931965172;0.362431735
2024/05/03/13:27:27.463478;198411;1714768047;463122268;world;0.000834394;-0.000628246;0.000197113;0.007608069;0.005101261;-0.931472361;0.363696992
2024/05/03/13:27:27.473159;198412;1714768047;472933136;world;0.000847358;-0.000637306;0.000221498;0.007551492;0.005101158;-0.931237161;0.364299744
2024/05/03/13:27:27.493451;198413;1714768047;493145510;world;0.000837397;-0.000652472;0.000228421;0.007571256;0.004942156;-0.930729866;0.365595609
2024/05/03/13:27:27.523521;198414;1714768047;523224166;world;0.000801031;-0.000653078;0.000235928;0.007581844;0.004796276;-0.929936945;0.36760959
2024/05/03/13:27:27.523537;198415;1714768047;523263929;world;0.000782304;-0.000659274;0.00021843;0.007641163;0.004833609;-0.929692268;0.36822623
2024/05/03/13:27:27.533393;198416;1714768047;533022230;world;0.000705719;-0.000647743;8.65E-05;0.007309464;0.004682887;-0.92911607;0.369686395
2024/05/03/13:27:27.553519;198417;1714768047;552949376;world;0.000750493;-0.000630083;7.87E-05;0.007222661;0.004619254;-0.928637862;0.370888442
2024/05/03/13:27:27.573271;198418;1714768047;572997612;world;0.000788968;-0.000613208;8.55E-05;0.007259557;0.004570256;-0.928174734;0.372045845
2024/05/03/13:27:27.593586;198419;1714768047;593323383;world;0.000792038;-0.000585205;9.10E-05;0.007171111;0.004631571;-0.927711189;0.373201132
2024/05/03/13:27:27.623585;198420;1714768047;623297915;world;0.00075461;-0.000592734;6.74E-05;0.007207311;0.004582397;-0.927219152;0.374421865
2024/05/03/13:27:27.623609;198421;1714768047;623347837;world;0.000760894;-0.000588424;8.34E-05;0.007186063;0.004595764;-0.926981449;0.375010192
2024/05/03/13:27:27.633375;198422;1714768047;632866229;world;0.000698492;-0.000589838;0.000137699;0.007204542;0.004847259;-0.926275074;0.376747966
2024/05/03/13:27:27.644708;198423;1714768047;644476496;world;0.000669997;-0.000568623;0.000114077;0.007169325;0.004833207;-0.925991058;0.377446443
2024/05/03/13:27:27.663429;198424;1714768047;662946904;world;0.0006596;-0.000582049;0.000124727;0.007172639;0.004819335;-0.925181985;0.379425406
