time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.name;.position;.velocity;.effort
2024/05/03/12:59:12.668828;113937;1714766352;691535414;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2822524607181549, 1645.3739013671875, -0.18254372477531433, 1675.630126953125, 0.2791845202445984, 1643.2017822265625, 0.17947575449943542, 1679.880859375);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(-2.690000057220459, 118.36000061035156, 0.0, 24.21000099182129, 0.0, 13.450000762939453, 0.0, 10.760000228881836)
2024/05/03/12:59:12.685735;113938;1714766352;707582802;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.28071850538253784, 1645.393798828125, -0.18100973963737488, 1675.662353515625, 0.28071850538253784, 1643.2218017578125, 0.17947575449943542, 1679.9114990234375);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(-8.069999694824219, 118.36000061035156, 0.0, 24.21000099182129, 0.0, 10.760000228881836, 0.0, 10.760000228881836)
2024/05/03/12:59:12.701351;113939;1714766352;723541801;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2822524607181549, 1645.413818359375, -0.18100973963737488, 1675.6915283203125, 0.28071850538253784, 1643.24169921875, 0.17947575449943542, 1679.942138671875);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(-5.380000114440918, 115.67000579833984, 0.0, 26.900001525878906, 5.380000114440918, 10.760000228881836, 0.0, 8.069999694824219)
2024/05/03/12:59:12.716073;113940;1714766352;739517244;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2822524607181549, 1645.4337158203125, -0.18100973963737488, 1675.72216796875, 0.28071850538253784, 1643.2615966796875, 0.17947575449943542, 1679.972900390625);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(-8.069999694824219, 112.9800033569336, 0.0, 26.900001525878906, 0.0, 10.760000228881836, 0.0, 8.069999694824219)
2024/05/03/12:59:12.733205;113941;1714766352;755542725;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2822524607181549, 1645.4537353515625, -0.18100973963737488, 1675.7529296875, 0.28071850538253784, 1643.2816162109375, 0.17947575449943542, 1680.005126953125);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(-2.690000057220459, 110.29000091552734, 0.0, 26.900001525878906, 13.450000762939453, 10.760000228881836, 0.0, 8.069999694824219)
2024/05/03/12:59:12.761985;113942;1714766352;771560446;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2822524607181549, 1645.4736328125, -0.18254372477531433, 1675.7835693359375, 0.28071850538253784, 1643.301513671875, 0.17947575449943542, 1680.0357666015625);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(-2.690000057220459, 110.29000091552734, 0.0, 26.900001525878906, 8.069999694824219, 10.760000228881836, 0.0, 8.069999694824219)
2024/05/03/12:59:12.767781;113943;1714766352;787487204;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2822524607181549, 1645.4951171875, -0.18100973963737488, 1675.81884765625, 0.28071850538253784, 1643.322998046875, 0.17947575449943542, 1680.0694580078125);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992);(-2.690000057220459, 112.9800033569336, 0.0, 26.900001525878906, 10.760000228881836, 10.760000228881836, 0.0, 5.380000114440918)
2024/05/03/12:59:12.780860;113944;1714766352;803531278;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2822524607181549, 1645.5135498046875, -0.18100973963737488, 1675.8480224609375, 0.2791845202445984, 1643.3428955078125, 0.17947575449943542, 1680.0986328125);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992);(-5.380000114440918, 112.9800033569336, 0.0, 26.900001525878906, 5.380000114440918, 8.069999694824219, 0.0, 5.380000114440918)
2024/05/03/12:59:12.797564;113945;1714766352;819548388;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2822524607181549, 1645.533447265625, -0.18100973963737488, 1675.878662109375, 0.28071850538253784, 1643.3629150390625, 0.17947575449943542, 1680.1278076171875);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992);(-5.380000114440918, 112.9800033569336, 0.0, 26.900001525878906, 5.380000114440918, 8.069999694824219, 0.0, 5.380000114440918)
2024/05/03/12:59:12.813080;113946;1714766352;835556665;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2822524607181549, 1645.5533447265625, -0.18100973963737488, 1675.9093017578125, 0.28071850538253784, 1643.3828125, 0.17947575449943542, 1680.158447265625);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992);(-2.690000057220459, 112.9800033569336, 0.0, 29.59000015258789, 5.380000114440918, 8.069999694824219, 0.0, 5.380000114440918)
2024/05/03/12:59:12.829792;113947;1714766352;851603015;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.28071850538253784, 1645.57177734375, -0.18100973963737488, 1675.9400634765625, 0.2791845202445984, 1643.4027099609375, 0.17947575449943542, 1680.190673828125);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992);(-5.380000114440918, 107.60000610351562, 0.0, 29.59000015258789, 5.380000114440918, 8.069999694824219, 2.690000057220459, 5.380000114440918)
2024/05/03/12:59:12.843098;113948;1714766352;867570163;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2822524607181549, 1645.591796875, -0.18100973963737488, 1675.9722900390625, 0.28071850538253784, 1643.4227294921875, 0.17947575449943542, 1680.2198486328125);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992);(-2.690000057220459, 112.9800033569336, 0.0, 29.59000015258789, 5.380000114440918, 8.069999694824219, 5.380000114440918, 5.380000114440918)
2024/05/03/12:59:12.863184;113949;1714766352;883587365;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2822524607181549, 1645.6131591796875, -0.18100973963737488, 1676.0029296875, 0.28071850538253784, 1643.442626953125, 0.18100973963737488, 1680.2520751953125);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992);(-2.690000057220459, 110.29000091552734, 0.0, 29.59000015258789, 8.069999694824219, 8.069999694824219, 5.380000114440918, 5.380000114440918)
2024/05/03/12:59:12.877453;113950;1714766352;899518698;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2822524607181549, 1645.631591796875, -0.18254372477531433, 1676.0335693359375, 0.2791845202445984, 1643.4625244140625, 0.17947575449943542, 1680.2811279296875);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992);(-2.690000057220459, 112.9800033569336, 0.0, 29.59000015258789, 5.380000114440918, 8.069999694824219, 5.380000114440918, 5.380000114440918)
2024/05/03/12:59:12.893109;113951;1714766352;915531493;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2822524607181549, 1645.653076171875, -0.18254372477531433, 1676.0643310546875, 0.2791845202445984, 1643.4825439453125, 0.18100973963737488, 1680.31494140625);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(-2.690000057220459, 115.67000579833984, 0.0, 32.279998779296875, 8.069999694824219, 8.069999694824219, 5.380000114440918, 5.380000114440918)
2024/05/03/12:59:12.908649;113952;1714766352;931499696;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2822524607181549, 1645.673095703125, -0.18100973963737488, 1676.094970703125, 0.2791845202445984, 1643.5009765625, 0.17947575449943542, 1680.3441162109375);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(-5.380000114440918, 115.67000579833984, 0.0, 32.279998779296875, 8.069999694824219, 8.069999694824219, 5.380000114440918, 5.380000114440918)
2024/05/03/12:59:12.923018;113953;1714766352;947544954;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2822524607181549, 1645.69140625, -0.18100973963737488, 1676.1256103515625, 0.2791845202445984, 1643.5208740234375, 0.17947575449943542, 1680.374755859375);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992);(-2.690000057220459, 107.60000610351562, 0.0, 32.279998779296875, 0.0, 8.069999694824219, 5.380000114440918, 5.380000114440918)
2024/05/03/12:59:12.941987;113954;1714766352;963493101;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2822524607181549, 1645.71142578125, -0.18100973963737488, 1676.15625, 0.28071850538253784, 1643.540771484375, 0.17947575449943542, 1680.4053955078125);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992);(0.0, 107.60000610351562, 0.0, 34.970001220703125, 2.690000057220459, 8.069999694824219, 5.380000114440918, 5.380000114440918)
2024/05/03/12:59:12.964089;113955;1714766352;979466360;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2822524607181549, 1645.73291015625, -0.18100973963737488, 1676.18701171875, 0.28071850538253784, 1643.560791015625, 0.17947575449943542, 1680.4376220703125);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992);(0.0, 110.29000091552734, 0.0, 34.970001220703125, 13.450000762939453, 8.069999694824219, 8.069999694824219, 5.380000114440918)
2024/05/03/12:59:12.975217;113956;1714766352;995456359;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2822524607181549, 1645.751220703125, -0.18100973963737488, 1676.2176513671875, 0.28071850538253784, 1643.5806884765625, 0.17947575449943542, 1680.4683837890625);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(0.0, 110.29000091552734, 0.0, 34.970001220703125, 10.760000228881836, 8.069999694824219, 5.380000114440918, 5.380000114440918)
2024/05/03/12:59:12.989709;113957;1714766353;11496302;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2822524607181549, 1645.772705078125, -0.18100973963737488, 1676.2498779296875, 0.28071850538253784, 1643.6005859375, 0.17947575449943542, 1680.4990234375);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(0.0, 112.9800033569336, 0.0, 34.970001220703125, 10.760000228881836, 8.069999694824219, 8.069999694824219, 5.380000114440918)
2024/05/03/12:59:13.003216;113958;1714766353;27523264;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2822524607181549, 1645.792724609375, -0.18100973963737488, 1676.280517578125, 0.28071850538253784, 1643.62060546875, 0.18100973963737488, 1680.53125);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(0.0, 115.67000579833984, 0.0, 34.970001220703125, 13.450000762939453, 8.069999694824219, 5.380000114440918, 5.380000114440918)
2024/05/03/12:59:13.020883;113959;1714766353;43606615;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.28071850538253784, 1645.8111572265625, -0.18100973963737488, 1676.311279296875, 0.28071850538253784, 1643.6405029296875, 0.17947575449943542, 1680.5618896484375);(0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(0.0, 110.29000091552734, 0.0, 34.970001220703125, 10.760000228881836, 8.069999694824219, 8.069999694824219, 5.380000114440918)
2024/05/03/12:59:13.037006;113960;1714766353;59588170;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2822524607181549, 1645.8310546875, -0.18100973963737488, 1676.3419189453125, 0.28071850538253784, 1643.660400390625, 0.17947575449943542, 1680.592529296875);(0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163);(0.0, 107.60000610351562, 0.0, 34.970001220703125, 10.760000228881836, 8.069999694824219, 8.069999694824219, 5.380000114440918)
2024/05/03/12:59:13.053197;113961;1714766353;75597724;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2822524607181549, 1645.8525390625, -0.18100973963737488, 1676.3741455078125, 0.28071850538253784, 1643.681884765625, 0.17947575449943542, 1680.623291015625);(0.0, 1.2230219841003418, 0.0, 1.9424467086791992, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163);(0.0, 104.91000366210938, 0.0, 37.65999984741211, 13.450000762939453, 8.069999694824219, 5.380000114440918, 5.380000114440918)
2024/05/03/12:59:13.071556;113962;1714766353;91483168;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2822524607181549, 1645.8740234375, -0.18100973963737488, 1676.40478515625, 0.28071850538253784, 1643.7003173828125, 0.18100973963737488, 1680.6539306640625);(0.0, 1.2230219841003418, 0.0, 1.9424467086791992, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163);(0.0, 107.60000610351562, 0.0, 37.65999984741211, 16.139999389648438, 8.069999694824219, 8.069999694824219, 5.380000114440918)
2024/05/03/12:59:13.087352;113963;1714766353;107520926;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2822524607181549, 1645.8924560546875, -0.18100973963737488, 1676.43701171875, 0.28071850538253784, 1643.7203369140625, 0.18100973963737488, 1680.6845703125);(0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163);(0.0, 107.60000610351562, 0.0, 37.65999984741211, 13.450000762939453, 8.069999694824219, 8.069999694824219, 5.380000114440918)
2024/05/03/12:59:13.101476;113964;1714766353;123551869;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.28071850538253784, 1645.913818359375, -0.18100973963737488, 1676.4676513671875, 0.28071850538253784, 1643.740234375, 0.18100973963737488, 1680.716796875);(0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163);(0.0, 110.29000091552734, 0.0, 37.65999984741211, 16.139999389648438, 8.069999694824219, 8.069999694824219, 5.380000114440918)
2024/05/03/12:59:13.116708;113965;1714766353;139542813;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2822524607181549, 1645.9322509765625, -0.18100973963737488, 1676.4984130859375, 0.28071850538253784, 1643.7586669921875, 0.17947575449943542, 1680.7459716796875);(0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163);(0.0, 112.9800033569336, 2.690000057220459, 34.970001220703125, 16.139999389648438, 8.069999694824219, 8.069999694824219, 5.380000114440918)
2024/05/03/12:59:13.142262;113966;1714766353;155505905;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2822524607181549, 1645.9522705078125, -0.18100973963737488, 1676.5306396484375, 0.28071850538253784, 1643.778564453125, 0.17947575449943542, 1680.77978515625);(0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163);(5.380000114440918, 107.60000610351562, 2.690000057220459, 34.970001220703125, 13.450000762939453, 8.069999694824219, 8.069999694824219, 5.380000114440918)
2024/05/03/12:59:13.147241;113967;1714766353;171529811;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2822524607181549, 1645.9737548828125, -0.18100973963737488, 1676.561279296875, 0.28071850538253784, 1643.7984619140625, 0.17947575449943542, 1680.8104248046875);(0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(5.380000114440918, 107.60000610351562, 2.690000057220459, 34.970001220703125, 16.139999389648438, 8.069999694824219, 8.069999694824219, 5.380000114440918)
2024/05/03/12:59:13.168065;113968;1714766353;187504755;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.28071850538253784, 1645.99365234375, -0.18100973963737488, 1676.5919189453125, 0.28071850538253784, 1643.8199462890625, 0.17947575449943542, 1680.8426513671875);(0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992);(8.069999694824219, 110.29000091552734, 2.690000057220459, 34.970001220703125, 16.139999389648438, 8.069999694824219, 5.380000114440918, 5.380000114440918)
2024/05/03/12:59:13.180893;113969;1714766353;203534605;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.28071850538253784, 1646.0135498046875, -0.18100973963737488, 1676.6241455078125, 0.28071850538253784, 1643.8414306640625, 0.18100973963737488, 1680.8763427734375);(0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992);(5.380000114440918, 112.9800033569336, 2.690000057220459, 32.279998779296875, 13.450000762939453, 5.380000114440918, 18.829999923706055, 5.380000114440918)
2024/05/03/12:59:13.196995;113970;1714766353;219537993;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2822524607181549, 1646.0335693359375, -0.18100973963737488, 1676.6549072265625, 0.28071850538253784, 1643.8614501953125, 0.17947575449943542, 1680.9071044921875);(0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992);(5.380000114440918, 107.60000610351562, 2.690000057220459, 32.279998779296875, 16.139999389648438, 5.380000114440918, 18.829999923706055, 5.380000114440918)
2024/05/03/12:59:13.214170;113971;1714766353;235515955;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.28071850538253784, 1646.053466796875, -0.18100973963737488, 1676.68701171875, 0.28071850538253784, 1643.88134765625, 0.17947575449943542, 1680.937744140625);(0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992);(5.380000114440918, 112.9800033569336, 2.690000057220459, 32.279998779296875, 16.139999389648438, 5.380000114440918, 21.520000457763672, 5.380000114440918)
