time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.pose.position.x;.pose.position.y;.pose.position.z;.pose.orientation.x;.pose.orientation.y;.pose.orientation.z;.pose.orientation.w
2024/05/03/13:17:37.194232;160638;1714767457;193803839;world;-0.056294098;-0.005213771;-0.000250776;0.000295825;-0.001459783;0.053546384;0.998564303
2024/05/03/13:17:37.213469;160639;1714767457;213114329;world;-0.055633053;-0.005137211;-0.000198029;0.000292671;-0.001462326;0.053014521;0.998592675
2024/05/03/13:17:37.223568;160640;1714767457;223256951;world;-0.054913826;-0.005026612;-0.00015219;0.000245702;-0.001431343;0.05225493;0.998632729
2024/05/03/13:17:37.243254;160641;1714767457;242906742;world;-0.05424061;-0.004942545;-0.000173869;0.000147821;-0.001422644;0.051570978;0.998668313
2024/05/03/13:17:37.253639;160642;1714767457;253305296;world;-0.053906344;-0.00490651;-0.000196757;0.000100839;-0.001352598;0.051169932;0.998689115
2024/05/03/13:17:37.273294;160643;1714767457;272939443;world;-0.05323422;-0.004890472;-0.000225225;0.000178957;-0.001294827;0.050428551;0.998726904
2024/05/03/13:17:37.283538;160644;1714767457;283206412;world;-0.052563921;-0.004829326;-0.000236888;0.000312957;-0.001366446;0.049698185;0.998763323
2024/05/03/13:17:37.304186;160645;1714767457;303452471;world;-0.05192963;-0.004784078;-0.000236063;0.000383731;-0.001391547;0.049040113;0.998795748
2024/05/03/13:17:37.313432;160646;1714767457;313105616;world;-0.051583752;-0.00476508;-0.000252342;0.000382803;-0.00142266;0.048762932;0.998809338
2024/05/03/13:17:37.333335;160647;1714767457;333023169;world;-0.050897501;-0.004704348;-0.000289947;0.000457058;-0.001211894;0.048178535;0.998837888
2024/05/03/13:17:37.353350;160648;1714767457;353061090;world;-0.05021058;-0.004598186;-0.000247326;0.000348143;-0.001293812;0.047563542;0.998867393
2024/05/03/13:17:37.383481;160649;1714767457;383156723;world;-0.049541891;-0.004505001;-0.00017807;0.000372004;-0.001303775;0.046810552;0.998902917
2024/05/03/13:17:37.383510;160650;1714767457;383194985;world;-0.048873849;-0.004438486;-0.000179708;0.000339228;-0.001326177;0.04620035;0.998931348
2024/05/03/13:17:37.393795;160651;1714767457;393439468;world;-0.048164681;-0.00436522;-0.000203493;0.000271383;-0.001276494;0.045462392;0.998965263
2024/05/03/13:17:37.403639;160652;1714767457;403377567;world;-0.047824346;-0.004347957;-0.000211985;0.000314722;-0.001325089;0.045169987;0.998978376
2024/05/03/13:17:37.433298;160653;1714767457;432983919;world;-0.046822615;-0.004301015;-0.000238497;0.000410321;-0.001229725;0.044252597;0.999019623
2024/05/03/13:17:37.453568;160654;1714767457;453285496;world;-0.046158247;-0.00424083;-0.0002426;0.000455781;-0.001071429;0.043601364;0.999048412
2024/05/03/13:17:37.453574;160655;1714767457;453320612;world;-0.045799099;-0.004232014;-0.000246955;0.000597698;-0.001016799;0.04327609;0.999062479
2024/05/03/13:17:37.473552;160656;1714767457;473255226;world;-0.045127209;-0.004126497;-0.000244376;0.000712571;-0.000920171;0.042666338;0.999088764
2024/05/03/13:17:37.493452;160657;1714767457;493109582;world;-0.044448189;-0.004071653;-0.000225972;0.000446025;-0.001105804;0.041973993;0.99911803
2024/05/03/13:17:37.503514;160658;1714767457;502955627;world;-0.043820173;-0.004020715;-0.00023059;0.000483996;-0.001163469;0.041316118;0.999145389
2024/05/03/13:17:37.523515;160659;1714767457;523221672;world;-0.043167107;-0.003983256;-0.000240199;0.000605162;-0.001134223;0.040581565;0.999175489
2024/05/03/13:17:37.533399;160660;1714767457;533057832;world;-0.042493306;-0.003963556;-0.000238026;0.000539714;-0.001211485;0.040036954;0.999197304
2024/05/03/13:17:37.553283;160661;1714767457;552976157;world;-0.041827299;-0.003907712;-0.000206551;0.00043856;-0.00107858;0.039313033;0.999226332
2024/05/03/13:17:37.583351;160662;1714767457;582921404;world;-0.04117291;-0.0038059;-0.00017349;0.000388321;-0.001142281;0.038655952;0.999251902
2024/05/03/13:17:37.583386;160663;1714767457;582957131;world;-0.040511258;-0.003735607;-0.00015854;0.000420489;-0.000938501;0.038069807;0.999274552
2024/05/03/13:17:37.593676;160664;1714767457;593319539;world;-0.040187538;-0.003699606;-0.000146619;0.000408965;-0.000957295;0.037824892;0.99928385
2024/05/03/13:17:37.613467;160665;1714767457;613197496;world;-0.039489865;-0.003725185;-0.000209269;-9.96E-05;-0.001293972;0.037194941;0.999307275
2024/05/03/13:17:37.633252;160666;1714767457;632899860;world;-0.038805269;-0.003619246;-0.000174333;0.000199404;-0.001110677;0.036472887;0.999334037
2024/05/03/13:17:37.643500;160667;1714767457;643140856;world;-0.038180381;-0.003537272;-0.000169407;0.000152106;-0.001088812;0.035778526;0.99935919
2024/05/03/13:17:37.664056;160668;1714767457;663341631;world;-0.037526298;-0.003533701;-0.000165398;0.000140085;-0.001048165;0.035183791;0.99938035
2024/05/03/13:17:37.673181;160669;1714767457;672943279;world;-0.036874417;-0.003422867;-0.000102342;0.000443005;-0.000811596;0.034444854;0.999406219
2024/05/03/13:17:37.693657;160670;1714767457;693250533;world;-0.036217585;-0.003434917;-0.000125569;0.000318459;-0.000894742;0.033792861;0.999428451
2024/05/03/13:17:37.703265;160671;1714767457;702961395;world;-0.035887748;-0.00341112;-0.000126964;0.00029838;-0.000839511;0.033466846;0.999439418
2024/05/03/13:17:37.723512;160672;1714767457;723254513;world;-0.035201754;-0.003360724;-0.000119597;0.00031322;-0.000974871;0.032916933;0.999457657
2024/05/03/13:17:37.733151;160673;1714767457;732914070;world;-0.034568332;-0.003300437;-9.23E-05;0.000260097;-0.000943089;0.032207716;0.999480784
2024/05/03/13:17:37.753236;160674;1714767457;752956928;world;-0.03388375;-0.003216437;-6.87E-05;0.000367963;-0.000733835;0.031468056;0.999504447
2024/05/03/13:17:37.783717;160675;1714767457;783299254;world;-0.033265606;-0.003189512;-4.94E-05;0.000376595;-0.000777546;0.030859934;0.999523401
2024/05/03/13:17:37.783742;160676;1714767457;783337416;world;-0.032608852;-0.003158955;-7.62E-05;0.000442702;-0.000685595;0.030259885;0.999541759
2024/05/03/13:17:37.804352;160677;1714767457;804025114;world;-0.03188134;-0.00314878;-9.34E-05;0.000427287;-0.000743842;0.029664127;0.999559581
2024/05/03/13:17:37.813207;160678;1714767457;812888808;world;-0.031548854;-0.00317602;-0.000136016;0.000380464;-0.000663545;0.029375695;0.999568164
2024/05/03/13:17:37.833554;160679;1714767457;833242088;world;-0.030888584;-0.003155157;-0.000227102;-1.12E-05;-0.00085247;0.02870338;0.999587595
2024/05/03/13:17:37.843485;160680;1714767457;843161412;world;-0.030270569;-0.003131399;-0.000198785;0.000198128;-0.000723873;0.028216407;0.999601543
2024/05/03/13:17:37.863572;160681;1714767457;863280865;world;-0.029548459;-0.002940468;-0.000151583;0.000581755;-0.000732943;0.027443066;0.999622941
2024/05/03/13:17:37.903639;160682;1714767457;903134407;world;-0.028922593;-0.002903637;-0.000145758;0.000460434;-0.000711263;0.02678328;0.999640942
2024/05/03/13:17:37.903668;160683;1714767457;903169523;world;-0.028299371;-0.002864663;-0.000120392;0.000389042;-0.00037144;0.026190586;0.999656916
2024/05/03/13:17:37.913261;160684;1714767457;913051245;world;-0.027978852;-0.002804896;-0.000105432;0.000476817;-0.000315076;0.0258593;0.999665499
2024/05/03/13:17:37.923152;160685;1714767457;922871793;world;-0.027368419;-0.00280809;-9.30E-05;0.000327245;-0.00034086;0.025407376;0.999677062
2024/05/03/13:17:37.943589;160686;1714767457;943336684;world;-0.02632048;-0.002849229;-0.000164706;0.000213914;-0.000451741;0.024312405;0.999704301
2024/05/03/13:17:37.963408;160687;1714767457;963155412;world;-0.025986746;-0.002873704;-0.000176406;0.000232201;-0.000313625;0.023892885;0.999714434
2024/05/03/13:17:37.973261;160688;1714767457;973012409;world;-0.025323147;-0.002880411;-0.000201529;0.000239922;-0.000155231;0.023292206;0.999728739
2024/05/03/13:17:38.003321;160689;1714767458;3015227;world;-0.0246232;-0.0027673;-0.000172278;0.000339292;-0.000284332;0.022582917;0.999744952
2024/05/03/13:17:38.013784;160690;1714767458;13248484;world;-0.02400033;-0.002729749;-0.000168693;0.000310243;-0.000275664;0.022071384;0.999756396
2024/05/03/13:17:38.023471;160691;1714767458;23168494;world;-0.023372607;-0.002706287;-0.000119937;0.000322229;-0.000348059;0.021502204;0.999768674
2024/05/03/13:17:38.033258;160692;1714767458;32990426;world;-0.022685304;-0.002645809;-0.000141508;0.000162959;-0.000523173;0.020769922;0.999784172
2024/05/03/13:17:38.053537;160693;1714767458;53227909;world;-0.022332381;-0.002612553;-0.000104656;0.000250227;-0.00047043;0.020415738;0.999791443
2024/05/03/13:17:38.063821;160694;1714767458;63449048;world;-0.021643285;-0.002619222;-0.000124006;0.000112166;-0.000816177;0.019856023;0.99980253
2024/05/03/13:17:38.093439;160695;1714767458;93196958;world;-0.021017699;-0.002644357;-0.000112382;-0.000128971;-0.00082398;0.019107336;0.999817073
2024/05/03/13:17:38.093471;160696;1714767458;93231112;world;-0.020280948;-0.002573029;-0.00011739;9.32E-05;-0.00087621;0.018360451;0.99983108
2024/05/03/13:17:38.113551;160697;1714767458;113303256;world;-0.019634232;-0.002555154;-1.00E-04;9.53E-05;-0.000870237;0.017751629;0.999842048
2024/05/03/13:17:38.133133;160698;1714767458;132873114;world;-0.018992942;-0.002511431;-6.67E-05;5.70E-05;-0.00071063;0.017202832;0.999851823
2024/05/03/13:17:38.143432;160699;1714767458;143171481;world;-0.018323457;-0.002457583;-6.54E-05;3.32E-05;-0.000663745;0.016711742;0.999860168
2024/05/03/13:17:38.163331;160700;1714767458;163101740;world;-0.017638166;-0.002397051;-2.09E-05;7.48E-06;-0.000568291;0.016086195;0.999870539
2024/05/03/13:17:38.173286;160701;1714767458;172919393;world;-0.016948301;-0.002405219;-4.00E-05;-0.000141273;-0.000744629;0.015495837;0.999879718
2024/05/03/13:17:38.194061;160702;1714767458;193587570;world;-0.016623285;-0.002399639;-3.29E-05;-0.000213827;-0.000799305;0.015154397;0.999884844
2024/05/03/13:17:38.213868;160703;1714767458;213524714;world;-0.015986482;-0.00240022;-3.39E-05;-0.000197343;-0.000753;0.014562725;0.999893665
2024/05/03/13:17:38.223310;160704;1714767458;223012799;world;-0.015493315;-0.002340963;-3.95E-05;-8.24E-05;-0.000649862;0.01405218;0.999901056
2024/05/03/13:17:38.233394;160705;1714767458;233099833;world;-0.01522482;-0.002369746;-6.37E-05;8.20E-05;-0.000704435;0.014132868;0.999899864
2024/05/03/13:17:38.253299;160706;1714767458;253025913;world;-0.015205298;-0.002386523;-3.66E-05;0.000308161;-0.000421999;0.014160114;0.999899626
2024/05/03/13:17:38.273526;160707;1714767458;273197647;world;-0.015169771;-0.002374705;-4.50E-05;0.000370025;-0.000340999;0.01394603;0.999902606
2024/05/03/13:17:38.303205;160708;1714767458;302912416;world;-0.015108911;-0.002364501;-4.63E-05;0.000461521;-0.00035754;0.013928426;0.999902844
2024/05/03/13:17:38.303229;160709;1714767458;302946309;world;-0.01508615;-0.002346622;-3.92E-05;0.00040964;-0.000366594;0.013952252;0.999902487
2024/05/03/13:17:38.313250;160710;1714767458;312963906;world;-0.015053596;-0.00234363;-4.30E-05;0.000508586;-0.000349227;0.013960858;0.999902368
2024/05/03/13:17:38.333453;160711;1714767458;333157558;world;-0.015061483;-0.002330257;-3.70E-05;0.000545283;-0.000391913;0.013913693;0.999902964
2024/05/03/13:17:38.343423;160712;1714767458;343086579;world;-0.015020981;-0.002338353;-3.24E-05;0.000444096;-0.000441613;0.013854559;0.999903917
2024/05/03/13:17:38.373601;160713;1714767458;373222987;world;-0.014997168;-0.00233271;-3.54E-05;0.00047237;-0.00050023;0.013799767;0.999904633
2024/05/03/13:17:38.383664;160714;1714767458;383306301;world;-0.015009712;-0.002315215;-2.50E-05;0.000417512;-0.000443478;0.013808776;0.999904513
2024/05/03/13:17:38.413527;160715;1714767458;413023312;world;-0.015029162;-0.002326939;-2.17E-05;0.000368887;-0.000457705;0.013778245;0.99990499
2024/05/03/13:17:38.413554;160716;1714767458;413068878;world;-0.015004389;-0.002343583;-3.59E-05;0.000431199;-0.000459956;0.013804494;0.999904513
2024/05/03/13:17:38.433749;160717;1714767458;433428651;world;-0.015003618;-0.002344888;-3.93E-05;0.000460207;-0.000450442;0.013830726;0.999904156
2024/05/03/13:17:38.443234;160718;1714767458;442921053;world;-0.015019255;-0.002323121;-2.92E-05;0.000392025;-0.000411389;0.01379588;0.999904752
2024/05/03/13:17:38.453202;160719;1714767458;452929425;world;-0.015010389;-0.002340566;-2.33E-05;0.000385985;-0.000521185;0.013854085;0.999903798
2024/05/03/13:17:38.473801;160720;1714767458;473247544;world;-0.015014652;-0.002373273;-4.92E-05;0.000410913;-0.000492325;0.013937526;0.999902725
2024/05/03/13:17:38.503893;160721;1714767458;503295242;world;-0.015020428;-0.002376609;-4.91E-05;0.00039811;-0.000525467;0.013959466;0.999902368
2024/05/03/13:17:38.503920;160722;1714767458;503336569;world;-0.015026759;-0.00238209;-4.73E-05;0.000326187;-0.000463312;0.013950828;0.999902606
2024/05/03/13:17:38.513595;160723;1714767458;513164933;world;-0.015035482;-0.002395142;-4.08E-05;0.000293456;-0.000476729;0.013997061;0.999901891
2024/05/03/13:17:38.533402;160724;1714767458;533114146;world;-0.015016649;-0.002412271;-5.45E-05;0.000373975;-0.000495664;0.01402238;0.999901533
2024/05/03/13:17:38.553528;160725;1714767458;553160362;world;-0.015027316;-0.002426926;-5.66E-05;0.000325489;-0.000547618;0.014045736;0.999901175
2024/05/03/13:17:38.573396;160726;1714767458;573043531;world;-0.015018128;-0.002421852;-6.19E-05;0.000317192;-0.000574806;0.014090559;0.999900579
2024/05/03/13:17:38.583159;160727;1714767458;582858498;world;-0.01503332;-0.002412699;-5.67E-05;0.000368733;-0.000551784;0.014035272;0.999901295
2024/05/03/13:17:38.604004;160728;1714767458;603716907;world;-0.015027212;-0.002369177;-3.51E-05;0.000328188;-0.000526131;0.013913183;0.999903083
2024/05/03/13:17:38.613179;160729;1714767458;612873880;world;-0.015019896;-0.002328261;-2.24E-05;0.00040252;-0.000460432;0.013768725;0.999905109
2024/05/03/13:17:38.623666;160730;1714767458;623353674;world;-0.015017381;-0.002332305;-3.79E-05;0.000457461;-0.000492915;0.013756368;0.999905229
2024/05/03/13:17:38.643466;160731;1714767458;643105758;world;-0.015034968;-0.002337473;-3.28E-05;0.000354741;-0.000568829;0.01380927;0.999904513
2024/05/03/13:17:38.663298;160732;1714767458;662970001;world;-0.015056655;-0.002368128;-6.84E-05;8.02E-05;-0.000668729;0.013882075;0.99990344
2024/05/03/13:17:38.683179;160733;1714767458;682849905;world;-0.015051326;-0.002351864;-6.47E-05;4.47E-05;-0.000691598;0.013893496;0.999903321
2024/05/03/13:17:38.713380;160734;1714767458;713074771;world;-0.015067033;-0.002359342;-8.44E-05;8.01E-05;-0.000725813;0.013854903;0.999903798
2024/05/03/13:17:38.713407;160735;1714767458;713110107;world;-0.01506177;-0.002351714;-7.20E-05;2.76E-05;-0.000733224;0.013851526;0.999903798
2024/05/03/13:17:38.723374;160736;1714767458;723060399;world;-0.015061822;-0.002345788;-8.68E-05;9.57E-05;-0.000730596;0.013837274;0.999904037
2024/05/03/13:17:38.733571;160737;1714767458;733248905;world;-0.015076386;-0.002336926;-7.50E-05;-3.55E-05;-0.000811285;0.013789497;0.999904633
2024/05/03/13:17:38.754648;160738;1714767458;753302310;world;-0.015083585;-0.002323271;-7.34E-05;1.88E-06;-0.000756415;0.013810982;0.999904394
2024/05/03/13:17:38.773744;160739;1714767458;773439560;world;-0.015080485;-0.002313242;-6.11E-05;-1.94E-05;-0.000716492;0.013742308;0.999905348
2024/05/03/13:17:38.783623;160740;1714767458;782978189;world;-0.015064172;-0.002318307;-6.61E-05;4.41E-06;-0.000774526;0.013793344;0.999904633
2024/05/03/13:17:38.804072;160741;1714767458;803347551;world;-0.015066274;-0.002325353;-6.16E-05;7.16E-05;-0.000710789;0.013737604;0.999905467
2024/05/03/13:17:38.813280;160742;1714767458;812952455;world;-0.015127141;-0.002260145;-4.00E-05;-0.000114589;-0.000733124;0.013584896;0.999907494
2024/05/03/13:17:38.833602;160743;1714767458;833317333;world;-0.015137554;-0.002315693;-7.88E-05;-0.000322982;-0.000890955;0.013710086;0.999905586
2024/05/03/13:17:38.843776;160744;1714767458;842899308;world;-0.015131087;-0.002274455;-6.00E-05;-0.000264335;-0.000779701;0.013704925;0.999905825
2024/05/03/13:17:38.863340;160745;1714767458;863015123;world;-0.015128769;-0.002280632;-4.67E-05;-0.000320742;-0.000758766;0.013636228;0.999906659
2024/05/03/13:17:38.883775;160746;1714767458;883033908;world;-0.015137646;-0.002287222;-5.25E-05;-0.000309464;-0.000778173;0.013599042;0.999907255
2024/05/03/13:17:38.913357;160747;1714767458;912988084;world;-0.015122079;-0.002273699;-5.26E-05;-0.000265775;-0.000797217;0.013662007;0.999906301
2024/05/03/13:17:38.913385;160748;1714767458;913028810;world;-0.015130983;-0.002278997;-4.38E-05;-0.000290644;-0.000775801;0.01366724;0.999906301
2024/05/03/13:17:38.933451;160749;1714767458;933155698;world;-0.015110705;-0.00229693;-6.31E-05;-0.000265163;-0.000797967;0.013672495;0.999906182
2024/05/03/13:17:38.943387;160750;1714767458;943062643;world;-0.015104828;-0.002294593;-6.26E-05;-0.000208702;-0.000799661;0.013711164;0.999905705
2024/05/03/13:17:38.953200;160751;1714767458;952904184;world;-0.015080884;-0.002320712;-7.98E-05;-0.000178548;-0.000832925;0.013790807;0.999904633
2024/05/03/13:17:38.993795;160752;1714767458;993432618;world;-0.015069759;-0.002337157;-7.39E-05;-0.000218562;-0.000736594;0.013811772;0.999904394
2024/05/03/13:17:38.993827;160753;1714767458;993466201;world;-0.015077511;-0.002335512;-7.39E-05;-0.000181858;-0.000765172;0.013797488;0.999904513
2024/05/03/13:17:39.013495;160754;1714767459;13154299;world;-0.015072118;-0.00234088;-9.36E-05;-0.000193277;-0.000817634;0.013815114;0.999904275
2024/05/03/13:17:39.023614;160755;1714767459;23339110;world;-0.015069542;-0.002324193;-8.40E-05;-0.000189941;-0.000825595;0.013794133;0.999904513
2024/05/03/13:17:39.033712;160756;1714767459;33190492;world;-0.015073938;-0.002331503;-7.65E-05;-0.000225661;-0.000814771;0.013840359;0.999903917
2024/05/03/13:17:39.053324;160757;1714767459;53011408;world;-0.015073484;-0.002330877;-8.30E-05;-0.000214328;-0.000812756;0.013794593;0.999904513
2024/05/03/13:17:39.063198;160758;1714767459;62930372;world;-0.015084505;-0.002339885;-8.66E-05;-0.000257442;-0.000758834;0.013740219;0.999905348
2024/05/03/13:17:39.093245;160759;1714767459;92925785;world;-0.015097039;-0.002323497;-8.29E-05;-0.000285573;-0.000775049;0.013775473;0.999904752
2024/05/03/13:17:39.093273;160760;1714767459;92959669;world;-0.015099496;-0.002321186;-7.82E-05;-0.000283504;-0.000787994;0.013764985;0.99990499
2024/05/03/13:17:39.113250;160761;1714767459;112924150;world;-0.015071806;-0.002336332;-0.000101785;-0.000171085;-0.000852682;0.013816077;0.999904156
2024/05/03/13:17:39.133321;160762;1714767459;132953426;world;-0.015083563;-0.002333039;-0.000107145;-0.000198901;-0.000885215;0.013847993;0.999903679
