time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.pose.position.x;.pose.position.y;.pose.position.z;.pose.orientation.x;.pose.orientation.y;.pose.orientation.z;.pose.orientation.w
2024/05/03/12:44:16.183492;34570;1714765456;183190579;world;2.030817986;0.035841186;0.02097165;-0.000240451;-0.00071827;0.019250959;0.999814451
2024/05/03/12:44:16.193837;34571;1714765456;193549586;world;2.031583786;0.035752159;0.021010213;-0.000484136;-0.000883079;0.018943995;0.999820054
2024/05/03/12:44:16.213382;34572;1714765456;213039125;world;2.031999588;0.035715453;0.021050191;-0.000549867;-0.000893852;0.018866833;0.999821484
2024/05/03/12:44:16.233772;34573;1714765456;233237128;world;2.032783985;0.035726309;0.021060254;-0.000615773;-0.000944526;0.0188605;0.999821484
2024/05/03/12:44:16.243361;34574;1714765456;243054121;world;2.033590555;0.035768308;0.021059001;-0.000568514;-0.000840224;0.018883822;0.999821246
2024/05/03/12:44:16.253310;34575;1714765456;253040078;world;2.034374237;0.035766628;0.021052156;-0.000843834;-0.000789181;0.018892484;0.999820888
2024/05/03/12:44:16.273174;34576;1714765456;272870938;world;2.035166502;0.035801917;0.021044763;-0.001037069;-0.000605385;0.018872363;0.999821246
2024/05/03/12:44:16.293249;34577;1714765456;292937235;world;2.036168337;0.035814486;0.021159073;-0.001011955;-0.000995029;0.018745523;0.999823272
2024/05/03/12:44:16.313527;34578;1714765456;312903384;world;2.037060976;0.035787553;0.021263663;-0.000716485;-0.000753674;0.018741233;0.999823868
2024/05/03/12:44:16.323550;34579;1714765456;323236291;world;2.038012743;0.035804115;0.02135634;-0.000540737;-0.000834375;0.019033002;0.999818385
2024/05/03/12:44:16.333366;34580;1714765456;333028400;world;2.038900137;0.035794523;0.021418136;-0.000125831;-0.000856191;0.019020403;0.999818742
2024/05/03/12:44:16.353581;34581;1714765456;353250276;world;2.039338827;0.03579944;0.021443607;2.78E-05;-0.000859468;0.019031446;0.999818504
2024/05/03/12:44:16.373394;34582;1714765456;373107572;world;2.04024601;0.03583179;0.021406557;0.000662987;-0.001264825;0.019187562;0.999814928
2024/05/03/12:44:16.383933;34583;1714765456;383622810;world;2.040949345;0.035798602;0.021308566;-0.000170661;-0.000909505;0.019035369;0.999818385
2024/05/03/12:44:16.393347;34584;1714765456;393058914;world;2.041737795;0.035824984;0.021320235;-0.000306831;-0.000698662;0.019119639;0.999816954
2024/05/03/12:44:16.413219;34585;1714765456;412892506;world;2.042577505;0.035864983;0.021330073;-0.000454993;-0.000547007;0.019093305;0.999817431
2024/05/03/12:44:16.443778;34586;1714765456;443422175;world;2.043518305;0.035946947;0.021346342;-0.000309204;-0.000482878;0.019086784;0.999817669
2024/05/03/12:44:16.443802;34587;1714765456;443461117;world;2.044445992;0.036043398;0.021311603;6.37E-05;-0.000263267;0.019199762;0.999815643
2024/05/03/12:44:16.463370;34588;1714765456;463015226;world;2.04532814;0.036115251;0.021378815;0.000198412;-0.000398327;0.019203041;0.999815524
2024/05/03/12:44:16.473479;34589;1714765456;473128184;world;2.04574275;0.03611479;0.021366907;0.000166062;-0.00037063;0.019084431;0.999817789
2024/05/03/12:44:16.493518;34590;1714765456;493212394;world;2.046599865;0.036080524;0.02153606;0.000110508;-0.00076711;0.018990194;0.999819338
2024/05/03/12:44:16.523624;34591;1714765456;523273775;world;2.047487974;0.036071688;0.021517038;0.000222296;-0.000857067;0.019077016;0.999817669
2024/05/03/12:44:16.523649;34592;1714765456;523324931;world;2.048302174;0.036118664;0.021519966;0.000303381;-0.000935386;0.019026343;0.999818504
2024/05/03/12:44:16.553323;34593;1714765456;552958908;world;2.049142361;0.036145642;0.021529334;0.000571001;-0.000861004;0.018997954;0.999818981
2024/05/03/12:44:16.553352;34594;1714765456;552991088;world;2.04997921;0.03617328;0.021516042;0.000722239;-0.001001712;0.019011406;0.999818504
2024/05/03/12:44:16.573343;34595;1714765456;573046803;world;2.050764084;0.036207825;0.021512445;0.000840676;-0.001076161;0.019121034;0.999816239
2024/05/03/12:44:16.583458;34596;1714765456;583185972;world;2.051141024;0.036224477;0.021509402;0.000608179;-0.00104311;0.019093717;0.999816954
2024/05/03/12:44:16.603593;34597;1714765456;603328187;world;2.052113056;0.036273077;0.02153128;0.000320198;-0.000652722;0.019167263;0.999816
2024/05/03/12:44:16.623695;34598;1714765456;623364648;world;2.053332806;0.036367953;0.021571787;6.47E-05;-0.000579119;0.019336052;0.999812901
2024/05/03/12:44:16.643584;34599;1714765456;643253162;world;2.054233789;0.03656698;0.021320222;-0.000315363;-0.000314297;0.019580331;0.999808252
2024/05/03/12:44:16.653352;34600;1714765456;653046582;world;2.054601192;0.036551528;0.021363001;-0.000243055;-0.000313547;0.019365739;0.999812424
2024/05/03/12:44:16.663590;34601;1714765456;663294442;world;2.05535531;0.036530212;0.021531567;0.000189189;-0.000547388;0.019020239;0.999818981
2024/05/03/12:44:16.683771;34602;1714765456;683330451;world;2.056188822;0.036582112;0.021482162;0.000187404;-0.000639348;0.018984193;0.999819577
2024/05/03/12:44:16.693409;34603;1714765456;693126918;world;2.057080984;0.036604021;0.0213756;-0.00068417;-0.000829933;0.019118989;0.999816716
2024/05/03/12:44:16.723442;34604;1714765456;723126587;world;2.057983398;0.036688544;0.021325618;-0.000425569;-0.000575246;0.019374898;0.999812067
2024/05/03/12:44:16.723482;34605;1714765456;723163226;world;2.058833599;0.036677741;0.021401962;-0.000144001;-0.000781765;0.019041238;0.999818385
2024/05/03/12:44:16.743230;34606;1714765456;742947400;world;2.059712887;0.036747038;0.02149054;0.00016204;-0.001083751;0.019175692;0.999815524
2024/05/03/12:44:16.753306;34607;1714765456;753040494;world;2.06014204;0.03675361;0.021529404;0.000340516;-0.001164429;0.019089354;0.999817073
2024/05/03/12:44:16.773607;34608;1714765456;773300442;world;2.060992718;0.036770564;0.021555163;0.000355134;-0.001337132;0.019045698;0.999817669
2024/05/03/12:44:16.794226;34609;1714765456;793902648;world;2.061799526;0.036767058;0.021520438;-0.000134966;-0.001021004;0.019036194;0.999818265
2024/05/03/12:44:16.803714;34610;1714765456;802860689;world;2.062606573;0.03678263;0.02159703;0.000333599;-0.000884965;0.018935591;0.999820292
2024/05/03/12:44:16.823265;34611;1714765456;822956331;world;2.063413858;0.036780238;0.02165057;0.000583052;-0.000778016;0.018964685;0.999819696
2024/05/03/12:44:16.833348;34612;1714765456;833049781;world;2.064193964;0.036784191;0.021649934;0.000490679;-0.000484419;0.019009307;0.9998191
2024/05/03/12:44:16.853327;34613;1714765456;853082435;world;2.065027952;0.036825798;0.021692432;0.001094141;-0.000865998;0.019053416;0.99981755
2024/05/03/12:44:16.863500;34614;1714765456;863240316;world;2.065425873;0.036840439;0.021679541;0.000968457;-0.000774649;0.019053454;0.999817669
2024/05/03/12:44:16.883536;34615;1714765456;882863895;world;2.066246033;0.036843717;0.021626383;0.000194728;-0.000280258;0.019004861;0.999819338
2024/05/03/12:44:16.903649;34616;1714765456;903343783;world;2.067145109;0.036909994;0.021603907;0.000418475;-0.000385963;0.019078445;0.999817908
2024/05/03/12:44:16.923566;34617;1714765456;923280988;world;2.06818676;0.036964923;0.021669023;0.000111325;-0.000788157;0.018888991;0.999821246
2024/05/03/12:44:16.933754;34618;1714765456;933112160;world;2.069036007;0.037017465;0.021630801;0.000227444;-0.000929469;0.018853966;0.999821842
2024/05/03/12:44:16.943370;34619;1714765456;943093010;world;2.069863558;0.037044179;0.021631146;0.000454441;-0.001079207;0.018910225;0.99982053
2024/05/03/12:44:16.963213;34620;1714765456;962989099;world;2.070625544;0.037087761;0.021608388;0.000523853;-0.000906253;0.018999655;0.999818981
2024/05/03/12:44:16.983443;34621;1714765456;983141635;world;2.071455002;0.03709678;0.021604288;0.000466027;-0.001021897;0.018858811;0.999821603
2024/05/03/12:44:16.993505;34622;1714765456;993202947;world;2.072330475;0.037121877;0.021636637;0.000392229;-0.000763856;0.018922511;0.99982065
2024/05/03/12:44:17.003667;34623;1714765457;3366036;world;2.072761536;0.037137717;0.021674627;0.000706687;-0.000720422;0.018977799;0.999819458
2024/05/03/12:44:17.033362;34624;1714765457;33031382;world;2.073568821;0.037165169;0.021630779;0.000356912;-0.000630311;0.018962076;0.999819934
2024/05/03/12:44:17.033386;34625;1714765457;33072990;world;2.074422121;0.037239093;0.021640809;8.92E-05;-0.00065708;0.019101705;0.999817312
2024/05/03/12:44:17.063438;34626;1714765457;63139562;world;2.0752666;0.037317596;0.021717355;0.000537519;-0.000788108;0.019138254;0.999816477
2024/05/03/12:44:17.073375;34627;1714765457;73061685;world;2.076113939;0.037328888;0.021762617;0.000598921;-0.000783642;0.018873509;0.999821365
2024/05/03/12:44:17.083403;34628;1714765457;83093810;world;2.076519251;0.037340786;0.021754701;0.00069965;-0.000717687;0.018863743;0.999821603
2024/05/03/12:44:17.103856;34629;1714765457;103434480;world;2.077365875;0.037372369;0.021732992;0.000794596;-0.000817242;0.018914977;0.99982053
2024/05/03/12:44:17.133380;34630;1714765457;133082191;world;2.078725815;0.03742208;0.021711662;0.000503146;-0.001178231;0.01907053;0.999817312
2024/05/03/12:44:17.133404;34631;1714765457;133119811;world;2.079153299;0.037455436;0.021701334;0.000386743;-0.001103535;0.019198494;0.999815047
2024/05/03/12:44:17.153425;34632;1714765457;153114564;world;2.079905987;0.037476558;0.021664975;0.000600572;-0.000989088;0.019262629;0.999813855
2024/05/03/12:44:17.163210;34633;1714765457;162927134;world;2.080713034;0.03749387;0.021630928;0.000371518;-0.001052438;0.019207573;0.999814928
2024/05/03/12:44:17.183358;34634;1714765457;183011402;world;2.081616402;0.037572592;0.021673093;0.00046025;-0.001258759;0.019267565;0.999813497
2024/05/03/12:44:17.193315;34635;1714765457;193020816;world;2.08249855;0.037626788;0.021659341;0.000377373;-0.001292382;0.019299507;0.999812901
2024/05/03/12:44:17.213563;34636;1714765457;213293657;world;2.082913876;0.037617259;0.021661926;3.48E-05;-0.001080463;0.019156888;0.999815881
2024/05/03/12:44:17.233292;34637;1714765457;232954457;world;2.083754063;0.0376397;0.021608902;-0.000546105;-0.000875046;0.019081922;0.999817431
2024/05/03/12:44:17.243645;34638;1714765457;243372214;world;2.084563971;0.037688263;0.021602053;-0.000332186;-0.000868521;0.019109461;0.999816954
2024/05/03/12:44:17.263557;34639;1714765457;263197913;world;2.085399628;0.037709504;0.021607138;-9.60E-05;-0.000927546;0.019099753;0.999817193
2024/05/03/12:44:17.273189;34640;1714765457;272877570;world;2.086238146;0.037742734;0.021608636;0.00025437;-0.000901214;0.019118588;0.999816835
2024/05/03/12:44:17.283929;34641;1714765457;283674476;world;2.08706069;0.037788957;0.021580203;0.000286531;-0.000683852;0.019274639;0.999813974
2024/05/03/12:44:17.303697;34642;1714765457;303305008;world;2.087916136;0.03786378;0.021586835;0.000491285;-0.000513104;0.019518092;0.999809325
2024/05/03/12:44:17.323643;34643;1714765457;323256350;world;2.088777065;0.037890647;0.02154256;0.000119189;-0.000398943;0.019453557;0.999810755
2024/05/03/12:44:17.333498;34644;1714765457;333195182;world;2.089707851;0.037836935;0.021669149;-0.000510096;-0.000813159;0.01924886;0.999814332
2024/05/03/12:44:17.353497;34645;1714765457;353113854;world;2.090153456;0.037824389;0.021689037;-0.000375123;-0.00086019;0.019291233;0.999813497
2024/05/03/12:44:17.373698;34646;1714765457;373370496;world;2.090990543;0.037834391;0.021652894;-0.000379827;-0.000780993;0.01932152;0.99981302
2024/05/03/12:44:17.383424;34647;1714765457;383206176;world;2.091810703;0.037879623;0.021664303;-0.000301355;-0.00071414;0.019267322;0.999814093
2024/05/03/12:44:17.393421;34648;1714765457;393115984;world;2.092599392;0.037906088;0.021652175;-0.000109702;-0.000784732;0.019229699;0.999814808
2024/05/03/12:44:17.413553;34649;1714765457;413198792;world;2.093442202;0.037955076;0.021656988;-0.000101202;-0.000311286;0.019455187;0.999810755
2024/05/03/12:44:17.443668;34650;1714765457;443149848;world;2.094283581;0.038033076;0.021635817;-0.00014874;-0.000145462;0.019660985;0.999806702
2024/05/03/12:44:17.443705;34651;1714765457;443193740;world;2.095125198;0.038077723;0.021628128;1.46E-05;-0.000126988;0.02001903;0.999799669
2024/05/03/12:44:17.463865;34652;1714765457;463372509;world;2.095955849;0.037987217;0.021852143;0.0006657;-0.000500289;0.019683775;0.999805987
2024/05/03/12:44:17.473375;34653;1714765457;473100056;world;2.096363783;0.037987512;0.02185935;0.000604108;-0.000491742;0.01963681;0.999806941
2024/05/03/12:44:17.493219;34654;1714765457;492919834;world;2.097184896;0.038045287;0.021814104;0.000702297;-0.000436011;0.019670961;0.999806225
2024/05/03/12:44:17.503328;34655;1714765457;503003094;world;2.098001957;0.03814476;0.021708276;4.49E-05;8.98E-05;0.019780882;0.999804318
2024/05/03/12:44:17.523452;34656;1714765457;522927556;world;2.098820448;0.038284346;0.021670261;-0.00028805;0.000242711;0.019557552;0.999808729
2024/05/03/12:44:17.543405;34657;1714765457;543102397;world;2.099626303;0.038323864;0.021476869;-0.000637309;0.000516678;0.019795168;0.999803722
2024/05/03/12:44:17.553750;34658;1714765457;553376935;world;2.1006639;0.038206719;0.02186572;0.000893754;-0.000402213;0.019290915;0.999813497
2024/05/03/12:44:17.573509;34659;1714765457;573213453;world;2.101397753;0.03820172;0.021857582;0.001004363;-0.000382991;0.019270122;0.999813735
2024/05/03/12:44:17.583650;34660;1714765457;583271929;world;2.101787806;0.038205415;0.021824326;0.000849832;-0.000402321;0.019270837;0.999813855
2024/05/03/12:44:17.603402;34661;1714765457;603109999;world;2.102583408;0.038238604;0.021761034;0.000500564;-0.000386475;0.019315273;0.999813259
2024/05/03/12:44:17.613320;34662;1714765457;613059421;world;2.10358572;0.038304567;0.021798385;-0.000533985;-0.000736052;0.019674225;0.999806106
2024/05/03/12:44:17.643568;34663;1714765457;643263202;world;2.104456902;0.038353074;0.021883119;-0.00016296;-0.000604265;0.019732103;0.999805152
2024/05/03/12:44:17.643594;34664;1714765457;643301323;world;2.105320692;0.03839479;0.021842241;-0.000530148;-0.000409515;0.019598493;0.999807775
2024/05/03/12:44:17.673466;34665;1714765457;673065411;world;2.106117487;0.038509239;0.021808639;-0.000339445;-0.000146705;0.019811761;0.999803722
2024/05/03/12:44:17.683549;34666;1714765457;683196944;world;2.106841803;0.038471017;0.021925183;-0.000113395;0.000108491;0.019530721;0.999809325
2024/05/03/12:44:17.693611;34667;1714765457;693322381;world;2.1076231;0.038509142;0.021875443;-0.000216001;0.000427385;0.019536825;0.999809086
2024/05/03/12:44:17.713609;34668;1714765457;713291671;world;2.108420849;0.038570568;0.021798996;-0.000327424;0.000651907;0.019589117;0.999807894
2024/05/03/12:44:17.723644;34669;1714765457;723368120;world;2.108873367;0.038591906;0.021806126;-2.99E-05;0.000499414;0.01953017;0.999809206
2024/05/03/12:44:17.743585;34670;1714765457;743252847;world;2.110199213;0.038634412;0.02174503;0.00014944;0.000452752;0.019644244;0.999806941
2024/05/03/12:44:17.753602;34671;1714765457;753330199;world;2.110614777;0.038649999;0.021714779;-7.52E-05;0.000474761;0.019577917;0.999808252
2024/05/03/12:44:17.773238;34672;1714765457;772994777;world;2.11156249;0.038641315;0.021684574;-0.000178632;0.000149077;0.019605514;0.999807775
2024/05/03/12:44:17.793463;34673;1714765457;793126654;world;2.112423897;0.03869509;0.021702094;7.33E-05;-7.40E-07;0.01955252;0.999808848
2024/05/03/12:44:17.804184;34674;1714765457;803323608;world;2.113310575;0.038739882;0.021745704;0.000176978;0.000270737;0.019414594;0.999811471
2024/05/03/12:44:17.823547;34675;1714765457;823248040;world;2.114308834;0.038792513;0.021762935;-0.000454956;0.000284015;0.019406563;0.99981159
2024/05/03/12:44:17.853427;34676;1714765457;853129429;world;2.115139723;0.038826343;0.021792728;-0.000433115;0.000242707;0.019347208;0.999812782
2024/05/03/12:44:17.853455;34677;1714765457;853164174;world;2.115962267;0.038861476;0.021843541;-1.70E-06;4.98E-05;0.019422883;0.999811351
2024/05/03/12:44:17.883444;34678;1714765457;883135218;world;2.116370678;0.038838465;0.021861384;-9.71E-05;-0.000119706;0.019344533;0.999812901
2024/05/03/12:44:17.883472;34679;1714765457;883168691;world;2.117242575;0.038876861;0.021832922;-0.000328029;-8.90E-05;0.019403502;0.999811709
2024/05/03/12:44:17.903248;34680;1714765457;902886624;world;2.118116856;0.038958091;0.021828728;-0.000271733;-0.000158774;0.019466477;0.999810517
2024/05/03/12:44:17.913435;34681;1714765457;913085264;world;2.118885756;0.039020274;0.021856651;3.23E-06;-4.10E-05;0.019527843;0.999809325
2024/05/03/12:44:17.933231;34682;1714765457;932924637;world;2.119664907;0.039038971;0.02186005;8.59E-05;0.000183982;0.019558771;0.999808729
2024/05/03/12:44:17.953650;34683;1714765457;953349464;world;2.12006259;0.039023593;0.021878527;4.30E-05;0.000302512;0.019376192;0.999812186
2024/05/03/12:44:17.963317;34684;1714765457;963011480;world;2.12136364;0.039105829;0.021850187;-0.000301481;0.000755009;0.019254649;0.999814332
2024/05/03/12:44:17.983169;34685;1714765457;982878495;world;2.121739388;0.039135139;0.021820404;-0.000278595;0.000844154;0.019233128;0.999814689
2024/05/03/12:44:17.993745;34686;1714765457;993314024;world;2.122745752;0.039199546;0.021655841;-0.000528755;0.000309675;0.019225907;0.999815047
2024/05/03/12:44:18.013376;34687;1714765458;13127814;world;2.123969078;0.039242022;0.021707034;-0.000318069;0.000694713;0.019341458;0.999812663
2024/05/03/12:44:18.023307;34688;1714765458;23003805;world;2.124378681;0.039254762;0.021728456;-0.00045972;0.000622399;0.019338438;0.999812782
2024/05/03/12:44:18.033195;34689;1714765458;32931223;world;2.125259161;0.039251618;0.0217823;-0.001381401;2.49E-05;0.019419145;0.999810517
2024/05/03/12:44:18.053504;34690;1714765458;53212025;world;2.126079798;0.039286926;0.021775514;-0.00114801;3.78E-05;0.019483605;0.999809563
2024/05/03/12:44:18.073249;34691;1714765458;72916236;world;2.126507998;0.039295241;0.0218018;-0.001057359;2.06E-05;0.019487385;0.999809563
2024/05/03/12:44:18.093476;34692;1714765458;93216260;world;2.127799511;0.039355531;0.021880958;-0.000833604;2.31E-05;0.019300196;0.999813378
2024/05/03/12:44:18.103603;34693;1714765458;103342342;world;2.128655195;0.039427567;0.021889668;-0.000334664;-8.47E-05;0.019286893;0.999813974
