time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.pose.position.x;.pose.position.y;.pose.position.z;.pose.orientation.x;.pose.orientation.y;.pose.orientation.z;.pose.orientation.w
2024/05/03/12:39:48.713293;17455;1714765188;712985228;world;1.902533531;0.03162998;0.022592556;-0.000324881;-0.002920734;0.015863143;0.999869943
2024/05/03/12:39:48.743299;17456;1714765188;742983570;world;1.903377295;0.031661816;0.022567755;-0.000221062;-0.002869592;0.015882475;0.999869704
2024/05/03/12:39:48.743319;17457;1714765188;743025748;world;1.90419066;0.031698275;0.022545734;-0.000574406;-0.002745011;0.015832227;0.999870777
2024/05/03/12:39:48.783441;17458;1714765188;783097686;world;1.904987097;0.03172946;0.022531468;-0.00068489;-0.002617297;0.015812226;0.999871373
2024/05/03/12:39:48.783470;17459;1714765188;783128423;world;1.905382752;0.031736825;0.022505971;-0.000814777;-0.002533749;0.015808763;0.999871492
2024/05/03/12:39:48.793509;17460;1714765188;793180429;world;1.906222582;0.031756595;0.022524983;-0.000776194;-0.002452655;0.015924234;0.999869943
2024/05/03/12:39:48.813343;17461;1714765188;813042132;world;1.907097697;0.031791843;0.022518899;-0.000724732;-0.002464193;0.01598198;0.999868989
2024/05/03/12:39:48.823610;17462;1714765188;823045809;world;1.90798831;0.031841706;0.022516413;-0.000412446;-0.002392516;0.016129509;0.999866962
2024/05/03/12:39:48.843243;17463;1714765188;842920086;world;1.908869743;0.031894617;0.02254164;-0.000228962;-0.002553714;0.016112374;0.999866962
2024/05/03/12:39:48.853655;17464;1714765188;853300069;world;1.909733534;0.031897351;0.022581238;-0.000595779;-0.002810261;0.016118892;0.999866009
2024/05/03/12:39:48.883237;17465;1714765188;882920906;world;1.910508037;0.031889819;0.022586277;-0.000860176;-0.002873558;0.016065912;0.999866486
2024/05/03/12:39:48.893516;17466;1714765188;893074531;world;1.911363363;0.031951882;0.022624101;-0.000685835;-0.002780193;0.016140528;0.999865651
2024/05/03/12:39:48.903636;17467;1714765188;903183812;world;1.911776781;0.031949595;0.022600319;-0.00083194;-0.002802518;0.016047541;0.999866962
2024/05/03/12:39:48.914407;17468;1714765188;914025681;world;1.912610412;0.031995099;0.022600075;-0.000832712;-0.002611612;0.016059015;0.99986732
2024/05/03/12:39:48.933456;17469;1714765188;933125013;world;1.913506746;0.032062188;0.022687167;-0.000826081;-0.002565092;0.016128449;0.999866366
2024/05/03/12:39:48.943285;17470;1714765188;943006442;world;1.914315939;0.032082208;0.022697965;-0.000805152;-0.002477828;0.016185528;0.999865651
2024/05/03/12:39:48.963656;17471;1714765188;963380005;world;1.915094137;0.032102399;0.022698056;-0.000973368;-0.002431359;0.016303726;0.999863744
2024/05/03/12:39:48.983567;17472;1714765188;983213265;world;1.915938139;0.032122917;0.022684876;-0.000987024;-0.00246977;0.016349241;0.99986279
2024/05/03/12:39:48.993565;17473;1714765188;993201083;world;1.916790485;0.032145634;0.022696117;-0.000787096;-0.00242396;0.016382504;0.999862552
2024/05/03/12:39:49.013206;17474;1714765189;12936381;world;1.917229414;0.03215063;0.022678947;-0.000755076;-0.002406726;0.016410749;0.999862194
2024/05/03/12:39:49.023649;17475;1714765189;23337325;world;1.91851306;0.032221135;0.022651754;-0.000667606;-0.002168708;0.016404966;0.999862909
2024/05/03/12:39:49.043850;17476;1714765189;43548447;world;1.918942571;0.032227676;0.022640431;-0.00066789;-0.002164839;0.016368249;0.999863505
2024/05/03/12:39:49.053431;17477;1714765189;53083628;world;1.919793129;0.032198507;0.02272526;-0.000961711;-0.0025219;0.016238999;0.999864578
2024/05/03/12:39:49.083816;17478;1714765189;83318990;world;1.920672297;0.032257032;0.022738338;-0.000836239;-0.00244693;0.016227968;0.999865055
2024/05/03/12:39:49.083846;17479;1714765189;83384532;world;1.92155242;0.032309759;0.022808721;-0.000553055;-0.002750285;0.016285362;0.999863505
2024/05/03/12:39:49.103534;17480;1714765189;103236169;world;1.922345877;0.032307368;0.02280678;-0.000586426;-0.002664639;0.016239971;0.999864459
2024/05/03/12:39:49.123368;17481;1714765189;123101284;world;1.92327404;0.032384165;0.022824077;-0.000668682;-0.002628745;0.016416125;0.999861598
2024/05/03/12:39:49.133922;17482;1714765189;133364093;world;1.923714757;0.032393519;0.022837626;-0.000554739;-0.002539422;0.016478844;0.999860883
2024/05/03/12:39:49.153390;17483;1714765189;153080157;world;1.924987555;0.032448057;0.022810996;-0.000633636;-0.002301359;0.016533395;0.999860525
2024/05/03/12:39:49.173840;17484;1714765189;173128418;world;1.925382733;0.032442205;0.022798853;-0.000798751;-0.002242442;0.016566904;0.999859929
2024/05/03/12:39:49.183453;17485;1714765189;182936763;world;1.926153898;0.032434747;0.022779433;-0.001069376;-0.002148551;0.016555386;0.999860168
2024/05/03/12:39:49.193471;17486;1714765189;193213777;world;1.92694962;0.032451786;0.022745995;-0.001293276;-0.002006775;0.016536662;0.999860406
2024/05/03/12:39:49.213495;17487;1714765189;213145963;world;1.927892447;0.032515559;0.022760537;-0.001141333;-0.002004568;0.016509119;0.999861121
2024/05/03/12:39:49.233739;17488;1714765189;233288418;world;1.928779244;0.032547124;0.022791859;-0.000856534;-0.001976345;0.016514944;0.99986136
2024/05/03/12:39:49.253347;17489;1714765189;253044408;world;1.92963028;0.032626051;0.022835135;-0.000612333;-0.001923163;0.016439361;0.999862909
2024/05/03/12:39:49.263684;17490;1714765189;263357328;world;1.930057287;0.032626301;0.022892796;-0.000698873;-0.002223929;0.016496999;0.99986124
2024/05/03/12:39:49.273185;17491;1714765189;272948085;world;1.930914879;0.032655753;0.022936977;-0.000510209;-0.002459677;0.016576214;0.999859452
2024/05/03/12:39:49.293375;17492;1714765189;293044631;world;1.931756616;0.032646418;0.022988049;-0.000335741;-0.002501063;0.016513564;0.999860525
2024/05/03/12:39:49.303509;17493;1714765189;303164011;world;1.932613254;0.032694429;0.022969492;-0.000391181;-0.002335636;0.016482478;0.99986136
2024/05/03/12:39:49.323712;17494;1714765189;323176616;world;1.933468461;0.032708537;0.022999929;-0.000316657;-0.002194211;0.016437039;0.999862432
2024/05/03/12:39:49.333253;17495;1714765189;332868084;world;1.934316397;0.032734089;0.022980552;-0.000349909;-0.002187231;0.01645216;0.999862194
2024/05/03/12:39:49.353166;17496;1714765189;352862284;world;1.935122013;0.032726437;0.022871338;-0.000985797;-0.002000215;0.016474679;0.999861836
2024/05/03/12:39:49.393261;17497;1714765189;392877304;world;1.935967326;0.032764453;0.022903562;-0.001006838;-0.002167646;0.016438143;0.999862075
2024/05/03/12:39:49.393288;17498;1714765189;392911077;world;1.936816692;0.032815598;0.022891413;-0.000844386;-0.002263995;0.01640733;0.999862552
2024/05/03/12:39:49.403425;17499;1714765189;402924112;world;1.93724966;0.032840651;0.022890568;-0.000759117;-0.002303781;0.01642043;0.999862313
2024/05/03/12:39:49.413358;17500;1714765189;413028526;world;1.938129067;0.032887079;0.022934124;-0.000591488;-0.002383463;0.016450256;0.999861717
2024/05/03/12:39:49.433668;17501;1714765189;433196109;world;1.93900907;0.032931514;0.022996118;-0.000562765;-0.002312576;0.016574571;0.99985981
2024/05/03/12:39:49.454022;17502;1714765189;453706795;world;1.939863801;0.032952506;0.022990748;-0.000421849;-0.002150291;0.016751269;0.999857306
2024/05/03/12:39:49.463688;17503;1714765189;463410539;world;1.940704703;0.032983582;0.023079578;-0.000414452;-0.002297596;0.016775569;0.999856591
2024/05/03/12:39:49.483388;17504;1714765189;482994553;world;1.941572666;0.033011939;0.023061851;-0.000502467;-0.002360467;0.016717695;0.999857426
2024/05/03/12:39:49.493244;17505;1714765189;492942428;world;1.942391515;0.033057734;0.023070214;-0.000444075;-0.002235988;0.016836442;0.999855757
2024/05/03/12:39:49.513490;17506;1714765189;513147739;world;1.942797899;0.033074692;0.023042673;-0.000566452;-0.002335161;0.016804833;0.999855995
2024/05/03/12:39:49.523451;17507;1714765189;523206704;world;1.943630099;0.033090297;0.023086755;-0.000297446;-0.002368363;0.016860805;0.999855042
2024/05/03/12:39:49.563674;17508;1714765189;563369937;world;1.945322156;0.033121999;0.023109734;-0.000227507;-0.002234479;0.01693463;0.999854088
2024/05/03/12:39:49.563699;17509;1714765189;563402327;world;1.945306897;0.033082802;0.023326393;2.21E-05;-0.002362131;0.016767755;0.99985671
2024/05/03/12:39:49.573407;17510;1714765189;573058452;world;1.945626974;0.033088244;0.02335945;9.56E-05;-0.002361489;0.016767524;0.99985671
2024/05/03/12:39:49.603451;17511;1714765189;602984974;world;1.946519017;0.033146411;0.023334512;-7.90E-05;-0.002382788;0.01688002;0.999854684
2024/05/03/12:39:49.603484;17512;1714765189;603030368;world;1.947368741;0.033185385;0.02330648;-0.000103902;-0.002209351;0.016947031;0.999853969
2024/05/03/12:39:49.623316;17513;1714765189;622858730;world;1.948293567;0.033252422;0.02324371;0.000181488;-0.002143426;0.017003097;0.999853134
2024/05/03/12:39:49.633404;17514;1714765189;633103864;world;1.949099779;0.03326337;0.023249095;0.000398497;-0.00230412;0.016902817;0.999854445
2024/05/03/12:39:49.663681;17515;1714765189;663218003;world;1.949490905;0.033255953;0.023272879;0.000432776;-0.002349835;0.016857529;0.999855042
2024/05/03/12:39:49.673261;17516;1714765189;672999007;world;1.950756311;0.033221692;0.023515342;0.000601542;-0.003455128;0.016644847;0.999855399
2024/05/03/12:39:49.683414;17517;1714765189;683196230;world;1.951168776;0.033247661;0.0235065;0.000523142;-0.00343869;0.016635489;0.999855638
2024/05/03/12:39:49.703743;17518;1714765189;703158865;world;1.952017188;0.033315651;0.023475656;8.83E-05;-0.003155413;0.016685419;0.999855876
2024/05/03/12:39:49.713614;17519;1714765189;713355962;world;1.952829361;0.033350043;0.023486428;3.09E-05;-0.002928115;0.016682353;0.999856591
2024/05/03/12:39:49.733580;17520;1714765189;733006546;world;1.953666925;0.033392277;0.023489075;-0.000237437;-0.002683983;0.016792169;0.999855399
2024/05/03/12:39:49.743392;17521;1714765189;743119495;world;1.954538703;0.033416763;0.023460368;-0.000238718;-0.002433233;0.016866429;0.999854803
2024/05/03/12:39:49.763326;17522;1714765189;762973165;world;1.955422878;0.033449087;0.023441305;-7.75E-05;-0.002369906;0.01696535;0.999853253
2024/05/03/12:39:49.773630;17523;1714765189;773380291;world;1.955848217;0.033459146;0.023427431;-1.44E-05;-0.002322179;0.016919186;0.999854207
2024/05/03/12:39:49.803666;17524;1714765189;803330179;world;1.95719099;0.033511959;0.02339405;4.71E-05;-0.002182801;0.01699752;0.999853134
2024/05/03/12:39:49.803694;17525;1714765189;803379531;world;1.957623005;0.033542462;0.023382692;0.000110842;-0.002221513;0.017043056;0.9998523
2024/05/03/12:39:49.823304;17526;1714765189;822972907;world;1.958595872;0.033665594;0.023288364;0.000449104;-0.002106347;0.017399898;0.999846339
2024/05/03/12:39:49.833700;17527;1714765189;833208877;world;1.959338665;0.033614945;0.023386648;0.000567406;-0.002377614;0.017155305;0.999849916
2024/05/03/12:39:49.863757;17528;1714765189;863203608;world;1.960183978;0.033647437;0.023327125;0.000553964;-0.002282336;0.017145593;0.999850273
2024/05/03/12:39:49.873386;17529;1714765189;873040447;world;1.960955977;0.033556338;0.023676034;0.000695728;-0.003349094;0.016709508;0.999854565
2024/05/03/12:39:49.893946;17530;1714765189;893626905;world;1.961839914;0.03364154;0.023655031;0.000372675;-0.003073533;0.016863905;0.999853015
2024/05/03/12:39:49.913449;17531;1714765189;913041491;world;1.96266377;0.033704147;0.023663439;0.000180743;-0.002947649;0.016915804;0.999852538
2024/05/03/12:39:49.913551;17532;1714765189;913095992;world;1.963094115;0.03371805;0.023676516;0.000220703;-0.003021087;0.016914282;0.999852419
2024/05/03/12:39:49.933460;17533;1714765189;933181162;world;1.963919044;0.03371457;0.023580035;-1.44E-05;-0.002975943;0.016947377;0.999851942
2024/05/03/12:39:49.953190;17534;1714765189;952896715;world;1.964812994;0.03375259;0.023569256;-4.99E-05;-0.002888399;0.016853895;0.999853849
2024/05/03/12:39:49.973600;17535;1714765189;973131232;world;1.965648532;0.033813383;0.023600815;0.000338762;-0.00275481;0.016938934;0.999852657
2024/05/03/12:39:49.983160;17536;1714765189;982875898;world;1.966491342;0.033859365;0.023607625;0.000279151;-0.002529378;0.016973736;0.999852777
2024/05/03/12:39:50.003684;17537;1714765190;3374975;world;1.9673208;0.033891033;0.023598814;0.000240646;-0.002439353;0.016997954;0.999852538
2024/05/03/12:39:50.013680;17538;1714765190;13412624;world;1.967841506;0.03394578;0.023558496;0.000366789;-0.002345208;0.017166572;0.999849916
2024/05/03/12:39:50.033717;17539;1714765190;33330777;world;1.969181418;0.034045104;0.023478907;0.000502457;-0.002164225;0.017395468;0.99984622
2024/05/03/12:39:50.043380;17540;1714765190;43006788;world;1.969623685;0.034078691;0.023478113;0.000527117;-0.002133965;0.017495988;0.999844551
2024/05/03/12:39:50.074902;17541;1714765190;73603799;world;1.970454097;0.034080945;0.023488054;0.000440982;-0.002097252;0.017468665;0.999845147
2024/05/03/12:39:50.074924;17542;1714765190;74607950;world;1.971332073;0.034058638;0.023701634;0.000415922;-0.002931225;0.017331755;0.999845505
2024/05/03/12:39:50.093415;17543;1714765190;93075782;world;1.9722085;0.03407738;0.023613622;-0.000254695;-0.002487501;0.01736819;0.999846101
2024/05/03/12:39:50.113548;17544;1714765190;113223431;world;1.973027349;0.034108549;0.023570757;-0.000339624;-0.002410716;0.017526204;0.999843478
2024/05/03/12:39:50.113573;17545;1714765190;113252254;world;1.973395944;0.034068979;0.023570742;-0.000611193;-0.002396375;0.017416947;0.999845266
2024/05/03/12:39:50.133875;17546;1714765190;133482278;world;1.974519372;0.034031048;0.023519501;-0.001043638;-0.002191821;0.017474549;0.999844432
2024/05/03/12:39:50.153352;17547;1714765190;152971188;world;1.975356817;0.034026388;0.023495141;-0.000968955;-0.002084775;0.017562283;0.999843121
2024/05/03/12:39:50.173365;17548;1714765190;173040099;world;1.975849748;0.034052704;0.02344051;-0.00087312;-0.001968703;0.017633487;0.999842286
2024/05/03/12:39:50.183439;17549;1714765190;183077159;world;1.976643801;0.034066126;0.023419196;-0.000991695;-0.001815205;0.017680638;0.999841571
2024/05/03/12:39:50.213674;17550;1714765190;213151066;world;1.977498412;0.034096159;0.023424145;-0.001251308;-0.001761082;0.017751949;0.99984014
2024/05/03/12:39:50.213694;17551;1714765190;213191611;world;1.978398323;0.034176193;0.023458283;-0.000898472;-0.001701108;0.017846022;0.999838948
2024/05/03/12:39:50.233667;17552;1714765190;233320863;world;1.979295492;0.034207888;0.023453182;-0.000761821;-0.001771171;0.017795607;0.999839783
2024/05/03/12:39:50.243835;17553;1714765190;243531860;world;1.980128884;0.034259353;0.023469567;-0.000594158;-0.001737551;0.017895211;0.999838233
2024/05/03/12:39:50.263284;17554;1714765190;262910331;world;1.98054564;0.03427146;0.023460293;-0.00054447;-0.001709579;0.017913528;0.999837995
2024/05/03/12:39:50.283412;17555;1714765190;283102943;world;1.981848598;0.034277961;0.02362244;-0.000780094;-0.002263981;0.017742626;0.999839783
2024/05/03/12:39:50.323507;17556;1714765190;323135428;world;1.982262373;0.034307342;0.023612725;-0.000774541;-0.00210365;0.017805969;0.999838948
2024/05/03/12:39:50.323510;17558;1714765190;323188977;world;1.983911991;0.034358207;0.02356709;-0.001123055;-0.001845098;0.017970867;0.999836206
2024/05/03/12:39:50.344289;17559;1714765190;343901561;world;1.984768271;0.034476779;0.023601171;-0.00088951;-0.001967984;0.017796652;0.999839306
2024/05/03/12:39:50.353412;17560;1714765190;353098635;world;1.985595942;0.034513563;0.02367398;-0.000460075;-0.002173821;0.017762665;0.999839783
2024/05/03/12:39:50.383860;17561;1714765190;383179019;world;1.986509562;0.034604684;0.02360761;-0.000161901;-0.002155796;0.017856034;0.999838233
2024/05/03/12:39:50.383878;17562;1714765190;383210057;world;1.986922383;0.034636907;0.023614168;-8.78E-05;-0.002178191;0.017766643;0.999839783
2024/05/03/12:39:50.403701;17563;1714765190;403339608;world;1.987794638;0.034680001;0.023656908;0.000372689;-0.002120377;0.017731046;0.999840498
2024/05/03/12:39:50.423671;17564;1714765190;423304137;world;1.988642097;0.034689944;0.023698879;0.000560838;-0.002241972;0.017623466;0.999842048
2024/05/03/12:39:50.433801;17565;1714765190;433461949;world;1.989437342;0.034720901;0.023700323;0.000619288;-0.002151815;0.017437447;0.999845505
2024/05/03/12:39:50.453616;17566;1714765190;453303209;world;1.990324378;0.034778368;0.023633653;0.000687597;-0.002130404;0.017546346;0.999843597
2024/05/03/12:39:50.463363;17567;1714765190;463054969;world;1.991134524;0.03479854;0.023679584;0.000467127;-0.002155104;0.017301975;0.999847889
2024/05/03/12:39:50.483448;17568;1714765190;483092524;world;1.991978526;0.034745656;0.023939237;-0.000247551;-0.002482323;0.017085949;0.999850988
2024/05/03/12:39:50.503796;17569;1714765190;503379552;world;1.992815256;0.03482382;0.023939537;-5.47E-05;-0.002677309;0.01732073;0.999846458
2024/05/03/12:39:50.513422;17570;1714765190;513118485;world;1.993228674;0.034851097;0.02393222;-0.00011247;-0.002609475;0.017371429;0.999845743
2024/05/03/12:39:50.523491;17571;1714765190;523190230;world;1.994199276;0.034905266;0.023904385;1.08E-05;-0.002700299;0.017483316;0.999843597
2024/05/03/12:39:50.544255;17572;1714765190;543901826;world;1.995414853;0.034970529;0.023910219;7.39E-05;-0.002650519;0.017363118;0.999845743
2024/05/03/12:39:50.563857;17573;1714765190;563561401;world;1.995814562;0.034998685;0.023903597;4.54E-05;-0.002575085;0.017329112;0.999846578
2024/05/03/12:39:50.584496;17574;1714765190;583938796;world;1.996562958;0.034984708;0.023905648;7.54E-08;-0.002456232;0.017353408;0.999846458
2024/05/03/12:39:50.593287;17575;1714765190;592913997;world;1.99747479;0.035076268;0.023880934;0.000282276;-0.00242534;0.017511992;0.999843717
2024/05/03/12:39:50.623743;17576;1714765190;623406365;world;1.998319864;0.035108775;0.023810329;0.000258471;-0.002260652;0.017466191;0.999844909
2024/05/03/12:39:50.623749;17577;1714765190;623462038;world;1.998757124;0.035120055;0.023793843;0.000293413;-0.002238644;0.017469151;0.999844909
2024/05/03/12:39:50.633348;17578;1714765190;632935642;world;1.999679208;0.035201415;0.023699364;0.000246635;-0.002111434;0.017674696;0.999841571
2024/05/03/12:39:50.653431;17579;1714765190;653049859;world;2.000600815;0.035305306;0.023604166;0.000117131;-0.002042467;0.017950041;0.999836802
2024/05/03/12:39:50.673435;17580;1714765190;673063010;world;2.001851797;0.035305563;0.023650797;-1.32E-05;-0.001994989;0.01790607;0.999837756
