time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.name;.position;.velocity;.effort
2024/05/03/13:19:24.765589;189696;1714767564;791387382;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2532.669921875, 0.2791845202445984, 2648.64794921875, -0.18100973963737488, 2530.95947265625, -0.27765053510665894, 2652.961669921875);(0.0, 1.9664275646209717, 0.0, 1.2709836959838867, 0.0, 1.9184659719467163, 0.0, 1.2709836959838867);(2.690000057220459, 102.22000122070312, 0.0, 5.380000114440918, 0.0, 2.690000057220459, 0.0, 18.829999923706055)
2024/05/03/13:19:24.869289;189697;1714767564;807506012;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2532.700439453125, 0.2791845202445984, 2648.66650390625, -0.18100973963737488, 2530.99169921875, -0.27765053510665894, 2652.98291015625);(0.0, 1.9664275646209717, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2709836959838867);(2.690000057220459, 96.84000396728516, 0.0, 5.380000114440918, 0.0, 0.0, 0.0, 21.520000457763672)
2024/05/03/13:19:24.869318;189698;1714767564;823424956;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2532.734375, 0.2791845202445984, 2648.68798828125, -0.18100973963737488, 2531.025390625, -0.27765053510665894, 2653.00439453125);(0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(2.690000057220459, 91.45999908447266, 0.0, 5.380000114440918, 0.0, 0.0, 0.0, 21.520000457763672)
2024/05/03/13:19:24.869322;189699;1714767564;839376511;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2532.763427734375, 0.27765053510665894, 2648.706298828125, -0.18100973963737488, 2531.054443359375, -0.2791845202445984, 2653.021484375);(0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(2.690000057220459, 94.1500015258789, 0.0, 5.380000114440918, 0.0, 0.0, -5.380000114440918, 18.829999923706055)
2024/05/03/13:19:24.869324;189700;1714767564;855358566;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2532.794189453125, 0.2791845202445984, 2648.724609375, -0.18100973963737488, 2531.083740234375, -0.2791845202445984, 2653.04296875);(0.0, 1.9424467086791992, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(2.690000057220459, 96.84000396728516, 0.0, 5.380000114440918, 0.0, 2.690000057220459, -5.380000114440918, 18.829999923706055)
2024/05/03/13:19:24.869328;189701;1714767564;871438103;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2532.82470703125, 0.2791845202445984, 2648.74462890625, -0.18100973963737488, 2531.115966796875, -0.2791845202445984, 2653.061279296875);(0.0, 1.9424467086791992, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(2.690000057220459, 94.1500015258789, 0.0, 5.380000114440918, 0.0, 2.690000057220459, 0.0, 18.829999923706055)
2024/05/03/13:19:24.938975;189702;1714767564;887390380;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2532.85546875, 0.27765053510665894, 2648.7646484375, -0.18100973963737488, 2531.146484375, -0.27765053510665894, 2653.081298828125);(0.0, 1.9424467086791992, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(2.690000057220459, 91.45999908447266, 0.0, 5.380000114440918, 0.0, 2.690000057220459, -2.690000057220459, 21.520000457763672)
2024/05/03/13:19:24.938983;189703;1714767564;903332028;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2532.8876953125, 0.2791845202445984, 2648.7861328125, -0.17947575449943542, 2531.1787109375, -0.2791845202445984, 2653.10107421875);(0.0, 1.9184659719467163, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(2.690000057220459, 91.45999908447266, 0.0, 5.380000114440918, 0.0, 2.690000057220459, -2.690000057220459, 21.520000457763672)
2024/05/03/13:19:24.938987;189704;1714767564;919363972;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2532.919921875, 0.27765053510665894, 2648.8076171875, -0.18100973963737488, 2531.2109375, -0.2791845202445984, 2653.12255859375);(0.0, 1.9184659719467163, 0.0, 1.2230219841003418, 0.0, 1.8944851160049438, 0.0, 1.2470028400421143);(2.690000057220459, 91.45999908447266, 0.0, 5.380000114440918, 0.0, 2.690000057220459, -8.069999694824219, 21.520000457763672)
2024/05/03/13:19:24.938989;189705;1714767564;935354360;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2532.948974609375, 0.2791845202445984, 2648.825927734375, -0.18100973963737488, 2531.238525390625, -0.2791845202445984, 2653.14111328125);(0.0, 1.9184659719467163, 0.0, 1.2230219841003418, 0.0, 1.8944851160049438, 0.0, 1.2470028400421143);(2.690000057220459, 91.45999908447266, 0.0, 5.380000114440918, 0.0, 2.690000057220459, -16.139999389648438, 18.829999923706055)
2024/05/03/13:19:24.939440;189706;1714767564;951356804;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2532.979736328125, 0.2791845202445984, 2648.845947265625, -0.18100973963737488, 2531.269287109375, -0.28071850538253784, 2653.159423828125);(0.0, 1.9184659719467163, 0.0, 1.2230219841003418, 0.0, 1.8944851160049438, 0.0, 1.2470028400421143);(2.690000057220459, 88.77000427246094, 5.380000114440918, 5.380000114440918, 0.0, 2.690000057220459, -16.139999389648438, 18.829999923706055)
2024/05/03/13:19:24.945113;189707;1714767564;967462582;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2533.010498046875, 0.2791845202445984, 2648.86572265625, -0.18100973963737488, 2531.300048828125, -0.28071850538253784, 2653.179443359375);(0.0, 1.9184659719467163, 0.0, 1.2230219841003418, 0.0, 1.8944851160049438, 0.0, 1.2470028400421143);(2.690000057220459, 86.08000183105469, 2.690000057220459, 5.380000114440918, 0.0, 2.690000057220459, -16.139999389648438, 21.520000457763672)
2024/05/03/13:19:24.955380;189708;1714767564;983374859;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2533.045654296875, 0.2791845202445984, 2648.888916015625, -0.18100973963737488, 2531.333740234375, -0.28071850538253784, 2653.202392578125);(0.0, 1.9184659719467163, 0.0, 1.2230219841003418, 0.0, 1.8944851160049438, 0.0, 1.2470028400421143);(2.690000057220459, 83.38999938964844, 5.380000114440918, 5.380000114440918, -5.380000114440918, 2.690000057220459, -21.520000457763672, 21.520000457763672)
2024/05/03/13:19:25.024765;189709;1714767564;999361599;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2533.076416015625, 0.2791845202445984, 2648.9072265625, -0.18100973963737488, 2531.365966796875, -0.28071850538253784, 2653.222412109375);(0.0, 1.9424467086791992, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(2.690000057220459, 83.38999938964844, 2.690000057220459, 5.380000114440918, -2.690000057220459, 2.690000057220459, -21.520000457763672, 18.829999923706055)
2024/05/03/13:19:25.024789;189710;1714767565;15370284;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2533.10400390625, 0.2791845202445984, 2648.924072265625, -0.18100973963737488, 2531.3935546875, -0.28071850538253784, 2653.2392578125);(0.0, 1.9424467086791992, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(2.690000057220459, 78.01000213623047, 5.380000114440918, 5.380000114440918, -5.380000114440918, 0.0, -21.520000457763672, 21.520000457763672)
2024/05/03/13:19:25.024801;189711;1714767565;31404599;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2533.13623046875, 0.2791845202445984, 2648.944091796875, -0.18100973963737488, 2531.42431640625, -0.28071850538253784, 2653.259033203125);(0.0, 1.9424467086791992, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(2.690000057220459, 75.31999969482422, 8.069999694824219, 5.380000114440918, -5.380000114440918, 0.0, -21.520000457763672, 21.520000457763672)
2024/05/03/13:19:25.024830;189712;1714767565;47358043;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2533.166748046875, 0.27765053510665894, 2648.964111328125, -0.18100973963737488, 2531.454833984375, -0.28071850538253784, 2653.279052734375);(0.0, 1.9424467086791992, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(2.690000057220459, 75.31999969482422, 5.380000114440918, 5.380000114440918, -5.380000114440918, 0.0, -21.520000457763672, 21.520000457763672)
2024/05/03/13:19:25.034842;189713;1714767565;63313894;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2533.198974609375, 0.2791845202445984, 2648.98388671875, -0.18100973963737488, 2531.485595703125, -0.28071850538253784, 2653.299072265625);(0.0, 1.9424467086791992, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(2.690000057220459, 75.31999969482422, 2.690000057220459, 5.380000114440918, -5.380000114440918, 0.0, -21.520000457763672, 21.520000457763672)
2024/05/03/13:19:25.107762;189714;1714767565;79352264;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2533.23291015625, 0.2791845202445984, 2649.00537109375, -0.18100973963737488, 2531.519287109375, -0.28071850538253784, 2653.320556640625);(0.0, 1.9424467086791992, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(2.690000057220459, 75.31999969482422, 2.690000057220459, 5.380000114440918, -5.380000114440918, 0.0, -21.520000457763672, 18.829999923706055)
2024/05/03/13:19:25.115028;189715;1714767565;95338319;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2533.261962890625, 0.2791845202445984, 2649.022216796875, -0.18100973963737488, 2531.548583984375, -0.28071850538253784, 2653.3388671875);(0.0, 1.9424467086791992, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(2.690000057220459, 69.94000244140625, 2.690000057220459, 5.380000114440918, -5.380000114440918, 0.0, -21.520000457763672, 18.829999923706055)
2024/05/03/13:19:25.115036;189716;1714767565;111318245;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2533.292724609375, 0.2791845202445984, 2649.042236328125, -0.18100973963737488, 2531.5791015625, -0.28071850538253784, 2653.3603515625);(0.0, 1.9424467086791992, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(2.690000057220459, 69.94000244140625, 2.690000057220459, 5.380000114440918, -5.380000114440918, 0.0, -21.520000457763672, 18.829999923706055)
2024/05/03/13:19:25.115039;189717;1714767565;127281578;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2533.3232421875, 0.2791845202445984, 2649.062255859375, -0.18100973963737488, 2531.60986328125, -0.28071850538253784, 2653.37890625);(0.0, 1.9184659719467163, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(2.690000057220459, 69.94000244140625, 2.690000057220459, 5.380000114440918, -8.069999694824219, 0.0, -21.520000457763672, 21.520000457763672)
2024/05/03/13:19:25.115041;189718;1714767565;143383466;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2533.35400390625, 0.2791845202445984, 2649.08203125, -0.18100973963737488, 2531.638916015625, -0.28071850538253784, 2653.398681640625);(0.0, 1.9184659719467163, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(2.690000057220459, 69.94000244140625, 5.380000114440918, 5.380000114440918, -8.069999694824219, 0.0, -21.520000457763672, 21.520000457763672)
2024/05/03/13:19:25.201394;189719;1714767565;159329170;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2533.38623046875, 0.2791845202445984, 2649.10205078125, -0.18100973963737488, 2531.671142578125, -0.28071850538253784, 2653.420166015625);(0.0, 1.9184659719467163, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(2.690000057220459, 69.94000244140625, 2.690000057220459, 5.380000114440918, -5.380000114440918, 2.690000057220459, -21.520000457763672, 18.829999923706055)
2024/05/03/13:19:25.209302;189720;1714767565;175417725;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2533.419921875, 0.2791845202445984, 2649.12353515625, -0.18100973963737488, 2531.705078125, -0.28071850538253784, 2653.441650390625);(0.0, 1.9184659719467163, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(2.690000057220459, 69.94000244140625, 2.690000057220459, 5.380000114440918, -8.069999694824219, 2.690000057220459, -18.829999923706055, 21.520000457763672)
2024/05/03/13:19:25.209314;189721;1714767565;191381095;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2533.45068359375, 0.2791845202445984, 2649.141845703125, -0.18100973963737488, 2531.732666015625, -0.28071850538253784, 2653.460205078125);(0.0, 1.9184659719467163, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(2.690000057220459, 69.94000244140625, 8.069999694824219, 5.380000114440918, -8.069999694824219, 0.0, -8.069999694824219, 21.520000457763672)
2024/05/03/13:19:25.209315;189722;1714767565;207408724;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2533.481201171875, 0.2791845202445984, 2649.161865234375, -0.18100973963737488, 2531.76318359375, -0.28071850538253784, 2653.47998046875);(0.0, 1.9184659719467163, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(2.690000057220459, 69.94000244140625, 2.690000057220459, 5.380000114440918, -8.069999694824219, 0.0, -8.069999694824219, 18.829999923706055)
2024/05/03/13:19:25.209316;189723;1714767565;223416613;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2533.511962890625, 0.2791845202445984, 2649.18017578125, -0.18100973963737488, 2531.7939453125, -0.28071850538253784, 2653.50146484375);(0.0, 1.9184659719467163, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(2.690000057220459, 72.6300048828125, 2.690000057220459, 5.380000114440918, -8.069999694824219, 0.0, -8.069999694824219, 18.829999923706055)
2024/05/03/13:19:25.344184;189724;1714767565;239406890;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2533.542724609375, 0.2791845202445984, 2649.20166015625, -0.17947575449943542, 2531.82470703125, -0.28071850538253784, 2653.518310546875);(0.0, 1.9184659719467163, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(2.690000057220459, 67.25, 5.380000114440918, 5.380000114440918, -8.069999694824219, 0.0, -8.069999694824219, 18.829999923706055)
2024/05/03/13:19:25.344192;189725;1714767565;255603890;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2533.57177734375, 0.2791845202445984, 2649.2216796875, -0.18100973963737488, 2531.855224609375, -0.28071850538253784, 2653.538330078125);(0.0, 1.9184659719467163, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(2.690000057220459, 67.25, 2.690000057220459, 8.069999694824219, -8.069999694824219, 0.0, -8.069999694824219, 18.829999923706055)
2024/05/03/13:19:25.344202;189726;1714767565;271382297;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2533.607177734375, 0.2791845202445984, 2649.24169921875, -0.18100973963737488, 2531.88916015625, -0.28071850538253784, 2653.559814453125);(0.0, 1.9184659719467163, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(2.690000057220459, 67.25, 5.380000114440918, 5.380000114440918, -2.690000057220459, 0.0, -5.380000114440918, 18.829999923706055)
2024/05/03/13:19:25.344205;189727;1714767565;287450148;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2533.634765625, 0.2791845202445984, 2649.260009765625, -0.18100973963737488, 2531.918212890625, -0.28071850538253784, 2653.578125);(0.0, 1.9184659719467163, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(2.690000057220459, 67.25, 2.690000057220459, 5.380000114440918, 0.0, 0.0, 0.0, 18.829999923706055)
2024/05/03/13:19:25.344209;189728;1714767565;303316296;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2533.665283203125, 0.2791845202445984, 2649.280029296875, -0.18100973963737488, 2531.950439453125, -0.28071850538253784, 2653.59814453125);(0.0, 1.9184659719467163, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(2.690000057220459, 64.55999755859375, 2.690000057220459, 8.069999694824219, 0.0, 0.0, 0.0, 18.829999923706055)
2024/05/03/13:19:25.344211;189729;1714767565;319377592;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2533.696044921875, 0.2791845202445984, 2649.300048828125, -0.18100973963737488, 2531.97802734375, -0.28071850538253784, 2653.6181640625);(0.0, 1.9184659719467163, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(2.690000057220459, 61.87000274658203, 2.690000057220459, 8.069999694824219, 0.0, 0.0, 0.0, 16.139999389648438)
2024/05/03/13:19:25.344214;189730;1714767565;335315554;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2533.726806640625, 0.2791845202445984, 2649.318359375, -0.18100973963737488, 2532.0087890625, -0.28071850538253784, 2653.637939453125);(0.0, 1.9184659719467163, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(2.690000057220459, 61.87000274658203, 2.690000057220459, 5.380000114440918, 0.0, 0.0, 0.0, 18.829999923706055)
