time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.pose.position.x;.pose.position.y;.pose.position.z;.pose.orientation.x;.pose.orientation.y;.pose.orientation.z;.pose.orientation.w
2024/05/03/12:52:00.603204;64287;1714765920;602906886;world;-0.066551581;2.259003878;0.02363262;-0.000150482;-0.004634836;0.036804389;0.999311805
2024/05/03/12:52:00.633446;64288;1714765920;633155584;world;-0.066589519;2.259850502;0.0236711;1.37E-05;-0.004791731;0.036858119;0.999309063
2024/05/03/12:52:00.633468;64289;1714765920;633188746;world;-0.0666316;2.260677814;0.023673099;0.000195556;-0.004761916;0.036951043;0.999305725
2024/05/03/12:52:00.653263;64290;1714765920;653006629;world;-0.066665173;2.261112213;0.023690782;0.00020409;-0.004745773;0.036893807;0.99930799
2024/05/03/12:52:00.663546;64291;1714765920;663186948;world;-0.066732869;2.261931181;0.023727318;0.000161392;-0.00465263;0.036877964;0.999308944
2024/05/03/12:52:00.683180;64292;1714765920;682945730;world;-0.06674239;2.26328063;0.023769777;0.000589648;-0.004167231;0.036740445;0.999315977
2024/05/03/12:52:00.703373;64293;1714765920;703127795;world;-0.066769548;2.263715506;0.023768906;0.000583631;-0.004106036;0.036716759;0.999317169
2024/05/03/12:52:00.713279;64294;1714765920;712998741;world;-0.066844806;2.264554024;0.023772091;0.000278573;-0.00416369;0.036637913;0.999319911
2024/05/03/12:52:00.733217;64295;1714765920;732952501;world;-0.066873595;2.265369654;0.02375803;0.000445133;-0.003942752;0.036783025;0.999315381
2024/05/03/12:52:00.743292;64296;1714765920;743044869;world;-0.066989057;2.26615262;0.02372974;0.000101979;-0.004069653;0.03677503;0.999315262
2024/05/03/12:52:00.763611;64297;1714765920;763310593;world;-0.067086823;2.267004967;0.023747722;-7.22E-05;-0.004192845;0.036808882;0.999313593
2024/05/03/12:52:00.773409;64298;1714765920;773126797;world;-0.06715107;2.267872095;0.023748532;-0.000116774;-0.00429689;0.036791459;0.999313712
2024/05/03/12:52:00.793144;64299;1714765920;792905609;world;-0.067174911;2.268311024;0.023733942;-9.31E-05;-0.004278947;0.036853023;0.999311566
2024/05/03/12:52:00.803594;64300;1714765920;803337315;world;-0.067289963;2.269567728;0.023743792;-4.72E-05;-0.004398517;0.036931843;0.999308109
2024/05/03/12:52:00.833623;64301;1714765920;833229623;world;-0.06730894;2.270006657;0.023734787;-4.54E-05;-0.004478876;0.036857437;0.999310493
2024/05/03/12:52:00.844253;64302;1714765920;843908592;world;-0.067414664;2.271281481;0.023753848;2.28E-05;-0.004640528;0.036947448;0.99930644
2024/05/03/12:52:00.853195;64303;1714765920;852947991;world;-0.067446098;2.271684408;0.023773991;7.27E-06;-0.004730414;0.03696144;0.999305487
2024/05/03/12:52:00.873776;64304;1714765920;873459074;world;-0.067490347;2.272484303;0.023792632;2.57E-05;-0.004828114;0.037052993;0.999301672
2024/05/03/12:52:00.883456;64305;1714765920;883171401;world;-0.067507565;2.272913694;0.023803921;9.50E-05;-0.004809707;0.03708265;0.999300718
2024/05/03/12:52:00.903427;64306;1714765920;903048359;world;-0.067493148;2.27432251;0.0238447;0.000757052;-0.004282508;0.037060041;0.999303579
2024/05/03/12:52:00.913255;64307;1714765920;912905098;world;-0.067569613;2.275158882;0.023812467;0.000730139;-0.004177734;0.036987774;0.999306798
2024/05/03/12:52:00.933429;64308;1714765920;933077755;world;-0.067617953;2.275595188;0.023844076;0.000558224;-0.004190782;0.036937166;0.999308705
2024/05/03/12:52:00.943255;64309;1714765920;942994970;world;-0.067681164;2.276435852;0.023853296;0.000559528;-0.004187712;0.037042346;0.999304771
2024/05/03/12:52:00.963657;64310;1714765920;963336514;world;-0.067761689;2.277306557;0.02382886;0.000555676;-0.004134052;0.036948722;0.999308467
2024/05/03/12:52:00.973736;64311;1714765920;973119957;world;-0.067823872;2.278117657;0.023812646;0.000521948;-0.004185321;0.036904674;0.999309897
2024/05/03/12:52:00.993523;64312;1714765920;993211482;world;-0.067868054;2.278898716;0.023828609;0.00046162;-0.004180638;0.036912147;0.999309659
2024/05/03/12:52:01.013288;64313;1714765921;12988150;world;-0.067976795;2.279693365;0.02382884;0.000224597;-0.004374904;0.036988512;0.999306083
2024/05/03/12:52:01.023732;64314;1714765921;23370044;world;-0.068010502;2.2800951;0.023837818;9.52E-05;-0.004451325;0.037022457;0.999304533
2024/05/03/12:52:01.045061;64315;1714765921;44688385;world;-0.0681016;2.2809093;0.023833174;-0.00019278;-0.004613443;0.037092738;0.999301195
2024/05/03/12:52:01.063369;64316;1714765921;63091374;world;-0.068199679;2.282169342;0.023869595;-0.000123086;-0.004808977;0.037156649;0.999297857
2024/05/03/12:52:01.073268;64317;1714765921;73027414;world;-0.068209767;2.282615662;0.02390058;9.48E-05;-0.004827136;0.037229978;0.999295115
2024/05/03/12:52:01.093776;64318;1714765921;93419934;world;-0.068237387;2.283480167;0.023890197;0.000307891;-0.004865127;0.037180111;0.999296784
2024/05/03/12:52:01.113805;64319;1714765921;113479991;world;-0.068290979;2.284325123;0.023871547;0.000461784;-0.004802589;0.03717459;0.999297142
2024/05/03/12:52:01.123675;64320;1714765921;123375824;world;-0.068291768;2.285252094;0.023915162;0.000896717;-0.004322791;0.037035238;0.999304295
2024/05/03/12:52:01.143498;64321;1714765921;143218455;world;-0.068330109;2.286094427;0.023967734;0.000684753;-0.004279073;0.036987085;0.999306321
2024/05/03/12:52:01.153578;64322;1714765921;152950221;world;-0.068396486;2.286915541;0.023939438;0.000576494;-0.004165817;0.03709108;0.999303102
2024/05/03/12:52:01.163307;64323;1714765921;163024027;world;-0.068417996;2.287314177;0.02392512;0.000558684;-0.004193388;0.037142783;0.999301076
2024/05/03/12:52:01.183545;64324;1714765921;183247482;world;-0.06849879;2.28813982;0.023916177;0.00053847;-0.004279308;0.037185326;0.999299169
2024/05/03/12:52:01.193452;64325;1714765921;193103060;world;-0.068555064;2.28897357;0.023910593;0.000404642;-0.004372839;0.037123334;0.999301076
2024/05/03/12:52:01.213378;64326;1714765921;213129324;world;-0.068626419;2.289873123;0.023904217;0.000394596;-0.004468669;0.037037242;0.999303818
2024/05/03/12:52:01.223520;64327;1714765921;223215227;world;-0.068667054;2.29072237;0.023893289;0.000565827;-0.004426183;0.037016727;0.999304771
2024/05/03/12:52:01.253666;64328;1714765921;253320299;world;-0.068709865;2.291513443;0.023883695;0.000559904;-0.004389407;0.036992848;0.999305725
2024/05/03/12:52:01.264296;64329;1714765921;263939024;world;-0.068786502;2.29234457;0.02391158;0.000354289;-0.004434454;0.036920656;0.999308348
2024/05/03/12:52:01.273291;64330;1714765921;272988726;world;-0.068831965;2.292761087;0.02390329;0.000266841;-0.004427948;0.036968417;0.999306679
2024/05/03/12:52:01.293354;64331;1714765921;292880810;world;-0.068909824;2.293976784;0.023941036;0.000182603;-0.004567769;0.037090484;0.999301434
2024/05/03/12:52:01.313842;64332;1714765921;313403925;world;-0.068952866;2.294348001;0.023943277;0.0001133;-0.00463734;0.03710087;0.999300838
2024/05/03/12:52:01.323747;64333;1714765921;323395748;world;-0.068998307;2.295200586;0.023976479;0.000259465;-0.004618156;0.037185606;0.999297738
2024/05/03/12:52:01.333227;64334;1714765921;332962083;world;-0.068909347;2.296149254;0.024044719;0.000689622;-0.004159628;0.037076164;0.999303579
2024/05/03/12:52:01.363441;64335;1714765921;363072123;world;-0.069003157;2.297006845;0.024019402;0.00062777;-0.00408269;0.03707033;0.999304175
2024/05/03/12:52:01.363469;64336;1714765921;363115224;world;-0.069031596;2.297846794;0.024041265;0.000657811;-0.004058953;0.037042979;0.999305248
2024/05/03/12:52:01.383666;64337;1714765921;383375156;world;-0.069056734;2.298691273;0.024059424;0.000803799;-0.003836778;0.037023287;0.999306798
2024/05/03/12:52:01.393378;64338;1714765921;393029324;world;-0.069094554;2.299120665;0.024062283;0.000985178;-0.003766662;0.036974121;0.999308705
2024/05/03/12:52:01.423363;64339;1714765921;423013557;world;-0.069312565;2.300263166;0.024027886;0.000563796;-0.004136918;0.037022866;0.999305725
2024/05/03/12:52:01.433632;64340;1714765921;433324557;world;-0.069348902;2.30064702;0.024028355;0.000437642;-0.004277779;0.036985267;0.99930656
2024/05/03/12:52:01.443614;64341;1714765921;443358009;world;-0.06935665;2.30151248;0.024020977;0.000523801;-0.004222615;0.03695178;0.99930799
2024/05/03/12:52:01.463398;64342;1714765921;463088007;world;-0.069292486;2.302474022;0.024070099;0.001001109;-0.004129348;0.03686114;0.999311447
2024/05/03/12:52:01.473424;64343;1714765921;473091702;world;-0.069489971;2.303255796;0.02399322;0.000520703;-0.004547209;0.036996994;0.999304891
2024/05/03/12:52:01.493601;64344;1714765921;493240192;world;-0.069430947;2.304166317;0.024008753;0.001126306;-0.004021873;0.036961004;0.99930799
2024/05/03/12:52:01.503600;64345;1714765921;503281863;world;-0.069427088;2.304589272;0.024017114;0.001225327;-0.00394861;0.037003778;0.99930656
2024/05/03/12:52:01.524304;64346;1714765921;523939969;world;-0.069461033;2.305450201;0.024025265;0.001168857;-0.003936536;0.037025515;0.999305964
2024/05/03/12:52:01.563840;64347;1714765921;563400410;world;-0.069577262;2.306725502;0.024029151;0.001304349;-0.003893371;0.037034463;0.999305606
2024/05/03/12:52:01.563864;64348;1714765921;563437309;world;-0.069618091;2.307188272;0.024079187;0.001297942;-0.003770777;0.036866747;0.999312282
2024/05/03/12:52:01.573580;64349;1714765921;573251379;world;-0.069708616;2.308014631;0.024115713;0.000958587;-0.003958633;0.036744677;0.999316454
2024/05/03/12:52:01.583333;64350;1714765921;583085537;world;-0.069780037;2.308845282;0.024164084;0.000984642;-0.004103427;0.03668882;0.999317884
2024/05/03/12:52:01.603582;64351;1714765921;603290127;world;-0.069835149;2.309703588;0.02416829;0.000960334;-0.004030598;0.036697447;0.999317884
2024/05/03/12:52:01.623562;64352;1714765921;623265186;world;-0.069899656;2.310557127;0.024152281;0.001076568;-0.003940751;0.03683516;0.999312997
2024/05/03/12:52:01.633301;64353;1714765921;632974758;world;-0.06997183;2.311398745;0.0241405;0.001233813;-0.003811149;0.036854953;0.999312639
2024/05/03/12:52:01.653483;64354;1714765921;652938075;world;-0.069977015;2.311817884;0.024146739;0.001341212;-0.003741878;0.036828592;0.999313712
2024/05/03/12:52:01.663610;64355;1714765921;663309160;world;-0.070003554;2.312662601;0.024182662;0.001450794;-0.003767832;0.036679454;0.999318957
2024/05/03/12:52:01.683513;64356;1714765921;683145457;world;-0.070063896;2.313502789;0.024139863;0.00145444;-0.003852463;0.036672525;0.999318838
2024/05/03/12:52:01.703610;64357;1714765921;703348469;world;-0.070138216;2.314363241;0.024170382;0.001346095;-0.003948224;0.036629379;0.999320269
2024/05/03/12:52:01.713789;64358;1714765921;713228657;world;-0.070170365;2.315211773;0.024164764;0.001301785;-0.004039688;0.036587976;0.999321461
2024/05/03/12:52:01.724189;64359;1714765921;723404866;world;-0.070227221;2.316095114;0.024097698;0.001202865;-0.004025212;0.036589526;0.99932158
2024/05/03/12:52:01.774057;64360;1714765921;773367894;world;-0.070288114;2.3169384;0.024046216;0.00109883;-0.003908204;0.036669463;0.999319196
2024/05/03/12:52:01.774083;64362;1714765921;773410434;world;-0.070406519;2.318188906;0.024060097;0.001130237;-0.003968997;0.0368522;0.999312282
2024/05/03/12:52:01.793623;64363;1714765921;793333377;world;-0.070472457;2.319469213;0.024135411;0.001177835;-0.003661853;0.036691479;0.999319315
2024/05/03/12:52:01.803463;64364;1714765921;803143047;world;-0.070491321;2.319879532;0.024146302;0.001205538;-0.003686889;0.036651917;0.999320626
2024/05/03/12:52:01.833369;64365;1714765921;833066456;world;-0.07049717;2.320809841;0.024211897;0.001414558;-0.003684688;0.036467418;0.999327064
2024/05/03/12:52:01.833379;64366;1714765921;833101091;world;-0.070570953;2.321624279;0.024235481;0.00132329;-0.003819708;0.036429919;0.999328017
2024/05/03/12:52:01.863754;64367;1714765921;863440721;world;-0.070631161;2.322453022;0.024223324;0.001368345;-0.003771668;0.036419392;0.999328613
2024/05/03/12:52:01.863837;64368;1714765921;863473582;world;-0.07065843;2.323304176;0.024206938;0.001434708;-0.00370565;0.036423583;0.999328613
2024/05/03/12:52:01.883560;64369;1714765921;883232756;world;-0.070759922;2.324118853;0.024208512;0.001233469;-0.003791437;0.036440525;0.999327898
2024/05/03/12:52:01.903185;64370;1714765921;902927562;world;-0.070831694;2.324949026;0.024231564;0.001302043;-0.00383444;0.036411304;0.999328732
2024/05/03/12:52:01.913580;64371;1714765921;913286263;world;-0.070857607;2.325343847;0.024209717;0.001249535;-0.003822609;0.036438942;0.999327779
2024/05/03/12:52:01.933661;64372;1714765921;933329922;world;-0.070911437;2.326165915;0.024188599;0.001333822;-0.003760978;0.03650726;0.999325395
2024/05/03/12:52:01.943701;64373;1714765921;942997498;world;-0.070934549;2.327037811;0.024213243;0.001376808;-0.003786335;0.036431674;0.999328017
2024/05/03/12:52:01.973297;64374;1714765921;973023591;world;-0.071004584;2.327888727;0.024213929;0.001312317;-0.003761278;0.036389697;0.999329805
2024/05/03/12:52:01.983529;64375;1714765921;983260068;world;-0.071055785;2.32874465;0.024221068;0.001298795;-0.003838929;0.036345117;0.999331117
2024/05/03/12:52:01.993639;64376;1714765921;993275808;world;-0.071105979;2.329632759;0.024272222;0.001387879;-0.003579149;0.036273442;0.999334514
2024/05/03/12:52:02.013520;64377;1714765922;13155198;world;-0.071152613;2.330457211;0.024279485;0.001448949;-0.003535335;0.036300242;0.99933368
2024/05/03/12:52:02.033683;64378;1714765922;33387308;world;-0.071166523;2.33087635;0.024292223;0.001464417;-0.003480048;0.036304515;0.99933368
2024/05/03/12:52:02.043284;64379;1714765922;43006054;world;-0.071267024;2.332119465;0.024289966;0.001532692;-0.003478337;0.036324833;0.999332845
2024/05/03/12:52:02.073252;64380;1714765922;72937598;world;-0.071317121;2.332942247;0.024311956;0.001440502;-0.003541126;0.036279216;0.999334395
2024/05/03/12:52:02.073280;64381;1714765922;72971642;world;-0.071319446;2.333416224;0.024327032;0.001757728;-0.003574306;0.036250405;0.999334872
2024/05/03/12:52:02.083464;64382;1714765922;83208843;world;-0.07134711;2.334259748;0.024327204;0.001810012;-0.003515537;0.036262434;0.999334514
2024/05/03/12:52:02.153466;64383;1714765922;153147704;world;-0.071345493;2.335131645;0.024306107;0.002051059;-0.003428702;0.036364049;0.99933064
2024/05/03/12:52:02.153513;64386;1714765922;153200493;world;-0.071594805;2.337626934;0.024264181;0.001470229;-0.003421822;0.036349654;0.999332249
2024/05/03/12:52:02.233283;64387;1714765922;232955639;world;-0.071666762;2.338438034;0.024253089;0.001351079;-0.003483452;0.036403619;0.999330163
2024/05/03/12:52:02.233285;64388;1714765922;232976017;world;-0.071697772;2.338855743;0.0242755;0.001313533;-0.003513801;0.036432479;0.99932909
2024/05/03/12:52:02.233287;64389;1714765922;233070082;world;-0.071749143;2.339735746;0.024281885;0.00115773;-0.003507352;0.03633754;0.999332845
2024/05/03/12:52:02.233410;64391;1714765922;233091592;world;-0.071830146;2.341470003;0.024390969;0.001417106;-0.003288112;0.036227234;0.999337256
2024/05/03/12:52:02.244013;64392;1714765922;243731750;world;-0.071862876;2.342319012;0.024415217;0.001489666;-0.003182703;0.036155324;0.999339998
2024/05/03/12:52:02.333529;64393;1714765922;333208503;world;-0.07191126;2.343172789;0.024426188;0.001511445;-0.003131452;0.036148857;0.999340355
2024/05/03/12:52:02.333553;64397;1714765922;333271190;world;-0.072085083;2.346148491;0.024361091;0.00143503;-0.00314801;0.036290746;0.999335349
2024/05/03/12:52:02.343212;64398;1714765922;342908358;world;-0.072143145;2.347026825;0.024337828;0.001469383;-0.003070231;0.036358718;0.999333084
2024/05/03/12:52:02.403320;64399;1714765922;403081180;world;-0.072187409;2.347836256;0.024329878;0.001524308;-0.003020805;0.036388021;0.999332011
2024/05/03/12:52:02.403356;64402;1714765922;403143847;world;-0.072310679;2.349937439;0.024388097;0.001340447;-0.003129781;0.036435358;0.999330282
2024/05/03/12:52:02.473731;64403;1714765922;473353393;world;-0.072451033;2.351156235;0.024383221;0.001133403;-0.003288958;0.03630871;0.999334633
2024/05/03/12:52:02.473754;64406;1714765922;473412393;world;-0.072584622;2.353309631;0.024488315;0.001487411;-0.003089969;0.036478136;0.999328613
2024/05/03/12:52:02.483802;64407;1714765922;483143058;world;-0.072629727;2.354123592;0.024497081;0.001588164;-0.003055759;0.036398955;0.999331474
2024/05/03/12:52:02.583606;64408;1714765922;582971085;world;-0.072674617;2.354980469;0.024515899;0.001564822;-0.003043573;0.036380168;0.999332249
2024/05/03/12:52:02.583633;64414;1714765922;583046787;world;-0.072977215;2.359571695;0.024530221;0.001835012;-0.003060661;0.036662612;0.999321342
2024/05/03/12:52:02.693273;64415;1714765922;692932999;world;-0.073059268;2.360398293;0.024509102;0.001863269;-0.003010605;0.03679147;0.999316692
2024/05/03/12:52:02.693297;64421;1714765922;693013780;world;-0.073387049;2.364995956;0.024697414;0.001950651;-0.002865707;0.036681302;0.999320984
2024/05/03/12:52:02.763567;64422;1714765922;763203952;world;-0.07343933;2.365846395;0.024694007;0.002031143;-0.002882655;0.036788326;0.999316931
2024/05/03/12:52:02.763595;64425;1714765922;763259987;world;-0.073613472;2.368358374;0.024707589;0.002357027;-0.0028013;0.03694744;0.999310493
2024/05/03/12:52:02.823501;64426;1714765922;823117046;world;-0.073675647;2.369181871;0.024679961;0.002356296;-0.002747481;0.037015688;0.999308109
2024/05/03/12:52:02.823522;64429;1714765922;823169314;world;-0.073774636;2.371310472;0.024721174;0.002085605;-0.002719245;0.036870584;0.999314189
2024/05/03/12:52:02.833266;64430;1714765922;832945162;world;-0.073835298;2.372150898;0.024727978;0.001957423;-0.00269654;0.036880378;0.999314189
2024/05/03/12:52:02.893278;64431;1714765922;892932747;world;-0.073892802;2.373010874;0.024741223;0.002207581;-0.002768493;0.036988463;0.999309421
2024/05/03/12:52:02.893302;64434;1714765922;892987920;world;-0.074109152;2.375136614;0.024812279;0.002455788;-0.002820585;0.036941234;0.999310493
2024/05/03/12:52:02.984179;64435;1714765922;983263858;world;-0.074144706;2.375973463;0.024815377;0.00247382;-0.002787177;0.036930796;0.99931097
2024/05/03/12:52:02.993463;64436;1714765922;993140254;world;-0.074255496;2.377319813;0.024819087;0.002362311;-0.002788815;0.036936186;0.99931097
2024/05/03/12:52:02.993483;64440;1714765922;993192071;world;-0.074410059;2.380200863;0.024853125;0.002637252;-0.00277548;0.036974031;0.999308944
2024/05/03/12:52:03.093316;64441;1714765923;92995874;world;-0.074489966;2.381079912;0.02486016;0.002575123;-0.002751445;0.037129816;0.999303341
