time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.name;.position;.velocity;.effort
2024/05/03/13:23:41.997829;205774;1714767822;30041593;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2835.316650390625, 0.2791845202445984, 2844.742919921875, -0.18100973963737488, 2833.692138671875, -0.2791845202445984, 2848.9951171875);(0.0, 1.9184659719467163, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2230219841003418);(0.0, 67.25, -37.65999984741211, 10.760000228881836, 18.829999923706055, 0.0, 29.59000015258789, 21.520000457763672)
2024/05/03/13:23:42.019140;205775;1714767822;45902038;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2835.345703125, 0.2791845202445984, 2844.762939453125, -0.18100973963737488, 2833.72119140625, -0.2791845202445984, 2849.01513671875);(0.0, 1.9184659719467163, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2230219841003418);(0.0, 67.25, -43.040000915527344, 13.450000762939453, 18.829999923706055, 0.0, 24.21000099182129, 21.520000457763672)
2024/05/03/13:23:42.031030;205776;1714767822;61926037;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2835.3779296875, 0.2791845202445984, 2844.78125, -0.17947575449943542, 2833.751953125, -0.27765053510665894, 2849.034912109375);(0.0, 1.9184659719467163, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2230219841003418);(0.0, 67.25, -45.72999954223633, 10.760000228881836, 10.760000228881836, 0.0, 21.520000457763672, 21.520000457763672)
2024/05/03/13:23:42.047527;205777;1714767822;77870389;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2835.406982421875, 0.2791845202445984, 2844.80126953125, -0.17947575449943542, 2833.78271484375, -0.27765053510665894, 2849.054931640625);(0.0, 1.9184659719467163, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.023980824276804924, 1.2230219841003418);(0.0, 61.87000274658203, -43.040000915527344, 13.450000762939453, 10.760000228881836, 0.0, 24.21000099182129, 21.520000457763672)
2024/05/03/13:23:42.062945;205778;1714767822;93932833;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2835.439208984375, 0.2791845202445984, 2844.82275390625, -0.18100973963737488, 2833.81494140625, -0.27765053510665894, 2849.076416015625);(0.0, 1.9184659719467163, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.023980824276804924, 1.2470028400421143);(0.0, 64.55999755859375, -43.040000915527344, 16.139999389648438, 8.069999694824219, 0.0, 26.900001525878906, 21.520000457763672)
2024/05/03/13:23:42.077366;205779;1714767822;109986036;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2835.469970703125, 0.2791845202445984, 2844.841064453125, -0.17947575449943542, 2833.845458984375, -0.27765053510665894, 2849.0947265625);(0.0, 1.9184659719467163, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.023980824276804924, 1.2470028400421143);(0.0, 64.55999755859375, -45.72999954223633, 13.450000762939453, -5.380000114440918, 0.0, 26.900001525878906, 24.21000099182129)
2024/05/03/13:23:42.096220;205780;1714767822;125945721;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2835.500732421875, 0.2791845202445984, 2844.861083984375, -0.18100973963737488, 2833.874755859375, -0.27765053510665894, 2849.11474609375);(0.0, 1.9184659719467163, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2230219841003418);(-2.690000057220459, 61.87000274658203, -56.4900016784668, 16.139999389648438, 18.829999923706055, 0.0, 29.59000015258789, 24.21000099182129)
2024/05/03/13:23:42.121123;205781;1714767822;141988258;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2835.53125, 0.2791845202445984, 2844.880859375, -0.18100973963737488, 2833.9052734375, -0.27765053510665894, 2849.134765625);(0.0, 1.9184659719467163, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2230219841003418);(0.0, 59.18000030517578, -59.18000030517578, 16.139999389648438, 16.139999389648438, 0.0, 29.59000015258789, 24.21000099182129)
2024/05/03/13:23:42.134592;205782;1714767822;157954276;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2835.5634765625, 0.2791845202445984, 2844.90234375, -0.17947575449943542, 2833.93603515625, -0.27765053510665894, 2849.154541015625);(0.0, 1.9184659719467163, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2230219841003418);(0.0, 59.18000030517578, -59.18000030517578, 16.139999389648438, 13.450000762939453, 0.0, 32.279998779296875, 21.520000457763672)
2024/05/03/13:23:42.143917;205783;1714767822;174035553;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2835.5927734375, 0.2791845202445984, 2844.9208984375, -0.17947575449943542, 2833.966796875, -0.2761165499687195, 2849.174560546875);(0.0, 1.9184659719467163, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2230219841003418);(0.0, 61.87000274658203, -59.18000030517578, 16.139999389648438, 40.35000228881836, 0.0, 26.900001525878906, 24.21000099182129)
2024/05/03/13:23:42.159234;205784;1714767822;190016442;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2835.62646484375, 0.2791845202445984, 2844.940673828125, -0.17947575449943542, 2833.9990234375, -0.2761165499687195, 2849.196044921875);(0.0, 1.9184659719467163, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2230219841003418);(0.0, 61.87000274658203, -59.18000030517578, 16.139999389648438, 32.279998779296875, 0.0, 29.59000015258789, 24.21000099182129)
2024/05/03/13:23:42.173627;205785;1714767822;205982497;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2835.654052734375, 0.2791845202445984, 2844.962158203125, -0.17947575449943542, 2834.029541015625, -0.2761165499687195, 2849.216064453125);(0.0, 1.9184659719467163, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(0.0, 59.18000030517578, -61.87000274658203, 16.139999389648438, 32.279998779296875, 0.0, 26.900001525878906, 21.520000457763672)
2024/05/03/13:23:42.191803;205786;1714767822;221902108;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2835.686279296875, 0.2791845202445984, 2844.982177734375, -0.18100973963737488, 2834.060302734375, -0.2761165499687195, 2849.23583984375);(0.0, 1.9184659719467163, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(0.0, 59.18000030517578, -61.87000274658203, 18.829999923706055, 8.069999694824219, 0.0, 26.900001525878906, 21.520000457763672)
2024/05/03/13:23:42.206878;205787;1714767822;237864478;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2835.71533203125, 0.2791845202445984, 2845.002197265625, -0.17947575449943542, 2834.08935546875, -0.2761165499687195, 2849.25439453125);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(0.0, 59.18000030517578, -59.18000030517578, 18.829999923706055, 18.829999923706055, 0.0, 29.59000015258789, 21.520000457763672)
2024/05/03/13:23:42.229999;205788;1714767822;253891366;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2835.74755859375, 0.2791845202445984, 2845.02197265625, -0.18100973963737488, 2834.1201171875, -0.2761165499687195, 2849.27587890625);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(-8.069999694824219, 59.18000030517578, -59.18000030517578, 21.520000457763672, 48.42000198364258, 0.0, 26.900001525878906, 21.520000457763672)
2024/05/03/13:23:42.237531;205789;1714767822;269887829;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2835.77978515625, 0.2791845202445984, 2845.0419921875, -0.17947575449943542, 2834.15087890625, -0.2761165499687195, 2849.294189453125);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(-8.069999694824219, 59.18000030517578, -59.18000030517578, 21.520000457763672, 37.65999984741211, 0.0, 37.65999984741211, 21.520000457763672)
2024/05/03/13:23:42.253277;205790;1714767822;285888032;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2835.810546875, 0.2791845202445984, 2845.06201171875, -0.18100973963737488, 2834.181396484375, -0.2761165499687195, 2849.314208984375);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(-8.069999694824219, 56.4900016784668, -59.18000030517578, 18.829999923706055, 13.450000762939453, 0.0, 32.279998779296875, 21.520000457763672)
2024/05/03/13:23:42.270343;205791;1714767822;301937810;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2835.84130859375, 0.2791845202445984, 2845.08349609375, -0.18100973963737488, 2834.212158203125, -0.27458256483078003, 2849.335693359375);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(-2.690000057220459, 56.4900016784668, -59.18000030517578, 18.829999923706055, 2.690000057220459, 0.0, 32.279998779296875, 21.520000457763672)
2024/05/03/13:23:42.286764;205792;1714767822;317884606;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2835.87353515625, 0.2791845202445984, 2845.103271484375, -0.17947575449943542, 2834.242919921875, -0.27458256483078003, 2849.35546875);(0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(0.0, 59.18000030517578, -61.87000274658203, 21.520000457763672, 5.380000114440918, 0.0, 13.450000762939453, 21.520000457763672)
2024/05/03/13:23:42.306265;205793;1714767822;334491920;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2835.904052734375, 0.2791845202445984, 2845.123291015625, -0.17947575449943542, 2834.27490234375, -0.27458256483078003, 2849.37548828125);(0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(0.0, 59.18000030517578, -61.87000274658203, 18.829999923706055, 16.139999389648438, 0.0, 18.829999923706055, 24.21000099182129)
2024/05/03/13:23:42.327019;205794;1714767822;349953142;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2835.934814453125, 0.2791845202445984, 2845.144775390625, -0.17947575449943542, 2834.3056640625, -0.27458256483078003, 2849.3955078125);(0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(0.0, 56.4900016784668, -59.18000030517578, 18.829999923706055, 18.829999923706055, 0.0, 16.139999389648438, 24.21000099182129)
2024/05/03/13:23:42.336257;205795;1714767822;365959141;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2835.965576171875, 0.2791845202445984, 2845.164794921875, -0.17947575449943542, 2834.3349609375, -0.27458256483078003, 2849.41552734375);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(0.0, 53.80000305175781, -61.87000274658203, 18.829999923706055, 29.59000015258789, 0.0, 16.139999389648438, 24.21000099182129)
2024/05/03/13:23:42.351519;205796;1714767822;381921345;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2835.99609375, 0.2791845202445984, 2845.184814453125, -0.17947575449943542, 2834.364013671875, -0.2761165499687195, 2849.435302734375);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.8944851160049438, 0.0, 1.2470028400421143);(0.0, 59.18000030517578, -61.87000274658203, 21.520000457763672, 26.900001525878906, 0.0, 16.139999389648438, 26.900001525878906)
2024/05/03/13:23:42.366895;205797;1714767822;397926474;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2836.0283203125, 0.2791845202445984, 2845.20458984375, -0.17947575449943542, 2834.394775390625, -0.2761165499687195, 2849.456787109375);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.8944851160049438, 0.0, 1.2470028400421143);(0.0, 59.18000030517578, -61.87000274658203, 18.829999923706055, 45.72999954223633, 0.0, 16.139999389648438, 26.900001525878906)
2024/05/03/13:23:42.383259;205798;1714767822;413987937;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2836.0576171875, 0.2791845202445984, 2845.224609375, -0.17947575449943542, 2834.42529296875, -0.27458256483078003, 2849.478271484375);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.8944851160049438, 0.0, 1.2470028400421143);(0.0, 61.87000274658203, -61.87000274658203, 18.829999923706055, 24.21000099182129, 0.0, 16.139999389648438, 26.900001525878906)
2024/05/03/13:23:42.400165;205799;1714767822;429943807;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2836.089599609375, 0.2791845202445984, 2845.24462890625, -0.17947575449943542, 2834.45751953125, -0.27458256483078003, 2849.499755859375);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.8944851160049438, 0.0, 1.2470028400421143);(0.0, 59.18000030517578, -61.87000274658203, 18.829999923706055, 34.970001220703125, 0.0, 2.690000057220459, 26.900001525878906)
2024/05/03/13:23:42.415248;205800;1714767822;445898566;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2836.120361328125, 0.2791845202445984, 2845.26611328125, -0.18100973963737488, 2834.48828125, -0.2761165499687195, 2849.519775390625);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.8944851160049438, 0.0, 1.2470028400421143);(0.0, 61.87000274658203, -59.18000030517578, 18.829999923706055, 10.760000228881836, 0.0, 5.380000114440918, 26.900001525878906)
2024/05/03/13:23:42.434289;205801;1714767822;461905621;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2836.151123046875, 0.2791845202445984, 2845.285888671875, -0.17947575449943542, 2834.5205078125, -0.2761165499687195, 2849.53955078125);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.8944851160049438, 0.0, 1.2470028400421143);(0.0, 61.87000274658203, -59.18000030517578, 18.829999923706055, 0.0, 0.0, 5.380000114440918, 26.900001525878906)
2024/05/03/13:23:42.448364;205802;1714767822;478081732;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2836.181640625, 0.2791845202445984, 2845.305908203125, -0.18100973963737488, 2834.549560546875, -0.27458256483078003, 2849.55810546875);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(0.0, 64.55999755859375, -59.18000030517578, 18.829999923706055, 0.0, 0.0, 2.690000057220459, 26.900001525878906)
2024/05/03/13:23:42.463012;205803;1714767822;493970231;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2836.2138671875, 0.2791845202445984, 2845.327392578125, -0.17947575449943542, 2834.581787109375, -0.27458256483078003, 2849.58251953125);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(0.0, 59.18000030517578, -59.18000030517578, 18.829999923706055, 5.380000114440918, 0.0, 5.380000114440918, 26.900001525878906)
2024/05/03/13:23:42.478975;205804;1714767822;509895323;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2836.2431640625, 0.2791845202445984, 2845.347412109375, -0.17947575449943542, 2834.611083984375, -0.2761165499687195, 2849.60107421875);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143);(0.0, 56.4900016784668, -45.72999954223633, 18.829999923706055, 5.380000114440918, 2.690000057220459, 0.0, 26.900001525878906)
2024/05/03/13:23:42.500253;205805;1714767822;526059601;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2836.275390625, 0.2791845202445984, 2845.3671875, -0.17947575449943542, 2834.64306640625, -0.2761165499687195, 2849.62255859375);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143);(0.0, 59.18000030517578, -43.040000915527344, 18.829999923706055, 5.380000114440918, 2.690000057220459, 0.0, 26.900001525878906)
2024/05/03/13:23:42.510556;205806;1714767822;541909249;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2836.3076171875, 0.2791845202445984, 2845.38720703125, -0.17947575449943542, 2834.67529296875, -0.27458256483078003, 2849.64404296875);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143);(0.0, 61.87000274658203, -43.040000915527344, 18.829999923706055, 5.380000114440918, 2.690000057220459, 0.0, 26.900001525878906)
2024/05/03/13:23:42.530813;205807;1714767822;557986656;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2836.335205078125, 0.2791845202445984, 2845.4072265625, -0.17947575449943542, 2834.70458984375, -0.27458256483078003, 2849.662353515625);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143);(0.0, 61.87000274658203, -43.040000915527344, 16.139999389648438, 18.829999923706055, 2.690000057220459, 0.0, 26.900001525878906)
2024/05/03/13:23:42.542692;205808;1714767822;574607452;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2836.367431640625, 0.2791845202445984, 2845.4287109375, -0.18100973963737488, 2834.735107421875, -0.2761165499687195, 2849.682373046875);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143);(0.0, 61.87000274658203, -37.65999984741211, 18.829999923706055, 13.450000762939453, 5.380000114440918, 0.0, 26.900001525878906)
2024/05/03/13:23:42.559053;205809;1714767822;589958710;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2836.399658203125, 0.2791845202445984, 2845.449951171875, -0.17947575449943542, 2834.7705078125, -0.2761165499687195, 2849.703857421875);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143);(0.0, 61.87000274658203, -40.35000228881836, 16.139999389648438, 2.690000057220459, 5.380000114440918, 0.0, 26.900001525878906)
2024/05/03/13:23:42.574794;205810;1714767822;605890821;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2836.43017578125, 0.2791845202445984, 2845.469970703125, -0.17947575449943542, 2834.799560546875, -0.2761165499687195, 2849.7236328125);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143);(0.0, 61.87000274658203, -40.35000228881836, 18.829999923706055, 0.0, 5.380000114440918, -2.690000057220459, 26.900001525878906)
