time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.name;.position;.velocity;.effort
2024/05/03/13:01:11.560243;121368;1714766471;583206850;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.28071850538253784, 1728.541748046875, -0.17947575449943542, 1804.1378173828125, 0.28071850538253784, 1726.4141845703125, 0.18100973963737488, 1808.4268798828125);(0.0, 1.2709836959838867, 0.0, 1.9424467086791992, 0.0, 1.2230219841003418, 0.0, 1.9424467086791992);(16.139999389648438, 99.52999877929688, 2.690000057220459, 21.520000457763672, 80.70000457763672, 0.0, 21.520000457763672, 16.139999389648438)
2024/05/03/13:01:11.576312;121369;1714766471;599221164;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.28071850538253784, 1728.5616455078125, -0.17947575449943542, 1804.1685791015625, 0.2822524607181549, 1726.4324951171875, 0.18100973963737488, 1808.4591064453125);(0.0, 1.2709836959838867, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992);(16.139999389648438, 99.52999877929688, 2.690000057220459, 21.520000457763672, 83.38999938964844, 0.0, 21.520000457763672, 16.139999389648438)
2024/05/03/13:01:11.593307;121370;1714766471;615208978;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.28071850538253784, 1728.5816650390625, -0.17947575449943542, 1804.2008056640625, 0.2822524607181549, 1726.4539794921875, 0.18254372477531433, 1808.48974609375);(0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992);(16.139999389648438, 102.22000122070312, 2.690000057220459, 21.520000457763672, 53.80000305175781, 0.0, 18.829999923706055, 16.139999389648438)
2024/05/03/13:01:11.608247;121371;1714766471;631257570;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.28071850538253784, 1728.6015625, -0.17947575449943542, 1804.2298583984375, 0.28071850538253784, 1726.472412109375, 0.18100973963737488, 1808.5205078125);(0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992);(16.139999389648438, 96.84000396728516, 2.690000057220459, 21.520000457763672, 64.55999755859375, 0.0, 24.21000099182129, 16.139999389648438)
2024/05/03/13:01:11.622821;121372;1714766471;647212069;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.28071850538253784, 1728.62158203125, -0.17947575449943542, 1804.2620849609375, 0.2822524607181549, 1726.4923095703125, 0.18254372477531433, 1808.5526123046875);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992);(18.829999923706055, 96.84000396728516, 2.690000057220459, 21.520000457763672, 53.80000305175781, 0.0, 21.520000457763672, 16.139999389648438)
2024/05/03/13:01:11.649409;121373;1714766471;666709272;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.28071850538253784, 1728.6429443359375, -0.17947575449943542, 1804.291259765625, 0.2822524607181549, 1726.5137939453125, 0.18254372477531433, 1808.5848388671875);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992);(18.829999923706055, 94.1500015258789, 2.690000057220459, 21.520000457763672, 83.38999938964844, 0.0, 26.900001525878906, 16.139999389648438)
2024/05/03/13:01:11.660309;121374;1714766471;679219623;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.28071850538253784, 1728.6690673828125, -0.17947575449943542, 1804.3372802734375, 0.28071850538253784, 1726.5399169921875, 0.18100973963737488, 1808.6263427734375);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992);(16.139999389648438, 96.84000396728516, 2.690000057220459, 24.21000099182129, 80.70000457763672, 0.0, 21.520000457763672, 16.139999389648438)
2024/05/03/13:01:11.671219;121375;1714766471;695169696;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.28071850538253784, 1728.682861328125, -0.17947575449943542, 1804.355712890625, 0.2822524607181549, 1726.5521240234375, 0.18100973963737488, 1808.646240234375);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992);(16.139999389648438, 96.84000396728516, 2.690000057220459, 24.21000099182129, 80.70000457763672, 0.0, 21.520000457763672, 16.139999389648438)
2024/05/03/13:01:11.688734;121376;1714766471;711213418;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.28071850538253784, 1728.702880859375, -0.17947575449943542, 1804.387939453125, 0.2822524607181549, 1726.5721435546875, 0.18100973963737488, 1808.6768798828125);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992);(16.139999389648438, 94.1500015258789, 2.690000057220459, 21.520000457763672, 78.01000213623047, 0.0, 21.520000457763672, 13.450000762939453)
2024/05/03/13:01:11.702667;121377;1714766471;727199547;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.28071850538253784, 1728.7227783203125, -0.17947575449943542, 1804.4185791015625, 0.2822524607181549, 1726.592041015625, 0.18100973963737488, 1808.7091064453125);(0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992);(16.139999389648438, 94.1500015258789, 2.690000057220459, 21.520000457763672, 56.4900016784668, 0.0, 18.829999923706055, 13.450000762939453)
2024/05/03/13:01:11.721358;121378;1714766471;743199101;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.28071850538253784, 1728.7442626953125, -0.17947575449943542, 1804.44921875, 0.2822524607181549, 1726.612060546875, 0.18100973963737488, 1808.73828125);(0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2230219841003418, 0.0, 1.9424467086791992);(16.139999389648438, 91.45999908447266, 2.690000057220459, 24.21000099182129, 61.87000274658203, 0.0, 21.520000457763672, 13.450000762939453)
2024/05/03/13:01:11.736848;121379;1714766471;759232804;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.28071850538253784, 1728.76416015625, -0.17947575449943542, 1804.47998046875, 0.2822524607181549, 1726.6319580078125, 0.18100973963737488, 1808.7689208984375);(0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2230219841003418, 0.0, 1.9424467086791992);(16.139999389648438, 86.08000183105469, 2.690000057220459, 24.21000099182129, 67.25, 0.0, 21.520000457763672, 13.450000762939453)
2024/05/03/13:01:11.763682;121380;1714766471;775320137;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.28071850538253784, 1728.78564453125, -0.17947575449943542, 1804.51220703125, 0.2822524607181549, 1726.65185546875, 0.18100973963737488, 1808.802734375);(0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2230219841003418, 0.0, 1.9424467086791992);(16.139999389648438, 83.38999938964844, 2.690000057220459, 24.21000099182129, 56.4900016784668, 0.0, 21.520000457763672, 13.450000762939453)
2024/05/03/13:01:11.771702;121381;1714766471;793907302;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.28071850538253784, 1728.8040771484375, -0.17947575449943542, 1804.5428466796875, 0.2822524607181549, 1726.671875, 0.18100973963737488, 1808.831787109375);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2230219841003418, 0.0, 1.9424467086791992);(16.139999389648438, 83.38999938964844, 2.690000057220459, 24.21000099182129, 61.87000274658203, 0.0, 24.21000099182129, 13.450000762939453)
2024/05/03/13:01:11.783064;121382;1714766471;807339228;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.28071850538253784, 1728.8316650390625, -0.17947575449943542, 1804.5811767578125, 0.2822524607181549, 1726.6964111328125, 0.18100973963737488, 1808.8702392578125);(0.0, 1.2709836959838867, 0.0, 1.9184659719467163, 0.0, 1.2230219841003418, 0.0, 1.9424467086791992);(16.139999389648438, 86.08000183105469, 2.690000057220459, 24.21000099182129, 59.18000030517578, 0.0, 16.139999389648438, 13.450000762939453)
2024/05/03/13:01:11.800738;121383;1714766471;823214227;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.28071850538253784, 1728.8470458984375, -0.17947575449943542, 1804.6072998046875, 0.2822524607181549, 1726.7132568359375, 0.18100973963737488, 1808.896240234375);(0.0, 1.2709836959838867, 0.0, 1.9184659719467163, 0.0, 1.2230219841003418, 0.0, 1.9424467086791992);(16.139999389648438, 83.38999938964844, 2.690000057220459, 24.21000099182129, 61.87000274658203, 0.0, 26.900001525878906, 13.450000762939453)
2024/05/03/13:01:11.818516;121384;1714766471;839238948;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.28071850538253784, 1728.865478515625, -0.17947575449943542, 1804.6348876953125, 0.2822524607181549, 1726.731689453125, 0.18100973963737488, 1808.923828125);(0.0, 1.2709836959838867, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992);(24.21000099182129, 78.01000213623047, 2.690000057220459, 21.520000457763672, 59.18000030517578, 0.0, 24.21000099182129, 10.760000228881836)
2024/05/03/13:01:11.833373;121385;1714766471;855195262;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.28071850538253784, 1728.8868408203125, -0.17947575449943542, 1804.6671142578125, 0.28071850538253784, 1726.7515869140625, 0.18254372477531433, 1808.95458984375);(0.0, 1.2709836959838867, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992);(24.21000099182129, 78.01000213623047, 2.690000057220459, 21.520000457763672, 59.18000030517578, 0.0, 21.520000457763672, 13.450000762939453)
2024/05/03/13:01:11.856406;121386;1714766471;871301780;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.28071850538253784, 1728.9068603515625, -0.17947575449943542, 1804.6962890625, 0.2822524607181549, 1726.771484375, 0.18100973963737488, 1808.9852294921875);(0.0, 1.2709836959838867, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992);(26.900001525878906, 78.01000213623047, 2.690000057220459, 21.520000457763672, 59.18000030517578, 0.0, 18.829999923706055, 13.450000762939453)
2024/05/03/13:01:11.867820;121387;1714766471;887216390;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1728.9283447265625, -0.17947575449943542, 1804.7283935546875, 0.2822524607181549, 1726.79150390625, 0.18100973963737488, 1809.01904296875);(0.0, 1.2709836959838867, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992);(26.900001525878906, 78.01000213623047, 2.690000057220459, 21.520000457763672, 59.18000030517578, 0.0, 21.520000457763672, 13.450000762939453)
2024/05/03/13:01:11.880847;121388;1714766471;903205186;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.28071850538253784, 1728.9482421875, -0.17947575449943542, 1804.7591552734375, 0.2822524607181549, 1726.8114013671875, 0.18100973963737488, 1809.0496826171875);(0.0, 1.2709836959838867, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992);(21.520000457763672, 80.70000457763672, 2.690000057220459, 21.520000457763672, 59.18000030517578, 0.0, 24.21000099182129, 13.450000762939453)
2024/05/03/13:01:11.896764;121389;1714766471;919168407;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.28071850538253784, 1728.96826171875, -0.17947575449943542, 1804.7913818359375, 0.2822524607181549, 1726.8314208984375, 0.18254372477531433, 1809.0819091796875);(0.0, 1.2709836959838867, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992);(18.829999923706055, 80.70000457763672, 2.690000057220459, 18.829999923706055, 53.80000305175781, 0.0, 24.21000099182129, 13.450000762939453)
2024/05/03/13:01:11.912493;121390;1714766471;935223629;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.28071850538253784, 1728.9881591796875, -0.17947575449943542, 1804.822021484375, 0.28071850538253784, 1726.852783203125, 0.18254372477531433, 1809.112548828125);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992);(26.900001525878906, 78.01000213623047, 2.690000057220459, 18.829999923706055, 56.4900016784668, 0.0, 24.21000099182129, 13.450000762939453)
2024/05/03/13:01:11.928639;121391;1714766471;951194813;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.28071850538253784, 1729.0096435546875, -0.17947575449943542, 1804.8511962890625, 0.2822524607181549, 1726.872802734375, 0.18100973963737488, 1809.1417236328125);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992);(10.760000228881836, 78.01000213623047, 2.690000057220459, 18.829999923706055, 67.25, 0.0, 21.520000457763672, 13.450000762939453)
2024/05/03/13:01:11.958078;121392;1714766471;967229756;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1729.029541015625, -0.17947575449943542, 1804.8834228515625, 0.2822524607181549, 1726.8927001953125, 0.18100973963737488, 1809.17236328125);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992);(10.760000228881836, 75.31999969482422, 2.690000057220459, 18.829999923706055, 86.08000183105469, 0.0, 24.21000099182129, 13.450000762939453)
2024/05/03/13:01:11.968673;121393;1714766471;983164959;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.28071850538253784, 1729.051025390625, -0.17947575449943542, 1804.9156494140625, 0.28071850538253784, 1726.9127197265625, 0.18254372477531433, 1809.20458984375);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2230219841003418, 0.0, 1.9424467086791992);(13.450000762939453, 75.31999969482422, 2.690000057220459, 18.829999923706055, 86.08000183105469, 0.0, 26.900001525878906, 13.450000762939453)
2024/05/03/13:01:11.976680;121394;1714766471;999237570;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1729.0694580078125, -0.17947575449943542, 1804.9447021484375, 0.2822524607181549, 1726.9326171875, 0.18100973963737488, 1809.232177734375);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2230219841003418, 0.0, 1.9424467086791992);(10.760000228881836, 72.6300048828125, 2.690000057220459, 18.829999923706055, 80.70000457763672, 0.0, 24.21000099182129, 13.450000762939453)
2024/05/03/13:01:11.993309;121395;1714766472;15242069;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.28071850538253784, 1729.0909423828125, -0.17947575449943542, 1804.9769287109375, 0.2822524607181549, 1726.9525146484375, 0.18254372477531433, 1809.264404296875);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2230219841003418, 0.0, 1.9424467086791992);(10.760000228881836, 72.6300048828125, 0.0, 18.829999923706055, 78.01000213623047, 0.0, 26.900001525878906, 13.450000762939453)
2024/05/03/13:01:12.008198;121396;1714766472;31195901;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.28071850538253784, 1729.1124267578125, -0.17947575449943542, 1805.0045166015625, 0.28071850538253784, 1726.9739990234375, 0.18100973963737488, 1809.295166015625);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163);(10.760000228881836, 72.6300048828125, 0.0, 18.829999923706055, 80.70000457763672, 0.0, 21.520000457763672, 13.450000762939453)
2024/05/03/13:01:12.025545;121397;1714766472;47203308;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1729.130859375, -0.17947575449943542, 1805.0367431640625, 0.28071850538253784, 1726.992431640625, 0.18100973963737488, 1809.3272705078125);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(10.760000228881836, 72.6300048828125, 0.0, 16.139999389648438, 78.01000213623047, 0.0, 18.829999923706055, 13.450000762939453)
2024/05/03/13:01:12.040582;121398;1714766472;63194363;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1729.1507568359375, -0.17947575449943542, 1805.06591796875, 0.2822524607181549, 1727.0123291015625, 0.18100973963737488, 1809.3580322265625);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(10.760000228881836, 67.25, 0.0, 16.139999389648438, 59.18000030517578, 0.0, 24.21000099182129, 13.450000762939453)
2024/05/03/13:01:12.062172;121399;1714766472;79351399;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.28071850538253784, 1729.170654296875, -0.17947575449943542, 1805.0950927734375, 0.2822524607181549, 1727.0323486328125, 0.18100973963737488, 1809.38720703125);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(13.450000762939453, 69.94000244140625, 0.0, 16.139999389648438, 53.80000305175781, 0.0, 24.21000099182129, 13.450000762939453)
2024/05/03/13:01:12.073822;121400;1714766472;95163398;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.28071850538253784, 1729.192138671875, -0.17947575449943542, 1805.1287841796875, 0.2822524607181549, 1727.0538330078125, 0.18100973963737488, 1809.4178466796875);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(10.760000228881836, 67.25, 0.0, 16.139999389648438, 59.18000030517578, 0.0, 24.21000099182129, 13.450000762939453)
2024/05/03/13:01:12.088927;121401;1714766472;111164045;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.28071850538253784, 1729.212158203125, -0.17947575449943542, 1805.1595458984375, 0.28071850538253784, 1727.0721435546875, 0.18100973963737488, 1809.447021484375);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(10.760000228881836, 69.94000244140625, 0.0, 16.139999389648438, 56.4900016784668, 0.0, 16.139999389648438, 13.450000762939453)
2024/05/03/13:01:12.104837;121402;1714766472;127163230;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.28071850538253784, 1729.2335205078125, -0.17947575449943542, 1805.1932373046875, 0.2822524607181549, 1727.0936279296875, 0.18254372477531433, 1809.480712890625);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(10.760000228881836, 69.94000244140625, 0.0, 16.139999389648438, 61.87000274658203, 0.0, 21.520000457763672, 10.760000228881836)
