time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.name;.position;.velocity;.effort
2024/05/03/12:48:05.431013;72233;1714765685;451968780;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 913.404296875, 1.5707963705062866, 911.2521362304688, 1.572330355644226, 911.3748168945312, 1.5692623853683472, 915.9046630859375);(0.0, 1.9424467086791992, 0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(0.0, 51.11000061035156, 0.0, 45.72999954223633, -13.450000762939453, 5.380000114440918, 10.760000228881836, 8.069999694824219)
2024/05/03/12:48:05.448341;72234;1714765685;467942444;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 913.4365234375, 1.5707963705062866, 911.2843017578125, 1.572330355644226, 911.4070434570312, 1.5692623853683472, 915.9368896484375);(0.0, 1.9424467086791992, 0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(0.0, 48.42000198364258, 0.0, 45.72999954223633, -10.760000228881836, 5.380000114440918, 10.760000228881836, 8.069999694824219)
2024/05/03/12:48:05.462852;72235;1714765685;483944164;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 913.4686889648438, 1.5707963705062866, 911.3150024414062, 1.5707963705062866, 911.437744140625, 1.5692623853683472, 915.9675903320312);(0.0, 1.9424467086791992, 0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(0.0, 48.42000198364258, 0.0, 48.42000198364258, -13.450000762939453, 5.380000114440918, 10.760000228881836, 8.069999694824219)
2024/05/03/12:48:05.481592;72236;1714765685;499899865;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 913.4993896484375, 1.5707963705062866, 911.345703125, 1.572330355644226, 911.4683837890625, 1.5692623853683472, 915.999755859375);(0.0, 1.9424467086791992, 0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(-2.690000057220459, 51.11000061035156, 0.0, 51.11000061035156, -13.450000762939453, 5.380000114440918, 10.760000228881836, 8.069999694824219)
2024/05/03/12:48:05.496644;72237;1714765685;515963677;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 913.528564453125, 1.5707963705062866, 911.3763427734375, 1.5707963705062866, 911.4990844726562, 1.5692623853683472, 916.031982421875);(0.0, 1.9424467086791992, 0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(-2.690000057220459, 53.80000305175781, 0.0, 51.11000061035156, -8.069999694824219, 5.380000114440918, 10.760000228881836, 8.069999694824219)
2024/05/03/12:48:05.517536;72238;1714765685;532003637;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 913.562255859375, 1.572330355644226, 911.4100952148438, 1.572330355644226, 911.5313110351562, 1.5677284002304077, 916.064208984375);(0.0, 1.9424467086791992, 0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(-2.690000057220459, 48.42000198364258, 0.0, 51.11000061035156, -8.069999694824219, 5.380000114440918, 13.450000762939453, 8.069999694824219)
2024/05/03/12:48:05.530896;72239;1714765685;548078801;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.572330355644226, 913.5914306640625, 1.5707963705062866, 911.4407958984375, 1.5707963705062866, 911.5619506835938, 1.5692623853683472, 916.0949096679688);(0.0, 1.9424467086791992, 0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(-2.690000057220459, 48.42000198364258, 0.0, 51.11000061035156, -10.760000228881836, 2.690000057220459, 13.450000762939453, 8.069999694824219)
2024/05/03/12:48:05.542969;72240;1714765685;563954910;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 913.6251831054688, 1.572330355644226, 911.4730224609375, 1.572330355644226, 911.595703125, 1.5692623853683472, 916.128662109375);(0.0, 1.9424467086791992, 0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(-2.690000057220459, 51.11000061035156, 0.0, 51.11000061035156, -16.139999389648438, 2.690000057220459, 13.450000762939453, 8.069999694824219)
2024/05/03/12:48:05.560373;72241;1714765685;580003277;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 913.6558837890625, 1.572330355644226, 911.5051879882812, 1.5707963705062866, 911.6264038085938, 1.5692623853683472, 916.1577758789062);(0.0, 1.9424467086791992, 0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(-16.139999389648438, 56.4900016784668, 0.0, 51.11000061035156, -24.21000099182129, 2.690000057220459, 13.450000762939453, 8.069999694824219)
2024/05/03/12:48:05.584580;72242;1714765685;595913941;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 913.6865234375, 1.572330355644226, 911.5343627929688, 1.572330355644226, 911.6571044921875, 1.5692623853683472, 916.1900024414062);(0.0, 1.9424467086791992, 0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(-16.139999389648438, 59.18000030517578, 2.690000057220459, 53.80000305175781, -26.900001525878906, 2.690000057220459, 21.520000457763672, 8.069999694824219)
2024/05/03/12:48:05.591096;72243;1714765685;611917476;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 913.7172241210938, 1.572330355644226, 911.5665893554688, 1.5707963705062866, 911.6892700195312, 1.5692623853683472, 916.2222290039062);(0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(-16.139999389648438, 59.18000030517578, 2.690000057220459, 53.80000305175781, -26.900001525878906, 2.690000057220459, 29.59000015258789, 8.069999694824219)
2024/05/03/12:48:05.608274;72244;1714765685;627880010;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 913.7494506835938, 1.572330355644226, 911.600341796875, 1.5707963705062866, 911.719970703125, 1.5692623853683472, 916.25439453125);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(-16.139999389648438, 56.4900016784668, 5.380000114440918, 53.80000305175781, -26.900001525878906, 2.690000057220459, 29.59000015258789, 8.069999694824219)
2024/05/03/12:48:05.625163;72245;1714765685;643897044;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 913.7800903320312, 1.572330355644226, 911.6294555664062, 1.5707963705062866, 911.7506713867188, 1.5692623853683472, 916.2850952148438);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(-16.139999389648438, 56.4900016784668, 5.380000114440918, 53.80000305175781, -26.900001525878906, 2.690000057220459, 29.59000015258789, 5.380000114440918)
2024/05/03/12:48:05.640910;72246;1714765685;659980671;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 913.8123168945312, 1.572330355644226, 911.66015625, 1.5707963705062866, 911.7828369140625, 1.5692623853683472, 916.3173217773438);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(-16.139999389648438, 56.4900016784668, 2.690000057220459, 56.4900016784668, -26.900001525878906, 5.380000114440918, 29.59000015258789, 8.069999694824219)
2024/05/03/12:48:05.656706;72247;1714765685;675976076;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 913.8445434570312, 1.572330355644226, 911.6939086914062, 1.5707963705062866, 911.8165893554688, 1.5692623853683472, 916.3495483398438);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(-16.139999389648438, 56.4900016784668, 8.069999694824219, 53.80000305175781, -26.900001525878906, 5.380000114440918, 29.59000015258789, 5.380000114440918)
2024/05/03/12:48:05.672446;72248;1714765685;691933740;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 913.875244140625, 1.5707963705062866, 911.7261352539062, 1.5707963705062866, 911.8488159179688, 1.5692623853683472, 916.3817138671875);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(-16.139999389648438, 56.4900016784668, 5.380000114440918, 53.80000305175781, -29.59000015258789, 5.380000114440918, 29.59000015258789, 5.380000114440918)
2024/05/03/12:48:05.688636;72249;1714765685;708025515;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 913.9074096679688, 1.572330355644226, 911.7567749023438, 1.5707963705062866, 911.8795166015625, 1.5692623853683472, 916.4124145507812);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(-16.139999389648438, 59.18000030517578, 2.690000057220459, 53.80000305175781, -24.21000099182129, 5.380000114440918, 29.59000015258789, 5.380000114440918)
2024/05/03/12:48:05.708068;72250;1714765685;723926327;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 913.9396362304688, 1.572330355644226, 911.7890014648438, 1.5707963705062866, 911.91015625, 1.5692623853683472, 916.4446411132812);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(-16.139999389648438, 59.18000030517578, 2.690000057220459, 53.80000305175781, -26.900001525878906, 5.380000114440918, 29.59000015258789, 5.380000114440918)
2024/05/03/12:48:05.725563;72251;1714765685;739964825;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 913.9703369140625, 1.572330355644226, 911.8212280273438, 1.5707963705062866, 911.9423828125, 1.5692623853683472, 916.4768676757812);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(-16.139999389648438, 59.18000030517578, 8.069999694824219, 53.80000305175781, -26.900001525878906, 5.380000114440918, 29.59000015258789, 5.380000114440918)
2024/05/03/12:48:05.736822;72252;1714765685;755944563;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 914.0025634765625, 1.572330355644226, 911.8534545898438, 1.5707963705062866, 911.9730834960938, 1.5692623853683472, 916.5075073242188);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(-16.139999389648438, 56.4900016784668, 5.380000114440918, 53.80000305175781, -26.900001525878906, 5.380000114440918, 29.59000015258789, 5.380000114440918)
2024/05/03/12:48:05.752538;72253;1714765685;771913079;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 914.0347290039062, 1.5707963705062866, 911.88720703125, 1.5707963705062866, 912.0053100585938, 1.5692623853683472, 916.5382080078125);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(-18.829999923706055, 56.4900016784668, 2.690000057220459, 53.80000305175781, -29.59000015258789, 5.380000114440918, 29.59000015258789, 8.069999694824219)
2024/05/03/12:48:05.768347;72254;1714765685;787967576;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 914.0669555664062, 1.572330355644226, 911.9163208007812, 1.5707963705062866, 912.0375366210938, 1.5692623853683472, 916.5704345703125);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(-18.829999923706055, 59.18000030517578, 2.690000057220459, 53.80000305175781, -29.59000015258789, 5.380000114440918, 29.59000015258789, 10.760000228881836)
2024/05/03/12:48:05.789112;72255;1714765685;803923240;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 914.09765625, 1.572330355644226, 911.9485473632812, 1.5707963705062866, 912.0697021484375, 1.5692623853683472, 916.6026611328125);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(-18.829999923706055, 59.18000030517578, 8.069999694824219, 53.80000305175781, -26.900001525878906, 5.380000114440918, 32.279998779296875, 10.760000228881836)
2024/05/03/12:48:05.799317;72256;1714765685;819933515;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 914.1282958984375, 1.572330355644226, 911.9791870117188, 1.5707963705062866, 912.1019287109375, 1.5692623853683472, 916.63330078125);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(-18.829999923706055, 59.18000030517578, 5.380000114440918, 53.80000305175781, -26.900001525878906, 5.380000114440918, 32.279998779296875, 8.069999694824219)
2024/05/03/12:48:05.828021;72257;1714765685;835959531;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 914.16357421875, 1.572330355644226, 912.012939453125, 1.5707963705062866, 912.1341552734375, 1.5692623853683472, 916.6670532226562);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(-18.829999923706055, 61.87000274658203, 2.690000057220459, 53.80000305175781, -26.900001525878906, 5.380000114440918, 32.279998779296875, 8.069999694824219)
2024/05/03/12:48:05.833531;72258;1714765685;851953158;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 914.19580078125, 1.572330355644226, 912.0421142578125, 1.572330355644226, 912.1648559570312, 1.5692623853683472, 916.6962280273438);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(-18.829999923706055, 61.87000274658203, 2.690000057220459, 51.11000061035156, -29.59000015258789, 5.380000114440918, 32.279998779296875, 10.760000228881836)
2024/05/03/12:48:05.846838;72259;1714765685;868039544;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 914.22802734375, 1.572330355644226, 912.0743408203125, 1.5707963705062866, 912.197021484375, 1.5692623853683472, 916.7268676757812);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(-18.829999923706055, 64.55999755859375, 8.069999694824219, 53.80000305175781, -26.900001525878906, 5.380000114440918, 32.279998779296875, 8.069999694824219)
2024/05/03/12:48:05.864395;72260;1714765685;883933079;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 914.26025390625, 1.572330355644226, 912.1080932617188, 1.572330355644226, 912.2307739257812, 1.5692623853683472, 916.7606201171875);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(-18.829999923706055, 61.87000274658203, 2.690000057220459, 53.80000305175781, -26.900001525878906, 5.380000114440918, 32.279998779296875, 10.760000228881836)
2024/05/03/12:48:05.880915;72261;1714765685;899968928;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 914.29248046875, 1.572330355644226, 912.141845703125, 1.5707963705062866, 912.261474609375, 1.5692623853683472, 916.7913208007812);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(-18.829999923706055, 61.87000274658203, 2.690000057220459, 53.80000305175781, -29.59000015258789, 8.069999694824219, 32.279998779296875, 10.760000228881836)
2024/05/03/12:48:05.895411;72262;1714765685;915942499;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 914.3215942382812, 1.572330355644226, 912.1709594726562, 1.5707963705062866, 912.2905883789062, 1.5692623853683472, 916.8235473632812);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(-18.829999923706055, 64.55999755859375, 0.0, 53.80000305175781, -26.900001525878906, 8.069999694824219, 13.450000762939453, 10.760000228881836)
2024/05/03/12:48:05.916956;72263;1714765685;931900496;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 914.352294921875, 1.572330355644226, 912.2047119140625, 1.5707963705062866, 912.3243408203125, 1.5692623853683472, 916.8572998046875);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(-21.520000457763672, 64.55999755859375, 0.0, 53.80000305175781, -32.279998779296875, 8.069999694824219, 13.450000762939453, 10.760000228881836)
2024/05/03/12:48:05.928444;72264;1714765685;947898772;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 914.3829345703125, 1.5707963705062866, 912.2354125976562, 1.5707963705062866, 912.3550415039062, 1.5692623853683472, 916.8864135742188);(0.0, 1.9424467086791992, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(-21.520000457763672, 64.55999755859375, 0.0, 53.80000305175781, -26.900001525878906, 8.069999694824219, 16.139999389648438, 8.069999694824219)
2024/05/03/12:48:05.943291;72265;1714765685;963873362;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 914.4151611328125, 1.572330355644226, 912.2660522460938, 1.572330355644226, 912.3872680664062, 1.5692623853683472, 916.9186401367188);(0.0, 1.9424467086791992, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(-21.520000457763672, 64.55999755859375, 0.0, 53.80000305175781, -24.21000099182129, 8.069999694824219, 13.450000762939453, 8.069999694824219)
2024/05/03/12:48:05.960455;72266;1714765685;979885322;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 914.4458618164062, 1.572330355644226, 912.2982788085938, 1.572330355644226, 912.4194946289062, 1.5692623853683472, 916.9508666992188);(0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(-21.520000457763672, 64.55999755859375, 0.0, 51.11000061035156, -26.900001525878906, 8.069999694824219, 13.450000762939453, 8.069999694824219)
2024/05/03/12:48:05.976371;72267;1714765685;995849819;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 914.4796142578125, 1.572330355644226, 912.3305053710938, 1.572330355644226, 912.4501342773438, 1.5692623853683472, 916.9815063476562);(0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441);(-21.520000457763672, 69.94000244140625, 0.0, 51.11000061035156, -26.900001525878906, 8.069999694824219, 13.450000762939453, 10.760000228881836)
2024/05/03/12:48:05.993103;72268;1714765686;11880928;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 914.51025390625, 1.572330355644226, 912.3627319335938, 1.5707963705062866, 912.4823608398438, 1.5692623853683472, 917.0137329101562);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441);(-21.520000457763672, 69.94000244140625, 0.0, 51.11000061035156, -29.59000015258789, 8.069999694824219, 13.450000762939453, 10.760000228881836)
