time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.pose.position.x;.pose.position.y;.pose.position.z;.pose.orientation.x;.pose.orientation.y;.pose.orientation.z;.pose.orientation.w
2024/05/03/12:54:28.673583;73698;1714766068;673086477;world;-0.147927493;3.394276619;0.046569981;0.004252033;-0.000311136;0.049849909;0.998747706
2024/05/03/12:54:28.683440;73699;1714766068;683075981;world;-0.147990748;3.395042181;0.046509884;0.004267616;-0.000533686;0.049916849;0.99874413
2024/05/03/12:54:28.713127;73700;1714766068;712940531;world;-0.148071975;3.395868063;0.046502545;0.004132655;-0.000453921;0.049861915;0.998747468
2024/05/03/12:54:28.713206;73701;1714766068;712964175;world;-0.148192585;3.396698713;0.046468768;0.003761621;-0.000510329;0.049889512;0.998747587
2024/05/03/12:54:28.733360;73702;1714766068;733066167;world;-0.148259208;3.397539377;0.046438895;0.003885768;-0.000546245;0.049966458;0.998743236
2024/05/03/12:54:28.743247;73703;1714766068;742924861;world;-0.148323432;3.398372412;0.046462674;0.003817585;-0.000621046;0.050057072;0.998738945
2024/05/03/12:54:28.763234;73704;1714766068;762911831;world;-0.148371577;3.39876008;0.046468493;0.003601372;-0.000681706;0.050056886;0.99873966
2024/05/03/12:54:28.773313;73705;1714766068;773028833;world;-0.148452386;3.399567604;0.046485737;0.00345666;-0.00064523;0.049983192;0.998743951
2024/05/03/12:54:28.824104;73706;1714766068;823702271;world;-0.148530275;3.400393009;0.046504091;0.003357559;-0.000524589;0.049979176;0.998744488
2024/05/03/12:54:28.824106;73707;1714766068;823940811;world;-0.148620605;3.401225567;0.046468005;0.003429059;-0.000441491;0.050147448;0.998735845
2024/05/03/12:54:28.824108;73708;1714766068;823954136;world;-0.148628831;3.402124882;0.046515558;0.003666284;-0.000407358;0.050020792;0.998741448
2024/05/03/12:54:28.843339;73709;1714766068;843082260;world;-0.148723692;3.403098345;0.046607353;0.004291818;-0.000194286;0.04992206;0.998743951
2024/05/03/12:54:28.853147;73710;1714766068;852854439;world;-0.148858339;3.403924704;0.046659328;0.004161858;-0.000397093;0.049974892;0.998741806
2024/05/03/12:54:28.883550;73711;1714766068;883054501;world;-0.148912385;3.404802561;0.046683952;0.003896668;-0.000456903;0.0501124;0.998735964
2024/05/03/12:54:28.883573;73712;1714766068;883092342;world;-0.148936749;3.405206919;0.046665572;0.003898827;-0.000434246;0.050135035;0.998734772
2024/05/03/12:54:28.913549;73713;1714766068;913214527;world;-0.149028167;3.406046629;0.046669412;0.003769494;-0.00047225;0.050076358;0.998738229
2024/05/03/12:54:28.913577;73714;1714766068;913248181;world;-0.14907524;3.406885862;0.046670116;0.003691504;-0.00056541;0.050000921;0.998742163
2024/05/03/12:54:28.933711;73715;1714766068;933213608;world;-0.149131402;3.407717466;0.04668453;0.003784996;-0.00046253;0.049999285;0.998742044
2024/05/03/12:54:28.953723;73716;1714766068;953310636;world;-0.149180859;3.408483267;0.046666469;0.003659602;-0.000473454;0.050128546;0.998735964
2024/05/03/12:54:28.963341;73717;1714766068;963007430;world;-0.149270713;3.409306288;0.046668753;0.00350397;-0.000439109;0.050138917;0.998736084
2024/05/03/12:54:28.983633;73718;1714766068;983237895;world;-0.149374887;3.410195351;0.046683442;0.003741601;-0.000224563;0.050074335;0.998738468
2024/05/03/12:54:28.993753;73719;1714766068;993373194;world;-0.149432048;3.411053419;0.046695754;0.003818043;-0.000167511;0.049936704;0.998745084
2024/05/03/12:54:29.013802;73720;1714766069;13424961;world;-0.149483487;3.411478043;0.04670316;0.003871254;-0.000140935;0.04988803;0.998747349
2024/05/03/12:54:29.023536;73721;1714766069;23209971;world;-0.149508163;3.412312984;0.046727058;0.003913849;-0.000195563;0.049958788;0.998743594
2024/05/03/12:54:29.044645;73722;1714766069;44178043;world;-0.149566084;3.413113594;0.04672825;0.003751933;-0.000228401;0.050011177;0.998741567
2024/05/03/12:54:29.053478;73723;1714766069;53147779;world;-0.149701029;3.413918495;0.046708692;0.003435824;-0.000275856;0.049978752;0.998744369
2024/05/03/12:54:29.083501;73724;1714766069;83147705;world;-0.149799272;3.414750576;0.046749961;0.003217538;-0.000223627;0.050008081;0.998743594
2024/05/03/12:54:29.094436;73725;1714766069;93434418;world;-0.149852693;3.415604115;0.046739034;0.003253754;-0.000227179;0.050131332;0.998737395
2024/05/03/12:54:29.103459;73726;1714766069;103202500;world;-0.149938464;3.416409731;0.046745971;0.003247232;-0.00027528;0.050000768;0.998743951
2024/05/03/12:54:29.123250;73727;1714766069;122918232;world;-0.150014639;3.417318821;0.046763841;0.003439205;3.25E-06;0.049875986;0.998749495
2024/05/03/12:54:29.133870;73728;1714766069;133463663;world;-0.150057659;3.418147087;0.046836548;0.003654907;-7.55E-05;0.049919929;0.998746514
2024/05/03/12:54:29.153727;73729;1714766069;153312487;world;-0.150100052;3.419014215;0.046891429;0.003884615;-0.000142739;0.050021876;0.998740613
2024/05/03/12:54:29.163505;73730;1714766069;163216693;world;-0.150163546;3.419484377;0.046893034;0.00387013;-0.000239611;0.050172586;0.998733103
2024/05/03/12:54:29.183446;73731;1714766069;183071551;world;-0.150246799;3.420346498;0.046882581;0.003853623;-0.000233532;0.050168417;0.998733342
2024/05/03/12:54:29.193576;73732;1714766069;193297122;world;-0.150363222;3.421179533;0.046879012;0.003581175;-0.000220216;0.05017541;0.998734057
2024/05/03/12:54:29.213731;73733;1714766069;213442322;world;-0.150454849;3.422003508;0.046879657;0.003449384;-0.000172497;0.050199095;0.998733342
2024/05/03/12:54:29.233247;73734;1714766069;232964093;world;-0.150528491;3.422810316;0.046850406;0.00360354;-0.000189819;0.05018821;0.998733342
2024/05/03/12:54:29.253199;73735;1714766069;252929939;world;-0.150644019;3.423612595;0.046876807;0.003468195;-0.000369815;0.050145704;0.998735845
2024/05/03/12:54:29.263418;73736;1714766069;263090578;world;-0.150717214;3.424452066;0.046858516;0.003412066;-0.00037564;0.050232861;0.998731673
2024/05/03/12:54:29.283367;73737;1714766069;283085085;world;-0.15076977;3.42526412;0.046841066;0.003339395;-0.000338092;0.050345115;0.998726308
2024/05/03/12:54:29.293317;73738;1714766069;293052158;world;-0.150824711;3.426103592;0.046865508;0.00321368;-0.000419951;0.050409328;0.998723447
2024/05/03/12:54:29.323539;73739;1714766069;323213486;world;-0.150856942;3.426534653;0.046867907;0.003172727;-0.000451167;0.050383639;0.998724878
2024/05/03/12:54:29.323565;73740;1714766069;323247580;world;-0.150968373;3.427387953;0.046882465;0.003044148;-0.000460511;0.050332125;0.998727858
2024/05/03/12:54:29.343331;73741;1714766069;342926165;world;-0.151025951;3.428274393;0.046943333;0.003473342;-0.000175755;0.050209686;0.998732746
2024/05/03/12:54:29.354025;73742;1714766069;353344147;world;-0.151057303;3.429146767;0.046961989;0.003464782;8.92E-05;0.050204862;0.998732984
2024/05/03/12:54:29.363262;73743;1714766069;362917631;world;-0.15109089;3.429545879;0.046950031;0.003402535;0.000142185;0.050332189;0.998726785
2024/05/03/12:54:29.393764;73744;1714766069;393417176;world;-0.151186779;3.430354834;0.046960089;0.003224691;0.000140176;0.050328672;0.9987275
2024/05/03/12:54:29.403203;73745;1714766069;402900568;world;-0.15130055;3.431168079;0.046967812;0.003091764;0.00010472;0.05026767;0.998731077
2024/05/03/12:54:29.433528;73746;1714766069;432945924;world;-0.151392654;3.432001114;0.04699944;0.003314044;0.000371065;0.049959045;0.998745799
2024/05/03/12:54:29.433554;73747;1714766069;432985659;world;-0.151453406;3.432818174;0.046999086;0.00345116;0.000327262;0.049942825;0.998746157
2024/05/03/12:54:29.453297;73748;1714766069;452986053;world;-0.151565641;3.433678389;0.046998542;0.003411074;0.000290883;0.050118703;0.998737395
2024/05/03/12:54:29.463209;73749;1714766069;462927987;world;-0.151603147;3.434603691;0.047120206;0.003597325;5.01E-07;0.050383177;0.998723567
2024/05/03/12:54:29.483558;73750;1714766069;483287750;world;-0.15166758;3.435408115;0.047127042;0.003498388;5.97E-05;0.050351851;0.998725474
2024/05/03/12:54:29.494131;73751;1714766069;493264757;world;-0.151708364;3.436207771;0.04711711;0.003566066;4.12E-05;0.050394982;0.99872309
2024/05/03/12:54:29.523585;73752;1714766069;523312222;world;-0.151734754;3.436640501;0.047127098;0.003608505;-5.24E-05;0.050349932;0.998725116
2024/05/03/12:54:29.534041;73753;1714766069;533628531;world;-0.151880115;3.437979937;0.047104269;0.003605502;2.26E-05;0.050400447;0.998722613
2024/05/03/12:54:29.543950;73754;1714766069;543400757;world;-0.151929989;3.438380241;0.047109537;0.003648533;0.000242935;0.050496962;0.998717546
2024/05/03/12:54:29.553403;73755;1714766069;553122249;world;-0.151982695;3.439211369;0.04716333;0.003599636;0.000285225;0.050436907;0.998720706
2024/05/03/12:54:29.573247;73756;1714766069;572925247;world;-0.152113855;3.440052271;0.047213085;0.003194699;6.16E-06;0.050649583;0.998711348
2024/05/03/12:54:29.593809;73757;1714766069;593442670;world;-0.152207196;3.440863132;0.047215749;0.003190925;-9.99E-05;0.050575793;0.998715162
2024/05/03/12:54:29.603552;73758;1714766069;603184129;world;-0.152296901;3.44170022;0.047182392;0.003029842;-0.00022623;0.050622221;0.998713255
2024/05/03/12:54:29.623223;73759;1714766069;622857245;world;-0.15232724;3.442084789;0.047172002;0.003053383;-0.000215865;0.050675694;0.998710513
2024/05/03/12:54:29.633356;73760;1714766069;633028306;world;-0.152363867;3.442941427;0.047182828;0.003354501;4.73E-05;0.050816189;0.998702407
2024/05/03/12:54:29.653332;73761;1714766069;653002391;world;-0.152462184;3.443778753;0.047223244;0.003092769;6.23E-05;0.050832354;0.998702407
2024/05/03/12:54:29.673411;73762;1714766069;673098280;world;-0.15256092;3.445036411;0.047227267;0.002919232;1.40E-05;0.050702889;0.998709559
2024/05/03/12:54:29.683217;73763;1714766069;682910312;world;-0.152617842;3.445447922;0.04723293;0.002876185;1.54E-05;0.050655551;0.998712063
2024/05/03/12:54:29.693546;73764;1714766069;693207252;world;-0.152690232;3.446359158;0.047251541;0.0032017;0.000354495;0.050465088;0.998720706
2024/05/03/12:54:29.713547;73765;1714766069;712942559;world;-0.152692541;3.447282553;0.047287576;0.003714195;0.000759852;0.050460994;0.998718858
2024/05/03/12:54:29.723454;73766;1714766069;723195999;world;-0.152787954;3.448072195;0.047330156;0.003678838;0.000762047;0.050402083;0.998722017
2024/05/03/12:54:29.743196;73767;1714766069;742897415;world;-0.152870491;3.448868275;0.047341365;0.003569004;0.000721711;0.050336421;0.998725712
2024/05/03/12:54:29.763489;73768;1714766069;763063730;world;-0.152879372;3.449296713;0.047386985;0.003463;0.000615466;0.050333757;0.998726308
2024/05/03/12:54:29.773167;73769;1714766069;772846995;world;-0.153033957;3.450134754;0.04738155;0.003044508;0.000568597;0.050319657;0.998728454
2024/05/03/12:54:29.804066;73770;1714766069;802917995;world;-0.153175265;3.450989008;0.04736273;0.003170234;0.000203685;0.05057928;0.998715043
2024/05/03/12:54:29.804071;73771;1714766069;802951778;world;-0.153263599;3.451851845;0.047382146;0.003523821;0.000250699;0.050554752;0.998715043
2024/05/03/12:54:29.833532;73772;1714766069;833126859;world;-0.153336346;3.452652931;0.047382027;0.003467452;0.000224317;0.050588194;0.998713613
2024/05/03/12:54:29.833561;73773;1714766069;833159300;world;-0.153391227;3.453473091;0.047364719;0.003578202;0.000165409;0.050658241;0.998709679
2024/05/03/12:54:29.853568;73774;1714766069;853169523;world;-0.153437793;3.454338074;0.047363807;0.003398363;0.000106803;0.050803836;0.998702884
2024/05/03/12:54:29.873214;73775;1714766069;872911748;world;-0.153504372;3.455225468;0.047412302;0.00331404;2.91E-05;0.050687224;0.998709083
2024/05/03/12:54:29.883293;73776;1714766069;883045526;world;-0.153589547;3.456064224;0.047440492;0.003273451;0.00016515;0.050712645;0.998707891
2024/05/03/12:54:29.903181;73777;1714766069;902891636;world;-0.153609246;3.456484318;0.047456875;0.003185291;6.86E-05;0.050704312;0.998708606
2024/05/03/12:54:29.913215;73778;1714766069;912899535;world;-0.153675973;3.457292318;0.047514454;0.003178794;0.000146247;0.050648861;0.998711467
2024/05/03/12:54:29.933415;73779;1714766069;933111123;world;-0.153805226;3.45814395;0.047465734;0.003091989;0.000217919;0.050700601;0.998709083
2024/05/03/12:54:29.943238;73780;1714766069;942967511;world;-0.153893858;3.458997726;0.047483489;0.002851074;0.000172688;0.050736092;0.99870801
2024/05/03/12:54:29.964436;73781;1714766069;964186583;world;-0.153931856;3.459830523;0.047498446;0.002836144;0.000164559;0.050810345;0.998704314
2024/05/03/12:54:29.973661;73782;1714766069;973400630;world;-0.15397346;3.460698605;0.0475001;0.003363666;0.000412104;0.050733123;0.998706579
2024/05/03/12:54:30.003527;73783;1714766070;3213924;world;-0.154072106;3.461526394;0.047517553;0.003382922;0.000386707;0.050709497;0.998707652
2024/05/03/12:54:30.013327;73784;1714766070;13021117;world;-0.154208779;3.462372541;0.047538687;0.003278578;0.000317448;0.050656606;0.998710752
2024/05/03/12:54:30.043731;73785;1714766070;43330495;world;-0.154327676;3.463185549;0.047548592;0.003083301;0.000316075;0.050658591;0.998711228
2024/05/03/12:54:30.043757;73786;1714766070;43361974;world;-0.154350042;3.463574648;0.047558036;0.003212021;0.000439623;0.050637696;0.998711824
2024/05/03/12:54:30.063434;73787;1714766070;63069974;world;-0.154400989;3.464375019;0.047556132;0.003485446;0.000552214;0.050490197;0.998718381
2024/05/03/12:54:30.074147;73788;1714766070;73268060;world;-0.15444383;3.465222359;0.047615543;0.003280381;0.000310371;0.050582372;0.998714447
2024/05/03/12:54:30.083414;73789;1714766070;82975264;world;-0.154559284;3.466042042;0.04763915;0.003347948;-4.21E-05;0.050773285;0.998704672
2024/05/03/12:54:30.103511;73790;1714766070;103141967;world;-0.154671699;3.466848612;0.047634471;0.003196981;2.12E-05;0.050936744;0.998696864
2024/05/03/12:54:30.113636;73791;1714766070;113134348;world;-0.154692441;3.467284679;0.047651853;0.003381407;0.000212735;0.050863236;0.998699903
2024/05/03/12:54:30.163749;73792;1714766070;163004146;world;-0.15481092;3.468548775;0.04766399;0.003272862;-4.03E-05;0.050794814;0.998703837
2024/05/03/12:54:30.163780;73793;1714766070;163038090;world;-0.154901057;3.469372749;0.047658768;0.00336377;-0.000117262;0.050842497;0.998701096
2024/05/03/12:54:30.173298;73794;1714766070;172933249;world;-0.154956311;3.470188379;0.047697488;0.00329961;-0.000198707;0.050976083;0.998694479
2024/05/03/12:54:30.183401;73795;1714766070;183049220;world;-0.155041009;3.471004009;0.047667921;0.003148262;-0.000264735;0.051060896;0.998690546
2024/05/03/12:54:30.213345;73796;1714766070;213008980;world;-0.155082628;3.471415758;0.047662266;0.003100589;-0.000343498;0.051018286;0.99869293
2024/05/03/12:54:30.213368;73797;1714766070;213052812;world;-0.155162483;3.472271204;0.047695484;0.002951133;-0.000475533;0.051069424;0.998690665
2024/05/03/12:54:30.243519;73798;1714766070;243234208;world;-0.155245423;3.473154545;0.047739003;0.003262471;-0.000283894;0.050978526;0.99869436
2024/05/03/12:54:30.253492;73799;1714766070;253112867;world;-0.155312419;3.473972559;0.047752857;0.003325468;-0.000156505;0.051052492;0.998690426
2024/05/03/12:54:30.263967;73800;1714766070;263587751;world;-0.155393615;3.474817038;0.047787406;0.003125423;1.83E-05;0.050998088;0.998693883
2024/05/03/12:54:30.273569;73801;1714766070;273269982;world;-0.15545918;3.47531724;0.047814377;0.00330207;0.000230868;0.050779253;0.998704433
2024/05/03/12:54:30.293771;73802;1714766070;293510364;world;-0.155623317;3.476570606;0.04782832;0.003313509;0.00014045;0.050881658;0.998699188
2024/05/03/12:54:30.313239;73803;1714766070;312936362;world;-0.15566653;3.477441788;0.04783003;0.003392273;8.13E-05;0.050953597;0.998695314
2024/05/03/12:54:30.323370;73804;1714766070;323085620;world;-0.155682072;3.477876425;0.047805883;0.003561014;9.75E-05;0.05091434;0.998696744
2024/05/03/12:54:30.353581;73805;1714766070;353230624;world;-0.155776411;3.478723288;0.047785688;0.003583453;2.86E-05;0.050996959;0.998692453
2024/05/03/12:54:30.353603;73806;1714766070;353269968;world;-0.155927747;3.479561329;0.04781552;0.003227182;-1.33E-07;0.050889503;0.998699069
2024/05/03/12:54:30.373297;73807;1714766070;372979873;world;-0.156027272;3.480361462;0.047779452;0.003208632;-0.000237834;0.050935321;0.998696864
2024/05/03/12:54:30.383877;73808;1714766070;383462636;world;-0.156044096;3.480791569;0.047819387;0.003123891;-0.000401475;0.051013734;0.998693049
2024/05/03/12:54:30.403360;73809;1714766070;403032356;world;-0.156123251;3.481631041;0.047885329;0.003293307;-0.000482249;0.051107191;0.998687685
2024/05/03/12:54:30.413390;73810;1714766070;413081374;world;-0.156172127;3.482524395;0.047924079;0.003602363;-0.000326386;0.051227003;0.998680532
2024/05/03/12:54:30.433493;73811;1714766070;433192071;world;-0.156263292;3.483358383;0.047973901;0.003442003;-0.000239264;0.051347803;0.99867487
2024/05/03/12:54:30.473343;73812;1714766070;473012683;world;-0.156354412;3.484196663;0.047974758;0.003505258;-0.000147393;0.051342595;0.998674929
2024/05/03/12:54:30.473366;73814;1714766070;473056205;world;-0.15654476;3.485893726;0.047986258;0.003412844;-0.000512645;0.051228575;0.998681009
2024/05/03/12:54:30.493398;73815;1714766070;493089967;world;-0.156608135;3.486285925;0.047984298;0.003306248;-0.000537616;0.051240746;0.99868077
2024/05/03/12:54:30.513239;73816;1714766070;512974129;world;-0.156704828;3.487121344;0.047958739;0.003170737;-0.000424539;0.051295169;0.998678505
2024/05/03/12:54:30.523448;73817;1714766070;522969663;world;-0.156799644;3.487926483;0.047940593;0.003076907;-0.000649978;0.051485214;0.99866879
2024/05/03/12:54:30.553340;73818;1714766070;553032578;world;-0.156873479;3.488757372;0.047923807;0.002889106;-0.000814806;0.051523365;0.998667359
2024/05/03/12:54:30.563404;73819;1714766070;563090612;world;-0.156975076;3.489543676;0.047942549;0.002540263;-0.000857127;0.051383942;0.998675406
2024/05/03/12:54:30.573476;73820;1714766070;573163795;world;-0.15702045;3.490455151;0.047978953;0.002912217;-0.000537861;0.051211234;0.998683512
2024/05/03/12:54:30.593523;73821;1714766070;593244587;world;-0.157092974;3.491412878;0.048046283;0.003705199;7.31E-05;0.051223293;0.998680413
2024/05/03/12:54:30.603270;73822;1714766070;602936852;world;-0.157172844;3.49225378;0.048055936;0.003578538;8.68E-05;0.051240738;0.998679936
