time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.name;.position;.velocity;.effort
2024/05/03/12:50:14.994381;80331;1714765815;15212819;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1081.8782958984375, 1.572330355644226, 1079.7767333984375, 1.5707963705062866, 1079.7752685546875, 1.5692623853683472, 1084.2928466796875);(0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9424467086791992);(0.0, 67.25, -8.069999694824219, 34.970001220703125, 0.0, 0.0, 0.0, 0.0)
2024/05/03/12:50:15.020428;80332;1714765815;31160520;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1081.9090576171875, 1.5707963705062866, 1079.8074951171875, 1.5707963705062866, 1079.805908203125, 1.5692623853683472, 1084.323486328125);(0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9424467086791992);(0.0, 67.25, -8.069999694824219, 34.970001220703125, 0.0, 0.0, 0.0, 0.0)
2024/05/03/12:50:15.025046;80333;1714765815;47128926;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1081.9412841796875, 1.572330355644226, 1079.838134765625, 1.5707963705062866, 1079.838134765625, 1.5692623853683472, 1084.3541259765625);(0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9424467086791992);(0.0, 67.25, -8.069999694824219, 34.970001220703125, 0.0, 0.0, 0.0, 2.690000057220459)
2024/05/03/12:50:15.042217;80334;1714765815;63258053;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1081.971923828125, 1.572330355644226, 1079.870361328125, 1.5707963705062866, 1079.870361328125, 1.5692623853683472, 1084.3848876953125);(0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9664275646209717);(0.0, 64.55999755859375, -10.760000228881836, 34.970001220703125, 0.0, 0.0, 0.0, 2.690000057220459)
2024/05/03/12:50:15.059441;80335;1714765815;79175755;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1082.004150390625, 1.572330355644226, 1079.902587890625, 1.5707963705062866, 1079.9010009765625, 1.5692623853683472, 1084.4185791015625);(0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(5.380000114440918, 64.55999755859375, -5.380000114440918, 34.970001220703125, 8.069999694824219, 0.0, 0.0, 2.690000057220459)
2024/05/03/12:50:15.074736;80336;1714765815;95196549;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1082.037841796875, 1.5707963705062866, 1079.934814453125, 1.572330355644226, 1079.9332275390625, 1.5692623853683472, 1084.4508056640625);(0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(5.380000114440918, 64.55999755859375, -10.760000228881836, 34.970001220703125, 8.069999694824219, 0.0, 0.0, 0.0)
2024/05/03/12:50:15.090526;80337;1714765815;111201436;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1082.0716552734375, 1.5707963705062866, 1079.9654541015625, 1.572330355644226, 1079.967041015625, 1.5692623853683472, 1084.4830322265625);(0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(2.690000057220459, 61.87000274658203, -5.380000114440918, 32.279998779296875, 2.690000057220459, 0.0, 0.0, 0.0)
2024/05/03/12:50:15.106587;80338;1714765815;127170896;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1082.102294921875, 1.5707963705062866, 1079.9976806640625, 1.5707963705062866, 1079.9991455078125, 1.5692623853683472, 1084.51220703125);(0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(5.380000114440918, 59.18000030517578, -21.520000457763672, 32.279998779296875, 0.0, 0.0, 0.0, 2.690000057220459)
2024/05/03/12:50:15.122025;80339;1714765815;143275894;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1082.1329345703125, 1.5707963705062866, 1080.0299072265625, 1.5707963705062866, 1080.0299072265625, 1.5692623853683472, 1084.5458984375);(0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(2.690000057220459, 56.4900016784668, -24.21000099182129, 32.279998779296875, 5.380000114440918, 2.690000057220459, 0.0, 2.690000057220459)
2024/05/03/12:50:15.140541;80340;1714765815;159222559;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1082.1636962890625, 1.5707963705062866, 1080.060546875, 1.5707963705062866, 1080.060546875, 1.5692623853683472, 1084.57666015625);(0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(2.690000057220459, 56.4900016784668, -24.21000099182129, 32.279998779296875, 8.069999694824219, 2.690000057220459, 0.0, 2.690000057220459)
2024/05/03/12:50:15.156802;80341;1714765815;175132371;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1082.1973876953125, 1.5707963705062866, 1080.0927734375, 1.572330355644226, 1080.0943603515625, 1.5692623853683472, 1084.6103515625);(0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(2.690000057220459, 59.18000030517578, -24.21000099182129, 32.279998779296875, 2.690000057220459, 2.690000057220459, -2.690000057220459, 2.690000057220459)
2024/05/03/12:50:15.171090;80342;1714765815;191131314;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1082.22802734375, 1.5707963705062866, 1080.1234130859375, 1.572330355644226, 1080.125, 1.5692623853683472, 1084.6395263671875);(0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(2.690000057220459, 59.18000030517578, -24.21000099182129, 32.279998779296875, 2.690000057220459, 2.690000057220459, -2.690000057220459, 2.690000057220459)
2024/05/03/12:50:15.186171;80343;1714765815;207112182;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1082.2618408203125, 1.5707963705062866, 1080.1556396484375, 1.5707963705062866, 1080.1572265625, 1.5692623853683472, 1084.6717529296875);(0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992);(2.690000057220459, 56.4900016784668, -24.21000099182129, 32.279998779296875, 8.069999694824219, 2.690000057220459, 0.0, 5.380000114440918)
2024/05/03/12:50:15.200808;80344;1714765815;223173995;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1082.29248046875, 1.5707963705062866, 1080.1864013671875, 1.5707963705062866, 1080.189453125, 1.5692623853683472, 1084.7039794921875);(0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992);(5.380000114440918, 56.4900016784668, -24.21000099182129, 32.279998779296875, 8.069999694824219, 2.690000057220459, 0.0, 2.690000057220459)
2024/05/03/12:50:15.224067;80345;1714765815;239103178;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1082.32470703125, 1.572330355644226, 1080.218505859375, 1.5707963705062866, 1080.2200927734375, 1.5692623853683472, 1084.7376708984375);(0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992);(10.760000228881836, 56.4900016784668, -24.21000099182129, 32.279998779296875, 2.690000057220459, 5.380000114440918, 0.0, 2.690000057220459)
2024/05/03/12:50:15.234488;80346;1714765815;255217509;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.572330355644226, 1082.35693359375, 1.5707963705062866, 1080.249267578125, 1.5707963705062866, 1080.2523193359375, 1.5692623853683472, 1084.768310546875);(0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992);(10.760000228881836, 53.80000305175781, -26.900001525878906, 32.279998779296875, 8.069999694824219, 5.380000114440918, 0.0, 2.690000057220459)
2024/05/03/12:50:15.250867;80347;1714765815;271277970;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1082.3875732421875, 1.5707963705062866, 1080.282958984375, 1.5707963705062866, 1080.2845458984375, 1.5692623853683472, 1084.800537109375);(0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(10.760000228881836, 51.11000061035156, -24.21000099182129, 32.279998779296875, 2.690000057220459, 5.380000114440918, 0.0, 2.690000057220459)
2024/05/03/12:50:15.265166;80348;1714765815;287308875;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1082.4197998046875, 1.572330355644226, 1080.313720703125, 1.572330355644226, 1080.3167724609375, 1.5692623853683472, 1084.832763671875);(0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(13.450000762939453, 51.11000061035156, -24.21000099182129, 32.279998779296875, 0.0, 5.380000114440918, 0.0, 5.380000114440918)
2024/05/03/12:50:15.280696;80349;1714765815;303153058;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.572330355644226, 1082.4520263671875, 1.5707963705062866, 1080.3443603515625, 1.572330355644226, 1080.3489990234375, 1.5692623853683472, 1084.864990234375);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(13.450000762939453, 51.11000061035156, -24.21000099182129, 34.970001220703125, 24.21000099182129, 5.380000114440918, -2.690000057220459, 5.380000114440918)
2024/05/03/12:50:15.298419;80350;1714765815;319213611;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1082.4842529296875, 1.5707963705062866, 1080.3780517578125, 1.572330355644226, 1080.3812255859375, 1.5692623853683472, 1084.898681640625);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(10.760000228881836, 48.42000198364258, -24.21000099182129, 34.970001220703125, 13.450000762939453, 5.380000114440918, -2.690000057220459, 5.380000114440918)
2024/05/03/12:50:15.326500;80351;1714765815;335176313;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1082.514892578125, 1.5707963705062866, 1080.4088134765625, 1.5707963705062866, 1080.411865234375, 1.5692623853683472, 1084.929443359375);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(16.139999389648438, 45.72999954223633, -24.21000099182129, 34.970001220703125, 10.760000228881836, 5.380000114440918, -2.690000057220459, 5.380000114440918)
2024/05/03/12:50:15.331870;80352;1714765815;351185829;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.572330355644226, 1082.545654296875, 1.5707963705062866, 1080.439453125, 1.5707963705062866, 1080.444091796875, 1.5692623853683472, 1084.961669921875);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(21.520000457763672, 45.72999954223633, -24.21000099182129, 34.970001220703125, 26.900001525878906, 5.380000114440918, -2.690000057220459, 5.380000114440918)
2024/05/03/12:50:15.346842;80353;1714765815;367175457;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1082.577880859375, 1.5707963705062866, 1080.4700927734375, 1.5707963705062866, 1080.476318359375, 1.5692623853683472, 1084.9923095703125);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(24.21000099182129, 48.42000198364258, -24.21000099182129, 34.970001220703125, 18.829999923706055, 5.380000114440918, -2.690000057220459, 8.069999694824219)
2024/05/03/12:50:15.363551;80354;1714765815;383281066;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1082.6099853515625, 1.5707963705062866, 1080.5023193359375, 1.572330355644226, 1080.510009765625, 1.5692623853683472, 1085.0260009765625);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(21.520000457763672, 48.42000198364258, -24.21000099182129, 34.970001220703125, 10.760000228881836, 5.380000114440918, -2.690000057220459, 8.069999694824219)
2024/05/03/12:50:15.378805;80355;1714765815;399161416;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1082.6407470703125, 1.5707963705062866, 1080.5345458984375, 1.5707963705062866, 1080.5406494140625, 1.5692623853683472, 1085.0567626953125);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441);(26.900001525878906, 48.42000198364258, -26.900001525878906, 34.970001220703125, 10.760000228881836, 5.380000114440918, -2.690000057220459, 8.069999694824219)
2024/05/03/12:50:15.394276;80356;1714765815;415341580;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.572330355644226, 1082.6729736328125, 1.5707963705062866, 1080.5667724609375, 1.5707963705062866, 1080.5714111328125, 1.5692623853683472, 1085.092041015625);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441);(18.829999923706055, 45.72999954223633, -24.21000099182129, 34.970001220703125, 29.59000015258789, 5.380000114440918, -8.069999694824219, 8.069999694824219)
2024/05/03/12:50:15.410621;80357;1714765815;431157819;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1082.70361328125, 1.5707963705062866, 1080.595947265625, 1.5707963705062866, 1080.60205078125, 1.5692623853683472, 1085.1226806640625);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441);(21.520000457763672, 45.72999954223633, -24.21000099182129, 34.970001220703125, 21.520000457763672, 5.380000114440918, -2.690000057220459, 8.069999694824219)
2024/05/03/12:50:15.428733;80358;1714765815;447164835;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.572330355644226, 1082.73583984375, 1.5707963705062866, 1080.6265869140625, 1.572330355644226, 1080.63427734375, 1.5692623853683472, 1085.1533203125);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(21.520000457763672, 45.72999954223633, -24.21000099182129, 34.970001220703125, 18.829999923706055, 5.380000114440918, -2.690000057220459, 8.069999694824219)
2024/05/03/12:50:15.441243;80359;1714765815;463126314;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1082.76806640625, 1.5707963705062866, 1080.6588134765625, 1.572330355644226, 1080.6649169921875, 1.5692623853683472, 1085.18408203125);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(18.829999923706055, 45.72999954223633, -26.900001525878906, 34.970001220703125, 10.760000228881836, 5.380000114440918, -2.690000057220459, 8.069999694824219)
2024/05/03/12:50:15.461470;80360;1714765815;479130312;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.572330355644226, 1082.7987060546875, 1.5707963705062866, 1080.6910400390625, 1.5707963705062866, 1080.69873046875, 1.5692623853683472, 1085.2177734375);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(26.900001525878906, 45.72999954223633, -24.21000099182129, 34.970001220703125, 10.760000228881836, 5.380000114440918, -2.690000057220459, 8.069999694824219)
2024/05/03/12:50:15.478342;80361;1714765815;495364403;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.572330355644226, 1082.8309326171875, 1.5707963705062866, 1080.7216796875, 1.572330355644226, 1080.7293701171875, 1.5692623853683472, 1085.24853515625);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(21.520000457763672, 45.72999954223633, -5.380000114440918, 34.970001220703125, 18.829999923706055, 5.380000114440918, 0.0, 8.069999694824219)
2024/05/03/12:50:15.490140;80362;1714765815;511283919;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.572330355644226, 1082.8631591796875, 1.5707963705062866, 1080.75390625, 1.572330355644226, 1080.76318359375, 1.5692623853683472, 1085.2822265625);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(21.520000457763672, 45.72999954223633, -5.380000114440918, 34.970001220703125, 34.970001220703125, 5.380000114440918, 0.0, 10.760000228881836)
2024/05/03/12:50:15.506681;80363;1714765815;527346991;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.572330355644226, 1082.893798828125, 1.5707963705062866, 1080.7861328125, 1.572330355644226, 1080.7938232421875, 1.5692623853683472, 1085.3128662109375);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(21.520000457763672, 45.72999954223633, -5.380000114440918, 37.65999984741211, 24.21000099182129, 5.380000114440918, 0.0, 10.760000228881836)
2024/05/03/12:50:15.531276;80364;1714765815;543179026;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1082.924560546875, 1.5707963705062866, 1080.8167724609375, 1.572330355644226, 1080.8260498046875, 1.5692623853683472, 1085.3450927734375);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(24.21000099182129, 43.040000915527344, -2.690000057220459, 37.65999984741211, 10.760000228881836, 5.380000114440918, 0.0, 10.760000228881836)
2024/05/03/12:50:15.538961;80365;1714765815;559258579;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1082.9566650390625, 1.5707963705062866, 1080.8475341796875, 1.572330355644226, 1080.856689453125, 1.5707963705062866, 1085.3773193359375);(0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(24.21000099182129, 43.040000915527344, -5.380000114440918, 37.65999984741211, 26.900001525878906, 5.380000114440918, 0.0, 10.760000228881836)
2024/05/03/12:50:15.553833;80366;1714765815;575151096;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1082.9888916015625, 1.572330355644226, 1080.878173828125, 1.572330355644226, 1080.888916015625, 1.5692623853683472, 1085.4080810546875);(0.0, 1.9424467086791992, 0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(24.21000099182129, 45.72999954223633, -5.380000114440918, 40.35000228881836, 21.520000457763672, 5.380000114440918, 0.0, 10.760000228881836)
