time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.pose.position.x;.pose.position.y;.pose.position.z;.pose.orientation.x;.pose.orientation.y;.pose.orientation.z;.pose.orientation.w
2024/05/03/13:37:07.303486;235516;1714768627;303208133;world;0.00050913;-0.000890002;4.12E-05;-0.008274646;-0.00662779;0.945882797;0.324335217
2024/05/03/13:37:07.313228;235517;1714768627;312906973;world;0.000510901;-0.000866801;4.50E-05;-0.008299842;-0.006561975;0.945283532;0.326078326
2024/05/03/13:37:07.323710;235518;1714768627;323386896;world;0.000542715;-0.000868296;5.00E-05;-0.008326371;-0.006680015;0.945078492;0.326669127
2024/05/03/13:37:07.343689;235519;1714768627;343127956;world;0.000552556;-0.000869449;8.01E-05;-0.008235734;-0.006746175;0.94466418;0.327866226
2024/05/03/13:37:07.353650;235520;1714768627;353321346;world;0.000589408;-0.000856264;8.27E-05;-0.008174476;-0.00676556;0.944238484;0.329091221
2024/05/03/13:37:07.373161;235521;1714768627;372924450;world;0.000608018;-0.000863343;6.21E-05;-0.008142462;-0.006817476;0.94380182;0.33034128
2024/05/03/13:37:07.403485;235522;1714768627;403177202;world;0.000622028;-0.000858871;5.83E-05;-0.008150616;-0.006734509;0.943587244;0.330955207
2024/05/03/13:37:07.413737;235523;1714768627;413417179;world;0.000652578;-0.000859272;7.37E-05;-0.008090865;-0.006713222;0.943134248;0.332245886
2024/05/03/13:37:07.423378;235524;1714768627;423113945;world;0.000575911;-0.000839761;6.82E-05;-0.00813078;-0.006410263;0.942473471;0.334120601
2024/05/03/13:37:07.433258;235525;1714768627;432935584;world;0.000577467;-0.000842134;5.67E-05;-0.008197295;-0.006421251;0.942270398;0.334691048
2024/05/03/13:37:07.443669;235526;1714768627;443360435;world;0.000565896;-0.000853365;7.37E-05;-0.008171963;-0.006397227;0.941806257;0.335996002
2024/05/03/13:37:07.463403;235527;1714768627;463113026;world;0.000522077;-0.000877187;8.40E-05;-0.00818247;-0.006366016;0.941394389;0.337148547
2024/05/03/13:37:07.483414;235528;1714768627;483186654;world;0.00049597;-0.000869419;7.88E-05;-0.008182808;-0.006380415;0.940956533;0.338368297
2024/05/03/13:37:07.523607;235529;1714768627;523078466;world;0.000527974;-0.000903659;5.07E-05;-0.008234469;-0.006522005;0.940493762;0.339648604
2024/05/03/13:37:07.523634;235531;1714768627;523122467;world;0.000533141;-0.000900017;5.30E-05;-0.008195151;-0.006479349;0.939842582;0.341447979
2024/05/03/13:37:07.543694;235532;1714768627;543394304;world;0.000559187;-0.000891982;6.77E-05;-0.008161847;-0.006540666;0.939349353;0.342802286
2024/05/03/13:37:07.563411;235533;1714768627;563068580;world;0.000538697;-0.000887096;5.27E-05;-0.008253302;-0.006497182;0.938923299;0.343966126
2024/05/03/13:37:07.583614;235534;1714768627;583343866;world;0.000538642;-0.000911033;6.64E-05;-0.008134427;-0.006583706;0.938379586;0.345447898
2024/05/03/13:37:07.613744;235535;1714768627;613237881;world;0.000513652;-0.000898736;8.01E-05;-0.008197932;-0.006577455;0.937930882;0.346662968
2024/05/03/13:37:07.613770;235536;1714768627;613272646;world;0.000506829;-0.000894174;8.01E-05;-0.008188626;-0.006617007;0.937462807;0.34792614
2024/05/03/13:37:07.623456;235537;1714768627;623160738;world;0.000494163;-0.000879589;8.43E-05;-0.00815406;-0.006591631;0.937207818;0.348614067
2024/05/03/13:37:07.633729;235538;1714768627;633387691;world;0.000468515;-0.00087228;9.77E-05;-0.00810389;-0.006478897;0.936746418;0.349855006
2024/05/03/13:37:07.653260;235539;1714768627;652947243;world;0.000436215;-0.000872973;0.000124767;-0.00806651;-0.006318865;0.9363029;0.351044029
2024/05/03/13:37:07.663578;235540;1714768627;663324816;world;0.000403222;-0.000840746;0.000132154;-0.008054183;-0.006338849;0.935822248;0.352323234
2024/05/03/13:37:07.683628;235541;1714768627;683294671;world;0.000368705;-0.000835979;0.000134375;-0.008040177;-0.006146091;0.935385883;0.353483826
2024/05/03/13:37:07.723667;235542;1714768627;722971765;world;0.000381432;-0.000842409;0.000115415;-0.008075964;-0.006075341;0.934912622;0.354734093
2024/05/03/13:37:07.723693;235543;1714768627;723006640;world;0.000417909;-0.000849426;0.000107146;-0.00812951;-0.006108578;0.934431493;0.355997652
2024/05/03/13:37:07.733394;235544;1714768627;733082301;world;0.000470223;-0.000885764;0.00010188;-0.008208901;-0.006290114;0.933998287;0.357127815
2024/05/03/13:37:07.743286;235545;1714768627;742998126;world;0.000479253;-0.000894019;9.14E-05;-0.008218278;-0.006297517;0.933771849;0.357719123
2024/05/03/13:37:07.764104;235546;1714768627;763826627;world;0.000492757;-0.000913974;6.33E-05;-0.008229289;-0.006412185;0.933283746;0.358988315
2024/05/03/13:37:07.833296;235547;1714768627;832972714;world;0.000512984;-0.000908833;4.64E-05;-0.008240204;-0.006520177;0.932821453;0.360185683
2024/05/03/13:37:07.833321;235550;1714768627;833024350;world;0.000529215;-0.000870861;7.60E-05;-0.008170875;-0.006535574;0.93132931;0.364027828
2024/05/03/13:37:07.843752;235551;1714768627;843437058;world;0.000537265;-0.000866115;0.000103085;-0.008133765;-0.00652488;0.930828393;0.365307689
2024/05/03/13:37:07.853425;235552;1714768627;853120440;world;0.000503235;-0.00086437;0.000108286;-0.008165335;-0.006459651;0.930390716;0.366421431
2024/05/03/13:37:07.874355;235553;1714768627;873816437;world;0.000486735;-0.00084891;9.29E-05;-0.008116668;-0.006480337;0.929925859;0.367600322
2024/05/03/13:37:07.884433;235554;1714768627;883357965;world;0.000471227;-0.00085474;6.29E-05;-0.008098082;-0.006393988;0.929479957;0.368728369
2024/05/03/13:37:07.923715;235555;1714768627;923154709;world;0.000458019;-0.000836542;5.67E-05;-0.008061074;-0.006420608;0.92923516;0.369345069
2024/05/03/13:37:07.923743;235556;1714768627;923187150;world;0.000389833;-0.000824649;5.08E-05;-0.007974839;-0.006255533;0.928763747;0.370533615
2024/05/03/13:37:07.933522;235557;1714768627;933016934;world;0.000406293;-0.000811622;6.98E-05;-0.007992861;-0.006372389;0.928256094;0.371801198
2024/05/03/13:37:07.943251;235558;1714768627;943002798;world;0.000396693;-0.000812761;5.74E-05;-0.008079184;-0.006349472;0.927749634;0.373061687
2024/05/03/13:37:07.964491;235559;1714768627;963112323;world;0.000418106;-0.000831515;2.44E-05;-0.008145981;-0.006425805;0.927238941;0.374326527
2024/05/03/13:37:07.993740;235560;1714768627;993439364;world;0.000377161;-0.000819495;2.91E-05;-0.008137277;-0.00640882;0.927002847;0.374911189
2024/05/03/13:37:07.993761;235561;1714768627;993476763;world;0.000386218;-0.00081861;4.05E-05;-0.008123663;-0.006428715;0.926491797;0.376172334
2024/05/03/13:37:08.013458;235562;1714768628;13113932;world;0.000377089;-0.000823941;2.74E-05;-0.008213026;-0.006579738;0.9259938;0.377392083
2024/05/03/13:37:08.023300;235563;1714768628;22946433;world;0.000314388;-0.00084806;-1.97E-05;-0.008098531;-0.006772356;0.925492764;0.378618151
2024/05/03/13:37:08.073279;235564;1714768628;72970565;world;0.000295395;-0.000836944;8.74E-06;-0.008012785;-0.006772995;0.924983084;0.379863441
2024/05/03/13:37:08.073306;235566;1714768628;73024105;world;0.000369124;-0.000922967;-8.49E-06;-0.007824663;-0.006862108;0.923868418;0.382568717
2024/05/03/13:37:08.093644;235567;1714768628;92965367;world;0.000373952;-0.000905339;-1.11E-05;-0.0078145;-0.006803103;0.923341632;0.383839667
2024/05/03/13:37:08.123899;235568;1714768628;123556754;world;0.000309108;-0.000897521;1.89E-06;-0.007859051;-0.006583284;0.92282033;0.385094166
2024/05/03/13:37:08.123906;235569;1714768628;123734294;world;0.000259414;-0.000851825;4.78E-05;-0.007668389;-0.006410589;0.922286868;0.386376858
2024/05/03/13:37:08.133232;235570;1714768628;132964409;world;0.000246314;-0.0008523;3.13E-05;-0.007818326;-0.0063705;0.921791613;0.387554497
2024/05/03/13:37:08.153399;235571;1714768628;153141796;world;0.000219207;-0.000847492;3.95E-05;-0.007868301;-0.006267841;0.921552479;0.388123482
2024/05/03/13:37:08.164072;235572;1714768628;163449254;world;0.000270672;-0.000886435;2.69E-05;-0.007982818;-0.006425008;0.921049297;0.389311135
2024/05/03/13:37:08.193533;235573;1714768628;193173133;world;0.000269515;-0.000887642;3.77E-05;-0.008033975;-0.006341481;0.920555949;0.390476584
2024/05/03/13:37:08.193563;235574;1714768628;193207316;world;0.000289014;-0.000880882;4.10E-05;-0.008042695;-0.006274817;0.920004308;0.391775489
2024/05/03/13:37:08.243381;235575;1714768628;243041703;world;0.00029297;-0.000878051;2.92E-05;-0.008101053;-0.006230424;0.919487834;0.392985582
2024/05/03/13:37:08.243411;235577;1714768628;243092848;world;0.000313431;-0.000877505;5.05E-05;-0.007978218;-0.006214373;0.918445885;0.395417333
2024/05/03/13:37:08.263728;235578;1714768628;263413677;world;0.000333717;-0.000886763;6.75E-05;-0.007880984;-0.006128881;0.917940676;0.396591991
2024/05/03/13:37:08.273340;235579;1714768628;273055191;world;0.000365099;-0.000907814;3.84E-05;-0.007858373;-0.006282292;0.917666137;0.397224903
2024/05/03/13:37:08.293242;235580;1714768628;292942282;world;0.00036677;-0.000892965;4.42E-05;-0.007877345;-0.006326088;0.917165458;0.398378462
2024/05/03/13:37:08.323699;235581;1714768628;323249368;world;0.00032939;-0.000874143;6.55E-05;-0.007724576;-0.006185101;0.916678369;0.399503261
2024/05/03/13:37:08.333726;235582;1714768628;333070306;world;0.000305798;-0.000848943;8.55E-05;-0.007723363;-0.006063955;0.916183293;0.400639176
2024/05/03/13:37:08.343400;235583;1714768628;343095003;world;0.000318374;-0.000852456;8.32E-05;-0.007799355;-0.006077508;0.915665686;0.40181911
2024/05/03/13:37:08.353348;235584;1714768628;353062873;world;0.000262203;-0.00085729;8.38E-05;-0.007687105;-0.00599865;0.915147424;0.403001428
2024/05/03/13:37:08.373328;235585;1714768628;373042957;world;0.000289038;-0.000872785;9.34E-05;-0.007739228;-0.006008044;0.914892733;0.403578073
2024/05/03/13:37:08.403579;235586;1714768628;403282675;world;0.000333564;-0.000881966;9.81E-05;-0.007731401;-0.006090581;0.914058626;0.405462861
2024/05/03/13:37:08.403604;235587;1714768628;403318071;world;0.000360351;-0.000903681;8.96E-05;-0.007844619;-0.006128142;0.913797915;0.406047136
2024/05/03/13:37:08.423682;235588;1714768628;423064093;world;0.00038659;-0.000911206;0.000112438;-0.007924528;-0.006326944;0.913205445;0.407373309
2024/05/03/13:37:08.433801;235589;1714768628;433305714;world;0.00041426;-0.000929782;9.27E-05;-0.007967774;-0.006405099;0.912669539;0.408570468
2024/05/03/13:37:08.453317;235590;1714768628;453017168;world;0.00043975;-0.000954531;8.14E-05;-0.00795973;-0.006382668;0.912175238;0.409673333
2024/05/03/13:37:08.463629;235591;1714768628;463300585;world;0.000431284;-0.00094362;8.08E-05;-0.007934437;-0.006438322;0.91163379;0.410876423
2024/05/03/13:37:08.483431;235592;1714768628;483120462;world;0.000406912;-0.000919787;9.94E-05;-0.007991215;-0.006380096;0.911128819;0.411994874
2024/05/03/13:37:08.503306;235593;1714768628;503036046;world;0.000420878;-0.000931056;8.35E-05;-0.007912437;-0.006459779;0.910835922;0.412642241
2024/05/03/13:37:08.523216;235594;1714768628;522892551;world;0.000437472;-0.000926364;0.000101016;-0.007944017;-0.006506742;0.910264432;0.413900018
2024/05/03/13:37:08.523244;235595;1714768628;522965206;world;0.000454443;-0.000927949;0.000103422;-0.007954606;-0.006584264;0.909716666;0.415101141
2024/05/03/13:37:08.543411;235596;1714768628;543120007;world;0.000437021;-0.000919538;0.000119245;-0.007927143;-0.006609099;0.909156621;0.416326493
2024/05/03/13:37:08.563362;235597;1714768628;563114219;world;0.000434497;-0.000930918;0.000122164;-0.007885796;-0.006568625;0.908607066;0.417525917
2024/05/03/13:37:08.573203;235598;1714768628;572945835;world;0.00040058;-0.0009751;8.50E-05;-0.007752771;-0.006677086;0.908032775;0.418774068
2024/05/03/13:37:08.603371;235599;1714768628;603056366;world;0.000325935;-0.000952672;0.000118347;-0.007719577;-0.006482506;0.907455802;0.42002663
2024/05/03/13:37:08.603400;235600;1714768628;603089818;world;0.000358799;-0.000988007;0.000121114;-0.007773818;-0.006484273;0.906920612;0.421179891
2024/05/03/13:37:08.623372;235601;1714768628;623083398;world;0.000353798;-0.000985051;9.49E-05;-0.007910646;-0.006440452;0.906339943;0.422426194
2024/05/03/13:37:08.633450;235602;1714768628;633145273;world;0.000366895;-0.000994913;9.44E-05;-0.007910102;-0.006420292;0.905756891;0.42367512
2024/05/03/13:37:08.653669;235603;1714768628;653347983;world;0.000307102;-0.000988878;0.000110195;-0.007816709;-0.006265627;0.905468345;0.424295515
2024/05/03/13:37:08.663845;235604;1714768628;663592899;world;0.000372719;-0.00099078;8.77E-05;-0.007894057;-0.006452581;0.904926896;0.425444901
2024/05/03/13:37:08.683382;235605;1714768628;683081069;world;0.000380436;-0.000980336;8.12E-05;-0.007922855;-0.006357934;0.904335141;0.426702261
2024/05/03/13:37:08.703342;235606;1714768628;703068317;world;0.000417983;-0.0010162;8.82E-05;-0.007939444;-0.006409162;0.903802693;0.427827716
2024/05/03/13:37:08.713927;235607;1714768628;713559150;world;0.000366861;-0.001016418;5.26E-05;-0.007834806;-0.006496103;0.903195739;0.429108202
2024/05/03/13:37:08.723940;235608;1714768628;723661210;world;0.000342507;-0.001008857;6.01E-05;-0.007837019;-0.006483702;0.902647853;0.430259764
2024/05/03/13:37:08.743253;235609;1714768628;742911077;world;0.000362605;-0.001024544;3.80E-05;-0.0078665;-0.00643253;0.902368844;0.430844784
2024/05/03/13:37:08.763111;235610;1714768628;762833025;world;0.000367615;-0.001012124;6.70E-05;-0.007753543;-0.006322636;0.901458502;0.432749867
2024/05/03/13:37:08.773400;235611;1714768628;773130069;world;0.000366488;-0.001015982;7.29E-05;-0.007708343;-0.006352182;0.901182115;0.433325559
2024/05/03/13:37:08.793209;235612;1714768628;792912965;world;0.000404142;-0.001021439;6.59E-05;-0.007745883;-0.006346565;0.900613606;0.434505343
2024/05/03/13:37:08.803584;235613;1714768628;803314745;world;0.000351753;-0.000980288;3.87E-05;-0.00767661;-0.006379043;0.900010228;0.435754448
2024/05/03/13:37:08.833304;235614;1714768628;832985114;world;0.000398757;-0.00100174;2.63E-05;-0.00768303;-0.006340136;0.899455547;0.436898708
2024/05/03/13:37:08.833325;235615;1714768628;833015781;world;0.000399327;-0.000981521;2.63E-05;-0.007895469;-0.006394837;0.898884654;0.438067526
2024/05/03/13:37:08.853378;235616;1714768628;853128320;world;0.000363331;-0.000981495;4.42E-05;-0.007857313;-0.006315161;0.898317337;0.439231575
2024/05/03/13:37:08.863723;235617;1714768628;863431654;world;0.000364481;-0.000996478;6.61E-05;-0.007860403;-0.00635473;0.89801544;0.439847857
2024/05/03/13:37:08.883281;235618;1714768628;883032757;world;0.000351982;-0.000967715;7.23E-05;-0.007833954;-0.00622068;0.897083759;0.441747308
2024/05/03/13:37:08.913377;235619;1714768628;913040344;world;0.0003298;-0.00097188;8.12E-05;-0.007849936;-0.006206603;0.896776259;0.4423711
2024/05/03/13:37:08.913382;235620;1714768628;913089545;world;0.00031222;-0.000978317;0.000109742;-0.00781248;-0.006104406;0.896129787;0.443681329
2024/05/03/13:37:08.933410;235621;1714768628;932993097;world;0.000314141;-0.000990173;9.35E-05;-0.007745888;-0.006099486;0.895506561;0.444939137
2024/05/03/13:37:08.943365;235622;1714768628;943008857;world;0.000341523;-0.001003228;7.41E-05;-0.007713943;-0.006248124;0.894899786;0.44615671
2024/05/03/13:37:08.963252;235623;1714768628;962951301;world;0.000349704;-0.000992225;7.30E-05;-0.007746539;-0.006198879;0.894332528;0.447292894
2024/05/03/13:37:08.973384;235624;1714768628;973082656;world;0.000370868;-0.000997324;0.000111468;-0.007636917;-0.006274972;0.893718123;0.448520064
2024/05/03/13:37:08.993649;235625;1714768628;993123156;world;0.000340113;-0.001014132;0.000104938;-0.007530161;-0.006144854;0.893127561;0.449698448
2024/05/03/13:37:09.013163;235626;1714768629;12855159;world;0.000363695;-0.001020605;0.0001057;-0.007615753;-0.006237173;0.892808735;0.45032838
2024/05/03/13:37:09.033377;235627;1714768629;33037529;world;0.000366336;-0.001025653;0.000133038;-0.007518117;-0.006153871;0.892265618;0.45140624
2024/05/03/13:37:09.043709;235628;1714768629;43450479;world;0.000346171;-0.001029259;0.00010689;-0.007623882;-0.006206169;0.891669393;0.452580363
2024/05/03/13:37:09.053640;235629;1714768629;53377733;world;0.000309009;-0.001002235;0.000142212;-0.007614929;-0.006004449;0.891034782;0.453831524
2024/05/03/13:37:09.073424;235630;1714768629;73178145;world;0.00031775;-0.000987064;0.000155138;-0.007707326;-0.005929265;0.8904351;0.455006361
2024/05/03/13:37:09.093194;235631;1714768629;92950834;world;0.000328043;-0.000988813;0.000166275;-0.007823761;-0.005940167;0.889811039;0.456223488
2024/05/03/13:37:09.113381;235632;1714768629;113086409;world;0.000337349;-0.000994101;0.00015478;-0.00785465;-0.005925236;0.889184237;0.457443565
2024/05/03/13:37:09.123325;235633;1714768629;123122046;world;0.000365406;-0.000993304;0.00015474;-0.007927201;-0.005927298;0.888597846;0.458580375
2024/05/03/13:37:09.133239;235634;1714768629;132991815;world;0.000357936;-0.000994548;0.000156203;-0.007927398;-0.005850402;0.888274431;0.459207386
2024/05/03/13:37:09.153195;235635;1714768629;152955462;world;0.000389274;-0.000997208;0.000166895;-0.007898105;-0.005810394;0.887694597;0.460328311
2024/05/03/13:37:09.163628;235636;1714768629;163401031;world;0.000392868;-0.001001073;0.000163391;-0.007808144;-0.005734088;0.887101054;0.461473554
2024/05/03/13:37:09.183440;235637;1714768629;183064807;world;0.000397448;-0.000999963;0.000168352;-0.007724276;-0.005797868;0.88644284;0.462737322
2024/05/03/13:37:09.193430;235638;1714768629;193197965;world;0.000358254;-0.001011619;0.000200586;-0.007720296;-0.005591527;0.885882318;0.463812113
2024/05/03/13:37:09.213650;235639;1714768629;213222843;world;0.000338295;-0.00100987;0.000143285;-0.007614859;-0.005955786;0.88521266;0.465086162
2024/05/03/13:37:09.244192;235640;1714768629;243785572;world;0.000348546;-0.001011483;0.000146944;-0.007617938;-0.005964252;0.884883225;0.465712428
2024/05/03/13:37:09.244220;235641;1714768629;243924942;world;0.000290159;-0.000984034;0.000172139;-0.007431314;-0.005644725;0.884279311;0.466865093
2024/05/03/13:37:09.263361;235642;1714768629;263089000;world;0.000371411;-0.001037054;0.000140882;-0.007674867;-0.006174447;0.883654892;0.468035221
2024/05/03/13:37:09.273463;235643;1714768629;273218352;world;0.000367446;-0.00104331;0.000126086;-0.007549223;-0.006115943;0.883030713;0.469214678
2024/05/03/13:37:09.293536;235644;1714768629;293272173;world;0.000365691;-0.001054155;0.000118425;-0.007670309;-0.006166983;0.882431984;0.470337063
2024/05/03/13:37:09.323591;235645;1714768629;323350713;world;0.000354963;-0.00105661;0.000100795;-0.007753348;-0.006142045;0.881771028;0.471574008
2024/05/03/13:37:09.323599;235646;1714768629;323383674;world;0.000365419;-0.001058986;0.000104197;-0.007750808;-0.006185345;0.881173909;0.472688287
2024/05/03/13:37:09.344208;235647;1714768629;343498100;world;0.0003646;-0.001058172;9.97E-05;-0.007825028;-0.006127598;0.880547225;0.473854154
2024/05/03/13:37:09.353178;235648;1714768629;352985155;world;0.000399559;-0.001064502;0.000119408;-0.007836819;-0.006317681;0.87992388;0.475008011
