time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.name;.position;.velocity;.effort
2024/05/03/13:03:34.050717;130274;1714766614;74068624;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1846.0462646484375, -0.18100973963737488, 1985.7750244140625, 0.28071850538253784, 1844.03515625, 0.17947575449943542, 1990.134521484375);(0.0, 1.2709836959838867, 0.0, 1.9424467086791992, 0.0, 1.2709836959838867, 0.0, 1.9424467086791992);(10.760000228881836, 110.29000091552734, 16.139999389648438, 24.21000099182129, 0.0, 21.520000457763672, 0.0, 8.069999694824219)
2024/05/03/13:03:34.066383;130275;1714766614;90013753;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1846.066162109375, -0.18100973963737488, 1985.8056640625, 0.28071850538253784, 1844.0550537109375, 0.18100973963737488, 1990.165283203125);(0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2709836959838867, 0.0, 1.9424467086791992);(10.760000228881836, 112.9800033569336, 18.829999923706055, 24.21000099182129, 0.0, 21.520000457763672, 0.0, 8.069999694824219)
2024/05/03/13:03:34.082049;130276;1714766614;106075085;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1846.0845947265625, -0.18100973963737488, 1985.837890625, 0.28071850538253784, 1844.0750732421875, 0.18100973963737488, 1990.1959228515625);(0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2709836959838867, 0.0, 1.9184659719467163);(10.760000228881836, 110.29000091552734, 16.139999389648438, 24.21000099182129, 0.0, 21.520000457763672, 0.0, 8.069999694824219)
2024/05/03/13:03:34.098835;130277;1714766614;122093640;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1846.1060791015625, -0.18100973963737488, 1985.8701171875, 0.28071850538253784, 1844.094970703125, 0.18100973963737488, 1990.2265625);(0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2709836959838867, 0.0, 1.9184659719467163);(10.760000228881836, 110.29000091552734, 18.829999923706055, 24.21000099182129, 0.0, 21.520000457763672, 0.0, 8.069999694824219)
2024/05/03/13:03:34.114501;130278;1714766614;138191603;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1846.1259765625, -0.18100973963737488, 1985.9007568359375, 0.28071850538253784, 1844.116455078125, 0.18100973963737488, 1990.25732421875);(0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2709836959838867, 0.0, 1.9184659719467163);(10.760000228881836, 110.29000091552734, 18.829999923706055, 24.21000099182129, 0.0, 21.520000457763672, 2.690000057220459, 8.069999694824219)
2024/05/03/13:03:34.130714;130279;1714766614;154215713;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1846.1458740234375, -0.18100973963737488, 1985.9315185546875, 0.28071850538253784, 1844.136474609375, 0.18100973963737488, 1990.28955078125);(0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2709836959838867, 0.0, 1.9184659719467163);(10.760000228881836, 115.67000579833984, 18.829999923706055, 24.21000099182129, 0.0, 21.520000457763672, 2.690000057220459, 8.069999694824219)
2024/05/03/13:03:34.146417;130280;1714766614;170043583;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1846.1673583984375, -0.18100973963737488, 1985.963623046875, 0.28071850538253784, 1844.1578369140625, 0.17947575449943542, 1990.3232421875);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2709836959838867, 0.0, 1.9424467086791992);(2.690000057220459, 112.9800033569336, 18.829999923706055, 24.21000099182129, 0.0, 21.520000457763672, 2.690000057220459, 8.069999694824219)
2024/05/03/13:03:34.166040;130281;1714766614;186082582;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1846.185791015625, -0.18100973963737488, 1985.994384765625, 0.28071850538253784, 1844.17626953125, 0.18100973963737488, 1990.3524169921875);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2709836959838867, 0.0, 1.9424467086791992);(2.690000057220459, 115.67000579833984, 16.139999389648438, 24.21000099182129, 5.380000114440918, 21.520000457763672, 0.0, 8.069999694824219)
2024/05/03/13:03:34.176588;130282;1714766614;202065118;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1846.207275390625, -0.18100973963737488, 1986.0250244140625, 0.28071850538253784, 1844.1962890625, 0.18100973963737488, 1990.383056640625);(0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992);(2.690000057220459, 110.29000091552734, 8.069999694824219, 24.21000099182129, 5.380000114440918, 21.520000457763672, 5.380000114440918, 8.069999694824219)
2024/05/03/13:03:34.204483;130283;1714766614;218091488;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1846.2257080078125, -0.18100973963737488, 1986.05419921875, 0.28071850538253784, 1844.2161865234375, 0.17947575449943542, 1990.415283203125);(0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992);(5.380000114440918, 110.29000091552734, 8.069999694824219, 24.21000099182129, 5.380000114440918, 21.520000457763672, 5.380000114440918, 8.069999694824219)
2024/05/03/13:03:34.212672;130284;1714766614;234010913;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1846.2471923828125, -0.18100973963737488, 1986.08642578125, 0.28071850538253784, 1844.234619140625, 0.17947575449943542, 1990.447509765625);(0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992);(5.380000114440918, 110.29000091552734, 8.069999694824219, 24.21000099182129, 5.380000114440918, 18.829999923706055, 5.380000114440918, 8.069999694824219)
2024/05/03/13:03:34.227691;130285;1714766614;250007264;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1846.26708984375, -0.18100973963737488, 1986.1170654296875, 0.28071850538253784, 1844.256103515625, 0.17947575449943542, 1990.4781494140625);(0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992);(0.0, 112.9800033569336, 5.380000114440918, 24.21000099182129, 8.069999694824219, 18.829999923706055, 5.380000114440918, 8.069999694824219)
2024/05/03/13:03:34.242418;130286;1714766614;266035967;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1846.2855224609375, -0.18100973963737488, 1986.147705078125, 0.28071850538253784, 1844.2744140625, 0.18100973963737488, 1990.5089111328125);(0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992);(0.0, 115.67000579833984, 5.380000114440918, 24.21000099182129, 5.380000114440918, 18.829999923706055, 5.380000114440918, 8.069999694824219)
2024/05/03/13:03:34.258821;130287;1714766614;282012522;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1846.3070068359375, -0.18100973963737488, 1986.179931640625, 0.28071850538253784, 1844.2958984375, 0.18100973963737488, 1990.5411376953125);(0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992);(2.690000057220459, 121.05000305175781, 8.069999694824219, 24.21000099182129, 5.380000114440918, 18.829999923706055, 5.380000114440918, 8.069999694824219)
2024/05/03/13:03:34.273559;130288;1714766614;298037151;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1846.3238525390625, -0.18100973963737488, 1986.210693359375, 0.28071850538253784, 1844.3143310546875, 0.17947575449943542, 1990.57177734375);(0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992);(0.0, 118.36000061035156, 8.069999694824219, 24.21000099182129, 5.380000114440918, 18.829999923706055, 5.380000114440918, 8.069999694824219)
2024/05/03/13:03:34.292290;130289;1714766614;314021354;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1846.3453369140625, -0.18100973963737488, 1986.2413330078125, 0.28071850538253784, 1844.3358154296875, 0.17947575449943542, 1990.6024169921875);(0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992);(5.380000114440918, 112.9800033569336, 8.069999694824219, 24.21000099182129, 5.380000114440918, 18.829999923706055, 5.380000114440918, 8.069999694824219)
2024/05/03/13:03:34.305107;130290;1714766614;329997261;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1846.36376953125, -0.18100973963737488, 1986.27197265625, 0.28071850538253784, 1844.354248046875, 0.18100973963737488, 1990.6331787109375);(0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992);(5.380000114440918, 112.9800033569336, 5.380000114440918, 24.21000099182129, 5.380000114440918, 21.520000457763672, 5.380000114440918, 5.380000114440918)
2024/05/03/13:03:34.322223;130291;1714766614;346042112;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1846.38525390625, -0.18254372477531433, 1986.30419921875, 0.28071850538253784, 1844.375732421875, 0.18100973963737488, 1990.665283203125);(0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992);(5.380000114440918, 112.9800033569336, 8.069999694824219, 24.21000099182129, 5.380000114440918, 21.520000457763672, 5.380000114440918, 8.069999694824219)
2024/05/03/13:03:34.336916;130292;1714766614;362021204;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1846.4051513671875, -0.18254372477531433, 1986.3333740234375, 0.28071850538253784, 1844.3956298828125, 0.17947575449943542, 1990.696044921875);(0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992);(5.380000114440918, 112.9800033569336, 8.069999694824219, 21.520000457763672, 5.380000114440918, 21.520000457763672, 5.380000114440918, 8.069999694824219)
2024/05/03/13:03:34.353415;130293;1714766614;378054203;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1846.4251708984375, -0.18254372477531433, 1986.3656005859375, 0.28071850538253784, 1844.4156494140625, 0.18100973963737488, 1990.7266845703125);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(5.380000114440918, 112.9800033569336, 8.069999694824219, 21.520000457763672, 5.380000114440918, 18.829999923706055, 5.380000114440918, 8.069999694824219)
2024/05/03/13:03:34.370469;130294;1714766614;394057388;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1846.445068359375, -0.18100973963737488, 1986.394775390625, 0.28071850538253784, 1844.4339599609375, 0.18100973963737488, 1990.75732421875);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(5.380000114440918, 118.36000061035156, 5.380000114440918, 18.829999923706055, 0.0, 18.829999923706055, 0.0, 8.069999694824219)
2024/05/03/13:03:34.389768;130295;1714766614;410057868;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1846.4649658203125, -0.18100973963737488, 1986.427001953125, 0.28071850538253784, 1844.4554443359375, 0.18100973963737488, 1990.7880859375);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(5.380000114440918, 112.9800033569336, 2.690000057220459, 18.829999923706055, 0.0, 18.829999923706055, 0.0, 8.069999694824219)
2024/05/03/13:03:34.406819;130296;1714766614;426275608;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1846.4849853515625, -0.18100973963737488, 1986.4560546875, 0.28071850538253784, 1844.4754638671875, 0.18100973963737488, 1990.8203125);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(5.380000114440918, 115.67000579833984, 5.380000114440918, 18.829999923706055, 0.0, 18.829999923706055, 0.0, 8.069999694824219)
2024/05/03/13:03:34.417860;130297;1714766614;442037700;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1846.5064697265625, -0.18100973963737488, 1986.48828125, 0.28071850538253784, 1844.495361328125, 0.17947575449943542, 1990.8509521484375);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(5.380000114440918, 110.29000091552734, 8.069999694824219, 18.829999923706055, 0.0, 18.829999923706055, 0.0, 8.069999694824219)
2024/05/03/13:03:34.432925;130298;1714766614;458071551;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1846.5247802734375, -0.18100973963737488, 1986.5189208984375, 0.2791845202445984, 1844.5152587890625, 0.18100973963737488, 1990.880126953125);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(5.380000114440918, 110.29000091552734, 5.380000114440918, 21.520000457763672, 0.0, 18.829999923706055, 0.0, 8.069999694824219)
2024/05/03/13:03:34.450135;130299;1714766614;474009014;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1846.5462646484375, -0.18100973963737488, 1986.5496826171875, 0.28071850538253784, 1844.5352783203125, 0.17947575449943542, 1990.9107666015625);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(5.380000114440918, 110.29000091552734, 5.380000114440918, 21.520000457763672, 0.0, 18.829999923706055, 0.0, 8.069999694824219)
2024/05/03/13:03:34.466899;130300;1714766614;490057069;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1846.5662841796875, -0.18100973963737488, 1986.580322265625, 0.28071850538253784, 1844.55517578125, 0.18100973963737488, 1990.93994140625);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163);(0.0, 115.67000579833984, 8.069999694824219, 21.520000457763672, 0.0, 18.829999923706055, 0.0, 8.069999694824219)
2024/05/03/13:03:34.482514;130301;1714766614;506068253;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1846.586181640625, -0.18254372477531433, 1986.6109619140625, 0.2791845202445984, 1844.5736083984375, 0.18100973963737488, 1990.97216796875);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2230219841003418, 0.0, 1.8944851160049438);(0.0, 112.9800033569336, 5.380000114440918, 21.520000457763672, 0.0, 18.829999923706055, 0.0, 8.069999694824219)
2024/05/03/13:03:34.500714;130302;1714766614;522051771;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1846.6046142578125, -0.18100973963737488, 1986.6417236328125, 0.28071850538253784, 1844.593505859375, 0.17947575449943542, 1991.001220703125);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2230219841003418, 0.0, 1.8944851160049438);(0.0, 115.67000579833984, 8.069999694824219, 21.520000457763672, 0.0, 18.829999923706055, 2.690000057220459, 8.069999694824219)
2024/05/03/13:03:34.513118;130303;1714766614;538063955;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1846.623046875, -0.18100973963737488, 1986.67236328125, 0.28071850538253784, 1844.6119384765625, 0.17947575449943542, 1991.033447265625);(0.0, 1.2230219841003418, 0.0, 1.8944851160049438, 0.0, 1.2230219841003418, 0.0, 1.8944851160049438);(0.0, 110.29000091552734, 5.380000114440918, 21.520000457763672, 5.380000114440918, 18.829999923706055, 2.690000057220459, 8.069999694824219)
2024/05/03/13:03:34.531282;130304;1714766614;555156769;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1846.6429443359375, -0.18100973963737488, 1986.7030029296875, 0.28071850538253784, 1844.6334228515625, 0.18100973963737488, 1991.064208984375);(0.0, 1.2230219841003418, 0.0, 1.8944851160049438, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163);(0.0, 112.9800033569336, 5.380000114440918, 21.520000457763672, 5.380000114440918, 21.520000457763672, 2.690000057220459, 10.760000228881836)
2024/05/03/13:03:34.546965;130305;1714766614;570115361;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1846.6644287109375, -0.18254372477531433, 1986.7352294921875, 0.28071850538253784, 1844.6533203125, 0.18100973963737488, 1991.096435546875);(0.0, 1.2230219841003418, 0.0, 1.8944851160049438, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163);(5.380000114440918, 110.29000091552734, 5.380000114440918, 21.520000457763672, 5.380000114440918, 21.520000457763672, 2.690000057220459, 8.069999694824219)
2024/05/03/13:03:34.562359;130306;1714766614;585985749;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1846.682861328125, -0.18254372477531433, 1986.7659912109375, 0.28071850538253784, 1844.6717529296875, 0.18100973963737488, 1991.12548828125);(0.0, 1.2470028400421143, 0.0, 1.8944851160049438, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163);(5.380000114440918, 112.9800033569336, 5.380000114440918, 21.520000457763672, 5.380000114440918, 21.520000457763672, 5.380000114440918, 8.069999694824219)
2024/05/03/13:03:34.578623;130307;1714766614;602008841;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1846.704345703125, -0.18100973963737488, 1986.796630859375, 0.28071850538253784, 1844.6917724609375, 0.17947575449943542, 1991.15625);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163);(5.380000114440918, 118.36000061035156, 8.069999694824219, 21.520000457763672, 5.380000114440918, 21.520000457763672, 5.380000114440918, 8.069999694824219)
2024/05/03/13:03:34.602437;130308;1714766614;618060822;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1846.72265625, -0.18254372477531433, 1986.8272705078125, 0.28071850538253784, 1844.711669921875, 0.17947575449943542, 1991.1868896484375);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163);(5.380000114440918, 118.36000061035156, 8.069999694824219, 21.520000457763672, 5.380000114440918, 21.520000457763672, 5.380000114440918, 8.069999694824219)
