time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.name;.position;.velocity;.effort
2024/05/03/12:53:55.932321;94140;1714766035;951052452;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1336.9102783203125, 1.5707963705062866, 1334.885498046875, 1.5707963705062866, 1334.681396484375, 1.5692623853683472, 1339.1959228515625);(0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(0.0, 104.91000366210938, -24.21000099182129, 34.970001220703125, 0.0, 13.450000762939453, -10.760000228881836, 2.690000057220459)
2024/05/03/12:53:55.949485;94141;1714766035;967056747;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1336.9425048828125, 1.5707963705062866, 1334.9161376953125, 1.5707963705062866, 1334.7105712890625, 1.5692623853683472, 1339.2266845703125);(0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(0.0, 107.60000610351562, -24.21000099182129, 34.970001220703125, 0.0, 13.450000762939453, -10.760000228881836, 2.690000057220459)
2024/05/03/12:53:55.960948;94142;1714766035;983037542;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1336.9747314453125, 1.5707963705062866, 1334.94677734375, 1.5707963705062866, 1334.744384765625, 1.5692623853683472, 1339.2603759765625);(0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(0.0, 104.91000366210938, -24.21000099182129, 34.970001220703125, 0.0, 13.450000762939453, -8.069999694824219, 2.690000057220459)
2024/05/03/12:53:55.977330;94143;1714766035;999048003;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1337.0069580078125, 1.5707963705062866, 1334.97900390625, 1.5707963705062866, 1334.7750244140625, 1.5692623853683472, 1339.2926025390625);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(0.0, 102.22000122070312, -5.380000114440918, 34.970001220703125, 0.0, 13.450000762939453, 0.0, 2.690000057220459)
2024/05/03/12:53:56.003128;94144;1714766036;15083743;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1337.03759765625, 1.5707963705062866, 1335.009765625, 1.5707963705062866, 1334.8072509765625, 1.5692623853683472, 1339.3232421875);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(0.0, 96.84000396728516, -5.380000114440918, 34.970001220703125, 0.0, 10.760000228881836, 0.0, 2.690000057220459)
2024/05/03/12:53:56.010323;94145;1714766036;31121963;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1337.0714111328125, 1.5707963705062866, 1335.04345703125, 1.5707963705062866, 1334.8394775390625, 1.5692623853683472, 1339.35400390625);(0.0, 1.9904084205627441, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(0.0, 99.52999877929688, -5.380000114440918, 34.970001220703125, 0.0, 10.760000228881836, 0.0, 2.690000057220459)
2024/05/03/12:53:56.034309;94146;1714766036;51428109;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1337.10205078125, 1.5707963705062866, 1335.07568359375, 1.5707963705062866, 1334.8717041015625, 1.5692623853683472, 1339.3861083984375);(0.0, 1.9904084205627441, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(0.0, 102.22000122070312, -5.380000114440918, 32.279998779296875, 0.0, 10.760000228881836, 0.0, 2.690000057220459)
2024/05/03/12:53:56.041170;94147;1714766036;63148627;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1337.1434326171875, 1.5707963705062866, 1335.1170654296875, 1.5707963705062866, 1334.9130859375, 1.5692623853683472, 1339.426025390625);(0.0, 1.9904084205627441, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441);(0.0, 99.52999877929688, -5.380000114440918, 32.279998779296875, 0.0, 10.760000228881836, 0.0, 2.690000057220459)
2024/05/03/12:53:56.057669;94148;1714766036;79141977;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1337.1649169921875, 1.5707963705062866, 1335.1370849609375, 1.5707963705062866, 1334.93603515625, 1.5707963705062866, 1339.4521484375);(0.0, 1.9904084205627441, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441);(-16.139999389648438, 99.52999877929688, -5.380000114440918, 32.279998779296875, -18.829999923706055, 10.760000228881836, 0.0, 2.690000057220459)
2024/05/03/12:53:56.073480;94149;1714766036;95079698;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1337.1971435546875, 1.5707963705062866, 1335.1707763671875, 1.5707963705062866, 1334.9698486328125, 1.5692623853683472, 1339.484375);(0.0, 1.9904084205627441, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441);(0.0, 99.52999877929688, -5.380000114440918, 32.279998779296875, 0.0, 10.760000228881836, 0.0, 2.690000057220459)
2024/05/03/12:53:56.089425;94150;1714766036;111042863;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1337.2293701171875, 1.5707963705062866, 1335.2030029296875, 1.5707963705062866, 1335.00048828125, 1.5692623853683472, 1339.5150146484375);(0.0, 1.9904084205627441, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(0.0, 99.52999877929688, -5.380000114440918, 29.59000015258789, 0.0, 10.760000228881836, 0.0, 0.0)
2024/05/03/12:53:56.104735;94151;1714766036;127141232;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1337.2615966796875, 1.5707963705062866, 1335.2366943359375, 1.5692623853683472, 1335.0311279296875, 1.5692623853683472, 1339.545654296875);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(0.0, 102.22000122070312, -5.380000114440918, 29.59000015258789, 0.0, 10.760000228881836, 0.0, 0.0)
2024/05/03/12:53:56.121599;94152;1714766036;143146527;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1337.292236328125, 1.572330355644226, 1335.2674560546875, 1.5707963705062866, 1335.0618896484375, 1.5707963705062866, 1339.577880859375);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(0.0, 102.22000122070312, -8.069999694824219, 29.59000015258789, 0.0, 10.760000228881836, 0.0, 2.690000057220459)
2024/05/03/12:53:56.140946;94153;1714766036;159191544;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1337.324462890625, 1.5707963705062866, 1335.2996826171875, 1.5707963705062866, 1335.0955810546875, 1.5692623853683472, 1339.6116943359375);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(0.0, 107.60000610351562, -5.380000114440918, 29.59000015258789, 0.0, 10.760000228881836, 0.0, 2.690000057220459)
2024/05/03/12:53:56.154040;94154;1714766036;175086024;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1337.356689453125, 1.5707963705062866, 1335.331787109375, 1.5707963705062866, 1335.1278076171875, 1.5692623853683472, 1339.642333984375);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(0.0, 110.29000091552734, -5.380000114440918, 26.900001525878906, 0.0, 8.069999694824219, 0.0, 2.690000057220459)
2024/05/03/12:53:56.169395;94155;1714766036;191123615;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1337.3873291015625, 1.5707963705062866, 1335.364013671875, 1.5707963705062866, 1335.158447265625, 1.5692623853683472, 1339.6729736328125);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(0.0, 110.29000091552734, -5.380000114440918, 26.900001525878906, -2.690000057220459, 8.069999694824219, 0.0, 2.690000057220459)
2024/05/03/12:53:56.185184;94156;1714766036;207091039;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1337.4195556640625, 1.5707963705062866, 1335.396240234375, 1.5707963705062866, 1335.189208984375, 1.5692623853683472, 1339.7052001953125);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(0.0, 104.91000366210938, -5.380000114440918, 29.59000015258789, -2.690000057220459, 8.069999694824219, 0.0, 2.690000057220459)
2024/05/03/12:53:56.201521;94157;1714766036;223126908;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1337.4503173828125, 1.5707963705062866, 1335.427001953125, 1.5707963705062866, 1335.221435546875, 1.5692623853683472, 1339.734375);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(0.0, 104.91000366210938, -5.380000114440918, 29.59000015258789, -2.690000057220459, 5.380000114440918, 0.0, 2.690000057220459)
2024/05/03/12:53:56.217803;94158;1714766036;239067259;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1337.48095703125, 1.5707963705062866, 1335.4576416015625, 1.5707963705062866, 1335.253662109375, 1.5692623853683472, 1339.7666015625);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(-2.690000057220459, 104.91000366210938, -5.380000114440918, 29.59000015258789, -2.690000057220459, 5.380000114440918, 0.0, 2.690000057220459)
2024/05/03/12:53:56.241336;94159;1714766036;255095442;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1337.5146484375, 1.5707963705062866, 1335.4913330078125, 1.5707963705062866, 1335.2857666015625, 1.5692623853683472, 1339.798828125);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(0.0, 104.91000366210938, -5.380000114440918, 29.59000015258789, -2.690000057220459, 5.380000114440918, 0.0, 2.690000057220459)
2024/05/03/12:53:56.249022;94160;1714766036;271060848;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1337.54541015625, 1.5707963705062866, 1335.5205078125, 1.5707963705062866, 1335.3165283203125, 1.5692623853683472, 1339.8294677734375);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(0.0, 104.91000366210938, -8.069999694824219, 29.59000015258789, -2.690000057220459, 5.380000114440918, 0.0, 5.380000114440918)
2024/05/03/12:53:56.265339;94161;1714766036;287170347;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5692623853683472, 1337.5760498046875, 1.5707963705062866, 1335.552734375, 1.5707963705062866, 1335.34716796875, 1.5692623853683472, 1339.8616943359375);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(0.0, 107.60000610351562, -5.380000114440918, 26.900001525878906, 0.0, 5.380000114440918, 0.0, 5.380000114440918)
2024/05/03/12:53:56.281332;94162;1714766036;303249030;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1337.606689453125, 1.5707963705062866, 1335.5833740234375, 1.5707963705062866, 1335.37939453125, 1.5692623853683472, 1339.892333984375);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992);(0.0, 107.60000610351562, -8.069999694824219, 26.900001525878906, 0.0, 5.380000114440918, 0.0, 5.380000114440918)
2024/05/03/12:53:56.299826;94163;1714766036;319145047;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1337.6405029296875, 1.5707963705062866, 1335.6171875, 1.5707963705062866, 1335.41162109375, 1.5692623853683472, 1339.924560546875);(0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992);(0.0, 110.29000091552734, -5.380000114440918, 26.900001525878906, 0.0, 5.380000114440918, 0.0, 5.380000114440918)
2024/05/03/12:53:56.313318;94164;1714766036;335136435;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1337.669677734375, 1.5707963705062866, 1335.6478271484375, 1.5707963705062866, 1335.4407958984375, 1.5707963705062866, 1339.95068359375);(0.0, 1.9424467086791992, 0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992);(0.0, 110.29000091552734, -5.380000114440918, 26.900001525878906, 0.0, 5.380000114440918, 0.0, 5.380000114440918)
2024/05/03/12:53:56.341814;94165;1714766036;351089785;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1337.69873046875, 1.5707963705062866, 1335.6800537109375, 1.5707963705062866, 1335.4730224609375, 1.5707963705062866, 1339.98291015625);(0.0, 1.9424467086791992, 0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992);(0.0, 110.29000091552734, -8.069999694824219, 26.900001525878906, 0.0, 5.380000114440918, 0.0, 5.380000114440918)
2024/05/03/12:53:56.346496;94166;1714766036;367172413;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1337.7294921875, 1.5707963705062866, 1335.709228515625, 1.5707963705062866, 1335.503662109375, 1.5692623853683472, 1340.0135498046875);(0.0, 1.9424467086791992, 0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992);(0.0, 112.9800033569336, -8.069999694824219, 26.900001525878906, 0.0, 5.380000114440918, 0.0, 2.690000057220459)
2024/05/03/12:53:56.359130;94167;1714766036;383056319;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1337.7601318359375, 1.5707963705062866, 1335.741455078125, 1.5707963705062866, 1335.535888671875, 1.5692623853683472, 1340.044189453125);(0.0, 1.9184659719467163, 0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992);(0.0, 112.9800033569336, -5.380000114440918, 26.900001525878906, 0.0, 5.380000114440918, 0.0, 5.380000114440918)
2024/05/03/12:53:56.377622;94168;1714766036;398998484;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1337.7923583984375, 1.5707963705062866, 1335.773681640625, 1.5707963705062866, 1335.568115234375, 1.5692623853683472, 1340.076416015625);(0.0, 1.9184659719467163, 0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992);(0.0, 115.67000579833984, -10.760000228881836, 26.900001525878906, 0.0, 5.380000114440918, 0.0, 5.380000114440918)
2024/05/03/12:53:56.392873;94169;1714766036;415030761;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1337.822998046875, 1.5707963705062866, 1335.802734375, 1.5707963705062866, 1335.5987548828125, 1.5692623853683472, 1340.107177734375);(0.0, 1.9424467086791992, 0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992);(0.0, 112.9800033569336, -8.069999694824219, 29.59000015258789, 0.0, 2.690000057220459, 0.0, 5.380000114440918)
2024/05/03/12:53:56.410907;94170;1714766036;431044759;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1337.855224609375, 1.5707963705062866, 1335.8349609375, 1.5707963705062866, 1335.62939453125, 1.5692623853683472, 1340.1392822265625);(0.0, 1.9424467086791992, 0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(0.0, 110.29000091552734, -5.380000114440918, 29.59000015258789, 0.0, 2.690000057220459, 0.0, 8.069999694824219)
2024/05/03/12:53:56.426214;94171;1714766036;447132739;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1337.8858642578125, 1.5707963705062866, 1335.86572265625, 1.5707963705062866, 1335.66162109375, 1.5692623853683472, 1340.1715087890625);(0.0, 1.9424467086791992, 0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(0.0, 110.29000091552734, -5.380000114440918, 29.59000015258789, 0.0, 2.690000057220459, 0.0, 10.760000228881836)
2024/05/03/12:53:56.451290;94172;1714766036;463113626;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1337.9180908203125, 1.5707963705062866, 1335.8978271484375, 1.5707963705062866, 1335.69384765625, 1.5692623853683472, 1340.2037353515625);(0.0, 1.9424467086791992, 0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(0.0, 112.9800033569336, -5.380000114440918, 26.900001525878906, 0.0, 0.0, 0.0, 8.069999694824219)
2024/05/03/12:53:56.457217;94173;1714766036;479039051;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1337.9503173828125, 1.572330355644226, 1335.9300537109375, 1.5707963705062866, 1335.7244873046875, 1.5707963705062866, 1340.2359619140625);(0.0, 1.9424467086791992, 0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(0.0, 110.29000091552734, 0.0, 26.900001525878906, 0.0, 0.0, 2.690000057220459, 8.069999694824219)
2024/05/03/12:53:56.473367;94174;1714766036;495029327;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1337.9810791015625, 1.5707963705062866, 1335.9608154296875, 1.5707963705062866, 1335.7567138671875, 1.5692623853683472, 1340.2681884765625);(0.0, 1.9424467086791992, 0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(0.0, 110.29000091552734, 0.0, 29.59000015258789, 0.0, 0.0, 2.690000057220459, 8.069999694824219)
2024/05/03/12:53:56.490155;94175;1714766036;511060659;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1338.0133056640625, 1.5707963705062866, 1335.9930419921875, 1.5707963705062866, 1335.7874755859375, 1.5692623853683472, 1340.298828125);(0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441);(0.0, 110.29000091552734, 0.0, 29.59000015258789, 0.0, 0.0, 5.380000114440918, 8.069999694824219)
2024/05/03/12:53:56.507060;94176;1714766036;527123102;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5692623853683472, 1338.04541015625, 1.5707963705062866, 1336.025146484375, 1.5707963705062866, 1335.818115234375, 1.5707963705062866, 1340.3310546875);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441);(-16.139999389648438, 115.67000579833984, 0.0, 29.59000015258789, -18.829999923706055, 0.0, 5.380000114440918, 8.069999694824219)
