time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.name;.position;.velocity;.effort
2024/05/03/13:27:16.651644;219190;1714768036;677998489;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2772.68115234375, -0.7869321703910828, 2957.91552734375, -0.7884661555290222, 2771.114990234375, 0.7838642001152039, 2962.23193359375);(0.0, -0.9592329859733582, 0.0, 0.9592329859733582, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(-5.380000114440918, -45.72999954223633, 51.11000061035156, 37.65999984741211, -5.380000114440918, -18.829999923706055, 59.18000030517578, 34.970001220703125)
2024/05/03/13:27:16.662076;219191;1714768036;693956155;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2772.665771484375, -0.7869321703910828, 2957.92919921875, -0.7884661555290222, 2771.097900390625, 0.7838642001152039, 2962.247314453125);(0.0, -0.9592329859733582, 0.0, 0.9592329859733582, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(-2.690000057220459, -45.72999954223633, 56.4900016784668, 37.65999984741211, -5.380000114440918, -18.829999923706055, 59.18000030517578, 37.65999984741211)
2024/05/03/13:27:16.676220;219192;1714768036;710015636;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2772.650390625, -0.7869321703910828, 2957.946044921875, -0.7884661555290222, 2771.0810546875, 0.7838642001152039, 2962.26416015625);(0.0, -0.9592329859733582, 0.0, 0.9592329859733582, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(-10.760000228881836, -48.42000198364258, 53.80000305175781, 37.65999984741211, -5.380000114440918, -18.829999923706055, 59.18000030517578, 37.65999984741211)
2024/05/03/13:27:16.692510;219193;1714768036;726006340;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2772.635009765625, -0.7869321703910828, 2957.962890625, -0.7884661555290222, 2771.064208984375, 0.7838642001152039, 2962.281005859375);(0.0, -0.9592329859733582, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583);(0.0, -45.72999954223633, 56.4900016784668, 37.65999984741211, -5.380000114440918, -18.829999923706055, 37.65999984741211, 34.970001220703125)
2024/05/03/13:27:16.708243;219194;1714768036;741968025;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2772.6181640625, -0.7869321703910828, 2957.978271484375, -0.7884661555290222, 2771.048828125, 0.7838642001152039, 2962.29638671875);(0.0, -0.9592329859733582, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583);(0.0, -48.42000198364258, 53.80000305175781, 37.65999984741211, -5.380000114440918, -18.829999923706055, 32.279998779296875, 34.970001220703125)
2024/05/03/13:27:16.730954;219195;1714768036;757979765;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2772.602783203125, -0.7869321703910828, 2957.9951171875, -0.7884661555290222, 2771.03369140625, 0.7838642001152039, 2962.313232421875);(0.0, -0.9592329859733582, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583);(0.0, -51.11000061035156, 56.4900016784668, 37.65999984741211, -8.069999694824219, -18.829999923706055, 32.279998779296875, 34.970001220703125)
2024/05/03/13:27:16.739863;219196;1714768036;773988672;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2772.58740234375, -0.7869321703910828, 2958.010498046875, -0.7884661555290222, 2771.018310546875, 0.7838642001152039, 2962.330322265625);(0.0, -0.9592329859733582, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583);(2.690000057220459, -51.11000061035156, 34.970001220703125, 37.65999984741211, 0.0, -21.520000457763672, 18.829999923706055, 34.970001220703125)
2024/05/03/13:27:16.763866;219197;1714768036;789948431;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2772.570556640625, -0.7869321703910828, 2958.02734375, -0.7884661555290222, 2771.0029296875, 0.7838642001152039, 2962.345458984375);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583);(5.380000114440918, -51.11000061035156, 32.279998779296875, 37.65999984741211, 0.0, -21.520000457763672, 16.139999389648438, 34.970001220703125)
2024/05/03/13:27:16.773483;219198;1714768036;805994579;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2772.555419921875, -0.7869321703910828, 2958.042724609375, -0.7884661555290222, 2770.986083984375, 0.7838642001152039, 2962.36083984375);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583);(5.380000114440918, -53.80000305175781, 18.829999923706055, 37.65999984741211, 5.380000114440918, -21.520000457763672, 13.450000762939453, 34.970001220703125)
2024/05/03/13:27:16.788068;219199;1714768036;821953338;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2772.538330078125, -0.7869321703910828, 2958.0595703125, -0.7884661555290222, 2770.970703125, 0.7838642001152039, 2962.377685546875);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583);(5.380000114440918, -53.80000305175781, 16.139999389648438, 40.35000228881836, 5.380000114440918, -21.520000457763672, 13.450000762939453, 32.279998779296875)
2024/05/03/13:27:16.805169;219200;1714768036;837965837;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2772.523193359375, -0.7869321703910828, 2958.074951171875, -0.7884661555290222, 2770.953857421875, 0.7838642001152039, 2962.39306640625);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583);(8.069999694824219, -51.11000061035156, 10.760000228881836, 40.35000228881836, 0.0, -21.520000457763672, 13.450000762939453, 32.279998779296875)
2024/05/03/13:27:16.820325;219201;1714768036;854022393;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2772.506103515625, -0.7869321703910828, 2958.09033203125, -0.7869321703910828, 2770.9384765625, 0.7838642001152039, 2962.409912109375);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583);(5.380000114440918, -51.11000061035156, 2.690000057220459, 37.65999984741211, 16.139999389648438, -21.520000457763672, 13.450000762939453, 32.279998779296875)
2024/05/03/13:27:16.836336;219202;1714768036;869954577;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2772.490966796875, -0.7869321703910828, 2958.107177734375, -0.7869321703910828, 2770.923095703125, 0.7838642001152039, 2962.42529296875);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583);(5.380000114440918, -51.11000061035156, 0.0, 37.65999984741211, 18.829999923706055, -21.520000457763672, 13.450000762939453, 32.279998779296875)
2024/05/03/13:27:16.856213;219203;1714768036;885962447;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2772.4755859375, -0.7869321703910828, 2958.1240234375, -0.7869321703910828, 2770.90625, 0.7838642001152039, 2962.442138671875);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583);(5.380000114440918, -48.42000198364258, 0.0, 37.65999984741211, 24.21000099182129, -21.520000457763672, 13.450000762939453, 32.279998779296875)
2024/05/03/13:27:16.867619;219204;1714768036;901978558;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2772.458740234375, -0.7869321703910828, 2958.139404296875, -0.7853981852531433, 2770.889404296875, 0.7838642001152039, 2962.45751953125);(0.0, -0.9832137823104858, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583);(5.380000114440918, -48.42000198364258, 0.0, 37.65999984741211, 21.520000457763672, -21.520000457763672, 13.450000762939453, 32.279998779296875)
2024/05/03/13:27:16.884223;219205;1714768036;917963262;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2772.443359375, -0.7884661555290222, 2958.15478515625, -0.7853981852531433, 2770.8740234375, 0.7838642001152039, 2962.474365234375);(0.0, -0.9832137823104858, 0.0, 1.0071946382522583, 0.023980824276804924, -0.9832137823104858, 0.0, 1.0071946382522583);(5.380000114440918, -51.11000061035156, 0.0, 37.65999984741211, 21.520000457763672, -21.520000457763672, 16.139999389648438, 32.279998779296875)
2024/05/03/13:27:16.900193;219206;1714768036;933960187;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2772.427978515625, -0.7884661555290222, 2958.171630859375, -0.7838642001152039, 2770.857177734375, 0.7838642001152039, 2962.48974609375);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.023980824276804924, -0.9832137823104858, 0.0, 1.0071946382522583);(5.380000114440918, -53.80000305175781, 0.0, 37.65999984741211, 24.21000099182129, -21.520000457763672, 13.450000762939453, 32.279998779296875)
2024/05/03/13:27:16.916199;219207;1714768036;949973520;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2772.4111328125, -0.7884661555290222, 2958.18701171875, -0.7838642001152039, 2770.841796875, 0.7838642001152039, 2962.506591796875);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.023980824276804924, -0.9832137823104858, 0.0, 1.0071946382522583);(8.069999694824219, -56.4900016784668, -5.380000114440918, 40.35000228881836, 26.900001525878906, -21.520000457763672, 13.450000762939453, 32.279998779296875)
2024/05/03/13:27:16.933127;219208;1714768036;965968520;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2772.395751953125, -0.7884661555290222, 2958.203857421875, -0.7838642001152039, 2770.824951171875, 0.7838642001152039, 2962.52197265625);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.023980824276804924, -0.9832137823104858, 0.0, 1.0071946382522583);(0.0, -59.18000030517578, -2.690000057220459, 40.35000228881836, 29.59000015258789, -21.520000457763672, 29.59000015258789, 32.279998779296875)
2024/05/03/13:27:16.958434;219209;1714768036;981976482;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2772.38037109375, -0.7884661555290222, 2958.220703125, -0.7838642001152039, 2770.8095703125, 0.7838642001152039, 2962.538818359375);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.023980824276804924, -0.9832137823104858, 0.0, 1.0071946382522583);(0.0, -59.18000030517578, -16.139999389648438, 40.35000228881836, 29.59000015258789, -21.520000457763672, 29.59000015258789, 32.279998779296875)
2024/05/03/13:27:16.970083;219210;1714768036;997937630;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2772.363525390625, -0.7884661555290222, 2958.236083984375, -0.7838642001152039, 2770.792724609375, 0.7838642001152039, 2962.5556640625);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583);(0.0, -61.87000274658203, -16.139999389648438, 37.65999984741211, 32.279998779296875, -21.520000457763672, 29.59000015258789, 32.279998779296875)
2024/05/03/13:27:16.980347;219211;1714768037;13978611;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2772.34814453125, -0.7884661555290222, 2958.2529296875, -0.7823302149772644, 2770.77734375, 0.7838642001152039, 2962.572509765625);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583);(0.0, -61.87000274658203, -34.970001220703125, 37.65999984741211, 26.900001525878906, -21.520000457763672, 29.59000015258789, 32.279998779296875)
2024/05/03/13:27:16.996228;219212;1714768037;29987870;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2772.332763671875, -0.7884661555290222, 2958.268310546875, -0.7823302149772644, 2770.760498046875, 0.7838642001152039, 2962.587890625);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583);(0.0, -61.87000274658203, -37.65999984741211, 37.65999984741211, 32.279998779296875, -21.520000457763672, 29.59000015258789, 32.279998779296875)
2024/05/03/13:27:17.012160;219213;1714768037;45947018;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2772.31591796875, -0.7884661555290222, 2958.28515625, -0.7823302149772644, 2770.7451171875, 0.7838642001152039, 2962.604736328125);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583);(0.0, -61.87000274658203, -37.65999984741211, 37.65999984741211, 37.65999984741211, -21.520000457763672, 29.59000015258789, 32.279998779296875)
2024/05/03/13:27:17.029037;219214;1714768037;61999851;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2772.3037109375, -0.7884661555290222, 2958.300537109375, -0.7823302149772644, 2770.7314453125, 0.7838642001152039, 2962.62158203125);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(0.0, -61.87000274658203, -40.35000228881836, 37.65999984741211, 34.970001220703125, -21.520000457763672, 29.59000015258789, 32.279998779296875)
2024/05/03/13:27:17.044272;219215;1714768037;77992277;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2772.285400390625, -0.7884661555290222, 2958.3173828125, -0.7823302149772644, 2770.714599609375, 0.7838642001152039, 2962.636962890625);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(0.0, -61.87000274658203, -48.42000198364258, 37.65999984741211, 43.040000915527344, -21.520000457763672, 29.59000015258789, 32.279998779296875)
2024/05/03/13:27:17.062313;219216;1714768037;93937536;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2772.27001953125, -0.7900001406669617, 2958.334228515625, -0.780796229839325, 2770.69921875, 0.7838642001152039, 2962.65234375);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(0.0, -64.55999755859375, -51.11000061035156, 37.65999984741211, 34.970001220703125, -21.520000457763672, 29.59000015258789, 32.279998779296875)
2024/05/03/13:27:17.074942;219217;1714768037;109947813;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2772.254638671875, -0.7884661555290222, 2958.349609375, -0.780796229839325, 2770.682373046875, 0.7838642001152039, 2962.667724609375);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(0.0, -61.87000274658203, -51.11000061035156, 37.65999984741211, 40.35000228881836, -21.520000457763672, 29.59000015258789, 29.59000015258789)
2024/05/03/13:27:17.092216;219218;1714768037;125950368;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2772.23779296875, -0.7884661555290222, 2958.366455078125, -0.780796229839325, 2770.6669921875, 0.7838642001152039, 2962.68603515625);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(0.0, -61.87000274658203, -48.42000198364258, 37.65999984741211, 29.59000015258789, -21.520000457763672, 29.59000015258789, 29.59000015258789)
2024/05/03/13:27:17.107966;219219;1714768037;141988572;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2772.222412109375, -0.7900001406669617, 2958.3818359375, -0.780796229839325, 2770.651611328125, 0.7838642001152039, 2962.701416015625);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(0.0, -64.55999755859375, -56.4900016784668, 34.970001220703125, 37.65999984741211, -21.520000457763672, 29.59000015258789, 32.279998779296875)
2024/05/03/13:27:17.123713;219220;1714768037;158011942;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2772.20556640625, -0.7884661555290222, 2958.39697265625, -0.780796229839325, 2770.634765625, 0.7838642001152039, 2962.716796875);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(0.0, -64.55999755859375, -48.42000198364258, 34.970001220703125, 37.65999984741211, -21.520000457763672, 29.59000015258789, 29.59000015258789)
2024/05/03/13:27:17.140840;219221;1714768037;173928423;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2772.188720703125, -0.7900001406669617, 2958.412353515625, -0.7823302149772644, 2770.617919921875, 0.7838642001152039, 2962.733642578125);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(0.0, -67.25, -48.42000198364258, 34.970001220703125, 34.970001220703125, -21.520000457763672, 29.59000015258789, 29.59000015258789)
2024/05/03/13:27:17.160373;219222;1714768037;189991293;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2772.17333984375, -0.7884661555290222, 2958.42919921875, -0.780796229839325, 2770.6025390625, 0.7838642001152039, 2962.74755859375);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(0.0, -67.25, -48.42000198364258, 34.970001220703125, 37.65999984741211, -21.520000457763672, 29.59000015258789, 29.59000015258789)
2024/05/03/13:27:17.172181;219223;1714768037;205956644;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2772.157958984375, -0.7900001406669617, 2958.444580078125, -0.780796229839325, 2770.584228515625, 0.7838642001152039, 2962.764404296875);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(0.0, -69.94000244140625, -45.72999954223633, 37.65999984741211, 32.279998779296875, -21.520000457763672, 29.59000015258789, 29.59000015258789)
