time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.pose.position.x;.pose.position.y;.pose.position.z;.pose.orientation.x;.pose.orientation.y;.pose.orientation.z;.pose.orientation.w
2024/05/03/13:39:51.633314;246033;1714768791;633044946;world;-0.001110777;-0.000497969;-2.79E-05;-0.003025958;-0.002561146;0.426616192;0.904424012
2024/05/03/13:39:51.663446;246034;1714768791;663218372;world;-0.001092572;-0.000491338;-1.80E-05;-0.002955069;-0.002469204;0.425472558;0.904963136
2024/05/03/13:39:51.663453;246035;1714768791;663253888;world;-0.001119189;-0.000520915;-1.96E-05;-0.003107966;-0.002587688;0.424295783;0.905514657
2024/05/03/13:39:51.683256;246036;1714768791;682996145;world;-0.001128647;-0.000539506;-3.31E-05;-0.003176907;-0.002607011;0.423112005;0.906068146
2024/05/03/13:39:51.694131;246037;1714768791;693354819;world;-0.001147822;-0.000536168;-3.98E-05;-0.00305609;-0.002525473;0.421914667;0.90662688
2024/05/03/13:39:51.703410;246038;1714768791;703216890;world;-0.001120213;-0.000556532;-4.41E-05;-0.003104315;-0.002441224;0.421264201;0.906929374
2024/05/03/13:39:51.723734;246039;1714768791;723424119;world;-0.001130857;-0.000612363;-2.25E-05;-0.003107051;-0.002574201;0.420047581;0.907493174
2024/05/03/13:39:51.753349;246040;1714768791;753063390;world;-0.001132566;-0.000591816;-1.51E-05;-0.003038995;-0.002489286;0.418893158;0.908027053
2024/05/03/13:39:51.773483;246041;1714768791;773181266;world;-0.001116928;-0.000545392;-1.75E-05;-0.002921921;-0.002465948;0.417722553;0.908566594
2024/05/03/13:39:51.773508;246042;1714768791;773213355;world;-0.001093086;-0.000498004;-6.21E-05;-0.002708906;-0.002402776;0.416636735;0.909065843
2024/05/03/13:39:51.793349;246043;1714768791;793074382;world;-0.001102213;-0.000515951;-5.59E-05;-0.002749556;-0.002556462;0.415344238;0.909656525
2024/05/03/13:39:51.803968;246044;1714768791;803060754;world;-0.00109601;-0.000565462;-3.82E-05;-0.002897334;-0.002568875;0.414085329;0.910229921
2024/05/03/13:39:51.833210;246045;1714768791;832953736;world;-0.001128644;-0.000542179;-7.50E-05;-0.002755311;-0.002636879;0.412915379;0.910761416
2024/05/03/13:39:51.833245;246046;1714768791;832988171;world;-0.001089323;-0.000559492;-6.60E-05;-0.00274802;-0.002719154;0.411554664;0.911376894
2024/05/03/13:39:51.853618;246047;1714768791;853061833;world;-0.001073953;-0.000573305;-5.61E-05;-0.002717092;-0.002671833;0.410939366;0.911654711
2024/05/03/13:39:51.863314;246048;1714768791;863063634;world;-0.001097701;-0.000537626;-7.15E-05;-0.00271027;-0.002700906;0.409716547;0.912204921
2024/05/03/13:39:51.883896;246049;1714768791;883412383;world;-0.001099013;-0.000529382;-6.95E-05;-0.002594728;-0.002631662;0.408477962;0.912760735
2024/05/03/13:39:51.893488;246050;1714768791;893244157;world;-0.001059953;-0.000539506;-4.43E-05;-0.002673958;-0.002654579;0.407227188;0.91331917
2024/05/03/13:39:51.913431;246051;1714768791;913142077;world;-0.001051236;-0.00057542;-3.20E-05;-0.002763645;-0.002576958;0.405928642;0.913896978
2024/05/03/13:39:51.933167;246052;1714768791;932898916;world;-0.001094267;-0.000623967;-1.40E-05;-0.00300169;-0.002801691;0.404748529;0.914418876
2024/05/03/13:39:51.953318;246053;1714768791;953074709;world;-0.001068693;-0.000574477;-1.75E-07;-0.002835661;-0.0027043;0.403500319;0.914971113
2024/05/03/13:39:51.963500;246054;1714768791;963284257;world;-0.001064248;-0.000559559;9.73E-06;-0.002912445;-0.002775024;0.402925611;0.915223897
2024/05/03/13:39:51.974063;246055;1714768791;973699567;world;-0.001041517;-0.000542106;2.64E-05;-0.002909082;-0.002819814;0.401720822;0.915753305
2024/05/03/13:39:51.993448;246056;1714768791;993207084;world;-0.001081266;-0.000549057;3.41E-05;-0.002929148;-0.002855572;0.400453866;0.916307867
2024/05/03/13:39:52.013959;246057;1714768792;13274976;world;-0.001090925;-0.000468409;3.34E-05;-0.002694512;-0.002586758;0.39873299;0.917059481
2024/05/03/13:39:52.033280;246058;1714768792;33002183;world;-0.001111176;-0.000508273;6.90E-06;-0.002688746;-0.002803248;0.398083776;0.917340875
2024/05/03/13:39:52.083290;246059;1714768792;82955041;world;-0.00108413;-0.000474103;2.80E-05;-0.002522733;-0.002626292;0.3969419;0.917836607
2024/05/03/13:39:52.083310;246062;1714768792;83014662;world;-0.001082171;-0.000440871;1.36E-05;-0.002537699;-0.002567248;0.393397242;0.919361591
2024/05/03/13:39:52.103543;246063;1714768792;103273059;world;-0.001065526;-0.000442019;8.87E-06;-0.002515787;-0.002620855;0.392758965;0.919634283
2024/05/03/13:39:52.113405;246064;1714768792;113094604;world;-0.001075242;-0.000449613;1.54E-05;-0.002477298;-0.00258768;0.391465932;0.920185626
2024/05/03/13:39:52.133540;246065;1714768792;133186260;world;-0.001085754;-0.000494795;4.62E-06;-0.002496156;-0.002537399;0.390163273;0.920738757
2024/05/03/13:39:52.164435;246066;1714768792;164030185;world;-0.001111627;-0.000557952;2.72E-06;-0.002755114;-0.002700657;0.388898879;0.921272397
2024/05/03/13:39:52.173343;246067;1714768792;172980899;world;-0.001113519;-0.00065151;-5.57E-05;-0.002937205;-0.002629827;0.387739778;0.92176044
2024/05/03/13:39:52.183243;246068;1714768792;182934770;world;-0.001117747;-0.000666713;-6.61E-05;-0.003081128;-0.002646669;0.386516809;0.922273397
2024/05/03/13:39:52.193320;246069;1714768792;193023023;world;-0.001135401;-0.000677168;-7.15E-05;-0.003134474;-0.00253814;0.385402918;0.922739565
2024/05/03/13:39:52.203731;246070;1714768792;203375837;world;-0.00111638;-0.000567243;-1.33E-05;-0.002962553;-0.002366196;0.3846488;0.923055172
2024/05/03/13:39:52.243207;246071;1714768792;242889881;world;-0.001113784;-0.000535302;-1.92E-05;-0.00287726;-0.002298087;0.383437663;0.923559427
2024/05/03/13:39:52.243237;246072;1714768792;242932160;world;-0.001114231;-0.000548937;-3.07E-05;-0.00291254;-0.002275933;0.382228762;0.924060345
2024/05/03/13:39:52.273481;246073;1714768792;273217093;world;-0.001118995;-0.00054237;1.54E-05;-0.002712326;-0.002331868;0.380983114;0.92457509
2024/05/03/13:39:52.273487;246074;1714768792;273251668;world;-0.00115189;-0.000515195;6.74E-06;-0.002551369;-0.002283484;0.379782617;0.925069392
2024/05/03/13:39:52.293388;246075;1714768792;293086434;world;-0.001163714;-0.000509248;-1.12E-05;-0.002519069;-0.002331757;0.378557831;0.925571263
2024/05/03/13:39:52.304110;246076;1714768792;303093214;world;-0.001195341;-0.000491759;4.28E-06;-0.002496933;-0.002292655;0.377321929;0.926076055
2024/05/03/13:39:52.313662;246077;1714768792;313345712;world;-0.001162283;-0.000464546;4.38E-05;-0.002416081;-0.002402074;0.375977427;0.926622629
2024/05/03/13:39:52.343325;246078;1714768792;342925714;world;-0.001142085;-0.000438245;2.85E-05;-0.002284806;-0.002244222;0.374767214;0.927113473
2024/05/03/13:39:52.373515;246079;1714768792;373240212;world;-0.001132108;-0.000435598;1.66E-05;-0.002275078;-0.00220727;0.374125212;0.927372754
2024/05/03/13:39:52.373542;246080;1714768792;373273383;world;-0.001089334;-0.00039435;1.09E-05;-0.00230778;-0.002396325;0.372250974;0.928126216
2024/05/03/13:39:52.383391;246081;1714768792;383093735;world;-0.001087353;-0.000387676;1.47E-05;-0.002243705;-0.002412096;0.371617347;0.928380132
2024/05/03/13:39:52.393394;246082;1714768792;393162501;world;-0.001075491;-0.000399301;-6.11E-07;-0.00236868;-0.002373431;0.370366454;0.928879738
2024/05/03/13:39:52.413710;246083;1714768792;413401322;world;-0.001071662;-0.000404239;-7.55E-06;-0.002449708;-0.00235938;0.369136214;0.929369092
2024/05/03/13:39:52.433400;246084;1714768792;433162662;world;-0.001086377;-0.000476198;-9.48E-06;-0.002660959;-0.002495699;0.367838979;0.929882407
2024/05/03/13:39:52.453579;246085;1714768792;453300444;world;-0.00107592;-0.000531276;-3.41E-06;-0.00307938;-0.002799394;0.36658594;0.93037492
2024/05/03/13:39:52.484160;246086;1714768792;483795565;world;-0.001071699;-0.000478332;2.41E-05;-0.002881601;-0.002667828;0.365356952;0.930859208
2024/05/03/13:39:52.484167;246087;1714768792;483844025;world;-0.001062151;-0.000444669;1.86E-05;-0.002603712;-0.002555038;0.364077866;0.931361377
2024/05/03/13:39:52.493347;246088;1714768792;493106160;world;-0.001043197;-0.000417397;3.12E-05;-0.002584179;-0.002547645;0.362821668;0.931851566
2024/05/03/13:39:52.503600;246089;1714768792;503305979;world;-0.00103239;-0.000384696;4.14E-05;-0.002485511;-0.002491856;0.362215966;0.932087541
2024/05/03/13:39:52.523575;246090;1714768792;523379491;world;-0.001021881;-0.000356006;3.22E-05;-0.002388554;-0.002548496;0.361033857;0.932546258
2024/05/03/13:39:52.543630;246091;1714768792;543375470;world;-0.001061693;-0.000355216;1.59E-05;-0.002523959;-0.002503271;0.359853685;0.933001995
2024/05/03/13:39:52.583591;246092;1714768792;583175969;world;-0.001066122;-0.000383832;1.35E-05;-0.00250912;-0.002496785;0.358670086;0.933457673
2024/05/03/13:39:52.583617;246094;1714768792;583329665;world;-0.001060534;-0.000428462;2.67E-05;-0.002540668;-0.002472769;0.356090546;0.934444785
2024/05/03/13:39:52.603812;246095;1714768792;603561241;world;-0.001106948;-0.000454281;9.50E-06;-0.002654111;-0.002540586;0.355476737;0.934677899
2024/05/03/13:39:52.613153;246096;1714768792;612979555;world;-0.001127832;-0.000473328;-7.56E-06;-0.002792801;-0.002505252;0.353557169;0.935405374
2024/05/03/13:39:52.633512;246097;1714768792;633287010;world;-0.001114428;-0.00046326;-1.55E-05;-0.002759804;-0.002543523;0.352900624;0.935653269
2024/05/03/13:39:52.644127;246098;1714768792;643567923;world;-0.001108773;-0.000441237;-1.31E-05;-0.002710897;-0.002405515;0.351706803;0.936103225
2024/05/03/13:39:52.693389;246099;1714768792;693067378;world;-0.001096666;-0.000423994;1.70E-06;-0.002786805;-0.002411895;0.350393862;0.936595261
2024/05/03/13:39:52.693416;246101;1714768792;693109496;world;-0.001076456;-0.000451079;2.16E-06;-0.002818966;-0.002352933;0.347957671;0.937503099
2024/05/03/13:39:52.713532;246102;1714768792;713220867;world;-0.001032025;-0.000417721;1.80E-05;-0.002606102;-0.002171765;0.347211212;0.937780857
2024/05/03/13:39:52.723163;246103;1714768792;722874338;world;-0.001062397;-0.000420588;1.27E-05;-0.002577441;-0.002104566;0.345989436;0.938232601
2024/05/03/13:39:52.753481;246104;1714768792;753218352;world;-0.001120675;-0.000486384;-2.84E-05;-0.002649739;-0.002218018;0.344687641;0.938711107
2024/05/03/13:39:52.753505;246105;1714768792;753252575;world;-0.001094855;-0.000452267;-6.48E-06;-0.002590334;-0.002251681;0.343453944;0.939163268
2024/05/03/13:39:52.773670;246106;1714768792;773214109;world;-0.00110653;-0.000518776;3.82E-05;-0.002623336;-0.002466881;0.342098951;0.939657032
2024/05/03/13:39:52.803533;246107;1714768792;803266548;world;-0.001098644;-0.000441388;6.41E-05;-0.002469525;-0.002295271;0.340844929;0.940113485
2024/05/03/13:39:52.803557;246108;1714768792;803302856;world;-0.001125075;-0.00042191;3.40E-05;-0.00242801;-0.002203012;0.339614779;0.94055891
2024/05/03/13:39:52.813339;246109;1714768792;813045795;world;-0.001108486;-0.000424035;3.84E-05;-0.00241603;-0.002162591;0.339004844;0.94077909
2024/05/03/13:39:52.833374;246110;1714768792;833046452;world;-0.001112752;-0.000460457;2.91E-05;-0.002487356;-0.002265564;0.337029934;0.941487968
2024/05/03/13:39:52.853462;246111;1714768792;853206104;world;-0.001108572;-0.000459303;2.19E-05;-0.002528192;-0.002288727;0.336408287;0.941710055
2024/05/03/13:39:52.873607;246112;1714768792;873305194;world;-0.001117248;-0.000474162;6.36E-07;-0.002531786;-0.002210466;0.3345595;0.942368686
2024/05/03/13:39:52.883741;246113;1714768792;883107930;world;-0.001114901;-0.0004825;2.35E-06;-0.002505454;-0.002169084;0.333941162;0.942588091
2024/05/03/13:39:52.903171;246114;1714768792;902903630;world;-0.001103271;-0.000423973;-3.37E-05;-0.002291653;-0.002069122;0.332638353;0.94304949
2024/05/03/13:39:52.913423;246115;1714768792;913116744;world;-0.001128804;-0.000475029;-1.83E-05;-0.002374406;-0.002136333;0.331270605;0.943530381
2024/05/03/13:39:52.923426;246116;1714768792;923063843;world;-0.001154605;-0.000462146;5.13E-06;-0.002346449;-0.002068502;0.330048591;0.943958819
2024/05/03/13:39:52.953384;246117;1714768792;952988356;world;-0.001128465;-0.000460006;1.14E-05;-0.00229358;-0.001999943;0.328836828;0.944381893
2024/05/03/13:39:52.993217;246118;1714768792;992892346;world;-0.001117792;-0.000453133;5.29E-07;-0.002252288;-0.001905332;0.327408314;0.94487834
2024/05/03/13:39:52.993241;246120;1714768792;992938242;world;-0.001137741;-0.000473955;1.11E-05;-0.00222847;-0.001888818;0.32486251;0.945756733
2024/05/03/13:39:53.013224;246121;1714768793;12928128;world;-0.001105115;-0.000451692;-3.30E-06;-0.002129373;-0.001827413;0.323746085;0.946139932
2024/05/03/13:39:53.023436;246122;1714768793;23149469;world;-0.001119837;-0.000501371;3.19E-05;-0.002170587;-0.001775853;0.322988003;0.946398973
2024/05/03/13:39:53.043760;246123;1714768793;43337344;world;-0.001145437;-0.000524973;2.83E-05;-0.002243929;-0.001854194;0.321633428;0.946859837
2024/05/03/13:39:53.063444;246124;1714768793;63135199;world;-0.001140557;-0.000501789;2.28E-05;-0.002247779;-0.001862244;0.320388764;0.947281659
2024/05/03/13:39:53.083849;246125;1714768793;83482614;world;-0.001123957;-0.000482007;1.94E-05;-0.002261695;-0.001864686;0.319179714;0.947689712
2024/05/03/13:39:53.083873;246126;1714768793;83525063;world;-0.001130484;-0.000503098;1.65E-05;-0.002172875;-0.001911349;0.317849278;0.948136806
2024/05/03/13:39:53.103372;246127;1714768793;103023816;world;-0.001147304;-0.00050854;1.95E-05;-0.002252983;-0.002070505;0.317168742;0.948364258
2024/05/03/13:39:53.113280;246128;1714768793;113013906;world;-0.001106437;-0.000473909;1.64E-05;-0.002182125;-0.001996436;0.315976799;0.948762298
2024/05/03/13:39:53.133702;246129;1714768793;133378277;world;-0.001137171;-0.000505161;-1.53E-05;-0.002235451;-0.002069375;0.314622641;0.949212015
2024/05/03/13:39:53.163223;246130;1714768793;162895884;world;-0.001055725;-0.00047586;1.33E-05;-0.00207859;-0.002026804;0.312687159;0.949851751
2024/05/03/13:39:53.163250;246131;1714768793;162928214;world;-0.001060188;-0.000475071;3.61E-05;-0.002044349;-0.002025526;0.31205669;0.950059116
2024/05/03/13:39:53.184194;246132;1714768793;183854552;world;-0.001031339;-0.000457271;2.64E-05;-0.002007313;-0.002002609;0.310802609;0.950470269
2024/05/03/13:39:53.203807;246133;1714768793;203454214;world;-0.001028284;-0.000459765;3.84E-05;-0.002109265;-0.001967641;0.309592843;0.950864911
2024/05/03/13:39:53.213205;246134;1714768793;212933852;world;-0.001003526;-0.000486899;5.00E-05;-0.002183446;-0.001896161;0.30828476;0.951289713
2024/05/03/13:39:53.223356;246135;1714768793;223038474;world;-0.001028396;-0.000508362;5.04E-05;-0.002242575;-0.001948446;0.307638556;0.951498747
2024/05/03/13:39:53.243369;246136;1714768793;243055591;world;-0.001020551;-0.000496753;0.000106584;-0.001893129;-0.001910121;0.306301832;0.951930642
2024/05/03/13:39:53.263191;246137;1714768793;262888946;world;-0.001025423;-0.000507295;0.000103794;-0.00191772;-0.001964533;0.305026799;0.952339828
2024/05/03/13:39:53.293314;246138;1714768793;293026726;world;-0.001038365;-0.000517244;0.000117375;-0.001976093;-0.001953008;0.303773075;0.952740431
2024/05/03/13:39:53.293323;246139;1714768793;293060829;world;-0.001044124;-0.000517488;0.000105067;-0.001973919;-0.001874617;0.30257529;0.953121603
2024/05/03/13:39:53.313681;246140;1714768793;313348221;world;-0.001036257;-0.000535043;0.000123258;-0.001876118;-0.001856399;0.301279187;0.953532338
2024/05/03/13:39:53.323524;246141;1714768793;323253542;world;-0.00103429;-0.000521506;0.000125929;-0.001906356;-0.001827743;0.300033033;0.953925133
2024/05/03/13:39:53.343490;246142;1714768793;343178807;world;-0.001000807;-0.000506287;0.000128497;-0.001734428;-0.001782978;0.298748821;0.954328537
2024/05/03/13:39:53.353786;246143;1714768793;353424091;world;-0.000987872;-0.000501664;0.000110247;-0.001715503;-0.001729397;0.298097134;0.954532504
2024/05/03/13:39:53.363729;246144;1714768793;363402739;world;-0.001018256;-0.000507355;0.000104414;-0.001788384;-0.00179869;0.296915084;0.954900503
2024/05/03/13:39:53.403684;246145;1714768793;403288066;world;-0.001014531;-0.000500144;0.000104622;-0.001700684;-0.001849241;0.295649171;0.955293298
2024/05/03/13:39:53.403705;246146;1714768793;403319435;world;-0.000985451;-0.000474483;8.86E-05;-0.001836657;-0.001945921;0.294263542;0.955720603
2024/05/03/13:39:53.413501;246147;1714768793;413157791;world;-0.00098636;-0.000452837;9.86E-05;-0.001810218;-0.00187564;0.293029398;0.956099868
2024/05/03/13:39:53.423603;246148;1714768793;423349927;world;-0.000957608;-0.000426734;0.000119719;-0.001670194;-0.001819794;0.291722029;0.956499994
2024/05/03/13:39:53.443714;246149;1714768793;443443958;world;-0.000967957;-0.000425644;0.000130147;-0.001707961;-0.00184469;0.29049021;0.956874728
2024/05/03/13:39:53.463330;246150;1714768793;462965698;world;-0.000993975;-0.00044925;0.000108316;-0.001889205;-0.001630484;0.289292425;0.957237601
2024/05/03/13:39:53.493626;246151;1714768793;493333830;world;-0.000989549;-0.000453916;7.86E-05;-0.001918917;-0.00148197;0.287986755;0.95763129
2024/05/03/13:39:53.513350;246152;1714768793;513055868;world;-0.00100138;-0.000470706;8.11E-05;-0.001900863;-0.001540045;0.287351072;0.957822204
2024/05/03/13:39:53.513376;246153;1714768793;513090913;world;-0.001007013;-0.000439657;8.18E-05;-0.001854605;-0.001471845;0.286055744;0.958210111
2024/05/03/13:39:53.523657;246154;1714768793;523301914;world;-0.001062855;-0.000509509;2.60E-05;-0.00180984;-0.001450393;0.284619004;0.958637893
2024/05/03/13:39:53.543629;246155;1714768793;543361386;world;-0.001058698;-0.000511148;3.08E-05;-0.001733988;-0.001405496;0.283403128;0.958998263
2024/05/03/13:39:53.553366;246156;1714768793;553063794;world;-0.001065649;-0.000505896;3.80E-05;-0.001730604;-0.001377378;0.282135278;0.959372163
2024/05/03/13:39:53.573509;246157;1714768793;573247491;world;-0.001042202;-0.000504788;8.48E-06;-0.001667718;-0.00125521;0.280927628;0.959726691
2024/05/03/13:39:53.603382;246158;1714768793;603006002;world;-0.001069747;-0.000459379;-7.78E-05;-0.001416074;-0.001393833;0.279686779;0.960089266
2024/05/03/13:39:53.603413;246159;1714768793;603050404;world;-0.000997186;-0.000402934;-3.23E-05;-0.001571691;-0.001256696;0.279214054;0.960226834
2024/05/03/13:39:53.623354;246160;1714768793;623037586;world;-0.000989377;-0.000349714;-2.77E-05;-0.00176015;-0.001465437;0.277366787;0.960761428
2024/05/03/13:39:53.633657;246161;1714768793;633377847;world;-0.000956677;-0.000334313;1.63E-05;-0.001768188;-0.001537319;0.276613355;0.960978508
2024/05/03/13:39:53.643576;246162;1714768793;643283999;world;-0.000951111;-0.000286038;3.00E-05;-0.001975704;-0.001469328;0.275467128;0.961307347
2024/05/03/13:39:53.674144;246163;1714768793;673855286;world;-0.000895627;-0.000260668;3.85E-05;-0.00175069;-0.001484684;0.274132609;0.961689174
