time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.pose.position.x;.pose.position.y;.pose.position.z;.pose.orientation.x;.pose.orientation.y;.pose.orientation.z;.pose.orientation.w
2024/05/03/12:55:52.933429;78984;1714766152;933013687;world;-0.011225205;0.834560454;0.009942884;-0.00230891;0.002938908;-0.016766682;-0.999852538
2024/05/03/12:55:52.963698;78985;1714766152;963343582;world;-0.011291984;0.835396409;0.009923105;-0.001806288;0.003367394;-0.016815586;-0.999851346
2024/05/03/12:55:52.963727;78986;1714766152;963383627;world;-0.011431042;0.836221695;0.009867253;-0.001595184;0.003812942;-0.016685003;-0.9998523
2024/05/03/12:55:52.983770;78987;1714766152;983493721;world;-0.011412809;0.836699307;0.009878536;-0.001962305;0.003671641;-0.016580403;-0.999853969
2024/05/03/12:55:52.993422;78988;1714766152;993126519;world;-0.011342837;0.837582886;0.009970835;-0.002144331;0.003694603;-0.016683185;-0.999851704
2024/05/03/12:55:53.014091;78989;1714766153;13497277;world;-0.011374637;0.83837533;0.009996721;-0.002444522;0.003357432;-0.016949302;-0.99984777
2024/05/03/12:55:53.023540;78990;1714766153;23237533;world;-0.011704607;0.839057505;0.010083538;-0.001364438;0.003521894;-0.017003175;-0.999848366
2024/05/03/12:55:53.053266;78991;1714766153;52926344;world;-0.011770824;0.83982408;0.010145745;-0.001192191;0.003505514;-0.017181486;-0.999845624
2024/05/03/12:55:53.053292;78992;1714766153;52961190;world;-0.011751845;0.840673804;0.010138354;-0.00149607;0.003264414;-0.017377192;-0.999842644
2024/05/03/12:55:53.083306;78993;1714766153;83011049;world;-0.011840707;0.841577351;0.010066017;-0.00125661;0.003589711;-0.017096309;-0.999846697
2024/05/03/12:55:53.093378;78994;1714766153;93023738;world;-0.011480656;0.842485189;0.010208653;-0.002409555;0.00275983;-0.017146794;-0.999846339
2024/05/03/12:55:53.103460;78995;1714766153;103118578;world;-0.011482362;0.843311131;0.010269025;-0.002602258;0.002403717;-0.017041767;-0.999848485
2024/05/03/12:55:53.123691;78996;1714766153;123387428;world;-0.011533011;0.844291568;0.01009484;-0.002439068;0.003149028;-0.016949376;-0.999848485
2024/05/03/12:55:53.133548;78997;1714766153;133255676;world;-0.011502989;0.8447088;0.010073682;-0.0023484;0.00338091;-0.01697598;-0.999847412
2024/05/03/12:55:53.163655;78998;1714766153;163296607;world;-0.011391032;0.846147001;0.010157009;-0.00284571;0.003275121;-0.016805544;-0.999849439
2024/05/03/12:55:53.163685;78999;1714766153;163329839;world;-0.011326134;0.846533597;0.010182868;-0.002974751;0.00312994;-0.016824357;-0.9998492
2024/05/03/12:55:53.183517;79000;1714766153;183242255;world;-0.011306603;0.847340703;0.010181611;-0.003077744;0.003219329;-0.016869711;-0.99984777
2024/05/03/12:55:53.193375;79001;1714766153;193086287;world;-0.011398252;0.848171592;0.010195053;-0.003110261;0.003385917;-0.017074242;-0.999843717
2024/05/03/12:55:53.213467;79002;1714766153;213175163;world;-0.011399601;0.849033773;0.010227881;-0.003548848;0.003263867;-0.017181437;-0.999840856
2024/05/03/12:55:53.233646;79003;1714766153;233184633;world;-0.011534289;0.849676728;0.010364678;-0.003475717;0.003208893;-0.017380856;-0.999837756
2024/05/03/12:55:53.243337;79004;1714766153;242990192;world;-0.011954732;0.85034132;0.010277066;-0.001780775;0.003085597;-0.017459771;-0.999841213
2024/05/03/12:55:53.263237;79005;1714766153;262939967;world;-0.011920173;0.851175427;0.010272966;-0.002241607;0.002703832;-0.017584201;-0.999839306
2024/05/03/12:55:53.273266;79006;1714766153;272933991;world;-0.0118884;0.851581752;0.010258879;-0.00245305;0.002644128;-0.017585278;-0.999838948
2024/05/03/12:55:53.293420;79007;1714766153;293156631;world;-0.011979284;0.852293968;0.010306153;-0.00215876;0.002536862;-0.017648343;-0.99983871
2024/05/03/12:55:53.313256;79008;1714766153;312976302;world;-0.012011595;0.853113472;0.010328081;-0.002352674;0.002081077;-0.017586108;-0.999840498
2024/05/03/12:55:53.323232;79009;1714766153;322984191;world;-0.012135465;0.853901148;0.01034453;-0.002090068;0.002372459;-0.017676782;-0.999838829
2024/05/03/12:55:53.333717;79010;1714766153;333361897;world;-0.012069765;0.855136931;0.01032308;-0.002198003;0.003263703;-0.016914321;-0.9998492
2024/05/03/12:55:53.353365;79011;1714766153;352993795;world;-0.011941284;0.856114447;0.010224423;-0.002507056;0.003672242;-0.016832123;-0.999848485
2024/05/03/12:55:53.373487;79012;1714766153;373139600;world;-0.01189239;0.856556356;0.010271054;-0.002914677;0.003460675;-0.016952986;-0.999846101
2024/05/03/12:55:53.383344;79013;1714766153;382945980;world;-0.011943959;0.857354462;0.010295259;-0.002962608;0.003433796;-0.016966209;-0.999845862
2024/05/03/12:55:53.403713;79014;1714766153;403429772;world;-0.011859331;0.858207881;0.010394914;-0.003347119;0.003398323;-0.01720283;-0.999840736
2024/05/03/12:55:53.413474;79015;1714766153;413125464;world;-0.012023587;0.858969986;0.010388841;-0.002822577;0.00348581;-0.0171066;-0.999843597
2024/05/03/12:55:53.433343;79016;1714766153;433085720;world;-0.012078054;0.859737933;0.010399134;-0.002872621;0.003548418;-0.017085902;-0.999843597
2024/05/03/12:55:53.443527;79017;1714766153;443246116;world;-0.012152143;0.86037904;0.010553163;-0.002471994;0.003439745;-0.017139282;-0.999844193
2024/05/03/12:55:53.463598;79018;1714766153;463240496;world;-0.012151983;0.861155808;0.010506991;-0.002651241;0.002944469;-0.017616278;-0.999837041
2024/05/03/12:55:53.473502;79019;1714766153;473179707;world;-0.012147702;0.86159879;0.010503331;-0.002927963;0.002945102;-0.017614238;-0.999836326
2024/05/03/12:55:53.493724;79020;1714766153;493331573;world;-0.012230735;0.862907529;0.010503636;-0.002642634;0.0028716;-0.017575556;-0.999837995
2024/05/03/12:55:53.513576;79021;1714766153;513213281;world;-0.012250658;0.863712192;0.010576914;-0.002869322;0.002600273;-0.017453307;-0.99984026
2024/05/03/12:55:53.523654;79022;1714766153;523356616;world;-0.012313791;0.86417824;0.010621231;-0.002667313;0.002996417;-0.017284553;-0.999842644
2024/05/03/12:55:53.543649;79023;1714766153;543382005;world;-0.012262926;0.865315139;0.010492425;-0.003103052;0.003817054;-0.016789345;-0.999846935
2024/05/03/12:55:53.563506;79024;1714766153;563191976;world;-0.012266319;0.86615026;0.010414722;-0.003068439;0.004036081;-0.016767995;-0.999846578
2024/05/03/12:55:53.573311;79025;1714766153;573047350;world;-0.012386579;0.866888225;0.010401126;-0.002615083;0.003864311;-0.017182758;-0.999841571
2024/05/03/12:55:53.593225;79026;1714766153;592907477;world;-0.012346145;0.867695272;0.010568352;-0.003120767;0.003251473;-0.017285291;-0.999840498
2024/05/03/12:55:53.603698;79027;1714766153;603304079;world;-0.012295138;0.868598938;0.010646945;-0.003314898;0.003180938;-0.017170284;-0.999842048
2024/05/03/12:55:53.613660;79028;1714766153;613411917;world;-0.012349185;0.869006693;0.010622029;-0.003196496;0.003268965;-0.01726754;-0.999840498
2024/05/03/12:55:53.633781;79029;1714766153;633327448;world;-0.01233235;0.870143235;0.010651422;-0.00339809;0.003210461;-0.017432373;-0.99983716
2024/05/03/12:55:53.653531;79030;1714766153;653231357;world;-0.012253407;0.870512068;0.010703882;-0.003345441;0.003042033;-0.017386699;-0.99983871
2024/05/03/12:55:53.663363;79031;1714766153;663029844;world;-0.012341548;0.871312797;0.010661026;-0.003164374;0.003209993;-0.017658461;-0.999833941
2024/05/03/12:55:53.693494;79032;1714766153;693020552;world;-0.012320217;0.872247875;0.010714642;-0.003624467;0.003059065;-0.017535647;-0.999835014
2024/05/03/12:55:53.703525;79033;1714766153;703315351;world;-0.012369491;0.873094559;0.010656793;-0.00342762;0.003199837;-0.017704265;-0.999832273
2024/05/03/12:55:53.713532;79034;1714766153;713304456;world;-0.012537919;0.873898625;0.01068233;-0.00308207;0.003226122;-0.017732142;-0.999832869
2024/05/03/12:55:53.735095;79035;1714766153;733848024;world;-0.012620915;0.874776781;0.010751663;-0.003082209;0.003244802;-0.017402239;-0.999838591
2024/05/03/12:55:53.743195;79036;1714766153;742948922;world;-0.01249858;0.875699282;0.010790624;-0.003861388;0.002989043;-0.017202135;-0.99984014
2024/05/03/12:55:53.773484;79037;1714766153;773208727;world;-0.012489241;0.876144171;0.010837475;-0.004304255;0.002919455;-0.017197011;-0.999838591
2024/05/03/12:55:53.783601;79038;1714766153;782918597;world;-0.012622528;0.876972437;0.010873863;-0.003947376;0.002934695;-0.017352296;-0.999837399
2024/05/03/12:55:53.813620;79039;1714766153;813268140;world;-0.012601912;0.877805293;0.010932545;-0.003732363;0.00289831;-0.017524995;-0.999835253
2024/05/03/12:55:53.813637;79040;1714766153;813321591;world;-0.012776807;0.878754795;0.0107933;-0.003257696;0.003823233;-0.017751249;-0.999829888
2024/05/03/12:55:53.823452;79041;1714766153;823086283;world;-0.012828991;0.879581392;0.010765309;-0.003076358;0.00389608;-0.017891847;-0.999827623
2024/05/03/12:55:53.843461;79042;1714766153;843120848;world;-0.012895849;0.880156398;0.010734357;-0.003103648;0.003458034;-0.018089339;-0.999825656
2024/05/03/12:55:53.853358;79043;1714766153;852976782;world;-0.012853753;0.880985677;0.010878462;-0.003000583;0.002833745;-0.018254975;-0.999824822
2024/05/03/12:55:53.873666;79044;1714766153;873210754;world;-0.012899771;0.881358683;0.010868466;-0.002759039;0.002928302;-0.018449636;-0.999821723
2024/05/03/12:55:53.883633;79045;1714766153;883321277;world;-0.012908161;0.882164299;0.010862075;-0.002969483;0.002905587;-0.018355388;-0.999822915
2024/05/03/12:55:53.903523;79046;1714766153;903220205;world;-0.012954425;0.882979453;0.010864617;-0.003279443;0.002922785;-0.018380541;-0.999821484
2024/05/03/12:55:53.923462;79047;1714766153;923086124;world;-0.01294956;0.883826971;0.01092444;-0.003637616;0.002856745;-0.018030625;-0.999826729
2024/05/03/12:55:53.933601;79048;1714766153;933309409;world;-0.012766398;0.884928584;0.010833676;-0.003899209;0.003424063;-0.017886136;-0.99982661
2024/05/03/12:55:53.953449;79049;1714766153;953163270;world;-0.012855355;0.885950625;0.010742079;-0.004044272;0.003723217;-0.017573232;-0.999830484
2024/05/03/12:55:53.973533;79050;1714766153;972950555;world;-0.013019282;0.886728823;0.01077182;-0.003992427;0.003613671;-0.017558657;-0.999831319
2024/05/03/12:55:53.983538;79051;1714766153;983258579;world;-0.013047587;0.887539685;0.010882921;-0.0038863;0.003554843;-0.017801188;-0.999827743
2024/05/03/12:55:54.013214;79052;1714766154;12901051;world;-0.013124686;0.888389587;0.010869636;-0.0037921;0.00383255;-0.017891141;-0.999825418
2024/05/03/12:55:54.013230;79053;1714766154;12934223;world;-0.01315213;0.888801754;0.010869241;-0.003698476;0.003987934;-0.017853945;-0.999825776
2024/05/03/12:55:54.023374;79054;1714766154;23079362;world;-0.013139673;0.889591694;0.010876859;-0.003762175;0.003907512;-0.017951824;-0.999824107
2024/05/03/12:55:54.043262;79055;1714766154;42982058;world;-0.013098199;0.89036423;0.010919458;-0.004079814;0.003415214;-0.017784124;-0.999827743
2024/05/03/12:55:54.053645;79056;1714766154;53379923;world;-0.013221659;0.891082168;0.010939721;-0.003345478;0.003103337;-0.018089622;-0.999826014
2024/05/03/12:55:54.073522;79057;1714766154;73098292;world;-0.01323067;0.891907394;0.01093849;-0.003279487;0.003008054;-0.018163718;-0.99982518
2024/05/03/12:55:54.083441;79058;1714766154;82994077;world;-0.013287853;0.892664194;0.010939129;-0.003390531;0.002894448;-0.018297855;-0.999822676
2024/05/03/12:55:54.123639;79059;1714766154;123324654;world;-0.013231084;0.893698633;0.010926226;-0.003862171;0.003203911;-0.017730918;-0.999830246
2024/05/03/12:55:54.123667;79060;1714766154;123366352;world;-0.013234053;0.894098222;0.010904723;-0.003868543;0.003238674;-0.017693991;-0.999830723
2024/05/03/12:55:54.133347;79061;1714766154;133042117;world;-0.013411235;0.894728422;0.010920096;-0.003842707;0.003229606;-0.017694803;-0.999830842
2024/05/03/12:55:54.153248;79062;1714766154;152978493;world;-0.013423078;0.895569384;0.01096089;-0.003975888;0.003231057;-0.01784385;-0.999827743
2024/05/03/12:55:54.163276;79063;1714766154;162947444;world;-0.013412174;0.896548033;0.010980343;-0.003618126;0.003411599;-0.017764609;-0.999829888
2024/05/03/12:55:54.183465;79064;1714766154;183148918;world;-0.013313573;0.897363365;0.011073706;-0.003869946;0.003479835;-0.017903;-0.999826252
2024/05/03/12:55:54.204112;79065;1714766154;203823381;world;-0.013388015;0.898396909;0.01111313;-0.003603974;0.003946867;-0.017854536;-0.999826372
2024/05/03/12:55:54.213270;79066;1714766154;212933673;world;-0.013685502;0.899155021;0.010953503;-0.002629857;0.004340985;-0.017846828;-0.999827862
2024/05/03/12:55:54.233419;79067;1714766154;233105084;world;-0.013281584;0.900101125;0.011074184;-0.004825521;0.003385792;-0.01802725;-0.999820173
2024/05/03/12:55:54.243469;79068;1714766154;243177326;world;-0.013376232;0.900531352;0.011016954;-0.004580716;0.003510175;-0.018090881;-0.999819696
2024/05/03/12:55:54.264055;79069;1714766154;263369547;world;-0.013630703;0.901607096;0.01115279;-0.003537281;0.003280043;-0.018234994;-0.99982208
2024/05/03/12:55:54.283250;79070;1714766154;282925924;world;-0.013615634;0.902080655;0.011185904;-0.003751719;0.003313595;-0.018004552;-0.999825418
2024/05/03/12:55:54.293401;79071;1714766154;293154167;world;-0.013629828;0.903002322;0.011144835;-0.003785225;0.003391232;-0.017950337;-0.999826014
2024/05/03/12:55:54.323698;79072;1714766154;323348154;world;-0.013767794;0.903725147;0.011116069;-0.003817347;0.003244753;-0.017994419;-0.999825537
2024/05/03/12:55:54.323722;79073;1714766154;323384462;world;-0.013892837;0.904286325;0.011047193;-0.003914428;0.003346066;-0.018350409;-0.999818385
2024/05/03/12:55:54.343601;79074;1714766154;343293164;world;-0.013875343;0.905460119;0.010994324;-0.003867516;0.003731036;-0.018165136;-0.99982053
2024/05/03/12:55:54.353580;79075;1714766154;353229580;world;-0.013934191;0.906340122;0.01089482;-0.003394341;0.00398554;-0.018144125;-0.999821723
2024/05/03/12:55:54.373330;79076;1714766154;373012942;world;-0.0139517;0.907138765;0.01094009;-0.003412866;0.004046737;-0.018419107;-0.999816358
2024/05/03/12:55:54.383545;79077;1714766154;383228372;world;-0.013760999;0.907982767;0.011007467;-0.004496943;0.003429226;-0.018507686;-0.999812782
2024/05/03/12:55:54.433704;79078;1714766154;433363662;world;-0.013915718;0.908656597;0.010992998;-0.00389516;0.003447483;-0.01867673;-0.999812067
2024/05/03/12:55:54.433734;79080;1714766154;433414317;world;-0.013856512;0.909917176;0.011106444;-0.004025127;0.003190888;-0.018798258;-0.999810159
2024/05/03/12:55:54.453397;79081;1714766154;453044712;world;-0.013951056;0.910671473;0.011217096;-0.003730891;0.002857398;-0.018908409;-0.999810159
2024/05/03/12:55:54.463812;79082;1714766154;463451243;world;-0.014056157;0.911533654;0.011257753;-0.003680218;0.002928307;-0.018725693;-0.999813616
2024/05/03/12:55:54.483663;79083;1714766154;483104128;world;-0.014084335;0.912432194;0.011151046;-0.00390293;0.003167962;-0.018588597;-0.99981457
2024/05/03/12:55:54.493559;79084;1714766154;493197215;world;-0.013979606;0.912913859;0.011252546;-0.004415074;0.00293797;-0.018373942;-0.999817193
2024/05/03/12:55:54.533849;79085;1714766154;533296788;world;-0.014093649;0.913751245;0.011163183;-0.00440869;0.003137774;-0.018507553;-0.999814093
2024/05/03/12:55:54.533876;79086;1714766154;533344037;world;-0.014168531;0.914663851;0.011135118;-0.004274772;0.003420742;-0.018702317;-0.999810159
2024/05/03/12:55:54.543312;79087;1714766154;543055408;world;-0.014216837;0.915432751;0.011132492;-0.004151054;0.00346015;-0.018779561;-0.999809086
2024/05/03/12:55:54.563342;79088;1714766154;563056025;world;-0.014240228;0.91637969;0.011062884;-0.004561495;0.003788004;-0.0186012;-0.999809444
2024/05/03/12:55:54.573306;79089;1714766154;573000580;world;-0.014141362;0.917112172;0.011245811;-0.004465548;0.003511047;-0.018503943;-0.999812663
2024/05/03/12:55:54.593895;79090;1714766154;593527891;world;-0.01403565;0.917938173;0.011317955;-0.004729972;0.002980469;-0.018426023;-0.99981457
2024/05/03/12:55:54.623715;79091;1714766154;623346346;world;-0.014186166;0.918727875;0.011215713;-0.003905809;0.00303731;-0.018704051;-0.999812901
2024/05/03/12:55:54.623721;79092;1714766154;623383295;world;-0.014209315;0.919608057;0.011245363;-0.003588796;0.00302861;-0.018810669;-0.999812067
2024/05/03/12:55:54.633503;79093;1714766154;633228418;world;-0.014236312;0.919978857;0.011253029;-0.003497616;0.002906651;-0.018866675;-0.999811709
2024/05/03/12:55:54.653412;79094;1714766154;652933303;world;-0.014194306;0.920819342;0.011250396;-0.004008914;0.003023335;-0.018815946;-0.999810398
2024/05/03/12:55:54.663268;79095;1714766154;662948597;world;-0.014438879;0.921621025;0.011102628;-0.003173161;0.004169376;-0.019005766;-0.999805629
2024/05/03/12:55:54.693814;79096;1714766154;693474522;world;-0.014245987;0.922569454;0.011321864;-0.003866582;0.003561908;-0.018604267;-0.999813139
2024/05/03/12:55:54.703479;79097;1714766154;703083704;world;-0.014300928;0.923378468;0.011273365;-0.004227585;0.003116123;-0.018842498;-0.999808729
2024/05/03/12:55:54.723286;79098;1714766154;722933900;world;-0.014458682;0.92416954;0.011246901;-0.00439736;0.003174959;-0.018793944;-0.999808729
2024/05/03/12:55:54.733189;79099;1714766154;732907435;world;-0.014682043;0.92491442;0.011277854;-0.004239767;0.003275037;-0.018674495;-0.999811232
2024/05/03/12:55:54.743696;79100;1714766154;743422215;world;-0.014579728;0.925983191;0.011146365;-0.004727882;0.003475204;-0.018470127;-0.999812186
2024/05/03/12:55:54.763604;79101;1714766154;762942466;world;-0.014569666;0.926401079;0.011134077;-0.00483624;0.003517149;-0.018456375;-0.999811828
2024/05/03/12:55:54.773520;79102;1714766154;773176782;world;-0.014519248;0.927100897;0.011170935;-0.004891748;0.003152041;-0.018578958;-0.999810517
2024/05/03/12:55:54.793335;79103;1714766154;793067338;world;-0.014655132;0.927776635;0.011186291;-0.004928002;0.003150106;-0.018786239;-0.999806464
2024/05/03/12:55:54.803441;79104;1714766154;803147252;world;-0.014607169;0.928684413;0.011196329;-0.00518162;0.002963007;-0.018657759;-0.999808133
2024/05/03/12:55:54.823458;79105;1714766154;822976491;world;-0.014637016;0.929526091;0.011180321;-0.004926896;0.00298705;-0.018610518;-0.999810278
2024/05/03/12:55:54.843600;79106;1714766154;843287194;world;-0.014656898;0.930417597;0.011250933;-0.004421275;0.00326275;-0.018532189;-0.999813139
2024/05/03/12:55:54.853494;79107;1714766154;852975233;world;-0.014605764;0.931254566;0.011442777;-0.004301001;0.003207423;-0.018410813;-0.99981612
2024/05/03/12:55:54.873550;79108;1714766154;873217445;world;-0.014643714;0.932003081;0.011416139;-0.004145818;0.003164644;-0.018654367;-0.999812424
2024/05/03/12:55:54.903574;79109;1714766154;903240918;world;-0.014794689;0.932785213;0.011290318;-0.003920968;0.003321923;-0.018895673;-0.999808252
