time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.pose.position.x;.pose.position.y;.pose.position.z;.pose.orientation.x;.pose.orientation.y;.pose.orientation.z;.pose.orientation.w
2024/05/03/12:59:11.173656;91626;1714766351;173266852;world;-0.233052015;0.938840926;0.007347338;0.010287572;0.011569398;-0.969669282;0.24393031
2024/05/03/12:59:11.183548;91627;1714766351;183222846;world;-0.23355791;0.938673973;0.007365648;0.010013263;0.012217835;-0.969629526;0.244067654
2024/05/03/12:59:11.203489;91628;1714766351;203193465;world;-0.233967707;0.938402593;0.007413356;0.010230035;0.011278872;-0.969598711;0.244226173
2024/05/03/12:59:11.213596;91629;1714766351;213287280;world;-0.234979004;0.93764472;0.007381524;0.010425113;0.010091668;-0.969178498;0.245931908
2024/05/03/12:59:11.233215;91630;1714766351;232909054;world;-0.23577179;0.937058568;0.00751426;0.009706729;0.00930141;-0.969083428;0.246366665
2024/05/03/12:59:11.253205;91631;1714766351;252885104;world;-0.236389101;0.936543703;0.007596927;0.010210263;0.009219043;-0.968979895;0.246756405
2024/05/03/12:59:11.263552;91632;1714766351;263258934;world;-0.236898154;0.936047375;0.007634013;0.009823807;0.011435323;-0.968654752;0.247952998
2024/05/03/12:59:11.273457;91633;1714766351;273131082;world;-0.237046391;0.936093807;0.007539648;0.009180821;0.011854292;-0.96855247;0.248357132
2024/05/03/12:59:11.303889;91634;1714766351;303423432;world;-0.237544715;0.935953557;0.007545962;0.008832623;0.010854119;-0.96829474;0.249418288
2024/05/03/12:59:11.303916;91635;1714766351;303460131;world;-0.238108054;0.935569644;0.007534327;0.008668124;0.011690884;-0.967989028;0.250570238
2024/05/03/12:59:11.353287;91636;1714766351;352989946;world;-0.238547549;0.935361743;0.007508826;0.0086415;0.012235399;-0.967835486;0.251137704
2024/05/03/12:59:11.353311;91638;1714766351;353034409;world;-0.239556715;0.934761941;0.007491357;0.008908015;0.011957013;-0.967639148;0.251897067
2024/05/03/12:59:11.373341;91639;1714766351;372989950;world;-0.240240127;0.934698582;0.007368891;0.008981736;0.011566103;-0.967371285;0.252939433
2024/05/03/12:59:11.383571;91640;1714766351;383243654;world;-0.240665555;0.934429705;0.007399726;0.008864541;0.011939055;-0.967166603;0.253707796
2024/05/03/12:59:11.403465;91641;1714766351;403132301;world;-0.241237357;0.934195101;0.00736158;0.008610752;0.012126575;-0.966985524;0.254396975
2024/05/03/12:59:11.413319;91642;1714766351;413021328;world;-0.241974667;0.933629513;0.007335158;0.008181036;0.012051815;-0.966919184;0.254666686
2024/05/03/12:59:11.433484;91643;1714766351;433148542;world;-0.242690638;0.932955384;0.007563582;0.009364902;0.008778716;-0.967096567;0.254085779
2024/05/03/12:59:11.453349;91644;1714766351;452984118;world;-0.243409023;0.932684958;0.007785634;0.009250873;0.008099545;-0.967010379;0.254440039
2024/05/03/12:59:11.473596;91645;1714766351;473319330;world;-0.244066924;0.932548404;0.007474971;0.009495371;0.008690411;-0.966972291;0.254556268
2024/05/03/12:59:11.483398;91646;1714766351;483102954;world;-0.244383171;0.932431221;0.007326468;0.010435591;0.008500172;-0.966884971;0.254857481
2024/05/03/12:59:11.513468;91647;1714766351;513023749;world;-0.245037004;0.932010293;0.007209885;0.012311904;0.007301479;-0.96686548;0.254884928
2024/05/03/12:59:11.513497;91648;1714766351;513058133;world;-0.245528325;0.931644022;0.007177847;0.012520919;0.008016586;-0.966653347;0.255656958
2024/05/03/12:59:11.543387;91649;1714766351;543054710;world;-0.246219277;0.931122184;0.007062989;0.012345806;0.008110902;-0.966333091;0.256870002
2024/05/03/12:59:11.543416;91650;1714766351;543088884;world;-0.246715069;0.930841625;0.006946031;0.012102472;0.008546498;-0.966053843;0.257915676
2024/05/03/12:59:11.563494;91651;1714766351;563016964;world;-0.246876001;0.931080878;0.00685185;0.011511764;0.00947007;-0.965784013;0.258918941
2024/05/03/12:59:11.573292;91652;1714766351;572955114;world;-0.247169852;0.931195974;0.006955632;0.011604114;0.010631821;-0.965613663;0.259504527
2024/05/03/12:59:11.593299;91653;1714766351;593042410;world;-0.247989982;0.930614829;0.006945935;0.011221904;0.010241145;-0.965378821;0.260409176
2024/05/03/12:59:11.613667;91654;1714766351;613353754;world;-0.248597562;0.930234969;0.006938986;0.011275037;0.010145157;-0.96519345;0.261096746
2024/05/03/12:59:11.623652;91655;1714766351;623379209;world;-0.2488655;0.930100441;0.006896375;0.011352227;0.010152098;-0.96516639;0.261193275
2024/05/03/12:59:11.643637;91656;1714766351;643291889;world;-0.249517143;0.929597795;0.006939705;0.011145162;0.010474588;-0.964992881;0.261829764
2024/05/03/12:59:11.653458;91657;1714766351;653179265;world;-0.250269711;0.928825557;0.006984987;0.011298088;0.010221991;-0.96482271;0.262459487
2024/05/03/12:59:11.663548;91658;1714766351;663269924;world;-0.250618935;0.928621769;0.00704366;0.011782228;0.00985131;-0.964626551;0.263172418
2024/05/03/12:59:11.683464;91659;1714766351;683201991;world;-0.251150787;0.928401947;0.007062976;0.011712302;0.010284158;-0.964380503;0.264059156
2024/05/03/12:59:11.703267;91660;1714766351;702987543;world;-0.251661241;0.928329587;0.006993665;0.011578579;0.010199776;-0.964323044;0.264278263
2024/05/03/12:59:11.713592;91661;1714766351;713252558;world;-0.252167642;0.92805618;0.00689078;0.011070007;0.009376932;-0.964114904;0.265088588
2024/05/03/12:59:11.753820;91662;1714766351;753454636;world;-0.252546012;0.927813292;0.006966937;0.011405438;0.009577755;-0.963927209;0.265749365
2024/05/03/12:59:11.753849;91663;1714766351;753509078;world;-0.253465563;0.927275717;0.006924966;0.011168259;0.008871605;-0.963836491;0.266112447
2024/05/03/12:59:11.763558;91664;1714766351;763280315;world;-0.254076004;0.926793218;0.006937945;0.011153626;0.008401182;-0.963709176;0.266588986
2024/05/03/12:59:11.773522;91665;1714766351;773164432;world;-0.254464895;0.926321447;0.006973142;0.011163809;0.008870965;-0.96350807;0.267299294
2024/05/03/12:59:11.793586;91666;1714766351;793268807;world;-0.254908741;0.926160812;0.006783518;0.011235192;0.009154725;-0.963217854;0.268330961
2024/05/03/12:59:11.814434;91667;1714766351;812989938;world;-0.25533247;0.926316619;0.006750626;0.011328332;0.009324496;-0.963147104;0.268574774
2024/05/03/12:59:11.853566;91668;1714766351;853141172;world;-0.255925566;0.925889432;0.006841352;0.011014311;0.009393857;-0.962941527;0.269321531
2024/05/03/12:59:11.853592;91669;1714766351;853201706;world;-0.256519824;0.925529242;0.006789929;0.011098782;0.009608307;-0.962710321;0.27013579
2024/05/03/12:59:11.863485;91670;1714766351;863128186;world;-0.2571235;0.925057709;0.006749701;0.011315716;0.009444134;-0.962498248;0.270887226
2024/05/03/12:59:11.873498;91671;1714766351;873229002;world;-0.257441461;0.924793303;0.006760089;0.011173476;0.00943899;-0.962357521;0.271392852
2024/05/03/12:59:11.883302;91672;1714766351;882940988;world;-0.257932395;0.924471796;0.006741448;0.010868805;0.009646481;-0.962209642;0.271921754
2024/05/03/12:59:11.903480;91673;1714766351;903223785;world;-0.258461833;0.924228072;0.006704568;0.011167212;0.009717553;-0.962079346;0.272367716
2024/05/03/12:59:11.923256;91674;1714766351;922996072;world;-0.259032756;0.923891664;0.006758421;0.011053233;0.0097278;-0.961963832;0.272779793
2024/05/03/12:59:11.963598;91675;1714766351;963281818;world;-0.259643078;0.923511863;0.0069135;0.010680675;0.009418599;-0.961814284;0.273332268
2024/05/03/12:59:11.963625;91677;1714766351;963326572;world;-0.260523319;0.923020601;0.006908842;0.010688388;0.009348059;-0.961536944;0.274308443
2024/05/03/12:59:11.983494;91678;1714766351;983240377;world;-0.261122167;0.922464132;0.006777785;0.011038442;0.009588103;-0.961256683;0.275266767
2024/05/03/12:59:11.993378;91679;1714766351;993081003;world;-0.261650026;0.92211324;0.006711171;0.011043809;0.009618965;-0.96105814;0.275957912
2024/05/03/12:59:12.023338;91680;1714766352;23002634;world;-0.262170881;0.921919465;0.006679331;0.01092069;0.009346622;-0.960908353;0.276493251
2024/05/03/12:59:12.023363;91681;1714766352;23036007;world;-0.262714982;0.921567619;0.006659763;0.010926533;0.009225585;-0.960799575;0.276874751
2024/05/03/12:59:12.073546;91682;1714766352;73245432;world;-0.263339907;0.921070039;0.006665767;0.010872131;0.008925398;-0.960630655;0.277472377
2024/05/03/12:59:12.073574;91684;1714766352;73291328;world;-0.264122158;0.920836747;0.006665072;0.010874243;0.009153352;-0.960395038;0.278279275
2024/05/03/12:59:12.093462;91685;1714766352;93145268;world;-0.264779031;0.920270264;0.006624087;0.011248805;0.009310935;-0.96013701;0.279148191
2024/05/03/12:59:12.103262;91686;1714766352;102952412;world;-0.265455902;0.919844687;0.006675557;0.011478401;0.008663503;-0.959880114;0.280041724
2024/05/03/12:59:12.123682;91687;1714766352;122932009;world;-0.26627022;0.91938746;0.006668695;0.011203277;0.00854522;-0.959612668;0.280971438
2024/05/03/12:59:12.133256;91688;1714766352;132950821;world;-0.266511023;0.91931957;0.006591932;0.011496443;0.00889512;-0.959530056;0.281230867
2024/05/03/12:59:12.153492;91689;1714766352;153165470;world;-0.267064393;0.918782055;0.006570932;0.010981051;0.009172221;-0.959389746;0.281720757
2024/05/03/12:59:12.173510;91690;1714766352;173197925;world;-0.267564148;0.918593645;0.006579781;0.010856512;0.009363103;-0.959225178;0.282279164
2024/05/03/12:59:12.183550;91691;1714766352;183246781;world;-0.268116534;0.918204665;0.006575991;0.010831254;0.009414677;-0.959086776;0.282748669
2024/05/03/12:59:12.203568;91692;1714766352;203010356;world;-0.26872009;0.917619348;0.006607274;0.010739188;0.009284564;-0.958892226;0.283415139
2024/05/03/12:59:12.224104;91693;1714766352;223798982;world;-0.269343704;0.91725105;0.006702645;0.010596558;0.008503374;-0.958637357;0.284305871
2024/05/03/12:59:12.233221;91694;1714766352;232951413;world;-0.269892335;0.917130589;0.006553182;0.011189347;0.008949052;-0.958479345;0.284801871
2024/05/03/12:59:12.253454;91695;1714766352;253088300;world;-0.270304054;0.916719973;0.006504306;0.010842446;0.009426823;-0.95824039;0.285602778
2024/05/03/12:59:12.263935;91696;1714766352;263189867;world;-0.270565063;0.916569352;0.006493928;0.010864272;0.00944968;-0.958149076;0.285907328
2024/05/03/12:59:12.273473;91697;1714766352;272916231;world;-0.27113831;0.91623044;0.006520279;0.010919686;0.009462863;-0.957963407;0.286526382
2024/05/03/12:59:12.293276;91698;1714766352;292932445;world;-0.271753341;0.915674686;0.006476409;0.010741258;0.009112097;-0.957737029;0.28730014
2024/05/03/12:59:12.313349;91699;1714766352;313034773;world;-0.272243321;0.915495515;0.006434442;0.010729318;0.009098843;-0.957631528;0.287652522
2024/05/03/12:59:12.333655;91700;1714766352;333351705;world;-0.272935063;0.914750397;0.006424288;0.010845152;0.009197657;-0.957569778;0.287850589
2024/05/03/12:59:12.333661;91701;1714766352;333394996;world;-0.273341089;0.914384663;0.006409308;0.01116247;0.008882702;-0.957477927;0.288153678
2024/05/03/12:59:12.353214;91702;1714766352;352913154;world;-0.273867041;0.914085805;0.006330982;0.011435574;0.009134996;-0.957223415;0.288979381
2024/05/03/12:59:12.373894;91703;1714766352;373007246;world;-0.27444151;0.913812816;0.006333005;0.011656165;0.008796027;-0.956963241;0.289841592
2024/05/03/12:59:12.383306;91704;1714766352;382994450;world;-0.275112838;0.913269401;0.006311839;0.011627859;0.008382335;-0.956783354;0.290448129
2024/05/03/12:59:12.403664;91705;1714766352;403403053;world;-0.275698841;0.912930906;0.006494565;0.011060262;0.008639807;-0.956705868;0.29071787
2024/05/03/12:59:12.433421;91706;1714766352;433106246;world;-0.276172906;0.912593424;0.006502704;0.010958715;0.008757199;-0.956544459;0.291248918
2024/05/03/12:59:12.433449;91707;1714766352;433141442;world;-0.276691675;0.912267268;0.006519714;0.011126193;0.009041443;-0.956349373;0.291873932
2024/05/03/12:59:12.473706;91708;1714766352;473329355;world;-0.277217954;0.91200161;0.006502548;0.011219243;0.008976689;-0.956186235;0.29240638
2024/05/03/12:59:12.473866;91709;1714766352;473363709;world;-0.277839124;0.911602795;0.006460812;0.010911305;0.00881759;-0.956023812;0.292953402
2024/05/03/12:59:12.483274;91710;1714766352;483011526;world;-0.278107554;0.911380827;0.006442587;0.010940027;0.008754946;-0.955928981;0.293263525
2024/05/03/12:59:12.493306;91711;1714766352;493003828;world;-0.278644264;0.91096437;0.006460878;0.010712454;0.008620584;-0.955740988;0.293887824
2024/05/03/12:59:12.513234;91712;1714766352;512923943;world;-0.279159307;0.910592854;0.00651314;0.010526693;0.008560308;-0.955550432;0.294515312
2024/05/03/12:59:12.533239;91713;1714766352;532941502;world;-0.279689789;0.910176992;0.006524328;0.010511474;0.008457044;-0.955376446;0.295082659
2024/05/03/12:59:12.543405;91714;1714766352;543110135;world;-0.280263305;0.909749031;0.006507162;0.010696733;0.008496655;-0.955141246;0.295835435
2024/05/03/12:59:12.563230;91715;1714766352;562927327;world;-0.280809581;0.909395814;0.006484278;0.010816585;0.008367528;-0.954940379;0.296482563
2024/05/03/12:59:12.573640;91716;1714766352;573302028;world;-0.281342715;0.909025371;0.006401532;0.010930674;0.008304128;-0.954796433;0.296943367
2024/05/03/12:59:12.593488;91717;1714766352;593204690;world;-0.281963021;0.908623159;0.006356657;0.01112153;0.00835476;-0.954595029;0.297581583
2024/05/03/12:59:12.613369;91718;1714766352;613093666;world;-0.282205641;0.908442855;0.006360135;0.011116881;0.008378114;-0.954476178;0.297962099
2024/05/03/12:59:12.633587;91719;1714766352;633248351;world;-0.282899171;0.907936931;0.006409938;0.010584059;0.008910833;-0.954152465;0.299001098
2024/05/03/12:59:12.633621;91720;1714766352;633289479;world;-0.283195376;0.907777846;0.006373404;0.010590056;0.008835202;-0.954066932;0.299275845
2024/05/03/12:59:12.664071;91721;1714766352;662979339;world;-0.2838144;0.907393932;0.006382149;0.010645366;0.008436695;-0.953949273;0.299660295
2024/05/03/12:59:12.664101;91722;1714766352;663503123;world;-0.284326136;0.906916201;0.006500943;0.010301717;0.008213816;-0.953712344;0.300431967
2024/05/03/12:59:12.684069;91723;1714766352;683532469;world;-0.284899682;0.906472206;0.006488596;0.010436218;0.00809249;-0.953508735;0.301075846
2024/05/03/12:59:12.703357;91724;1714766352;703060159;world;-0.28541106;0.906148374;0.006492027;0.010540116;0.008137115;-0.953333199;0.301626474
2024/05/03/12:59:12.713658;91725;1714766352;713123373;world;-0.285956383;0.905892313;0.006276116;0.01106425;0.008966913;-0.953166544;0.302110493
2024/05/03/12:59:12.743578;91726;1714766352;743235964;world;-0.286195517;0.905683339;0.006250077;0.011133652;0.009123885;-0.953035414;0.302516669
2024/05/03/12:59:12.743603;91727;1714766352;743273275;world;-0.286660373;0.905346394;0.006282807;0.011059335;0.008695798;-0.952709198;0.303557694
2024/05/03/12:59:12.773507;91728;1714766352;773187115;world;-0.287181556;0.904955685;0.00628724;0.010913793;0.008508226;-0.952483416;0.304276019
2024/05/03/12:59:12.773515;91729;1714766352;773225246;world;-0.287730992;0.904643655;0.006287287;0.010822972;0.00832244;-0.952304423;0.304844022
2024/05/03/12:59:12.793269;91730;1714766352;792976674;world;-0.288385779;0.904001594;0.006242724;0.010618859;0.008583208;-0.952153921;0.305313677
2024/05/03/12:59:12.813530;91731;1714766352;813174406;world;-0.288925171;0.903475046;0.006274586;0.010721831;0.008984083;-0.951929927;0.305996269
2024/05/03/12:59:12.843241;91732;1714766352;842961082;world;-0.289391428;0.903186619;0.006261792;0.01072076;0.009417658;-0.951827049;0.306303173
2024/05/03/12:59:12.843245;91733;1714766352;842996669;world;-0.289931089;0.902913272;0.006206923;0.010772571;0.009568419;-0.951634884;0.30689317
2024/05/03/12:59:12.883453;91734;1714766352;883099482;world;-0.290189266;0.902776003;0.006204996;0.010982992;0.009586225;-0.951512158;0.30726558
2024/05/03/12:59:12.883473;91735;1714766352;883134337;world;-0.290706605;0.902460456;0.006208766;0.010920947;0.009589247;-0.951316535;0.307872772
2024/05/03/12:59:12.893549;91736;1714766352;893219765;world;-0.291526884;0.901822507;0.006233848;0.011083526;0.009660891;-0.951004922;0.30882585
2024/05/03/12:59:12.903863;91737;1714766352;903444555;world;-0.291825503;0.901624858;0.006203248;0.011104013;0.009547642;-0.950902522;0.309143931
2024/05/03/12:59:12.923470;91738;1714766352;923124273;world;-0.29230693;0.901276231;0.006186534;0.011023577;0.009659817;-0.950720072;0.309703916
2024/05/03/12:59:12.943702;91739;1714766352;943433704;world;-0.292808086;0.90089941;0.00618837;0.011104049;0.009579105;-0.950517654;0.310324281
2024/05/03/12:59:12.943708;91740;1714766352;943469341;world;-0.293089837;0.900713444;0.006201099;0.010988673;0.00964418;-0.950406909;0.310665309
2024/05/03/12:59:12.993231;91741;1714766352;992896521;world;-0.293924391;0.900043845;0.006216649;0.010664954;0.00955142;-0.950043857;0.311787844
2024/05/03/12:59:12.993259;91742;1714766352;992938831;world;-0.294159532;0.899909675;0.006238917;0.010820857;0.009296167;-0.949896872;0.312237829
2024/05/03/12:59:13.003221;91743;1714766353;2934410;world;-0.294950873;0.899370849;0.006234355;0.010362128;0.010025306;-0.94970113;0.312825739
2024/05/03/12:59:13.013488;91744;1714766353;13118654;world;-0.29520008;0.899147213;0.006238631;0.010259162;0.009861567;-0.949594676;0.313157201
2024/05/03/12:59:13.023530;91745;1714766353;23218955;world;-0.295689404;0.898652315;0.006226331;0.010312387;0.009669432;-0.949278831;0.314117521
2024/05/03/12:59:13.043226;91746;1714766353;42940281;world;-0.296279997;0.898254514;0.006270298;0.01003715;0.009546292;-0.949133456;0.314569235
2024/05/03/12:59:13.063224;91747;1714766353;62912573;world;-0.296760619;0.897914469;0.006280283;0.010132204;0.009507033;-0.948922336;0.315203696
2024/05/03/12:59:13.073317;91748;1714766353;73011476;world;-0.297274679;0.897513986;0.006283844;0.009999755;0.00951983;-0.94874084;0.3157534
2024/05/03/12:59:13.093396;91749;1714766353;93087444;world;-0.297808468;0.897012115;0.006273075;0.009801533;0.009614535;-0.948536158;0.316371024
2024/05/03/12:59:13.103577;91750;1714766353;103318722;world;-0.29837817;0.896535516;0.006312856;0.009953782;0.009708364;-0.948289752;0.31710133
2024/05/03/12:59:13.123382;91751;1714766353;123110245;world;-0.298899859;0.896154046;0.006321168;0.010260625;0.009675996;-0.948117495;0.317607105
