time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.name;.position;.velocity;.effort
2024/05/03/12:35:19.984268;24389;1714764919;976832726;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 85.24331665039062, 0.0, 82.64015197753906, 0.0, 83.12181854248047, 0.0, 87.38168334960938);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441);(5.380000114440918, 72.6300048828125, 8.069999694824219, 32.279998779296875, 0.0, 8.069999694824219, -13.450000762939453, 21.520000457763672)
2024/05/03/12:35:19.992977;24390;1714764919;992818068;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 85.27399444580078, 0.0, 82.67236328125, 0.0, 83.1540298461914, 0.0, 87.41236114501953);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441);(5.380000114440918, 72.6300048828125, 8.069999694824219, 32.279998779296875, 0.0, 8.069999694824219, -10.760000228881836, 18.829999923706055)
2024/05/03/12:35:20.008759;24391;1714764920;8816149;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 85.30620574951172, 0.0, 82.70304107666016, 0.0, 83.18624877929688, 0.0015339808305725455, 87.44611358642578);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441);(5.380000114440918, 72.6300048828125, 2.690000057220459, 32.279998779296875, 0.0, 8.069999694824219, -16.139999389648438, 21.520000457763672)
2024/05/03/12:35:20.023252;24392;1714764920;24801731;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 85.33842468261719, 0.0, 82.7367935180664, 0.0, 83.21539306640625, 0.0, 87.47832489013672);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441);(5.380000114440918, 78.01000213623047, 8.069999694824219, 32.279998779296875, -8.069999694824219, 8.069999694824219, -24.21000099182129, 18.829999923706055)
2024/05/03/12:35:20.041318;24393;1714764920;40821220;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 85.36910247802734, 0.0, 82.76900482177734, 0.0, 83.24760437011719, 0.0, 87.50900268554688);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441);(10.760000228881836, 78.01000213623047, 8.069999694824219, 32.279998779296875, -5.380000114440918, 8.069999694824219, -24.21000099182129, 18.829999923706055)
2024/05/03/12:35:20.059060;24394;1714764920;57022950;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 85.3997802734375, 0.0, 82.7996826171875, 0.0, 83.27828216552734, 0.0, 87.53814697265625);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441);(10.760000228881836, 78.01000213623047, 8.069999694824219, 32.279998779296875, -8.069999694824219, 10.760000228881836, -24.21000099182129, 18.829999923706055)
2024/05/03/12:35:20.085060;24395;1714764920;73209069;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 85.43352508544922, 0.0, 82.83189392089844, 0.0, 83.31356811523438, 0.0, 87.5718994140625);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441);(10.760000228881836, 78.01000213623047, 8.069999694824219, 32.279998779296875, -16.139999389648438, 13.450000762939453, -24.21000099182129, 18.829999923706055)
2024/05/03/12:35:20.090022;24396;1714764920;88824577;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 85.46574401855469, 0.0, 82.8641128540039, 0.0, 83.34424591064453, 0.0, 87.60411071777344);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441);(10.760000228881836, 80.70000457763672, 10.760000228881836, 29.59000015258789, -13.450000762939453, 13.450000762939453, -24.21000099182129, 18.829999923706055)
2024/05/03/12:35:20.105743;24397;1714764920;104938288;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 85.49795532226562, 0.0, 82.89632415771484, 0.0, 83.37492370605469, 0.0, 87.63325500488281);(0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(10.760000228881836, 86.08000183105469, 10.760000228881836, 29.59000015258789, -8.069999694824219, 13.450000762939453, -24.21000099182129, 18.829999923706055)
2024/05/03/12:35:20.121029;24398;1714764920;120836407;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 85.52863311767578, 0.0, 82.927001953125, -0.0015339808305725455, 83.40714263916016, 0.0, 87.66547393798828);(0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(13.450000762939453, 86.08000183105469, 10.760000228881836, 29.59000015258789, -10.760000228881836, 13.450000762939453, -24.21000099182129, 18.829999923706055)
2024/05/03/12:35:20.136927;24399;1714764920;136843137;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 85.55931854248047, 0.0, 82.95767974853516, -0.0015339808305725455, 83.43782043457031, 0.0, 87.69461822509766);(0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(13.450000762939453, 86.08000183105469, 10.760000228881836, 29.59000015258789, -13.450000762939453, 16.139999389648438, -26.900001525878906, 18.829999923706055)
2024/05/03/12:35:20.153161;24400;1714764920;152842164;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 85.58999633789062, 0.0, 82.98836517333984, -0.0015339808305725455, 83.47003173828125, 0.0, 87.72989654541016);(0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(16.139999389648438, 88.77000427246094, 13.450000762939453, 32.279998779296875, -10.760000228881836, 18.829999923706055, -26.900001525878906, 18.829999923706055)
2024/05/03/12:35:20.172187;24401;1714764920;169086523;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 85.62067413330078, 0.0, 83.02057647705078, -0.0015339808305725455, 83.50224304199219, 0.0, 87.7621078491211);(0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(16.139999389648438, 88.77000427246094, 13.450000762939453, 32.279998779296875, -8.069999694824219, 18.829999923706055, -26.900001525878906, 18.829999923706055)
2024/05/03/12:35:20.186280;24402;1714764920;184885957;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 85.65288543701172, 0.0, 83.05278778076172, 0.0, 83.53292846679688, 0.0, 87.79279327392578);(0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9664275646209717);(13.450000762939453, 91.45999908447266, 13.450000762939453, 32.279998779296875, -13.450000762939453, 18.829999923706055, -26.900001525878906, 16.139999389648438)
2024/05/03/12:35:20.200964;24403;1714764920;200836539;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 85.6835708618164, 0.0015339808305725455, 83.0834732055664, 0.0, 83.56360626220703, 0.0, 87.82193756103516);(0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9664275646209717);(13.450000762939453, 91.45999908447266, 10.760000228881836, 32.279998779296875, -13.450000762939453, 18.829999923706055, -26.900001525878906, 16.139999389648438)
2024/05/03/12:35:20.216883;24404;1714764920;216907472;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 85.71578216552734, 0.0, 83.11568450927734, -0.0015339808305725455, 83.59735107421875, 0.0, 87.85568237304688);(0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9664275646209717);(13.450000762939453, 94.1500015258789, 13.450000762939453, 29.59000015258789, -8.069999694824219, 18.829999923706055, -24.21000099182129, 16.139999389648438)
2024/05/03/12:35:20.235200;24405;1714764920;235100682;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 85.7464599609375, 0.0, 83.14789581298828, 0.0, 83.62803649902344, 0.0, 87.88636016845703);(0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9664275646209717);(13.450000762939453, 99.52999877929688, 10.760000228881836, 29.59000015258789, -8.069999694824219, 18.829999923706055, -24.21000099182129, 13.450000762939453)
2024/05/03/12:35:20.250267;24406;1714764920;250016691;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 85.78173828125, 0.0, 83.18318176269531, 0.0, 83.66484832763672, 0.0, 87.92471313476562);(0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9664275646209717);(13.450000762939453, 99.52999877929688, 10.760000228881836, 26.900001525878906, -10.760000228881836, 21.520000457763672, -24.21000099182129, 13.450000762939453)
2024/05/03/12:35:20.264690;24407;1714764920;264888922;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 85.81242370605469, 0.0015339808305725455, 83.21385955810547, -0.0015339808305725455, 83.69705963134766, 0.0, 87.953857421875);(0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9664275646209717);(24.21000099182129, 99.52999877929688, 18.829999923706055, 26.900001525878906, -10.760000228881836, 21.520000457763672, -24.21000099182129, 13.450000762939453)
2024/05/03/12:35:20.281036;24408;1714764920;280912559;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 85.84156799316406, 0.0, 83.24300384521484, -0.0015339808305725455, 83.72467041015625, 0.0, 87.9814682006836);(0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9664275646209717);(21.520000457763672, 96.84000396728516, 24.21000099182129, 26.900001525878906, -10.760000228881836, 21.520000457763672, -24.21000099182129, 13.450000762939453)
2024/05/03/12:35:20.299856;24409;1714764920;296922937;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 85.87224578857422, 0.0, 83.273681640625, -0.0015339808305725455, 83.75688934326172, 0.0, 88.01368713378906);(0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9664275646209717);(21.520000457763672, 99.52999877929688, 21.520000457763672, 26.900001525878906, -24.21000099182129, 21.520000457763672, -34.970001220703125, 13.450000762939453)
2024/05/03/12:35:20.313434;24410;1714764920;312840390;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 85.90445709228516, 0.0, 83.30590057373047, -0.0015339808305725455, 83.78910064697266, 0.0, 88.04436492919922);(0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(16.139999389648438, 110.29000091552734, 21.520000457763672, 26.900001525878906, -21.520000457763672, 21.520000457763672, -37.65999984741211, 13.450000762939453)
2024/05/03/12:35:20.329996;24411;1714764920;328856416;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 85.93360900878906, 0.0, 83.33657836914062, -0.0015339808305725455, 83.8213119506836, 0.0, 88.07504272460938);(0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(16.139999389648438, 110.29000091552734, 18.829999923706055, 24.21000099182129, -24.21000099182129, 21.520000457763672, -40.35000228881836, 10.760000228881836)
2024/05/03/12:35:20.344790;24412;1714764920;344929609;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 85.9658203125, 0.0, 83.37032318115234, -0.0015339808305725455, 83.85353088378906, 0.0, 88.1087875366211);(0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(18.829999923706055, 107.60000610351562, 21.520000457763672, 24.21000099182129, -24.21000099182129, 24.21000099182129, -48.42000198364258, 10.760000228881836)
2024/05/03/12:35:20.359382;24413;1714764920;360900561;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 85.99649810791016, 0.0, 83.39946746826172, -0.0015339808305725455, 83.8857421875, 0.0, 88.13947296142578);(0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(18.829999923706055, 110.29000091552734, 18.829999923706055, 24.21000099182129, -24.21000099182129, 24.21000099182129, -45.72999954223633, 10.760000228881836)
2024/05/03/12:35:20.388648;24414;1714764920;376854717;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 86.0287094116211, 0.0015339808305725455, 83.4301528930664, -0.0015339808305725455, 83.91795349121094, 0.0, 88.17168426513672);(0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(18.829999923706055, 110.29000091552734, 26.900001525878906, 24.21000099182129, -26.900001525878906, 24.21000099182129, -45.72999954223633, 10.760000228881836)
2024/05/03/12:35:20.394128;24415;1714764920;392830984;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 86.06092834472656, 0.0, 83.46236419677734, -0.0015339808305725455, 83.9486312866211, 0.0, 88.2008285522461);(0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(18.829999923706055, 115.67000579833984, 21.520000457763672, 24.21000099182129, -24.21000099182129, 24.21000099182129, -40.35000228881836, 10.760000228881836)
2024/05/03/12:35:20.408768;24416;1714764920;408824418;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 86.09160614013672, 0.0015339808305725455, 83.4930419921875, -0.0015339808305725455, 83.98085021972656, 0.0, 88.23303985595703);(0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(18.829999923706055, 112.9800033569336, 18.829999923706055, 24.21000099182129, -24.21000099182129, 24.21000099182129, -40.35000228881836, 10.760000228881836)
2024/05/03/12:35:20.424899;24417;1714764920;424817407;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 86.12535095214844, 0.0015339808305725455, 83.52678680419922, -0.0015339808305725455, 84.0130615234375, 0.0, 88.26679229736328);(0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(18.829999923706055, 112.9800033569336, 18.829999923706055, 24.21000099182129, -24.21000099182129, 26.900001525878906, -40.35000228881836, 10.760000228881836)
2024/05/03/12:35:20.441048;24418;1714764920;441039692;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 86.15450286865234, 0.0015339808305725455, 83.5574722290039, -0.0015339808305725455, 84.04527282714844, 0.0, 88.29900360107422);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(18.829999923706055, 115.67000579833984, 21.520000457763672, 24.21000099182129, -24.21000099182129, 26.900001525878906, -43.040000915527344, 10.760000228881836)
2024/05/03/12:35:20.456899;24419;1714764920;456880441;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 86.18671417236328, 0.0015339808305725455, 83.58968353271484, -0.0015339808305725455, 84.07595825195312, 0.0, 88.32968139648438);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(18.829999923706055, 118.36000061035156, 21.520000457763672, 24.21000099182129, -24.21000099182129, 26.900001525878906, -40.35000228881836, 8.069999694824219)
2024/05/03/12:35:20.473738;24420;1714764920;472832023;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 86.21739196777344, 0.0015339808305725455, 83.62189483642578, -0.0015339808305725455, 84.10970306396484, -0.0015339808305725455, 88.36190032958984);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(18.829999923706055, 118.36000061035156, 18.829999923706055, 21.520000457763672, -24.21000099182129, 24.21000099182129, -51.11000061035156, 8.069999694824219)
2024/05/03/12:35:20.488614;24421;1714764920;488881475;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 86.2480697631836, 0.0, 83.65411376953125, -0.0015339808305725455, 84.14191436767578, 0.0, 88.392578125);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(18.829999923706055, 118.36000061035156, 21.520000457763672, 21.520000457763672, -34.970001220703125, 24.21000099182129, -45.72999954223633, 8.069999694824219)
2024/05/03/12:35:20.506457;24422;1714764920;504781390;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 86.28028869628906, 0.0015339808305725455, 83.68632507324219, -0.0015339808305725455, 84.17259979248047, -0.0015339808305725455, 88.42478942871094);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(18.829999923706055, 121.05000305175781, 29.59000015258789, 24.21000099182129, -40.35000228881836, 24.21000099182129, -32.279998779296875, 10.760000228881836)
2024/05/03/12:35:20.521870;24423;1714764920;520878231;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 86.3125, 0.0015339808305725455, 83.71700286865234, -0.0015339808305725455, 84.20634460449219, -0.0015339808305725455, 88.4570083618164);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(21.520000457763672, 123.74000549316406, 24.21000099182129, 24.21000099182129, -40.35000228881836, 24.21000099182129, -34.970001220703125, 8.069999694824219)
2024/05/03/12:35:20.537114;24424;1714764920;536853943;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 86.34317779541016, 0.0015339808305725455, 83.7476806640625, -0.0015339808305725455, 84.23855590820312, -0.0015339808305725455, 88.48768615722656);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(21.520000457763672, 123.74000549316406, 21.520000457763672, 24.21000099182129, -40.35000228881836, 24.21000099182129, -32.279998779296875, 13.450000762939453)
2024/05/03/12:35:20.553527;24425;1714764920;553224858;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 86.37385559082031, 0.0, 83.77989959716797, -0.0015339808305725455, 84.27076721191406, -0.003067961661145091, 88.5198974609375);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(18.829999923706055, 121.05000305175781, 24.21000099182129, 24.21000099182129, -40.35000228881836, 26.900001525878906, -29.59000015258789, 10.760000228881836)
2024/05/03/12:35:20.570825;24426;1714764920;568864847;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 86.40760803222656, 0.0015339808305725455, 83.81364440917969, -0.0015339808305725455, 84.30451965332031, -0.0015339808305725455, 88.55364227294922);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(18.829999923706055, 126.43000030517578, 21.520000457763672, 24.21000099182129, -37.65999984741211, 26.900001525878906, -37.65999984741211, 10.760000228881836)
