time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.name;.position;.velocity;.effort
2024/05/03/13:38:31.799767;261386;1714768711;853528964;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2863.6767578125, -0.7853981852531433, 2867.135986328125, -0.7838642001152039, 2861.97412109375, 0.7838642001152039, 2871.61669921875);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9592329859733582, 0.0, -0.9832137823104858);(59.18000030517578, 115.67000579833984, -51.11000061035156, 0.0, 13.450000762939453, 0.0, -34.970001220703125, -16.139999389648438)
2024/05/03/13:38:31.817650;261387;1714768711;870501890;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2863.693603515625, -0.7853981852531433, 2867.12060546875, -0.7838642001152039, 2861.989501953125, 0.7838642001152039, 2871.599853515625);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9592329859733582, 0.0, -0.9832137823104858);(56.4900016784668, 115.67000579833984, -53.80000305175781, 0.0, 16.139999389648438, 0.0, -34.970001220703125, -16.139999389648438)
2024/05/03/13:38:31.832255;261388;1714768711;885467889;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2863.708984375, -0.7853981852531433, 2867.103759765625, -0.7838642001152039, 2862.00634765625, 0.7838642001152039, 2871.58447265625);(0.0, 1.0071946382522583, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(37.65999984741211, 115.67000579833984, -53.80000305175781, 0.0, 16.139999389648438, 0.0, -16.139999389648438, -16.139999389648438)
2024/05/03/13:38:31.847911;261389;1714768711;901596037;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2863.725830078125, -0.7853981852531433, 2867.08837890625, -0.7838642001152039, 2862.021728515625, 0.7823302149772644, 2871.569091796875);(0.0, 1.0071946382522583, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(37.65999984741211, 118.36000061035156, -51.11000061035156, 0.0, 16.139999389648438, 0.0, -13.450000762939453, -16.139999389648438)
2024/05/03/13:38:31.870850;261390;1714768711;917572629;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2863.7412109375, -0.7853981852531433, 2867.072998046875, -0.7838642001152039, 2862.037109375, 0.7838642001152039, 2871.55224609375);(0.0, 1.0071946382522583, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(34.970001220703125, 121.05000305175781, -53.80000305175781, 0.0, 16.139999389648438, 0.0, -16.139999389648438, -16.139999389648438)
2024/05/03/13:38:31.883974;261391;1714768711;934150444;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2863.756591796875, -0.7853981852531433, 2867.05615234375, -0.7838642001152039, 2862.05224609375, 0.7823302149772644, 2871.536865234375);(0.0, 1.0071946382522583, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(21.520000457763672, 126.43000030517578, -56.4900016784668, 0.0, 16.139999389648438, 0.0, -2.690000057220459, -16.139999389648438)
2024/05/03/13:38:31.896247;261392;1714768711;949460018;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2863.77197265625, -0.7838642001152039, 2867.037841796875, -0.7838642001152039, 2862.067626953125, 0.7823302149772644, 2871.521728515625);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(21.520000457763672, 129.1199951171875, -51.11000061035156, 0.0, 13.450000762939453, 0.0, 0.0, -16.139999389648438)
2024/05/03/13:38:31.912241;261393;1714768711;965811832;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2863.788818359375, -0.7853981852531433, 2867.0224609375, -0.7838642001152039, 2862.0830078125, 0.7838642001152039, 2871.504638671875);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(18.829999923706055, 123.74000549316406, -48.42000198364258, 0.0, 16.139999389648438, 0.0, 0.0, -16.139999389648438)
2024/05/03/13:38:31.928245;261394;1714768711;981443258;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2863.80419921875, -0.7838642001152039, 2867.005615234375, -0.7838642001152039, 2862.099853515625, 0.7838642001152039, 2871.490966796875);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(18.829999923706055, 121.05000305175781, -34.970001220703125, 0.0, 0.0, 0.0, 0.0, -16.139999389648438)
2024/05/03/13:38:31.943531;261395;1714768711;997511480;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2863.819580078125, -0.7853981852531433, 2866.99169921875, -0.7838642001152039, 2862.115234375, 0.7838642001152039, 2871.47412109375);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(21.520000457763672, 121.05000305175781, -32.279998779296875, 0.0, 0.0, 0.0, 0.0, -16.139999389648438)
2024/05/03/13:38:31.972426;261396;1714768712;13479757;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2863.83642578125, -0.7853981852531433, 2866.974853515625, -0.7838642001152039, 2862.132080078125, 0.7838642001152039, 2871.460205078125);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(18.829999923706055, 121.05000305175781, -34.970001220703125, 0.0, 0.0, 0.0, -2.690000057220459, -16.139999389648438)
2024/05/03/13:38:31.988416;261397;1714768712;29472238;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2863.853271484375, -0.7853981852531433, 2866.9580078125, -0.7838642001152039, 2862.144287109375, 0.7838642001152039, 2871.44482421875);(0.0, 1.0071946382522583, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(18.829999923706055, 121.05000305175781, -32.279998779296875, 0.0, 0.0, 0.0, 0.0, -16.139999389648438)
2024/05/03/13:38:31.994776;261398;1714768712;45506812;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2863.86865234375, -0.7838642001152039, 2866.942626953125, -0.7838642001152039, 2862.161376953125, 0.7838642001152039, 2871.4296875);(0.0, 1.0071946382522583, 0.0, -1.0071946382522583, 0.0, 0.9832137823104858, 0.0, -0.9592329859733582);(18.829999923706055, 121.05000305175781, -32.279998779296875, 0.0, 0.0, 0.0, 0.0, -16.139999389648438)
2024/05/03/13:38:32.007239;261399;1714768712;61454460;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2863.885498046875, -0.7853981852531433, 2866.92578125, -0.7838642001152039, 2862.176513671875, 0.7838642001152039, 2871.41259765625);(0.0, 1.0071946382522583, 0.0, -1.0071946382522583, 0.0, 0.9832137823104858, 0.0, -0.9592329859733582);(18.829999923706055, 123.74000549316406, -32.279998779296875, 0.0, 0.0, 0.0, -2.690000057220459, -16.139999389648438)
2024/05/03/13:38:32.023286;261400;1714768712;77535256;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2863.90234375, -0.7853981852531433, 2866.908935546875, -0.7838642001152039, 2862.193359375, 0.7838642001152039, 2871.3974609375);(0.0, 1.0071946382522583, 0.0, -1.0071946382522583, 0.0, 0.9832137823104858, 0.0, -0.9592329859733582);(18.829999923706055, 126.43000030517578, -37.65999984741211, 0.0, 0.0, 0.0, 0.0, -16.139999389648438)
2024/05/03/13:38:32.039116;261401;1714768712;93462126;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2863.917724609375, -0.7838642001152039, 2866.8935546875, -0.7838642001152039, 2862.208740234375, 0.7838642001152039, 2871.382080078125);(0.0, 1.0071946382522583, 0.0, -1.0071946382522583, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(18.829999923706055, 123.74000549316406, -29.59000015258789, 0.0, 0.0, 0.0, 0.0, -16.139999389648438)
2024/05/03/13:38:32.055497;261402;1714768712;109422459;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2863.93310546875, -0.7853981852531433, 2866.875244140625, -0.7838642001152039, 2862.2255859375, 0.7838642001152039, 2871.363525390625);(0.0, 1.0071946382522583, 0.0, -1.0071946382522583, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(21.520000457763672, 121.05000305175781, -13.450000762939453, 0.0, 0.0, 0.0, 0.0, -16.139999389648438)
2024/05/03/13:38:32.076355;261403;1714768712;125404014;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2863.949951171875, -0.7838642001152039, 2866.85986328125, -0.7838642001152039, 2862.240966796875, 0.7838642001152039, 2871.348388671875);(0.0, 0.9832137823104858, 0.0, -1.0071946382522583, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(13.450000762939453, 118.36000061035156, 0.0, 0.0, -2.690000057220459, 0.0, 0.0, -16.139999389648438)
2024/05/03/13:38:32.090764;261404;1714768712;141418180;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2863.96533203125, -0.7838642001152039, 2866.845947265625, -0.7838642001152039, 2862.25634765625, 0.7823302149772644, 2871.3330078125);(0.0, 0.9832137823104858, 0.0, -1.0071946382522583, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(10.760000228881836, 118.36000061035156, 0.0, 0.0, 0.0, 0.0, 0.0, -18.829999923706055)
2024/05/03/13:38:32.103293;261405;1714768712;157437273;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2863.98046875, -0.7838642001152039, 2866.8291015625, -0.7838642001152039, 2862.271728515625, 0.7838642001152039, 2871.317626953125);(0.0, 0.9832137823104858, 0.0, -1.0071946382522583, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(8.069999694824219, 118.36000061035156, 0.0, 0.0, -2.690000057220459, 0.0, 2.690000057220459, -18.829999923706055)
2024/05/03/13:38:32.119353;261406;1714768712;173398920;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2863.997314453125, -0.7838642001152039, 2866.813720703125, -0.7853981852531433, 2862.28857421875, 0.7838642001152039, 2871.30078125);(0.0, 0.9832137823104858, 0.0, -1.0071946382522583, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(10.760000228881836, 121.05000305175781, 0.0, 0.0, -8.069999694824219, 0.0, 2.690000057220459, -16.139999389648438)
2024/05/03/13:38:32.135654;261407;1714768712;189405513;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2864.0126953125, -0.7838642001152039, 2866.798583984375, -0.7853981852531433, 2862.303955078125, 0.7838642001152039, 2871.285400390625);(0.0, 0.9832137823104858, 0.0, -1.0071946382522583, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(5.380000114440918, 121.05000305175781, 0.0, 0.0, -13.450000762939453, 0.0, 5.380000114440918, -16.139999389648438)
2024/05/03/13:38:32.152771;261408;1714768712;205389420;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2864.028076171875, -0.7838642001152039, 2866.783203125, -0.7853981852531433, 2862.3193359375, 0.7838642001152039, 2871.27001953125);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(2.690000057220459, 123.74000549316406, 0.0, 0.0, -13.450000762939453, 0.0, 2.690000057220459, -16.139999389648438)
2024/05/03/13:38:32.177709;261409;1714768712;222013364;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2864.04345703125, -0.7838642001152039, 2866.766357421875, -0.7869321703910828, 2862.334716796875, 0.7838642001152039, 2871.254638671875);(0.0, 0.9592329859733582, 0.0, -0.9832137823104858, -0.023980824276804924, 0.9592329859733582, 0.0, -0.9832137823104858);(2.690000057220459, 126.43000030517578, 0.0, 0.0, -5.380000114440918, 0.0, 2.690000057220459, -16.139999389648438)
2024/05/03/13:38:32.192759;261410;1714768712;237432345;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2864.060302734375, -0.7838642001152039, 2866.7509765625, -0.7869321703910828, 2862.349853515625, 0.7838642001152039, 2871.2392578125);(0.0, 0.9592329859733582, 0.0, -0.9832137823104858, -0.023980824276804924, 0.9592329859733582, 0.0, -0.9832137823104858);(0.0, 126.43000030517578, 0.0, 0.0, -5.380000114440918, 0.0, 8.069999694824219, -16.139999389648438)
2024/05/03/13:38:32.201752;261411;1714768712;253483122;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2864.07568359375, -0.7838642001152039, 2866.735595703125, -0.7853981852531433, 2862.365234375, 0.7838642001152039, 2871.2255859375);(0.0, 0.9592329859733582, 0.0, -0.9832137823104858, -0.023980824276804924, 0.9592329859733582, 0.0, -0.9832137823104858);(0.0, 118.36000061035156, 0.0, 0.0, -5.380000114440918, 0.0, 10.760000228881836, -16.139999389648438)
2024/05/03/13:38:32.215253;261412;1714768712;269615326;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2864.091064453125, -0.7838642001152039, 2866.71875, -0.7869321703910828, 2862.382080078125, 0.7838642001152039, 2871.208740234375);(0.0, 0.9592329859733582, 0.0, -0.9832137823104858, -0.023980824276804924, 0.9592329859733582, 0.0, -0.9832137823104858);(0.0, 118.36000061035156, 0.0, 0.0, -8.069999694824219, 0.0, 10.760000228881836, -18.829999923706055)
2024/05/03/13:38:32.230897;261413;1714768712;285428788;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2864.10791015625, -0.7838642001152039, 2866.703369140625, -0.7869321703910828, 2862.39892578125, 0.7853981852531433, 2871.19189453125);(0.0, 0.9592329859733582, 0.0, -0.9832137823104858, 0.0, 0.9592329859733582, 0.0, -0.9592329859733582);(0.0, 118.36000061035156, 0.0, 0.0, -10.760000228881836, 0.0, 13.450000762939453, -18.829999923706055)
2024/05/03/13:38:32.252968;261414;1714768712;301553658;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2864.123291015625, -0.7838642001152039, 2866.68798828125, -0.7869321703910828, 2862.414306640625, 0.7853981852531433, 2871.177978515625);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9592329859733582, 0.0, -0.9592329859733582);(0.0, 115.67000579833984, 0.0, 0.0, 0.0, 0.0, 24.21000099182129, -18.829999923706055)
2024/05/03/13:38:32.263889;261415;1714768712;317455454;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2864.138671875, -0.7838642001152039, 2866.672607421875, -0.7853981852531433, 2862.42822265625, 0.7853981852531433, 2871.15966796875);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9592329859733582, 0.0, -0.9592329859733582);(0.0, 123.74000549316406, 0.0, 0.0, 0.0, 0.0, 24.21000099182129, -18.829999923706055)
2024/05/03/13:38:32.281095;261416;1714768712;333450528;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2864.15380859375, -0.7838642001152039, 2866.657470703125, -0.7869321703910828, 2862.443603515625, 0.7853981852531433, 2871.144287109375);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9592329859733582, 0.0, -0.9592329859733582);(0.0, 123.74000549316406, 0.0, 0.0, 0.0, 0.0, 26.900001525878906, -18.829999923706055)
2024/05/03/13:38:32.294154;261417;1714768712;349487806;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2864.170654296875, -0.7838642001152039, 2866.64208984375, -0.7869321703910828, 2862.458740234375, 0.7853981852531433, 2871.12890625);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9592329859733582, 0.0, -0.9592329859733582);(-8.069999694824219, 126.43000030517578, 0.0, 0.0, 0.0, 0.0, 40.35000228881836, -18.829999923706055)
2024/05/03/13:38:32.311415;261418;1714768712;365492083;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2864.18603515625, -0.7838642001152039, 2866.625244140625, -0.7853981852531433, 2862.475830078125, 0.7853981852531433, 2871.112060546875);(0.0, 0.9592329859733582, 0.0, -0.9832137823104858, 0.0, 0.9592329859733582, 0.0, -0.9592329859733582);(-13.450000762939453, 126.43000030517578, 0.0, 0.0, 0.0, 0.0, 45.72999954223633, -18.829999923706055)
2024/05/03/13:38:32.328615;261419;1714768712;381454527;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2864.201416015625, -0.7838642001152039, 2866.608154296875, -0.7853981852531433, 2862.49267578125, 0.7853981852531433, 2871.0966796875);(0.0, 0.9592329859733582, 0.0, -0.9592329859733582, 0.0, 0.9832137823104858, 0.0, -0.9592329859733582);(-18.829999923706055, 123.74000549316406, 0.0, 0.0, 0.0, 0.0, 34.970001220703125, -18.829999923706055)
2024/05/03/13:38:32.343474;261420;1714768712;397488175;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2864.216796875, -0.7838642001152039, 2866.594482421875, -0.7869321703910828, 2862.508056640625, 0.7853981852531433, 2871.081298828125);(0.0, 0.9592329859733582, 0.0, -0.9592329859733582, 0.0, 0.9832137823104858, 0.0, -0.9592329859733582);(-21.520000457763672, 118.36000061035156, -2.690000057220459, 0.0, 0.0, 0.0, 43.040000915527344, -18.829999923706055)
2024/05/03/13:38:32.361475;261421;1714768712;413605897;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2864.232177734375, -0.7838642001152039, 2866.5791015625, -0.7869321703910828, 2862.523193359375, 0.7853981852531433, 2871.067626953125);(0.0, 0.9592329859733582, 0.0, -0.9592329859733582, 0.0, 0.9832137823104858, 0.0, -0.9592329859733582);(-29.59000015258789, 118.36000061035156, -2.690000057220459, 0.0, 0.0, 0.0, 59.18000030517578, -18.829999923706055)
2024/05/03/13:38:32.382873;261422;1714768712;429503026;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2864.2490234375, -0.7838642001152039, 2866.562255859375, -0.7869321703910828, 2862.5400390625, 0.7869321703910828, 2871.05078125);(0.0, 0.9832137823104858, 0.0, -0.9592329859733582, 0.0, 0.9832137823104858, 0.0, -0.9592329859733582);(-29.59000015258789, 118.36000061035156, 0.0, 0.0, -2.690000057220459, 0.0, 53.80000305175781, -18.829999923706055)
2024/05/03/13:38:32.404559;261423;1714768712;445467026;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2864.265869140625, -0.7838642001152039, 2866.546875, -0.7869321703910828, 2862.555419921875, 0.7869321703910828, 2871.035400390625);(0.0, 0.9832137823104858, 0.0, -0.9592329859733582, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(-32.279998779296875, 121.05000305175781, 0.0, 0.0, -8.069999694824219, 0.0, 53.80000305175781, -18.829999923706055)
