time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.name;.position;.velocity;.effort
2024/05/03/13:06:06.619961;139810;1714766766;644508204;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.27765053510665894, 1966.851806640625, -0.18100973963737488, 2172.4296875, 0.27765053510665894, 1965.0263671875, 0.17947575449943542, 2176.8369140625);(0.0, 1.2709836959838867, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(8.069999694824219, 112.9800033569336, 16.139999389648438, 26.900001525878906, 5.380000114440918, 0.0, 0.0, 8.069999694824219)
2024/05/03/13:06:06.638001;139811;1714766766;660571296;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.27765053510665894, 1966.873291015625, -0.18100973963737488, 2172.46044921875, 0.2791845202445984, 1965.0478515625, 0.18100973963737488, 2176.869140625);(0.0, 1.2709836959838867, 0.0, 1.9184659719467163, 0.0, 1.2709836959838867, 0.0, 1.9184659719467163);(5.380000114440918, 112.9800033569336, 18.829999923706055, 26.900001525878906, 5.380000114440918, 0.0, 5.380000114440918, 8.069999694824219)
2024/05/03/13:06:06.652946;139812;1714766766;676523628;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1966.8917236328125, -0.18100973963737488, 2172.4912109375, 0.2791845202445984, 1965.0677490234375, 0.18100973963737488, 2176.89990234375);(0.0, 1.2709836959838867, 0.0, 1.9184659719467163, 0.0, 1.2709836959838867, 0.0, 1.9184659719467163);(5.380000114440918, 118.36000061035156, 16.139999389648438, 26.900001525878906, 2.690000057220459, 0.0, 2.690000057220459, 8.069999694824219)
2024/05/03/13:06:06.670709;139813;1714766766;692486331;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.27765053510665894, 1966.9132080078125, -0.18100973963737488, 2172.5234375, 0.2791845202445984, 1965.0892333984375, 0.18100973963737488, 2176.93212890625);(0.0, 1.2949645519256592, 0.0, 1.9184659719467163, 0.0, 1.2709836959838867, 0.0, 1.9184659719467163);(8.069999694824219, 115.67000579833984, 18.829999923706055, 26.900001525878906, 0.0, 0.0, 2.690000057220459, 8.069999694824219)
2024/05/03/13:06:06.684168;139814;1714766766;708594331;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.27765053510665894, 1966.931640625, -0.18100973963737488, 2172.552490234375, 0.2791845202445984, 1965.107666015625, 0.18100973963737488, 2176.959716796875);(0.0, 1.2949645519256592, 0.0, 1.9184659719467163, 0.0, 1.2709836959838867, 0.0, 1.9184659719467163);(5.380000114440918, 115.67000579833984, 18.829999923706055, 26.900001525878906, 2.690000057220459, 0.0, 2.690000057220459, 8.069999694824219)
2024/05/03/13:06:06.700004;139815;1714766766;724493182;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.27765053510665894, 1966.9530029296875, -0.18100973963737488, 2172.584716796875, 0.2791845202445984, 1965.129150390625, 0.17947575449943542, 2176.990234375);(0.0, 1.2709836959838867, 0.0, 1.9184659719467163, 0.0, 1.2709836959838867, 0.0, 1.9184659719467163);(5.380000114440918, 110.29000091552734, 18.829999923706055, 26.900001525878906, 5.380000114440918, 0.0, 5.380000114440918, 10.760000228881836)
2024/05/03/13:06:06.714866;139816;1714766766;740441774;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1966.9744873046875, -0.18100973963737488, 2172.615478515625, 0.2791845202445984, 1965.1490478515625, 0.18100973963737488, 2177.0224609375);(0.0, 1.2709836959838867, 0.0, 1.9184659719467163, 0.0, 1.2709836959838867, 0.0, 1.9184659719467163);(0.0, 110.29000091552734, 18.829999923706055, 26.900001525878906, 26.900001525878906, 0.0, 5.380000114440918, 10.760000228881836)
2024/05/03/13:06:06.733859;139817;1714766766;756467829;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1966.9945068359375, -0.18254372477531433, 2172.647705078125, 0.2791845202445984, 1965.1690673828125, 0.18100973963737488, 2177.0517578125);(0.0, 1.2709836959838867, 0.0, 1.9184659719467163, 0.0, 1.2709836959838867, 0.0, 1.9184659719467163);(0.0, 107.60000610351562, 18.829999923706055, 26.900001525878906, 37.65999984741211, 0.0, 2.690000057220459, 8.069999694824219)
2024/05/03/13:06:06.748732;139818;1714766766;772431865;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.27765053510665894, 1967.014404296875, -0.18100973963737488, 2172.67822265625, 0.2791845202445984, 1965.18896484375, 0.18100973963737488, 2177.082275390625);(0.0, 1.2709836959838867, 0.0, 1.9184659719467163, 0.0, 1.2709836959838867, 0.0, 1.9184659719467163);(0.0, 110.29000091552734, 2.690000057220459, 26.900001525878906, 43.040000915527344, 0.0, 5.380000114440918, 8.069999694824219)
2024/05/03/13:06:06.780847;139819;1714766766;788463920;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.27765053510665894, 1967.0343017578125, -0.18100973963737488, 2172.708984375, 0.2791845202445984, 1965.2088623046875, 0.17947575449943542, 2177.113037109375);(0.0, 1.2709836959838867, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(0.0, 107.60000610351562, 2.690000057220459, 26.900001525878906, 45.72999954223633, 0.0, 13.450000762939453, 8.069999694824219)
2024/05/03/13:06:06.791502;139820;1714766766;804508494;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1967.0557861328125, -0.18100973963737488, 2172.73974609375, 0.28071850538253784, 1965.2288818359375, 0.18100973963737488, 2177.145263671875);(0.0, 1.2709836959838867, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(0.0, 110.29000091552734, 5.380000114440918, 26.900001525878906, 56.4900016784668, 0.0, 13.450000762939453, 8.069999694824219)
2024/05/03/13:06:06.798036;139821;1714766766;820504104;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1967.0758056640625, -0.18100973963737488, 2172.77197265625, 0.28071850538253784, 1965.2503662109375, 0.18100973963737488, 2177.177490234375);(0.0, 1.2709836959838867, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(0.0, 104.91000366210938, 5.380000114440918, 26.900001525878906, 56.4900016784668, 0.0, 10.760000228881836, 10.760000228881836)
2024/05/03/13:06:06.812167;139822;1714766766;836479900;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1967.09423828125, -0.18100973963737488, 2172.802490234375, 0.28071850538253784, 1965.270263671875, 0.18100973963737488, 2177.209716796875);(0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(-13.450000762939453, 104.91000366210938, 8.069999694824219, 24.21000099182129, 64.55999755859375, 0.0, 13.450000762939453, 10.760000228881836)
2024/05/03/13:06:06.828220;139823;1714766766;852489622;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1967.1156005859375, -0.18100973963737488, 2172.833251953125, 0.28071850538253784, 1965.2886962890625, 0.18100973963737488, 2177.240234375);(0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(-21.520000457763672, 99.52999877929688, 5.380000114440918, 24.21000099182129, 67.25, 0.0, 24.21000099182129, 10.760000228881836)
2024/05/03/13:06:06.848083;139824;1714766766;870693214;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1967.1356201171875, -0.18100973963737488, 2172.865478515625, 0.28071850538253784, 1965.3101806640625, 0.18100973963737488, 2177.2724609375);(0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(-21.520000457763672, 104.91000366210938, 5.380000114440918, 24.21000099182129, 69.94000244140625, 0.0, 24.21000099182129, 13.450000762939453)
2024/05/03/13:06:06.865048;139825;1714766766;884448454;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1967.1571044921875, -0.18254372477531433, 2172.900634765625, 0.2822524607181549, 1965.3316650390625, 0.18100973963737488, 2177.307861328125);(0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(-21.520000457763672, 102.22000122070312, 5.380000114440918, 21.520000457763672, 72.6300048828125, 0.0, 32.279998779296875, 13.450000762939453)
2024/05/03/13:06:06.876696;139826;1714766766;901232749;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1967.175537109375, -0.18100973963737488, 2172.929931640625, 0.2822524607181549, 1965.35009765625, 0.18100973963737488, 2177.33544921875);(0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(-21.520000457763672, 102.22000122070312, 2.690000057220459, 21.520000457763672, 78.01000213623047, 0.0, 29.59000015258789, 10.760000228881836)
2024/05/03/13:06:06.893465;139827;1714766766;916712749;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1967.1968994140625, -0.18100973963737488, 2172.96044921875, 0.2822524607181549, 1965.3699951171875, 0.18100973963737488, 2177.3662109375);(0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163);(-24.21000099182129, 99.52999877929688, 5.380000114440918, 24.21000099182129, 80.70000457763672, 0.0, 29.59000015258789, 10.760000228881836)
2024/05/03/13:06:06.908210;139828;1714766766;932871193;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1967.2169189453125, -0.18100973963737488, 2172.994384765625, 0.2822524607181549, 1965.3914794921875, 0.18100973963737488, 2177.3984375);(0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(-21.520000457763672, 94.1500015258789, 5.380000114440918, 24.21000099182129, 78.01000213623047, 0.0, 29.59000015258789, 16.139999389648438)
2024/05/03/13:06:06.924252;139829;1714766766;948537451;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1967.242919921875, -0.18100973963737488, 2173.031005859375, 0.2822524607181549, 1965.416015625, 0.18100973963737488, 2177.436767578125);(0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(-16.139999389648438, 91.45999908447266, 2.690000057220459, 24.21000099182129, 78.01000213623047, 0.0, 29.59000015258789, 13.450000762939453)
2024/05/03/13:06:06.949891;139830;1714766766;964508265;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1967.2568359375, -0.18100973963737488, 2173.052490234375, 0.2822524607181549, 1965.4298095703125, 0.18100973963737488, 2177.458251953125);(0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(-16.139999389648438, 94.1500015258789, 2.690000057220459, 24.21000099182129, 78.01000213623047, 0.0, 29.59000015258789, 16.139999389648438)
2024/05/03/13:06:06.955813;139831;1714766766;980449543;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1967.2767333984375, -0.18100973963737488, 2173.083251953125, 0.2822524607181549, 1965.44970703125, 0.18100973963737488, 2177.491943359375);(0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(-24.21000099182129, 94.1500015258789, 5.380000114440918, 24.21000099182129, 78.01000213623047, 0.0, 32.279998779296875, 16.139999389648438)
2024/05/03/13:06:06.974724;139832;1714766766;996725394;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1967.296630859375, -0.18100973963737488, 2173.115478515625, 0.2822524607181549, 1965.4697265625, 0.18100973963737488, 2177.52099609375);(0.0, 1.2709836959838867, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(-21.520000457763672, 96.84000396728516, 5.380000114440918, 21.520000457763672, 75.31999969482422, 0.0, 32.279998779296875, 16.139999389648438)
2024/05/03/13:06:06.988946;139833;1714766767;12425116;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1967.318115234375, -0.18100973963737488, 2173.146240234375, 0.2822524607181549, 1965.4912109375, 0.18100973963737488, 2177.5517578125);(0.0, 1.2709836959838867, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(-21.520000457763672, 99.52999877929688, 5.380000114440918, 21.520000457763672, 86.08000183105469, 0.0, 32.279998779296875, 18.829999923706055)
2024/05/03/13:06:07.005018;139834;1714766767;28429411;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1967.3365478515625, -0.18100973963737488, 2173.1767578125, 0.2822524607181549, 1965.509521484375, 0.18100973963737488, 2177.58251953125);(0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(-16.139999389648438, 96.84000396728516, 5.380000114440918, 21.520000457763672, 78.01000213623047, 0.0, 32.279998779296875, 16.139999389648438)
2024/05/03/13:06:07.019820;139835;1714766767;44409744;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1967.3580322265625, -0.18100973963737488, 2173.208984375, 0.2822524607181549, 1965.531005859375, 0.18100973963737488, 2177.61474609375);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(-16.139999389648438, 94.1500015258789, 10.760000228881836, 21.520000457763672, 78.01000213623047, 0.0, 32.279998779296875, 18.829999923706055)
2024/05/03/13:06:07.036699;139836;1714766767;60400040;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1967.3779296875, -0.18100973963737488, 2173.23828125, 0.2822524607181549, 1965.551025390625, 0.18100973963737488, 2177.643798828125);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(-16.139999389648438, 94.1500015258789, 5.380000114440918, 21.520000457763672, 83.38999938964844, 0.0, 45.72999954223633, 21.520000457763672)
2024/05/03/13:06:07.053549;139837;1714766767;76507613;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1967.39794921875, -0.18254372477531433, 2173.2705078125, 0.2822524607181549, 1965.5709228515625, 0.18100973963737488, 2177.676025390625);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(-16.139999389648438, 91.45999908447266, 2.690000057220459, 21.520000457763672, 88.77000427246094, 0.0, 48.42000198364258, 18.829999923706055)
2024/05/03/13:06:07.088973;139838;1714766767;92469020;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1967.41943359375, -0.18100973963737488, 2173.301025390625, 0.2822524607181549, 1965.5908203125, 0.18100973963737488, 2177.706787109375);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(-16.139999389648438, 88.77000427246094, 5.380000114440918, 21.520000457763672, 88.77000427246094, 0.0, 48.42000198364258, 18.829999923706055)
2024/05/03/13:06:07.098026;139839;1714766767;108447093;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1967.4393310546875, -0.18100973963737488, 2173.333251953125, 0.2822524607181549, 1965.6123046875, 0.18100973963737488, 2177.739013671875);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(-16.139999389648438, 91.45999908447266, 8.069999694824219, 21.520000457763672, 88.77000427246094, 0.0, 48.42000198364258, 18.829999923706055)
2024/05/03/13:06:07.104279;139840;1714766767;124450537;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1967.457763671875, -0.18100973963737488, 2173.364013671875, 0.28378644585609436, 1965.63232421875, 0.18100973963737488, 2177.76953125);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(-16.139999389648438, 88.77000427246094, 5.380000114440918, 21.520000457763672, 80.70000457763672, 0.0, 48.42000198364258, 18.829999923706055)
2024/05/03/13:06:07.115303;139841;1714766767;140662111;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1967.4776611328125, -0.18254372477531433, 2173.394775390625, 0.2822524607181549, 1965.6522216796875, 0.18100973963737488, 2177.8017578125);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(-21.520000457763672, 88.77000427246094, 2.690000057220459, 21.520000457763672, 83.38999938964844, 0.0, 43.040000915527344, 18.829999923706055)
2024/05/03/13:06:07.132827;139842;1714766767;156486110;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1967.500732421875, -0.18100973963737488, 2173.4267578125, 0.2822524607181549, 1965.6722412109375, 0.18254372477531433, 2177.83251953125);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(-21.520000457763672, 83.38999938964844, 2.690000057220459, 21.520000457763672, 78.01000213623047, 0.0, 45.72999954223633, 18.829999923706055)
2024/05/03/13:06:07.154688;139843;1714766767;172882221;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1967.51904296875, -0.18254372477531433, 2173.45751953125, 0.28378644585609436, 1965.692138671875, 0.18100973963737488, 2177.86474609375);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(-21.520000457763672, 83.38999938964844, 5.380000114440918, 21.520000457763672, 75.31999969482422, 0.0, 37.65999984741211, 18.829999923706055)
2024/05/03/13:06:07.164016;139844;1714766767;188469164;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1967.54052734375, -0.18254372477531433, 2173.48974609375, 0.28378644585609436, 1965.7120361328125, 0.18100973963737488, 2177.895263671875);(0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(-21.520000457763672, 80.70000457763672, 2.690000057220459, 21.520000457763672, 78.01000213623047, 0.0, 45.72999954223633, 16.139999389648438)
2024/05/03/13:06:07.193825;139845;1714766767;204494164;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2791845202445984, 1967.560546875, -0.18100973963737488, 2173.518798828125, 0.28378644585609436, 1965.7320556640625, 0.18254372477531433, 2177.926025390625);(0.0, 1.2709836959838867, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(-21.520000457763672, 78.01000213623047, 2.690000057220459, 21.520000457763672, 86.08000183105469, 0.0, 43.040000915527344, 18.829999923706055)
