time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.pose.position.x;.pose.position.y;.pose.position.z;.pose.orientation.x;.pose.orientation.y;.pose.orientation.z;.pose.orientation.w
2024/05/03/14:05:13.269358;8134;1714770313;268966658;world;0.499939352;-0.632970929;0.000623903;-0.003485025;-0.006196868;0.787805974;-0.615882456
2024/05/03/14:05:13.279608;8135;1714770313;278829801;world;0.499682844;-0.633903444;0.00057002;-0.003511591;-0.006422624;0.788324356;-0.615216315
2024/05/03/14:05:13.299200;8136;1714770313;298802261;world;0.499606967;-0.634210408;0.00055881;-0.003532926;-0.00641623;0.788520098;-0.61496532
2024/05/03/14:05:13.319421;8137;1714770313;319119576;world;0.499480307;-0.634824514;0.000521539;-0.003540123;-0.006689033;0.788844466;-0.614546359
2024/05/03/14:05:13.329095;8138;1714770313;328733700;world;0.499288559;-0.635435522;0.000506323;-0.003532735;-0.006717629;0.789233387;-0.614046454
2024/05/03/14:05:13.339092;8139;1714770313;338738893;world;0.499110281;-0.636107504;0.000488071;-0.00360893;-0.006842542;0.789571047;-0.613610446
2024/05/03/14:05:13.359243;8140;1714770313;358952086;world;0.499028325;-0.636437178;0.000494709;-0.003658406;-0.00684347;0.789752066;-0.613377094
2024/05/03/14:05:13.369008;8141;1714770313;368674892;world;0.498863786;-0.6371544;0.000477545;-0.003504251;-0.006825394;0.790171623;-0.612837553
2024/05/03/14:05:13.389324;8142;1714770313;388998198;world;0.498684376;-0.637821376;0.000499327;-0.003610306;-0.006672495;0.790637493;-0.612237573
2024/05/03/14:05:13.428943;8143;1714770313;428537793;world;0.498523027;-0.638443351;0.000511439;-0.003515942;-0.006748856;0.791056931;-0.61169523
2024/05/03/14:05:13.428974;8144;1714770313;428579195;world;0.498357803;-0.639184773;0.000520784;-0.003533856;-0.0065788;0.791460633;-0.611174583
2024/05/03/14:05:13.439524;8145;1714770313;439221950;world;0.498180151;-0.639835477;0.000513367;-0.003534072;-0.006458443;0.791876733;-0.610636532
2024/05/03/14:05:13.448913;8146;1714770313;448568984;world;0.498019964;-0.640483022;0.000533156;-0.003598486;-0.006257905;0.792428493;-0.609922111
2024/05/03/14:05:13.509233;8147;1714770313;508833393;world;0.497816533;-0.641227722;0.000557203;-0.003523449;-0.006076947;0.792875767;-0.609342873
2024/05/03/14:05:13.509241;8148;1714770313;508876489;world;0.497633994;-0.641860962;0.000572802;-0.003640478;-0.005981093;0.793279529;-0.608817399
2024/05/03/14:05:13.539304;8149;1714770313;538857415;world;0.49758181;-0.642223656;0.000531427;-0.00394078;-0.005975656;0.793419242;-0.608633399
2024/05/03/14:05:13.539335;8152;1714770313;538924593;world;0.49705413;-0.644119263;0.000456396;-0.004423543;-0.006203538;0.794365287;-0.60739255
2024/05/03/14:05:13.559071;8153;1714770313;558693635;world;0.496845543;-0.644721091;0.000419911;-0.004418412;-0.00609807;0.794829786;-0.606785655
2024/05/03/14:05:13.579226;8154;1714770313;578777169;world;0.496697128;-0.645375371;0.000365883;-0.004551262;-0.006227493;0.795168757;-0.606339097
2024/05/03/14:05:13.588984;8155;1714770313;588638007;world;0.496590734;-0.645646572;0.000349589;-0.00443021;-0.006281456;0.795361459;-0.606086671
2024/05/03/14:05:13.609129;8156;1714770313;608766080;world;0.496410251;-0.646283209;0.000336915;-0.004221599;-0.006297062;0.795689881;-0.605656743
2024/05/03/14:05:13.649641;8157;1714770313;648963211;world;0.496251881;-0.646823287;0.000318456;-0.004003022;-0.006552372;0.796007276;-0.605238378
2024/05/03/14:05:13.649669;8159;1714770313;649186434;world;0.495910168;-0.648250043;0.000331912;-0.003910756;-0.006333156;0.796815574;-0.6041767
2024/05/03/14:05:13.669591;8160;1714770313;669096023;world;0.49572134;-0.648909926;0.000377055;-0.003938444;-0.006217169;0.797262549;-0.603587806
2024/05/03/14:05:13.679283;8161;1714770313;678938320;world;0.495546609;-0.649530351;0.000395225;-0.003904795;-0.006342099;0.797597349;-0.603144228
2024/05/03/14:05:13.709112;8162;1714770313;708772259;world;0.495435476;-0.649866521;0.000418832;-0.004000558;-0.006334854;0.79781872;-0.602850854
2024/05/03/14:05:13.749393;8163;1714770313;748928729;world;0.495168;-0.650850117;0.000422567;-0.004070858;-0.006079614;0.798428953;-0.602044582
2024/05/03/14:05:13.749432;8165;1714770313;748984557;world;0.494931817;-0.651825905;0.000317642;-0.004090261;-0.00637096;0.798936665;-0.601367593
2024/05/03/14:05:13.759099;8166;1714770313;758705520;world;0.494742543;-0.652478695;0.000314699;-0.004192827;-0.006342833;0.799338341;-0.600833058
2024/05/03/14:05:13.778977;8167;1714770313;778651191;world;0.494554937;-0.65311563;0.000331366;-0.004168665;-0.006315251;0.799803555;-0.600214124
2024/05/03/14:05:13.789301;8168;1714770313;788926179;world;0.494350731;-0.653744638;0.000327379;-0.004268178;-0.00624077;0.800172687;-0.599722028
2024/05/03/14:05:13.809162;8169;1714770313;808779028;world;0.494149834;-0.654321194;0.000326496;-0.004176978;-0.006307366;0.800603032;-0.599147379
2024/05/03/14:05:13.838905;8170;1714770313;838564211;world;0.493988216;-0.655013621;0.000358316;-0.004152947;-0.00613348;0.801030815;-0.59857738
2024/05/03/14:05:13.838922;8171;1714770313;838598471;world;0.493829936;-0.655696869;0.000302396;-0.004166735;-0.006215625;0.80139333;-0.598090887
2024/05/03/14:05:13.859129;8172;1714770313;858805943;world;0.493740797;-0.655967653;0.00031068;-0.004149735;-0.006314533;0.801546097;-0.597885251
2024/05/03/14:05:13.869147;8173;1714770313;868709037;world;0.493553072;-0.656494737;0.000312799;-0.004081239;-0.006351945;0.801897585;-0.597413838
2024/05/03/14:05:13.889765;8174;1714770313;889339815;world;0.493317395;-0.657076895;0.000312474;-0.00398356;-0.006177607;0.802275538;-0.596908629
2024/05/03/14:05:13.909262;8175;1714770313;908820578;world;0.493061781;-0.657694817;0.000370166;-0.003693755;-0.006134115;0.802765667;-0.596251726
2024/05/03/14:05:13.939048;8176;1714770313;938726465;world;0.492871732;-0.65830183;0.000346155;-0.003694633;-0.006175442;0.803108752;-0.595788956
2024/05/03/14:05:13.939069;8177;1714770313;938771815;world;0.492676467;-0.658970356;0.000349494;-0.003825234;-0.00605487;0.803462565;-0.595312119
2024/05/03/14:05:13.949146;8178;1714770313;948921928;world;0.492519736;-0.659637749;0.000262632;-0.003841233;-0.006031234;0.803817809;-0.594832599
2024/05/03/14:05:13.968983;8179;1714770313;968687391;world;0.4923518;-0.660271466;0.000210587;-0.003787701;-0.006237643;0.804179549;-0.594341815
2024/05/03/14:05:13.979190;8180;1714770313;978752450;world;0.492131531;-0.661054373;0.000233098;-0.004182816;-0.006139874;0.804453611;-0.593969047
2024/05/03/14:05:13.999756;8181;1714770313;998894712;world;0.49204284;-0.661336243;0.000238822;-0.004232994;-0.006224692;0.804568589;-0.593811989
2024/05/03/14:05:14.018972;8182;1714770314;18553981;world;0.491852015;-0.661997557;0.000224417;-0.004412701;-0.006171928;0.804891229;-0.593373835
2024/05/03/14:05:14.059034;8183;1714770314;58679039;world;0.491610497;-0.662653387;0.000216772;-0.004467539;-0.006156433;0.805351198;-0.592749119
2024/05/03/14:05:14.059064;8185;1714770314;58724850;world;0.491266459;-0.66413182;0.000212024;-0.004966636;-0.005896982;0.80603832;-0.591813266
2024/05/03/14:05:14.079150;8186;1714770314;78559232;world;0.491069466;-0.664800107;0.000178281;-0.004894732;-0.005885312;0.806362748;-0.591371775
2024/05/03/14:05:14.099070;8187;1714770314;98686530;world;0.490870386;-0.665410578;0.000200024;-0.004928709;-0.005796837;0.806727946;-0.590874076
2024/05/03/14:05:14.119314;8188;1714770314;118935243;world;0.490751594;-0.665723205;0.000203813;-0.004923848;-0.005829907;0.806947589;-0.590573788
2024/05/03/14:05:14.149499;8189;1714770314;148971160;world;0.490519047;-0.666271985;0.000168638;-0.004760911;-0.00619845;0.807283461;-0.59011209
2024/05/03/14:05:14.149531;8190;1714770314;149010409;world;0.490332544;-0.667000234;0.000204366;-0.004896618;-0.005999617;0.807641745;-0.589622557
2024/05/03/14:05:14.159337;8191;1714770314;159046157;world;0.490066528;-0.667529464;0.000252225;-0.004670209;-0.005962268;0.808103263;-0.588992119
2024/05/03/14:05:14.169005;8192;1714770314;168632586;world;0.489819825;-0.668083489;0.000229777;-0.004537271;-0.00601034;0.80858475;-0.58833158
2024/05/03/14:05:14.179497;8193;1714770314;179052784;world;0.489598662;-0.668673456;0.000182552;-0.004559558;-0.006343242;0.808976293;-0.587789357
2024/05/03/14:05:14.199125;8194;1714770314;198589831;world;0.48937881;-0.669322252;0.000142713;-0.004611314;-0.006315657;0.809293211;-0.587352931
2024/05/03/14:05:14.219054;8195;1714770314;218676838;world;0.489187062;-0.670042753;9.45E-05;-0.004700643;-0.005928448;0.809673011;-0.586832643
2024/05/03/14:05:14.239201;8196;1714770314;238656606;world;0.488978982;-0.670676053;7.81E-05;-0.004811055;-0.005919928;0.810021162;-0.586350977
2024/05/03/14:05:14.249187;8197;1714770314;248764834;world;0.488871574;-0.671033382;7.67E-05;-0.004882044;-0.005793612;0.81023562;-0.586055338
2024/05/03/14:05:14.269547;8198;1714770314;269062534;world;0.488640159;-0.67155242;4.04E-05;-0.004604609;-0.005918839;0.81063962;-0.585497379
2024/05/03/14:05:14.278997;8199;1714770314;278693265;world;0.488356918;-0.672609925;6.14E-06;-0.004697902;-0.005822882;0.811192691;-0.584731102
2024/05/03/14:05:14.299358;8200;1714770314;298944986;world;0.488220721;-0.672953188;2.48E-05;-0.004770316;-0.005742225;0.811432004;-0.584399164
2024/05/03/14:05:14.319061;8201;1714770314;318518710;world;0.487933427;-0.673556864;9.46E-05;-0.004631989;-0.005725932;0.811894238;-0.583758056
2024/05/03/14:05:14.369129;8202;1714770314;368812277;world;0.487707198;-0.674230754;0.000118069;-0.004692418;-0.005675494;0.812196672;-0.583337247
2024/05/03/14:05:14.369152;8205;1714770314;368873956;world;0.487147212;-0.675614536;7.15E-05;-0.004698536;-0.006066703;0.813065886;-0.582121074
2024/05/03/14:05:14.389374;8206;1714770314;388827533;world;0.486975491;-0.676241636;6.98E-05;-0.004710243;-0.006151857;0.813434005;-0.581605554
2024/05/03/14:05:14.398997;8207;1714770314;398691070;world;0.486784875;-0.676902711;2.82E-05;-0.004766;-0.006312945;0.813761413;-0.581145227
2024/05/03/14:05:14.419190;8208;1714770314;418894168;world;0.486610115;-0.677537799;-2.18E-05;-0.004811767;-0.006497558;0.81406194;-0.580721736
2024/05/03/14:05:14.449591;8209;1714770314;448990999;world;0.486427009;-0.678210199;-5.65E-05;-0.00514705;-0.006458375;0.814284205;-0.580407798
2024/05/03/14:05:14.449614;8210;1714770314;449031871;world;0.486191452;-0.678830743;-6.66E-05;-0.005173293;-0.006438493;0.814657986;-0.57988286
2024/05/03/14:05:14.469820;8211;1714770314;468847125;world;0.485876173;-0.679466307;-5.44E-05;-0.005181276;-0.006292999;0.815154672;-0.579186082
2024/05/03/14:05:14.479585;8212;1714770314;478881060;world;0.485780299;-0.679801464;-6.27E-05;-0.005234856;-0.006279428;0.815345228;-0.578917384
2024/05/03/14:05:14.499291;8213;1714770314;498949946;world;0.485398114;-0.680793524;-2.04E-05;-0.004883348;-0.006299046;0.816098094;-0.577858388
2024/05/03/14:05:14.509068;8214;1714770314;508711211;world;0.485260099;-0.681069911;-1.87E-05;-0.004859386;-0.006222638;0.816258252;-0.577633142
2024/05/03/14:05:14.529052;8215;1714770314;528690670;world;0.485013694;-0.681650043;-7.59E-06;-0.004792147;-0.006300054;0.81669575;-0.577014208
2024/05/03/14:05:14.569210;8216;1714770314;568846153;world;0.484796971;-0.682386458;-3.45E-07;-0.005014361;-0.006118393;0.817091584;-0.576453626
2024/05/03/14:05:14.569216;8217;1714770314;568875775;world;0.484567225;-0.68300432;-3.81E-05;-0.004795291;-0.005914122;0.817421377;-0.575989902
2024/05/03/14:05:14.579588;8218;1714770314;579229385;world;0.484352529;-0.683604538;-4.36E-05;-0.004769667;-0.005945951;0.817808986;-0.575439215
2024/05/03/14:05:14.598995;8219;1714770314;598661086;world;0.484153211;-0.684117138;-6.82E-05;-0.004613845;-0.006176927;0.818159521;-0.574939549
2024/05/03/14:05:14.609363;8220;1714770314;608992755;world;0.484025121;-0.684432685;-5.79E-05;-0.00469698;-0.006060067;0.818369746;-0.57464093
2024/05/03/14:05:14.629380;8221;1714770314;628982032;world;0.483814329;-0.685027778;-9.21E-05;-0.004767366;-0.006256856;0.818673253;-0.574205756
2024/05/03/14:05:14.668931;8222;1714770314;668612140;world;0.483567446;-0.685738444;-9.32E-05;-0.004939425;-0.006128866;0.818983078;-0.573763609
2024/05/03/14:05:14.668960;8224;1714770314;668657470;world;0.483083963;-0.68707329;-0.000102905;-0.005294004;-0.006058002;0.819678128;-0.572768033
2024/05/03/14:05:14.689563;8225;1714770314;689053642;world;0.48283124;-0.687673211;-0.000107601;-0.00529842;-0.006132047;0.820087135;-0.572181225
2024/05/03/14:05:14.699422;8226;1714770314;698946922;world;0.48262924;-0.688345075;-8.88E-05;-0.005290069;-0.006012633;0.820446491;-0.571667254
2024/05/03/14:05:14.719489;8227;1714770314;719066716;world;0.482388616;-0.688888252;-0.000102483;-0.005068917;-0.006353143;0.82084614;-0.571091473
2024/05/03/14:05:14.729204;8228;1714770314;728827061;world;0.482164234;-0.689511776;-0.000120985;-0.005159991;-0.006222419;0.821184456;-0.570605636
2024/05/03/14:05:14.769497;8229;1714770314;769052357;world;0.481885165;-0.690124452;-0.000108468;-0.005340012;-0.006062422;0.82167387;-0.569900692
2024/05/03/14:05:14.769522;8230;1714770314;769097306;world;0.48176837;-0.690469503;-0.000127757;-0.005208821;-0.005995934;0.821901262;-0.569574714
2024/05/03/14:05:14.779193;8231;1714770314;778851976;world;0.481515884;-0.691152453;-0.00013771;-0.005318825;-0.00598502;0.822266221;-0.569046736
2024/05/03/14:05:14.789171;8232;1714770314;788902968;world;0.481304139;-0.691788197;-0.000170368;-0.005118964;-0.005996041;0.822633386;-0.568517506
2024/05/03/14:05:14.809823;8233;1714770314;809486806;world;0.481064737;-0.69233954;-0.000153884;-0.005088144;-0.006170334;0.823049307;-0.567913592
2024/05/03/14:05:14.829207;8234;1714770314;828771123;world;0.48080653;-0.693004608;-0.000141254;-0.005254183;-0.006181819;0.823396504;-0.567408442
2024/05/03/14:05:14.859128;8235;1714770314;858716938;world;0.480702221;-0.693291664;-0.000148562;-0.005273723;-0.006291714;0.823551893;-0.567181587
2024/05/03/14:05:14.859152;8236;1714770314;858760485;world;0.480440408;-0.6938743;-0.000149398;-0.005209292;-0.006378368;0.823960781;-0.566586971
2024/05/03/14:05:14.869156;8237;1714770314;868753580;world;0.48019281;-0.694483221;-0.000185475;-0.00533919;-0.00625474;0.824256063;-0.56615752
2024/05/03/14:05:14.889070;8238;1714770314;888691544;world;0.47993347;-0.695054948;-0.000175121;-0.00535755;-0.006132574;0.824698687;-0.56551367
2024/05/03/14:05:14.909202;8239;1714770314;908599297;world;0.479560554;-0.695904791;-0.000168231;-0.005302444;-0.006047587;0.825326622;-0.564598322
2024/05/03/14:05:14.919232;8240;1714770314;918820524;world;0.479439974;-0.696208596;-0.000148585;-0.00526368;-0.00595463;0.825501621;-0.56434375
2024/05/03/14:05:14.938946;8241;1714770314;938654285;world;0.479239315;-0.696751118;-0.000196132;-0.005370848;-0.006151239;0.825857282;-0.563820004
2024/05/03/14:05:14.979347;8242;1714770314;978751324;world;0.479007035;-0.697468996;-0.000223122;-0.005473711;-0.005974251;0.826189101;-0.563334584
2024/05/03/14:05:14.979381;8243;1714770314;978786766;world;0.478748322;-0.698059738;-0.000200205;-0.005542293;-0.006050477;0.826535165;-0.562825263
2024/05/03/14:05:14.989363;8244;1714770314;989050508;world;0.47851485;-0.698741019;-0.000227563;-0.005802853;-0.005931668;0.826801479;-0.562432587
2024/05/03/14:05:14.999131;8245;1714770314;998783174;world;0.478403926;-0.699025512;-0.000237449;-0.00575618;-0.005991066;0.826968014;-0.562187672
2024/05/03/14:05:15.019395;8246;1714770315;18993830;world;0.478009403;-0.699918091;-0.000207993;-0.005854221;-0.00580511;0.827473402;-0.561444402
2024/05/03/14:05:15.039588;8247;1714770315;38783459;world;0.477889717;-0.700187922;-0.000247697;-0.005732266;-0.006071704;0.827686667;-0.561128318
2024/05/03/14:05:15.049406;8248;1714770315;48963497;world;0.477628797;-0.700907886;-0.000264107;-0.005569694;-0.005955677;0.828054428;-0.560588539
2024/05/03/14:05:15.059127;8249;1714770315;58766468;world;0.477376342;-0.701539636;-0.000267618;-0.005665374;-0.005839526;0.828388393;-0.560095131
2024/05/03/14:05:15.079159;8250;1714770315;78800669;world;0.477137446;-0.702139795;-0.000255911;-0.00555075;-0.006042143;0.828789115;-0.559500933
2024/05/03/14:05:15.089950;8251;1714770315;89016672;world;0.476858437;-0.702759266;-0.000279904;-0.005630678;-0.00616184;0.829114437;-0.559016645
2024/05/03/14:05:15.109758;8252;1714770315;109276710;world;0.476586103;-0.703275561;-0.000281057;-0.005469886;-0.006416362;0.829470992;-0.558486164
2024/05/03/14:05:15.129960;8253;1714770315;129408021;world;0.476463795;-0.703571975;-0.000282712;-0.005351717;-0.00649065;0.829698563;-0.558148265
2024/05/03/14:05:15.139354;8254;1714770315;139020566;world;0.476075292;-0.704633832;-0.000271286;-0.005665613;-0.006205925;0.830161572;-0.557459474
2024/05/03/14:05:15.169020;8255;1714770315;168666262;world;0.475937456;-0.704920113;-0.000269581;-0.005609148;-0.006321586;0.830342531;-0.557189345
2024/05/03/14:05:15.169052;8256;1714770315;168715499;world;0.475665152;-0.705474794;-0.000274896;-0.005651543;-0.006271264;0.830742657;-0.556592643
2024/05/03/14:05:15.189755;8257;1714770315;189381315;world;0.475413769;-0.706046522;-0.000303305;-0.005617229;-0.006198545;0.831049979;-0.556134999
2024/05/03/14:05:15.199607;8258;1714770315;198970394;world;0.475169271;-0.706608713;-0.000308659;-0.005649723;-0.006191898;0.831390977;-0.555624723
2024/05/03/14:05:15.218926;8259;1714770315;218600665;world;0.474920243;-0.707175493;-0.000303488;-0.005626847;-0.006323963;0.831758261;-0.55507344
2024/05/03/14:05:15.239370;8260;1714770315;239015307;world;0.474803954;-0.707582891;-0.000314063;-0.005862704;-0.006022622;0.831908524;-0.554849207
2024/05/03/14:05:15.269388;8261;1714770315;268949221;world;0.474527627;-0.708159029;-0.000319081;-0.005753199;-0.005937579;0.832278848;-0.55429554
2024/05/03/14:05:15.269409;8262;1714770315;268995783;world;0.474304885;-0.708744466;-0.000295862;-0.005632503;-0.006109934;0.832656682;-0.553727269
2024/05/03/14:05:15.279352;8263;1714770315;278711431;world;0.473991305;-0.70934248;-0.000267446;-0.005617182;-0.005967073;0.833074152;-0.553100765
2024/05/03/14:05:15.289395;8264;1714770315;288896486;world;0.473708481;-0.710025787;-0.000247813;-0.005508344;-0.005733086;0.833500624;-0.552461267
2024/05/03/14:05:15.309528;8265;1714770315;308868287;world;0.473435789;-0.71067822;-0.000268299;-0.005677883;-0.005797133;0.833779216;-0.552038431
2024/05/03/14:05:15.319205;8266;1714770315;318914850;world;0.473307014;-0.710946083;-0.000228871;-0.005761729;-0.005864766;0.833988726;-0.551720262
2024/05/03/14:05:15.379100;8267;1714770315;378622023;world;0.47291404;-0.711861551;-0.000250713;-0.00562312;-0.005960882;0.834511101;-0.550930083
2024/05/03/14:05:15.379130;8269;1714770315;378675397;world;0.472430915;-0.713048398;-0.000275959;-0.005726057;-0.006325475;0.835121214;-0.549999893
