time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.pose.position.x;.pose.position.y;.pose.position.z;.pose.orientation.x;.pose.orientation.y;.pose.orientation.z;.pose.orientation.w
2024/05/03/12:49:38.903445;55218;1714765778;903136317;world;-0.028458193;1.509097695;0.020578831;0.003264808;-0.002820576;0.023634188;0.999711454
2024/05/03/12:49:38.913575;55219;1714765778;913292909;world;-0.028573528;1.509945989;0.020552156;0.00311211;-0.002735431;0.023694143;0.999710739
2024/05/03/12:49:38.933668;55220;1714765778;933399725;world;-0.02860776;1.510819077;0.020520989;0.003149499;-0.00241647;0.023852186;0.999707639
2024/05/03/12:49:38.944228;55221;1714765778;943364979;world;-0.028653402;1.511244655;0.020540033;0.003029007;-0.002452183;0.023911277;0.999706566
2024/05/03/12:49:38.963505;55222;1714765778;963208884;world;-0.028700814;1.512081623;0.020564619;0.003080098;-0.002286702;0.023892011;0.999707282
2024/05/03/12:49:38.983464;55223;1714765778;983133802;world;-0.028667286;1.512944102;0.020641239;0.003200657;-0.002264908;0.023951225;0.999705493
2024/05/03/12:49:38.993413;55224;1714765778;993023493;world;-0.028675497;1.513823986;0.020627711;0.003389859;-0.002334125;0.023907933;0.999705732
2024/05/03/12:49:39.013673;55225;1714765779;13385400;world;-0.028742779;1.514690161;0.020606387;0.003159276;-0.002875362;0.0239261;0.999704659
2024/05/03/12:49:39.023435;55226;1714765779;23136472;world;-0.028813701;1.515538216;0.020611454;0.002999775;-0.00309694;0.02387025;0.999705851
2024/05/03/12:49:39.044355;55227;1714765779;43463193;world;-0.028851252;1.516385078;0.020617057;0.003116427;-0.00319909;0.023785548;0.999707162
2024/05/03/12:49:39.053676;55228;1714765779;53338668;world;-0.028853498;1.516798377;0.020593464;0.003160945;-0.003287394;0.023825362;0.999705732
2024/05/03/12:49:39.083469;55229;1714765779;83149110;world;-0.028797187;1.517701149;0.020630201;0.003326319;-0.002962025;0.023888914;0.999704778
2024/05/03/12:49:39.083502;55230;1714765779;83185377;world;-0.02887325;1.518524766;0.020638812;0.003280379;-0.00279097;0.023854624;0.999706209
2024/05/03/12:49:39.123304;55231;1714765779;122952177;world;-0.028905272;1.519353747;0.020642566;0.003079776;-0.002595933;0.024022339;0.999703348
2024/05/03/12:49:39.123329;55232;1714765779;122997552;world;-0.029014103;1.520241857;0.020657323;0.003238393;-0.002396064;0.024079883;0.999701917
2024/05/03/12:49:39.133451;55233;1714765779;133035382;world;-0.029100321;1.521060467;0.020628497;0.003032737;-0.002509504;0.024114778;0.99970144
2024/05/03/12:49:39.153491;55234;1714765779;153121322;world;-0.029076245;1.52191031;0.020658959;0.003309401;-0.00245435;0.024059072;0.999702036
2024/05/03/12:49:39.163370;55235;1714765779;163020613;world;-0.029102463;1.522762537;0.020693226;0.003288978;-0.002738045;0.023890419;0.999705493
2024/05/03/12:49:39.184605;55236;1714765779;184031254;world;-0.029146992;1.523551226;0.020710936;0.003111171;-0.002893791;0.023860591;0.999706328
2024/05/03/12:49:39.193634;55237;1714765779;193270278;world;-0.029261276;1.524360418;0.020674177;0.002903196;-0.003342151;0.024036678;0.999701321
2024/05/03/12:49:39.233890;55238;1714765779;233438327;world;-0.029298009;1.525214553;0.020662544;0.002853093;-0.003223745;0.02415492;0.999698997
2024/05/03/12:49:39.233918;55239;1714765779;233473994;world;-0.029315995;1.525632262;0.020678811;0.002720028;-0.003196906;0.024146307;0.999699593
2024/05/03/12:49:39.243341;55240;1714765779;243076329;world;-0.029327851;1.526463866;0.02072116;0.002674676;-0.003048224;0.024221841;0.9996984
2024/05/03/12:49:39.253202;55241;1714765779;252899677;world;-0.029341947;1.527340412;0.020689145;0.002777715;-0.002687039;0.024398576;0.999694824
2024/05/03/12:49:39.273342;55242;1714765779;273048289;world;-0.029288664;1.528174043;0.020722995;0.003101889;-0.002573954;0.024283627;0.99969697
2024/05/03/12:49:39.293378;55243;1714765779;293036750;world;-0.029355317;1.529046416;0.020748919;0.002996783;-0.00271161;0.024024745;0.999703228
2024/05/03/12:49:39.323493;55244;1714765779;323093142;world;-0.029285111;1.529518843;0.020759821;0.003414201;-0.002463114;0.024057848;0.999701798
2024/05/03/12:49:39.323502;55245;1714765779;323126986;world;-0.029317789;1.530368805;0.020801656;0.003480492;-0.002482636;0.024143821;0.999699354
2024/05/03/12:49:39.333779;55246;1714765779;333404214;world;-0.029302929;1.531231046;0.020794;0.003424865;-0.002642995;0.024134241;0.999699354
2024/05/03/12:49:39.353246;55247;1714765779;352984547;world;-0.029342268;1.532065392;0.020791965;0.003576257;-0.0027349;0.02409547;0.999699593
2024/05/03/12:49:39.363842;55248;1714765779;363302490;world;-0.029450499;1.532885909;0.020775083;0.003313128;-0.00286705;0.024027865;0.999701679
2024/05/03/12:49:39.393436;55249;1714765779;393136873;world;-0.029629551;1.533649325;0.020759676;0.002941381;-0.003222634;0.024177402;0.999698162
2024/05/03/12:49:39.393469;55250;1714765779;393176568;world;-0.029638922;1.534476042;0.020806139;0.002696544;-0.003146844;0.024383644;0.999694109
2024/05/03/12:49:39.413779;55251;1714765779;413484145;world;-0.029694775;1.535331011;0.020855395;0.002426709;-0.00307099;0.024362696;0.999695539
2024/05/03/12:49:39.433267;55252;1714765779;432947869;world;-0.029712243;1.536166668;0.020847062;0.002504372;-0.00289668;0.024419833;0.999694467
2024/05/03/12:49:39.444027;55253;1714765779;443732413;world;-0.029785184;1.537037134;0.020837286;0.002443757;-0.002824835;0.024259252;0.999698758
2024/05/03/12:49:39.463559;55254;1714765779;463282313;world;-0.029836416;1.537847281;0.020877918;0.002212129;-0.002870782;0.024235399;0.999699712
2024/05/03/12:49:39.473655;55255;1714765779;473381466;world;-0.029816024;1.538275003;0.020888865;0.002521825;-0.002601758;0.024211865;0.999700308
2024/05/03/12:49:39.493542;55256;1714765779;493182852;world;-0.029794183;1.539183378;0.020879379;0.00271017;-0.002793576;0.02403393;0.999703586
2024/05/03/12:49:39.523505;55257;1714765779;523122162;world;-0.029721178;1.540078163;0.020872984;0.003167391;-0.002614993;0.024025938;0.99970299
2024/05/03/12:49:39.523539;55258;1714765779;523167978;world;-0.029748235;1.540947437;0.020875044;0.003205593;-0.002595292;0.024010116;0.999703228
2024/05/03/12:49:39.543509;55259;1714765779;543199008;world;-0.029893387;1.541775703;0.020841958;0.002882962;-0.002880802;0.02397134;0.999704421
2024/05/03/12:49:39.553355;55260;1714765779;553040881;world;-0.029924393;1.542183042;0.020836243;0.002825866;-0.002871114;0.024013845;0.999703586
2024/05/03/12:49:39.573579;55261;1714765779;573261012;world;-0.030038066;1.543397903;0.020837219;0.002696764;-0.003200436;0.02419048;0.999698639
2024/05/03/12:49:39.593274;55262;1714765779;592955196;world;-0.0300311;1.543848157;0.020849017;0.002782401;-0.003026711;0.024168149;0.999699473
2024/05/03/12:49:39.604540;55263;1714765779;603870569;world;-0.030081093;1.545130253;0.020913115;0.002739635;-0.002855675;0.0242869;0.999697208
2024/05/03/12:49:39.623283;55264;1714765779;622984528;world;-0.030111566;1.545544863;0.020910122;0.002690343;-0.00282593;0.024269931;0.999697804
2024/05/03/12:49:39.633340;55265;1714765779;633121645;world;-0.0301788;1.546423674;0.020927338;0.002270745;-0.00308484;0.024103194;0.999702156
2024/05/03/12:49:39.643682;55266;1714765779;643304705;world;-0.030207209;1.546847105;0.020925652;0.002184302;-0.003087173;0.024071787;0.999703109
2024/05/03/12:49:39.663220;55267;1714765779;662890559;world;-0.030165549;1.548193455;0.020968353;0.002416362;-0.002773343;0.023975642;0.999705851
2024/05/03/12:49:39.683551;55268;1714765779;683250719;world;-0.030202273;1.548600554;0.020956319;0.002294878;-0.002835267;0.023955936;0.999706447
2024/05/03/12:49:39.693517;55269;1714765779;693156362;world;-0.03025955;1.549433231;0.020929836;0.002427572;-0.00283931;0.023952788;0.999706209
2024/05/03/12:49:39.733433;55270;1714765779;733022648;world;-0.030258123;1.550716758;0.020920619;0.002314469;-0.002691714;0.024154941;0.999701917
2024/05/03/12:49:39.733494;55271;1714765779;733274961;world;-0.030273005;1.55114603;0.020921081;0.002400791;-0.002740169;0.024094693;0.999703109
2024/05/03/12:49:39.743532;55272;1714765779;743280500;world;-0.030344307;1.552016377;0.02094827;0.002366464;-0.003022231;0.024179796;0.999700308
2024/05/03/12:49:39.763582;55273;1714765779;763262183;world;-0.030374784;1.552804708;0.020961184;0.002329935;-0.003017224;0.024212644;0.999699593
2024/05/03/12:49:39.773203;55274;1714765779;772937460;world;-0.030368406;1.553700328;0.020961046;0.002606821;-0.002839218;0.024184832;0.999700069
2024/05/03/12:49:39.793409;55275;1714765779;793082422;world;-0.030378226;1.554602623;0.020960512;0.002739745;-0.002847537;0.023964722;0.999705017
2024/05/03/12:49:39.803737;55276;1714765779;803113089;world;-0.030424338;1.55544734;0.020986393;0.002746328;-0.002749741;0.023929963;0.999706089
2024/05/03/12:49:39.853467;55277;1714765779;853096994;world;-0.030434344;1.555880189;0.020970158;0.002773324;-0.002771922;0.023917884;0.999706328
2024/05/03/12:49:39.853495;55279;1714765779;853137549;world;-0.030560464;1.557560205;0.020986103;0.002671367;-0.00271629;0.023952022;0.999705851
2024/05/03/12:49:39.863255;55280;1714765779;863006273;world;-0.030523513;1.558417439;0.021008465;0.002804802;-0.002511184;0.023994625;0.999705017
2024/05/03/12:49:39.883091;55281;1714765779;882846060;world;-0.030550197;1.559254885;0.021029217;0.00266958;-0.002505035;0.024048474;0.999704182
2024/05/03/12:49:39.903609;55282;1714765779;903344192;world;-0.030576434;1.559635639;0.021035871;0.002550111;-0.002520163;0.024095645;0.999703228
2024/05/03/12:49:39.953530;55283;1714765779;953008978;world;-0.030678991;1.56084609;0.021040445;0.002322249;-0.002538502;0.024101721;0.999703586
2024/05/03/12:49:39.953553;55285;1714765779;953289864;world;-0.030701529;1.562175155;0.021066379;0.002366872;-0.002922432;0.024104465;0.999702394
2024/05/03/12:49:39.963667;55286;1714765779;963232366;world;-0.030755349;1.563028693;0.021110484;0.00210583;-0.002952257;0.024120633;0.999702513
2024/05/03/12:49:39.973600;55287;1714765779;973288890;world;-0.030852262;1.563859105;0.021114191;0.001857776;-0.003095508;0.024056464;0.999704182
2024/05/03/12:49:40.004253;55288;1714765780;3442076;world;-0.030892247;1.56472683;0.021076685;0.001843914;-0.003001743;0.024160614;0.999701917
2024/05/03/12:49:40.004460;55289;1714765780;3482111;world;-0.030945055;1.565596581;0.021083418;0.00170307;-0.003042544;0.024050234;0.999704659
2024/05/03/12:49:40.033215;55290;1714765780;32916407;world;-0.030915424;1.566506267;0.021098241;0.002123782;-0.002774689;0.023940913;0.999707282
2024/05/03/12:49:40.044008;55291;1714765780;43804179;world;-0.0309356;1.567318916;0.021100041;0.002060718;-0.002777004;0.023953382;0.999707162
2024/05/03/12:49:40.053576;55292;1714765780;53291247;world;-0.030959837;1.56774509;0.021097517;0.002144459;-0.002748539;0.023983473;0.999706328
2024/05/03/12:49:40.073322;55293;1714765780;73063228;world;-0.030932572;1.568956852;0.021119758;0.002385936;-0.002414866;0.024013862;0.999705851
2024/05/03/12:49:40.083284;55294;1714765780;82989088;world;-0.030982502;1.569401741;0.02109007;0.002323949;-0.002383369;0.024108939;0.999703825
2024/05/03/12:49:40.103186;55295;1714765780;102901372;world;-0.030950807;1.570313811;0.021092365;0.002235509;-0.002389254;0.024232239;0.999701023
2024/05/03/12:49:40.113200;55296;1714765780;112887926;world;-0.031042203;1.571135879;0.021123212;0.00215205;-0.002724873;0.024409276;0.999696016
2024/05/03/12:49:40.153438;55297;1714765780;153061809;world;-0.031083014;1.571927905;0.021148594;0.002079559;-0.002707327;0.024394892;0.999696612
2024/05/03/12:49:40.153461;55298;1714765780;153096083;world;-0.031042911;1.572842836;0.021234738;0.002191451;-0.002540123;0.024270307;0.999699831
2024/05/03/12:49:40.163219;55299;1714765780;162968363;world;-0.031092077;1.573284507;0.021258878;0.002124767;-0.002611396;0.024225809;0.999700904
2024/05/03/12:49:40.173362;55300;1714765780;173023815;world;-0.031210363;1.574146748;0.021233162;0.001899978;-0.002779101;0.024154479;0.999702632
2024/05/03/12:49:40.203689;55301;1714765780;203349072;world;-0.031275742;1.5749439;0.021257222;0.001629932;-0.002860759;0.02424375;0.999700665
2024/05/03/12:49:40.213436;55302;1714765780;213132756;world;-0.031220064;1.575812101;0.021257954;0.002019756;-0.002592551;0.024279013;0.999699831
2024/05/03/12:49:40.263391;55303;1714765780;263096505;world;-0.031229835;1.576639175;0.021218825;0.002046519;-0.002551628;0.024297772;0.999699473
2024/05/03/12:49:40.263440;55305;1714765780;263142682;world;-0.031251572;1.578328967;0.021213643;0.002059692;-0.002615265;0.02428575;0.999699473
2024/05/03/12:49:40.273473;55306;1714765780;273235524;world;-0.031263031;1.579165936;0.02119364;0.002085504;-0.002447284;0.024343109;0.99969852
2024/05/03/12:49:40.293455;55307;1714765780;293122611;world;-0.031305801;1.579996467;0.021181654;0.002070154;-0.002459594;0.024472805;0.999695301
2024/05/03/12:49:40.313328;55308;1714765780;313034072;world;-0.031383038;1.580877066;0.021220518;0.002077143;-0.002672116;0.02466266;0.999690175
2024/05/03/12:49:40.323517;55309;1714765780;323218306;world;-0.03139637;1.58174634;0.021316711;0.002019984;-0.002609798;0.02450514;0.999694228
2024/05/03/12:49:40.343402;55310;1714765780;343096136;world;-0.031435773;1.582167864;0.021343306;0.001927162;-0.002705364;0.024463508;0.999695182
2024/05/03/12:49:40.353226;55311;1714765780;352949661;world;-0.031543016;1.583438993;0.0213788;0.001700579;-0.002791011;0.024421055;0.999696493
2024/05/03/12:49:40.363297;55312;1714765780;363034168;world;-0.031522952;1.583871961;0.021403648;0.001682138;-0.002762001;0.024434868;0.999696255
2024/05/03/12:49:40.383497;55313;1714765780;383234712;world;-0.031513616;1.584743619;0.021415316;0.001759672;-0.002656366;0.024609672;0.999692082
2024/05/03/12:49:40.393394;55314;1714765780;393035790;world;-0.031508539;1.585150003;0.021422001;0.001779777;-0.002580287;0.024650853;0.999691248
2024/05/03/12:49:40.413602;55315;1714765780;413335799;world;-0.031535834;1.586449146;0.021373855;0.001860017;-0.002430593;0.024661018;0.999691248
2024/05/03/12:49:40.463279;55316;1714765780;463013280;world;-0.031565968;1.587303281;0.021363558;0.001931432;-0.002214757;0.024782714;0.999688625
2024/05/03/12:49:40.463300;55318;1714765780;463056981;world;-0.031627879;1.588560104;0.021357907;0.001942447;-0.00231328;0.024866669;0.999686241
2024/05/03/12:49:40.473278;55319;1714765780;472945843;world;-0.03161671;1.589365721;0.021391174;0.002035416;-0.002275688;0.024836598;0.999686837
2024/05/03/12:49:40.493681;55320;1714765780;493327087;world;-0.031734638;1.590223789;0.02139115;0.002020743;-0.002537807;0.024912706;0.999684453
2024/05/03/12:49:40.513489;55321;1714765780;513181691;world;-0.031741619;1.591066957;0.021411164;0.002139522;-0.002477209;0.024900891;0.999684572
2024/05/03/12:49:40.523636;55322;1714765780;523358490;world;-0.03181944;1.591932297;0.021434845;0.001984146;-0.002714505;0.024854701;0.999685407
2024/05/03/12:49:40.554051;55323;1714765780;553743730;world;-0.031852424;1.592762589;0.021480273;0.001843437;-0.002666422;0.024826737;0.999686599
2024/05/03/12:49:40.554081;55324;1714765780;553781030;world;-0.031875014;1.5936023;0.021484273;0.001709538;-0.002604563;0.024901969;0.999685049
2024/05/03/12:49:40.573581;55325;1714765780;573277159;world;-0.031850524;1.594497681;0.021471657;0.001818458;-0.002408928;0.025014134;0.999682546
2024/05/03/12:49:40.593204;55326;1714765780;592846214;world;-0.03195465;1.59532392;0.02146133;0.001517536;-0.002395861;0.025133621;0.999680161
2024/05/03/12:49:40.603287;55327;1714765780;603011463;world;-0.03193881;1.595757842;0.021469181;0.001468129;-0.002337198;0.025225949;0.999678016
2024/05/03/12:49:40.623662;55328;1714765780;623354834;world;-0.031986743;1.59655726;0.021483257;0.00148387;-0.002478086;0.025222981;0.999677658
2024/05/03/12:49:40.633582;55329;1714765780;633267930;world;-0.031958401;1.597401261;0.021541096;0.001834386;-0.002304089;0.025192242;0.999678373
2024/05/03/12:49:40.643336;55330;1714765780;642910179;world;-0.031990074;1.597778797;0.021543499;0.00179801;-0.002318786;0.025151288;0.999679446
2024/05/03/12:49:40.673210;55331;1714765780;672909705;world;-0.032056313;1.599068165;0.021612853;0.001826385;-0.002494792;0.025150185;0.999678969
2024/05/03/12:49:40.683520;55332;1714765780;683143041;world;-0.032130215;1.599936724;0.021619402;0.001690199;-0.002518481;0.025113188;0.999680042
2024/05/03/12:49:40.693589;55333;1714765780;693244881;world;-0.032162417;1.600355268;0.021619538;0.001650597;-0.002527878;0.025086861;0.999680758
2024/05/03/12:49:40.723764;55334;1714765780;723196988;world;-0.032222949;1.601207376;0.021621937;0.001444999;-0.002628319;0.025133308;0.999679685
2024/05/03/12:49:40.723992;55335;1714765780;723239016;world;-0.032229695;1.602097631;0.02159778;0.001511711;-0.002583306;0.0251642;0.99967885
2024/05/03/12:49:40.753728;55336;1714765780;753221201;world;-0.032229234;1.602918029;0.021592641;0.001548048;-0.002528689;0.025092738;0.999680758
2024/05/03/12:49:40.764106;55337;1714765780;763680039;world;-0.032202248;1.603755951;0.021577679;0.001699057;-0.002362308;0.025097402;0.999680758
2024/05/03/12:49:40.773536;55338;1714765780;773246668;world;-0.032199569;1.604615211;0.02159925;0.001832586;-0.002384549;0.025187908;0.999678254
2024/05/03/12:49:40.793462;55339;1714765780;793130608;world;-0.032162838;1.605020285;0.021600461;0.002004396;-0.002284584;0.025236228;0.999676943
2024/05/03/12:49:40.863679;55340;1714765780;863346225;world;-0.032238856;1.605815768;0.021598984;0.001761343;-0.002386827;0.025269186;0.999676347
2024/05/03/12:49:40.863704;55343;1714765780;863397420;world;-0.032463651;1.608373404;0.021745;0.001704945;-0.002627954;0.025254026;0.999676228
2024/05/03/12:49:40.873539;55344;1714765780;873211381;world;-0.032397512;1.609749436;0.021755181;0.001854659;-0.002379025;0.025324311;0.999674797
2024/05/03/12:49:40.883198;55345;1714765780;882858030;world;-0.032409105;1.610162258;0.0217521;0.001841293;-0.002350596;0.025338219;0.999674559
2024/05/03/12:49:40.903276;55346;1714765780;902978826;world;-0.032488029;1.610975504;0.021772046;0.001540551;-0.002302537;0.02530041;0.999676108
2024/05/03/12:49:40.913551;55347;1714765780;913283323;world;-0.032588527;1.611780405;0.021775782;0.001317242;-0.002409486;0.025345244;0.999675035
