time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.name;.position;.velocity;.effort
2024/05/03/12:55:44.867600;100949;1714766144;891209368;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1444.2459716796875, 1.5707963705062866, 1442.2364501953125, 1.5707963705062866, 1441.9925537109375, 1.5707963705062866, 1446.505615234375);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441);(-18.829999923706055, 102.22000122070312, 0.0, 32.279998779296875, -24.21000099182129, 8.069999694824219, 5.380000114440918, 5.380000114440918)
2024/05/03/12:55:44.887203;100950;1714766144;907106756;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1444.275146484375, 1.5707963705062866, 1442.265625, 1.5707963705062866, 1442.0233154296875, 1.5707963705062866, 1446.5362548828125);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441);(-18.829999923706055, 107.60000610351562, 0.0, 32.279998779296875, -24.21000099182129, 8.069999694824219, 5.380000114440918, 2.690000057220459)
2024/05/03/12:55:44.899559;100951;1714766144;923121847;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1444.3057861328125, 1.572330355644226, 1442.29638671875, 1.5707963705062866, 1442.053955078125, 1.5707963705062866, 1446.5684814453125);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441);(-18.829999923706055, 107.60000610351562, 0.0, 32.279998779296875, -24.21000099182129, 8.069999694824219, 5.380000114440918, 2.690000057220459)
2024/05/03/12:55:44.915877;100952;1714766144;939058790;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1444.3380126953125, 1.5707963705062866, 1442.3284912109375, 1.5707963705062866, 1442.0877685546875, 1.5692623853683472, 1446.59912109375);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441);(-18.829999923706055, 110.29000091552734, 0.0, 32.279998779296875, -24.21000099182129, 5.380000114440918, 5.380000114440918, 5.380000114440918)
2024/05/03/12:55:44.933262;100953;1714766144;955119771;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1444.3687744140625, 1.572330355644226, 1442.3592529296875, 1.5707963705062866, 1442.118408203125, 1.5707963705062866, 1446.6298828125);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(-18.829999923706055, 104.91000366210938, 0.0, 32.279998779296875, -24.21000099182129, 5.380000114440918, 5.380000114440918, 5.380000114440918)
2024/05/03/12:55:44.951508;100954;1714766144;971100306;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1444.4010009765625, 1.5707963705062866, 1442.3914794921875, 1.5707963705062866, 1442.1490478515625, 1.5707963705062866, 1446.66357421875);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(-18.829999923706055, 107.60000610351562, 0.0, 32.279998779296875, -24.21000099182129, 5.380000114440918, 5.380000114440918, 5.380000114440918)
2024/05/03/12:55:44.965189;100955;1714766144;987119601;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1444.43310546875, 1.5707963705062866, 1442.422119140625, 1.5707963705062866, 1442.1812744140625, 1.5707963705062866, 1446.6942138671875);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(-18.829999923706055, 107.60000610351562, 0.0, 32.279998779296875, -24.21000099182129, 5.380000114440918, 5.380000114440918, 5.380000114440918)
2024/05/03/12:55:44.987157;100956;1714766145;3113730;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1444.46533203125, 1.572330355644226, 1442.455810546875, 1.5707963705062866, 1442.2135009765625, 1.5692623853683472, 1446.7249755859375);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(-18.829999923706055, 112.9800033569336, 0.0, 32.279998779296875, -24.21000099182129, 5.380000114440918, 5.380000114440918, 5.380000114440918)
2024/05/03/12:55:44.996663;100957;1714766145;19157451;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1444.4945068359375, 1.572330355644226, 1442.488037109375, 1.5707963705062866, 1442.2457275390625, 1.5707963705062866, 1446.755615234375);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(-16.139999389648438, 110.29000091552734, 0.0, 32.279998779296875, -21.520000457763672, 5.380000114440918, 5.380000114440918, 5.380000114440918)
2024/05/03/12:55:45.013820;100958;1714766145;35120135;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1444.5267333984375, 1.5707963705062866, 1442.520263671875, 1.5707963705062866, 1442.2763671875, 1.5707963705062866, 1446.7847900390625);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(-16.139999389648438, 110.29000091552734, 0.0, 32.279998779296875, -18.829999923706055, 5.380000114440918, 5.380000114440918, 5.380000114440918)
2024/05/03/12:55:45.029436;100959;1714766145;51112226;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1444.5589599609375, 1.572330355644226, 1442.551025390625, 1.5707963705062866, 1442.30859375, 1.5707963705062866, 1446.8170166015625);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(-16.139999389648438, 110.29000091552734, 0.0, 34.970001220703125, -18.829999923706055, 2.690000057220459, 5.380000114440918, 5.380000114440918)
2024/05/03/12:55:45.044988;100960;1714766145;67252725;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1444.5911865234375, 1.572330355644226, 1442.5816650390625, 1.5707963705062866, 1442.3408203125, 1.5707963705062866, 1446.8492431640625);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(-16.139999389648438, 112.9800033569336, 0.0, 34.970001220703125, -18.829999923706055, 2.690000057220459, 5.380000114440918, 5.380000114440918)
2024/05/03/12:55:45.062547;100961;1714766145;83214779;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1444.621826171875, 1.5707963705062866, 1442.6138916015625, 1.5707963705062866, 1442.3714599609375, 1.5692623853683472, 1446.8798828125);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(-16.139999389648438, 112.9800033569336, 0.0, 34.970001220703125, -18.829999923706055, 2.690000057220459, 5.380000114440918, 5.380000114440918)
2024/05/03/12:55:45.089885;100962;1714766145;99218481;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1444.6524658203125, 1.572330355644226, 1442.6461181640625, 1.5707963705062866, 1442.4036865234375, 1.5707963705062866, 1446.912109375);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(-16.139999389648438, 110.29000091552734, 0.0, 34.970001220703125, -18.829999923706055, 0.0, 5.380000114440918, 5.380000114440918)
2024/05/03/12:55:45.096770;100963;1714766145;115064980;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1444.686279296875, 1.572330355644226, 1442.6767578125, 1.5707963705062866, 1442.4344482421875, 1.5692623853683472, 1446.9427490234375);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(-16.139999389648438, 110.29000091552734, 0.0, 34.970001220703125, -18.829999923706055, 0.0, 5.380000114440918, 5.380000114440918)
2024/05/03/12:55:45.109525;100964;1714766145;131248386;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1444.7169189453125, 1.572330355644226, 1442.7073974609375, 1.5707963705062866, 1442.465087890625, 1.5692623853683472, 1446.973388671875);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9664275646209717);(-16.139999389648438, 112.9800033569336, 0.0, 34.970001220703125, -18.829999923706055, 0.0, 5.380000114440918, 5.380000114440918)
2024/05/03/12:55:45.125013;100965;1714766145;147180107;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1444.7491455078125, 1.572330355644226, 1442.74267578125, 1.5707963705062866, 1442.497314453125, 1.5707963705062866, 1447.0072021484375);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9424467086791992);(-13.450000762939453, 112.9800033569336, 0.0, 37.65999984741211, -18.829999923706055, 0.0, 5.380000114440918, 5.380000114440918)
2024/05/03/12:55:45.139511;100966;1714766145;163074235;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1444.77978515625, 1.5707963705062866, 1442.7718505859375, 1.5707963705062866, 1442.5279541015625, 1.5707963705062866, 1447.036376953125);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9424467086791992);(-16.139999389648438, 110.29000091552734, 0.0, 37.65999984741211, -18.829999923706055, 0.0, 5.380000114440918, 5.380000114440918)
2024/05/03/12:55:45.158468;100967;1714766145;179089660;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1444.81201171875, 1.5707963705062866, 1442.8040771484375, 1.5707963705062866, 1442.5601806640625, 1.5707963705062866, 1447.068603515625);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992);(-16.139999389648438, 107.60000610351562, 0.0, 40.35000228881836, -18.829999923706055, 0.0, 5.380000114440918, 5.380000114440918)
2024/05/03/12:55:45.173003;100968;1714766145;195164418;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1444.84423828125, 1.5707963705062866, 1442.834716796875, 1.5707963705062866, 1442.5908203125, 1.5707963705062866, 1447.0992431640625);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(-16.139999389648438, 110.29000091552734, 0.0, 40.35000228881836, -18.829999923706055, 0.0, 5.380000114440918, 5.380000114440918)
2024/05/03/12:55:45.192388;100969;1714766145;211123546;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1444.875, 1.5707963705062866, 1442.8685302734375, 1.5707963705062866, 1442.623046875, 1.5707963705062866, 1447.1329345703125);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(-16.139999389648438, 115.67000579833984, 0.0, 40.35000228881836, -18.829999923706055, 0.0, 5.380000114440918, 5.380000114440918)
2024/05/03/12:55:45.205651;100970;1714766145;227244286;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1444.9072265625, 1.572330355644226, 1442.899169921875, 1.5707963705062866, 1442.65380859375, 1.5692623853683472, 1447.162109375);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(-16.139999389648438, 115.67000579833984, 0.0, 40.35000228881836, -18.829999923706055, 0.0, 5.380000114440918, 5.380000114440918)
2024/05/03/12:55:45.219143;100971;1714766145;243087488;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1444.9393310546875, 1.5707963705062866, 1442.9298095703125, 1.5707963705062866, 1442.6844482421875, 1.5707963705062866, 1447.1943359375);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(-16.139999389648438, 115.67000579833984, 0.0, 40.35000228881836, -26.900001525878906, 0.0, 5.380000114440918, 5.380000114440918)
2024/05/03/12:55:45.237090;100972;1714766145;259144246;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1444.9700927734375, 1.572330355644226, 1442.9620361328125, 1.5707963705062866, 1442.7166748046875, 1.5692623853683472, 1447.2249755859375);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992);(-16.139999389648438, 115.67000579833984, 0.0, 40.35000228881836, -24.21000099182129, 0.0, 5.380000114440918, 5.380000114440918)
2024/05/03/12:55:45.254037;100973;1714766145;275181504;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1445.000732421875, 1.572330355644226, 1442.9927978515625, 1.5707963705062866, 1442.747314453125, 1.5707963705062866, 1447.2572021484375);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992);(-16.139999389648438, 118.36000061035156, 0.0, 43.040000915527344, -18.829999923706055, 0.0, 5.380000114440918, 5.380000114440918)
2024/05/03/12:55:45.269080;100974;1714766145;291091985;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1445.032958984375, 1.572330355644226, 1443.0264892578125, 1.5707963705062866, 1442.7779541015625, 1.5692623853683472, 1447.2879638671875);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992);(-16.139999389648438, 115.67000579833984, 0.0, 43.040000915527344, -18.829999923706055, 0.0, 5.380000114440918, 5.380000114440918)
2024/05/03/12:55:45.294935;100975;1714766145;307115150;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1445.065185546875, 1.572330355644226, 1443.0587158203125, 1.5707963705062866, 1442.8101806640625, 1.5707963705062866, 1447.3170166015625);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992);(-16.139999389648438, 110.29000091552734, 0.0, 43.040000915527344, -24.21000099182129, 0.0, 5.380000114440918, 5.380000114440918)
2024/05/03/12:55:45.301020;100976;1714766145;323088186;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1445.0958251953125, 1.572330355644226, 1443.0909423828125, 1.5707963705062866, 1442.8409423828125, 1.5707963705062866, 1447.3492431640625);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(-16.139999389648438, 112.9800033569336, 0.0, 43.040000915527344, -24.21000099182129, 0.0, 5.380000114440918, 5.380000114440918)
2024/05/03/12:55:45.317372;100977;1714766145;339059370;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1445.1280517578125, 1.572330355644226, 1443.1231689453125, 1.5707963705062866, 1442.87158203125, 1.5707963705062866, 1447.3798828125);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(-16.139999389648438, 115.67000579833984, 0.0, 45.72999954223633, -24.21000099182129, 0.0, 5.380000114440918, 5.380000114440918)
2024/05/03/12:55:45.333753;100978;1714766145;355057183;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1445.15869140625, 1.5707963705062866, 1443.15234375, 1.5707963705062866, 1442.90380859375, 1.5707963705062866, 1447.41064453125);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(-16.139999389648438, 115.67000579833984, 0.0, 45.72999954223633, -24.21000099182129, 0.0, 5.380000114440918, 5.380000114440918)
2024/05/03/12:55:45.348939;100979;1714766145;371064145;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1445.19091796875, 1.5707963705062866, 1443.18603515625, 1.5707963705062866, 1442.9344482421875, 1.5692623853683472, 1447.44287109375);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(-16.139999389648438, 112.9800033569336, 0.0, 45.72999954223633, -24.21000099182129, 0.0, 5.380000114440918, 5.380000114440918)
2024/05/03/12:55:45.366775;100980;1714766145;387047958;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1445.22314453125, 1.572330355644226, 1443.2166748046875, 1.5707963705062866, 1442.9666748046875, 1.5692623853683472, 1447.4735107421875);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(-16.139999389648438, 110.29000091552734, 0.0, 45.72999954223633, -24.21000099182129, 0.0, 5.380000114440918, 5.380000114440918)
2024/05/03/12:55:45.379076;100981;1714766145;403236346;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1445.25537109375, 1.5707963705062866, 1443.2489013671875, 1.5707963705062866, 1442.995849609375, 1.5707963705062866, 1447.5057373046875);(0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(-16.139999389648438, 110.29000091552734, 0.0, 45.72999954223633, -24.21000099182129, 0.0, 5.380000114440918, 5.380000114440918)
2024/05/03/12:55:45.397091;100982;1714766145;419327252;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1445.2906494140625, 1.572330355644226, 1443.28271484375, 1.5707963705062866, 1443.029541015625, 1.5707963705062866, 1447.5394287109375);(0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(-16.139999389648438, 107.60000610351562, 0.0, 45.72999954223633, -24.21000099182129, 0.0, 5.380000114440918, 2.690000057220459)
2024/05/03/12:55:45.412927;100983;1714766145;435104788;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1445.3212890625, 1.572330355644226, 1443.311767578125, 1.5707963705062866, 1443.0587158203125, 1.5707963705062866, 1447.5701904296875);(0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(-16.139999389648438, 99.52999877929688, 0.0, 43.040000915527344, -24.21000099182129, 0.0, 5.380000114440918, 2.690000057220459)
2024/05/03/12:55:45.429397;100984;1714766145;451193342;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1445.3565673828125, 1.5707963705062866, 1443.34716796875, 1.5707963705062866, 1443.093994140625, 1.5707963705062866, 1447.60546875);(0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(-16.139999389648438, 99.52999877929688, 0.0, 43.040000915527344, -24.21000099182129, 0.0, 5.380000114440918, 2.690000057220459)
