time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.name;.position;.velocity;.effort
2024/05/03/14:06:03.221675;14627;1714770363;135801860;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 3048.04443359375, 0.28071850538253784, 2916.791015625, -0.18100973963737488, 3046.27880859375, -0.28071850538253784, 2921.2685546875);(0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(10.760000228881836, 104.91000366210938, 34.970001220703125, 13.450000762939453, 2.690000057220459, 0.0, -8.069999694824219, 21.520000457763672)
2024/05/03/14:06:03.221697;14628;1714770363;151740800;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 3048.0751953125, 0.28071850538253784, 2916.810791015625, -0.18100973963737488, 3046.3095703125, -0.28071850538253784, 2921.287109375);(0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(5.380000114440918, 102.22000122070312, 34.970001220703125, 13.450000762939453, 0.0, 0.0, -10.760000228881836, 24.21000099182129)
2024/05/03/14:06:03.221700;14629;1714770363;167784624;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 3048.105712890625, 0.28071850538253784, 2916.830810546875, -0.18100973963737488, 3046.341796875, -0.28071850538253784, 2921.30859375);(0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(5.380000114440918, 102.22000122070312, 34.970001220703125, 16.139999389648438, 0.0, 0.0, -10.760000228881836, 21.520000457763672)
2024/05/03/14:06:03.253532;14630;1714770363;183820708;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 3048.137939453125, 0.28071850538253784, 2916.850830078125, -0.18100973963737488, 3046.3740234375, -0.28071850538253784, 2921.328369140625);(0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(5.380000114440918, 102.22000122070312, 32.279998779296875, 13.450000762939453, 0.0, 0.0, -10.760000228881836, 21.520000457763672)
2024/05/03/14:06:03.304374;14631;1714770363;199761703;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 3048.170166015625, 0.28071850538253784, 2916.872314453125, -0.18100973963737488, 3046.40625, -0.28071850538253784, 2921.348388671875);(0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(5.380000114440918, 99.52999877929688, 34.970001220703125, 13.450000762939453, 0.0, 0.0, -10.760000228881836, 21.520000457763672)
2024/05/03/14:06:03.304405;14632;1714770363;215739290;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 3048.200927734375, 0.28071850538253784, 2916.890625, -0.18100973963737488, 3046.433837890625, -0.28071850538253784, 2921.36669921875);(0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(5.380000114440918, 96.84000396728516, 18.829999923706055, 13.450000762939453, 0.0, 0.0, -10.760000228881836, 18.829999923706055)
2024/05/03/14:06:03.304410;14633;1714770363;231791965;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 3048.22998046875, 0.28071850538253784, 2916.91064453125, -0.18100973963737488, 3046.46435546875, -0.28071850538253784, 2921.38671875);(0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(5.380000114440918, 91.45999908447266, 18.829999923706055, 13.450000762939453, 0.0, 0.0, -21.520000457763672, 18.829999923706055)
2024/05/03/14:06:03.313740;14634;1714770363;247756460;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 3048.26220703125, 0.28071850538253784, 2916.930419921875, -0.18100973963737488, 3046.49658203125, -0.28071850538253784, 2921.40673828125);(0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(5.380000114440918, 88.77000427246094, 16.139999389648438, 13.450000762939453, 0.0, 0.0, -24.21000099182129, 18.829999923706055)
2024/05/03/14:06:03.313765;14635;1714770363;263791655;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 3048.296142578125, 0.28071850538253784, 2916.951904296875, -0.18100973963737488, 3046.52880859375, -0.28071850538253784, 2921.42822265625);(0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(5.380000114440918, 88.77000427246094, 16.139999389648438, 13.450000762939453, 0.0, 0.0, -24.21000099182129, 18.829999923706055)
2024/05/03/14:06:03.321569;14636;1714770363;279773019;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 3048.3251953125, 0.28071850538253784, 2916.971923828125, -0.18100973963737488, 3046.556396484375, -0.28071850538253784, 2921.44970703125);(0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(5.380000114440918, 86.08000183105469, 16.139999389648438, 13.450000762939453, 0.0, 0.0, -24.21000099182129, 18.829999923706055)
2024/05/03/14:06:03.338288;14637;1714770363;295759735;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 3048.3603515625, 0.28071850538253784, 2916.993408203125, -0.18100973963737488, 3046.591796875, -0.28071850538253784, 2921.47119140625);(0.0, 1.9664275646209717, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(5.380000114440918, 80.70000457763672, 16.139999389648438, 13.450000762939453, 0.0, 0.0, -24.21000099182129, 21.520000457763672)
2024/05/03/14:06:03.356501;14638;1714770363;311825465;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 3048.3896484375, 0.28071850538253784, 2917.013427734375, -0.18100973963737488, 3046.62255859375, -0.28071850538253784, 2921.489501953125);(0.0, 1.9664275646209717, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(5.380000114440918, 80.70000457763672, 16.139999389648438, 13.450000762939453, 0.0, 0.0, -24.21000099182129, 18.829999923706055)
2024/05/03/14:06:03.382189;14639;1714770363;327747739;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 3048.421875, 0.28071850538253784, 2917.033203125, -0.18100973963737488, 3046.653076171875, -0.28071850538253784, 2921.510986328125);(0.0, 1.9664275646209717, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(5.380000114440918, 78.01000213623047, 16.139999389648438, 10.760000228881836, 0.0, 0.0, -26.900001525878906, 18.829999923706055)
2024/05/03/14:06:03.392059;14640;1714770363;343774694;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 3048.452392578125, 0.28071850538253784, 2917.0517578125, -0.18100973963737488, 3046.682373046875, -0.28071850538253784, 2921.529296875);(0.0, 1.9664275646209717, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(5.380000114440918, 78.01000213623047, 16.139999389648438, 13.450000762939453, 0.0, 0.0, -26.900001525878906, 16.139999389648438)
2024/05/03/14:06:03.402146;14641;1714770363;359787094;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 3048.484619140625, 0.28071850538253784, 2917.0732421875, -0.18100973963737488, 3046.714599609375, -0.28071850538253784, 2921.5478515625);(0.0, 1.9664275646209717, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(5.380000114440918, 75.31999969482422, 16.139999389648438, 10.760000228881836, 0.0, 0.0, -26.900001525878906, 18.829999923706055)
2024/05/03/14:06:03.417767;14642;1714770363;375788290;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 3048.516845703125, 0.28071850538253784, 2917.093017578125, -0.18100973963737488, 3046.7451171875, -0.28071850538253784, 2921.567626953125);(0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(5.380000114440918, 75.31999969482422, 16.139999389648438, 8.069999694824219, 0.0, 0.0, -26.900001525878906, 16.139999389648438)
2024/05/03/14:06:03.433818;14643;1714770363;391794968;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 3048.546142578125, 0.28071850538253784, 2917.113037109375, -0.18100973963737488, 3046.77587890625, -0.28071850538253784, 2921.587646484375);(0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(5.380000114440918, 75.31999969482422, 16.139999389648438, 10.760000228881836, 0.0, 0.0, -26.900001525878906, 18.829999923706055)
2024/05/03/14:06:03.449459;14644;1714770363;407748315;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 3048.578369140625, 0.28071850538253784, 2917.13134765625, -0.18100973963737488, 3046.806640625, -0.28071850538253784, 2921.607666015625);(0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2230219841003418);(5.380000114440918, 75.31999969482422, 16.139999389648438, 10.760000228881836, 0.0, 0.0, -26.900001525878906, 18.829999923706055)
2024/05/03/14:06:03.483126;14645;1714770363;423760714;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 3048.607421875, 0.28071850538253784, 2917.14990234375, -0.18254372477531433, 3046.835693359375, -0.28071850538253784, 2921.62744140625);(0.0, 1.9184659719467163, 0.0, 1.2230219841003418, 0.0, 1.8944851160049438, 0.0, 1.2230219841003418);(5.380000114440918, 75.31999969482422, 8.069999694824219, 10.760000228881836, 0.0, 0.0, -34.970001220703125, 21.520000457763672)
2024/05/03/14:06:03.505889;14646;1714770363;439825315;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 3048.6396484375, 0.28071850538253784, 2917.169921875, -0.18100973963737488, 3046.866455078125, -0.28071850538253784, 2921.6474609375);(0.0, 1.9184659719467163, 0.0, 1.2230219841003418, 0.0, 1.8944851160049438, 0.0, 1.2230219841003418);(5.380000114440918, 72.6300048828125, 8.069999694824219, 10.760000228881836, 0.0, 0.0, -21.520000457763672, 21.520000457763672)
2024/05/03/14:06:03.505902;14647;1714770363;455770366;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 3048.671875, 0.28071850538253784, 2917.189697265625, -0.18100973963737488, 3046.898681640625, -0.2822524607181549, 2921.66748046875);(0.0, 1.9184659719467163, 0.0, 1.2230219841003418, 0.0, 1.8944851160049438, 0.0, 1.2230219841003418);(5.380000114440918, 75.31999969482422, 5.380000114440918, 10.760000228881836, -8.069999694824219, 0.0, -21.520000457763672, 21.520000457763672)
2024/05/03/14:06:03.518283;14648;1714770363;471761508;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 3048.70263671875, 0.28071850538253784, 2917.208251953125, -0.18254372477531433, 3046.927734375, -0.2822524607181549, 2921.6875);(0.0, 1.9184659719467163, 0.0, 1.2230219841003418, 0.0, 1.8944851160049438, 0.0, 1.2230219841003418);(2.690000057220459, 75.31999969482422, 2.690000057220459, 8.069999694824219, -10.760000228881836, 0.0, -26.900001525878906, 21.520000457763672)
2024/05/03/14:06:03.530198;14649;1714770363;487728428;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 3048.73486328125, 0.28071850538253784, 2917.229736328125, -0.18254372477531433, 3046.9599609375, -0.2822524607181549, 2921.707275390625);(0.0, 1.9184659719467163, 0.0, 1.2230219841003418, 0.0, 1.8944851160049438, 0.0, 1.2230219841003418);(0.0, 75.31999969482422, 2.690000057220459, 10.760000228881836, -16.139999389648438, 0.0, -26.900001525878906, 21.520000457763672)
2024/05/03/14:06:03.546236;14650;1714770363;503739716;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 3048.765380859375, 0.28071850538253784, 2917.24951171875, -0.18254372477531433, 3046.989013671875, -0.28071850538253784, 2921.727294921875);(0.0, 1.9184659719467163, 0.0, 1.2230219841003418, 0.0, 1.8944851160049438, 0.0, 1.2230219841003418);(0.0, 72.6300048828125, 2.690000057220459, 10.760000228881836, -8.069999694824219, 0.0, -26.900001525878906, 18.829999923706055)
2024/05/03/14:06:03.563176;14651;1714770363;519768301;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 3048.794677734375, 0.28071850538253784, 2917.26806640625, -0.18254372477531433, 3047.019775390625, -0.2822524607181549, 2921.74560546875);(0.0, 1.9184659719467163, 0.0, 1.2230219841003418, 0.0, 1.8944851160049438, 0.0, 1.2230219841003418);(2.690000057220459, 72.6300048828125, 0.0, 10.760000228881836, 0.0, 0.0, -8.069999694824219, 18.829999923706055)
2024/05/03/14:06:03.584512;14652;1714770363;535787570;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 3048.8251953125, 0.28071850538253784, 2917.287841796875, -0.18100973963737488, 3047.050537109375, -0.2822524607181549, 2921.76416015625);(0.0, 1.9184659719467163, 0.0, 1.2230219841003418, 0.0, 1.8944851160049438, 0.0, 1.2230219841003418);(0.0, 72.6300048828125, 0.0, 8.069999694824219, 0.0, 0.0, -8.069999694824219, 21.520000457763672)
2024/05/03/14:06:03.597265;14653;1714770363;551737269;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 3048.85595703125, 0.28071850538253784, 2917.307861328125, -0.18100973963737488, 3047.0810546875, -0.2822524607181549, 2921.783935546875);(0.0, 1.9184659719467163, 0.0, 1.2230219841003418, 0.0, 1.8944851160049438, 0.0, 1.2230219841003418);(0.0, 72.6300048828125, 0.0, 10.760000228881836, 0.0, 0.0, -8.069999694824219, 18.829999923706055)
2024/05/03/14:06:03.610911;14654;1714770363;567770538;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 3048.88671875, 0.2791845202445984, 2917.329345703125, -0.18254372477531433, 3047.11181640625, -0.2822524607181549, 2921.803955078125);(0.0, 1.9184659719467163, 0.0, 1.2230219841003418, 0.0, 1.8944851160049438, 0.0, 1.2230219841003418);(2.690000057220459, 67.25, 0.0, 8.069999694824219, 0.0, 0.0, -8.069999694824219, 18.829999923706055)
2024/05/03/14:06:03.625286;14655;1714770363;583705460;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 3048.92041015625, 0.28071850538253784, 2917.350830078125, -0.18254372477531433, 3047.14404296875, -0.2822524607181549, 2921.823974609375);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.8944851160049438, 0.0, 1.2230219841003418);(2.690000057220459, 69.94000244140625, 0.0, 10.760000228881836, 0.0, 0.0, -8.069999694824219, 18.829999923706055)
2024/05/03/14:06:03.641862;14656;1714770363;599761524;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 3048.949462890625, 0.28071850538253784, 2917.370849609375, -0.18100973963737488, 3047.1748046875, -0.2822524607181549, 2921.84375);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2230219841003418);(0.0, 69.94000244140625, 0.0, 10.760000228881836, 0.0, 0.0, -8.069999694824219, 21.520000457763672)
2024/05/03/14:06:03.657562;14657;1714770363;615745314;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 3048.980224609375, 0.2791845202445984, 2917.390625, -0.18254372477531433, 3047.203857421875, -0.28071850538253784, 2921.86376953125);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2230219841003418);(0.0, 69.94000244140625, 0.0, 8.069999694824219, 0.0, 0.0, 0.0, 21.520000457763672)
2024/05/03/14:06:03.674154;14658;1714770363;631769287;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 3049.0107421875, 0.28071850538253784, 2917.4091796875, -0.18100973963737488, 3047.234619140625, -0.2822524607181549, 2921.8837890625);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2230219841003418);(0.0, 67.25, -10.760000228881836, 10.760000228881836, 0.0, 0.0, 0.0, 18.829999923706055)
2024/05/03/14:06:03.691736;14659;1714770363;647736856;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 3049.04150390625, 0.28071850538253784, 2917.427490234375, -0.18100973963737488, 3047.26513671875, -0.2822524607181549, 2921.902099609375);(0.0, 1.9184659719467163, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2230219841003418);(0.0, 64.55999755859375, 0.0, 10.760000228881836, 0.0, 0.0, 0.0, 18.829999923706055)
2024/05/03/14:06:03.706088;14660;1714770363;663786124;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 3049.072265625, 0.28071850538253784, 2917.447509765625, -0.18100973963737488, 3047.29443359375, -0.2822524607181549, 2921.923583984375);(0.0, 1.9184659719467163, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2230219841003418);(0.0, 64.55999755859375, -5.380000114440918, 10.760000228881836, 0.0, 0.0, 0.0, 18.829999923706055)
2024/05/03/14:06:03.721920;14661;1714770363;679742601;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 3049.1044921875, 0.2791845202445984, 2917.46728515625, -0.18100973963737488, 3047.328125, -0.2822524607181549, 2921.945068359375);(0.0, 1.9184659719467163, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2230219841003418);(0.0, 64.55999755859375, -5.380000114440918, 10.760000228881836, 0.0, 0.0, 0.0, 18.829999923706055)
2024/05/03/14:06:03.738167;14662;1714770363;695864421;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 3049.135009765625, 0.2791845202445984, 2917.4873046875, -0.18254372477531433, 3047.357177734375, -0.2822524607181549, 2921.963623046875);(0.0, 1.9184659719467163, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2230219841003418);(0.0, 67.25, -16.139999389648438, 10.760000228881836, 0.0, 0.0, 0.0, 18.829999923706055)
