time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.name;.position;.velocity;.effort
2024/05/03/13:26:13.480907;215242;1714767973;513491834;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2802.546142578125, -0.7915341258049011, 2928.122314453125, -0.7853981852531433, 2800.900146484375, 0.7869321703910828, 2932.364013671875);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(-2.690000057220459, -190.99000549316406, 56.4900016784668, 8.069999694824219, -5.380000114440918, -10.760000228881836, 24.21000099182129, 56.4900016784668)
2024/05/03/13:26:13.496842;215243;1714767973;528465760;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2802.53076171875, -0.7900001406669617, 2928.139404296875, -0.7853981852531433, 2800.8818359375, 0.7853981852531433, 2932.380859375);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(-2.690000057220459, -188.3000030517578, 56.4900016784668, 8.069999694824219, -5.380000114440918, -8.069999694824219, 21.520000457763672, 56.4900016784668)
2024/05/03/13:26:13.512926;215244;1714767973;544282759;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2802.515380859375, -0.7900001406669617, 2928.154541015625, -0.7853981852531433, 2800.866455078125, 0.7853981852531433, 2932.39599609375);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(-2.690000057220459, -190.99000549316406, 80.70000457763672, 8.069999694824219, -16.139999389648438, -8.069999694824219, 18.829999923706055, 56.4900016784668)
2024/05/03/13:26:13.526678;215245;1714767973;560377685;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2802.501708984375, -0.7900001406669617, 2928.169921875, -0.7853981852531433, 2800.85107421875, 0.7853981852531433, 2932.411376953125);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(-2.690000057220459, -204.44000244140625, 78.01000213623047, 8.069999694824219, -2.690000057220459, -8.069999694824219, 16.139999389648438, 56.4900016784668)
2024/05/03/13:26:13.547067;215246;1714767973;576306999;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2802.486328125, -0.7915341258049011, 2928.186767578125, -0.7869321703910828, 2800.834228515625, 0.7853981852531433, 2932.42822265625);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(-2.690000057220459, -201.75, 78.01000213623047, 8.069999694824219, -8.069999694824219, -8.069999694824219, 21.520000457763672, 56.4900016784668)
2024/05/03/13:26:13.573214;215247;1714767973;592347258;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2802.470947265625, -0.7900001406669617, 2928.2021484375, -0.7869321703910828, 2800.81884765625, 0.7869321703910828, 2932.443603515625);(0.0, -0.9592329859733582, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(-2.690000057220459, -209.82000732421875, 78.01000213623047, 8.069999694824219, -8.069999694824219, -10.760000228881836, 26.900001525878906, 56.4900016784668)
2024/05/03/13:26:13.586126;215248;1714767973;608271443;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2802.45556640625, -0.7900001406669617, 2928.216064453125, -0.7869321703910828, 2800.803466796875, 0.7853981852531433, 2932.46044921875);(0.0, -0.9592329859733582, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(-2.690000057220459, -215.20001220703125, 78.01000213623047, 8.069999694824219, -8.069999694824219, -10.760000228881836, 18.829999923706055, 56.4900016784668)
2024/05/03/13:26:13.593263;215249;1714767973;624391017;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2802.438720703125, -0.7900001406669617, 2928.2314453125, -0.7869321703910828, 2800.788330078125, 0.7869321703910828, 2932.475830078125);(0.0, -0.9352521300315857, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(-2.690000057220459, -201.75, 78.01000213623047, 8.069999694824219, -8.069999694824219, -10.760000228881836, 18.829999923706055, 59.18000030517578)
2024/05/03/13:26:13.606982;215250;1714767973;640341961;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2802.421875, -0.7900001406669617, 2928.24658203125, -0.7869321703910828, 2800.771240234375, 0.7853981852531433, 2932.49267578125);(0.0, -0.9352521300315857, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(-2.690000057220459, -204.44000244140625, 80.70000457763672, 8.069999694824219, -5.380000114440918, -10.760000228881836, 21.520000457763672, 59.18000030517578)
2024/05/03/13:26:13.624539;215251;1714767973;656326312;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2802.406494140625, -0.7900001406669617, 2928.263671875, -0.7869321703910828, 2800.756103515625, 0.7853981852531433, 2932.508056640625);(0.0, -0.9592329859733582, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(-5.380000114440918, -204.44000244140625, 80.70000457763672, 8.069999694824219, -8.069999694824219, -10.760000228881836, 18.829999923706055, 59.18000030517578)
2024/05/03/13:26:13.641435;215252;1714767973;672402645;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2802.3896484375, -0.7900001406669617, 2928.27880859375, -0.7869321703910828, 2800.739013671875, 0.7853981852531433, 2932.52490234375);(0.0, -0.9592329859733582, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(-2.690000057220459, -199.05999755859375, 78.01000213623047, 8.069999694824219, -8.069999694824219, -10.760000228881836, 24.21000099182129, 59.18000030517578)
2024/05/03/13:26:13.657735;215253;1714767973;688358738;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2802.372802734375, -0.7900001406669617, 2928.295654296875, -0.7869321703910828, 2800.723876953125, 0.7869321703910828, 2932.540283203125);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(-2.690000057220459, -207.1300048828125, 53.80000305175781, 8.069999694824219, 0.0, -8.069999694824219, 26.900001525878906, 59.18000030517578)
2024/05/03/13:26:13.678140;215254;1714767973;704332015;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2802.357421875, -0.7900001406669617, 2928.312744140625, -0.7869321703910828, 2800.70703125, 0.7853981852531433, 2932.55712890625);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583);(-2.690000057220459, -201.75, 56.4900016784668, 8.069999694824219, 0.0, -8.069999694824219, 24.21000099182129, 59.18000030517578)
2024/05/03/13:26:13.688182;215255;1714767973;720331459;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2802.342041015625, -0.7900001406669617, 2928.32958984375, -0.7869321703910828, 2800.691650390625, 0.7869321703910828, 2932.572509765625);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583);(-5.380000114440918, -207.1300048828125, 37.65999984741211, 8.069999694824219, 5.380000114440918, -8.069999694824219, 18.829999923706055, 53.80000305175781)
2024/05/03/13:26:13.704770;215256;1714767973;736357903;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2802.326904296875, -0.7900001406669617, 2928.346435546875, -0.7869321703910828, 2800.6748046875, 0.7869321703910828, 2932.587890625);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583);(0.0, -217.88999938964844, 34.970001220703125, 8.069999694824219, 5.380000114440918, -10.760000228881836, 18.829999923706055, 56.4900016784668)
2024/05/03/13:26:13.720488;215257;1714767973;752313699;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2802.309814453125, -0.7900001406669617, 2928.36181640625, -0.7869321703910828, 2800.659423828125, 0.7853981852531433, 2932.604736328125);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583);(0.0, -207.1300048828125, 34.970001220703125, 8.069999694824219, 2.690000057220459, -10.760000228881836, 10.760000228881836, 56.4900016784668)
2024/05/03/13:26:13.736605;215258;1714767973;768334402;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2802.294677734375, -0.7900001406669617, 2928.377197265625, -0.7869321703910828, 2800.642578125, 0.7869321703910828, 2932.6201171875);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583);(0.0, -201.75, 32.279998779296875, 8.069999694824219, 5.380000114440918, -10.760000228881836, 8.069999694824219, 56.4900016784668)
2024/05/03/13:26:13.753926;215259;1714767973;784319161;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2802.27783203125, -0.7900001406669617, 2928.39404296875, -0.7869321703910828, 2800.625732421875, 0.7853981852531433, 2932.636962890625);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(0.0, -190.99000549316406, 34.970001220703125, 8.069999694824219, 5.380000114440918, -10.760000228881836, 5.380000114440918, 56.4900016784668)
2024/05/03/13:26:13.777756;215260;1714767973;800337050;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2802.2607421875, -0.7900001406669617, 2928.4091796875, -0.7853981852531433, 2800.6103515625, 0.7853981852531433, 2932.65380859375);(0.0, -1.0071946382522583, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(0.0, -188.3000030517578, 24.21000099182129, 8.069999694824219, 10.760000228881836, -10.760000228881836, 8.069999694824219, 56.4900016784668)
2024/05/03/13:26:13.790267;215261;1714767973;816336753;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2802.243896484375, -0.7900001406669617, 2928.42626953125, -0.7853981852531433, 2800.593505859375, 0.7853981852531433, 2932.669189453125);(0.0, -1.0071946382522583, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(0.0, -196.37001037597656, 21.520000457763672, 8.069999694824219, 10.760000228881836, -10.760000228881836, 8.069999694824219, 53.80000305175781)
2024/05/03/13:26:13.800536;215262;1714767973;832320808;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2802.228515625, -0.7900001406669617, 2928.44140625, -0.7853981852531433, 2800.57958984375, 0.7853981852531433, 2932.6845703125);(0.0, -1.0311754941940308, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(0.0, -199.05999755859375, 18.829999923706055, 8.069999694824219, 13.450000762939453, -8.069999694824219, 8.069999694824219, 56.4900016784668)
2024/05/03/13:26:13.815630;215263;1714767973;848367753;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2802.211669921875, -0.7900001406669617, 2928.4599609375, -0.7853981852531433, 2800.562744140625, 0.7853981852531433, 2932.701416015625);(0.0, -1.0311754941940308, 0.0, 1.0071946382522583, 0.0, -1.0071946382522583, 0.0, 0.9832137823104858);(0.0, -201.75, 18.829999923706055, 8.069999694824219, 10.760000228881836, -8.069999694824219, 10.760000228881836, 53.80000305175781)
2024/05/03/13:26:13.831128;215264;1714767973;864356789;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2802.196533203125, -0.7900001406669617, 2928.475341796875, -0.7853981852531433, 2800.5458984375, 0.7853981852531433, 2932.71826171875);(0.0, -1.0311754941940308, 0.0, 1.0071946382522583, 0.0, -1.0071946382522583, 0.0, 1.0071946382522583);(0.0, -204.44000244140625, 21.520000457763672, 8.069999694824219, 10.760000228881836, -8.069999694824219, 5.380000114440918, 53.80000305175781)
2024/05/03/13:26:13.851352;215265;1714767973;880292881;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2802.18115234375, -0.7915341258049011, 2928.490478515625, -0.7853981852531433, 2800.530517578125, 0.7853981852531433, 2932.733642578125);(0.0, -1.0071946382522583, 0.0, 1.0071946382522583, 0.0, -1.0071946382522583, 0.0, 1.0071946382522583);(0.0, -201.75, 24.21000099182129, 8.069999694824219, 10.760000228881836, -8.069999694824219, 8.069999694824219, 53.80000305175781)
2024/05/03/13:26:13.863690;215266;1714767973;896302196;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2802.164306640625, -0.7900001406669617, 2928.505859375, -0.7853981852531433, 2800.51513671875, 0.7853981852531433, 2932.75048828125);(0.0, -1.0071946382522583, 0.0, 1.0071946382522583, 0.0, -1.0071946382522583, 0.0, 1.0071946382522583);(0.0, -199.05999755859375, 43.040000915527344, 8.069999694824219, 5.380000114440918, -10.760000228881836, 10.760000228881836, 53.80000305175781)
2024/05/03/13:26:13.881783;215267;1714767973;912337510;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2802.14892578125, -0.7900001406669617, 2928.521240234375, -0.7853981852531433, 2800.498291015625, 0.7853981852531433, 2932.767333984375);(0.0, -1.0071946382522583, 0.0, 1.0071946382522583, 0.0, -1.0071946382522583, 0.0, 1.0071946382522583);(0.0, -190.99000549316406, 53.80000305175781, 8.069999694824219, 0.0, -10.760000228881836, 10.760000228881836, 56.4900016784668)
2024/05/03/13:26:13.896192;215268;1714767973;928257992;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2802.132080078125, -0.7915341258049011, 2928.5380859375, -0.7853981852531433, 2800.48291015625, 0.7853981852531433, 2932.7841796875);(0.0, -1.0071946382522583, 0.0, 0.9832137823104858, 0.0, -1.0071946382522583, 0.0, 1.0071946382522583);(0.0, -193.6800079345703, 56.4900016784668, 8.069999694824219, 0.0, -10.760000228881836, 10.760000228881836, 53.80000305175781)
2024/05/03/13:26:13.913512;215269;1714767973;944365787;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2802.115234375, -0.7900001406669617, 2928.553466796875, -0.7853981852531433, 2800.467529296875, 0.7853981852531433, 2932.799560546875);(0.0, -1.0071946382522583, 0.0, 0.9832137823104858, 0.0, -1.0071946382522583, 0.0, 1.0071946382522583);(0.0, -193.6800079345703, 69.94000244140625, 8.069999694824219, 0.0, -10.760000228881836, 10.760000228881836, 53.80000305175781)
2024/05/03/13:26:13.927355;215270;1714767973;960251139;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2802.09814453125, -0.7900001406669617, 2928.5703125, -0.7869321703910828, 2800.45068359375, 0.7853981852531433, 2932.81640625);(0.0, -1.0071946382522583, 0.0, 0.9832137823104858, 0.0, -1.0071946382522583, 0.0, 1.0071946382522583);(0.0, -182.9199981689453, 83.38999938964844, 8.069999694824219, 0.0, -8.069999694824219, 8.069999694824219, 53.80000305175781)
2024/05/03/13:26:13.944543;215271;1714767973;976327916;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2802.0830078125, -0.7900001406669617, 2928.587158203125, -0.7869321703910828, 2800.433837890625, 0.7853981852531433, 2932.831787109375);(0.0, -1.0071946382522583, 0.0, 0.9832137823104858, 0.0, -1.0071946382522583, 0.0, 1.0071946382522583);(0.0, -188.3000030517578, 80.70000457763672, 8.069999694824219, 0.0, -8.069999694824219, 10.760000228881836, 53.80000305175781)
2024/05/03/13:26:13.959663;215272;1714767973;992295935;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2802.06591796875, -0.7900001406669617, 2928.60400390625, -0.7869321703910828, 2800.41845703125, 0.7853981852531433, 2932.8486328125);(0.0, -1.0071946382522583, 0.0, 0.9832137823104858, 0.0, -1.0071946382522583, 0.0, 1.0071946382522583);(5.380000114440918, -190.99000549316406, 78.01000213623047, 8.069999694824219, -2.690000057220459, -8.069999694824219, 2.690000057220459, 53.80000305175781)
2024/05/03/13:26:13.984605;215273;1714767974;8305860;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2802.05224609375, -0.7900001406669617, 2928.619384765625, -0.7869321703910828, 2800.403076171875, 0.7853981852531433, 2932.864013671875);(0.0, -1.0071946382522583, 0.0, 0.9832137823104858, 0.0, -1.0071946382522583, 0.0, 0.9832137823104858);(5.380000114440918, -193.6800079345703, 78.01000213623047, 8.069999694824219, -5.380000114440918, -10.760000228881836, 2.690000057220459, 53.80000305175781)
2024/05/03/13:26:13.992851;215274;1714767974;24355378;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2802.035400390625, -0.7900001406669617, 2928.634765625, -0.7869321703910828, 2800.38623046875, 0.7853981852531433, 2932.880859375);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -1.0071946382522583, 0.0, 0.9832137823104858);(5.380000114440918, -196.37001037597656, 78.01000213623047, 8.069999694824219, -5.380000114440918, -10.760000228881836, 0.0, 56.4900016784668)
2024/05/03/13:26:14.008861;215275;1714767974;40514896;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2802.02001953125, -0.7900001406669617, 2928.650146484375, -0.7869321703910828, 2800.37109375, 0.7853981852531433, 2932.896240234375);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(5.380000114440918, -185.61000061035156, 78.01000213623047, 8.069999694824219, -5.380000114440918, -10.760000228881836, 0.0, 53.80000305175781)
