time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.pose.position.x;.pose.position.y;.pose.position.z;.pose.orientation.x;.pose.orientation.y;.pose.orientation.z;.pose.orientation.w
2024/05/03/13:19:38.593155;168406;1714767578;592892628;world;-0.016732004;-0.00378111;-0.000165628;-0.000294226;2.75E-05;-0.015542342;-0.999879241
2024/05/03/13:19:38.613235;168407;1714767578;612980283;world;-0.016761599;-0.003811017;-0.000135688;-9.54E-05;0.000225542;-0.01548419;-0.999880075
2024/05/03/13:19:38.623307;168408;1714767578;623104259;world;-0.016771555;-0.003824947;-8.35E-05;-0.000282652;0.000350716;-0.015555783;-0.999878883
2024/05/03/13:19:38.634233;168409;1714767578;633799157;world;-0.016753145;-0.003864026;-0.000109576;-0.00033;0.000374026;-0.015592043;-0.999878407
2024/05/03/13:19:38.643155;168410;1714767578;642896308;world;-0.016758882;-0.003843357;-7.56E-05;-0.000488925;0.000187304;-0.015707385;-0.999876499
2024/05/03/13:19:38.663273;168411;1714767578;662961174;world;-0.016773187;-0.003919457;-0.000134689;-0.000362358;0.00021175;-0.015829431;-0.999874711
2024/05/03/13:19:38.683311;168412;1714767578;683025219;world;-0.016805315;-0.003972216;-9.96E-05;-0.00035373;-8.53E-05;-0.015907513;-0.9998734
2024/05/03/13:19:38.693375;168413;1714767578;693029896;world;-0.016766345;-0.003956653;-0.000111817;-0.000430174;-5.41E-05;-0.015904659;-0.9998734
2024/05/03/13:19:38.723568;168414;1714767578;723217986;world;-0.016809933;-0.003874336;-0.000147105;-0.000212567;-1.49E-05;-0.015605267;-0.999878287
2024/05/03/13:19:38.723598;168415;1714767578;723269122;world;-0.016767699;-0.003863948;-0.000128918;-0.000441666;0.000210565;-0.01577509;-0.999875426
2024/05/03/13:19:38.743313;168416;1714767578;743031726;world;-0.016767329;-0.003834495;-0.000127782;-0.000496343;0.000187051;-0.015750298;-0.999875903
2024/05/03/13:19:38.753553;168417;1714767578;753262112;world;-0.01678529;-0.00383285;-0.000106678;-0.000287736;0.000101539;-0.015674906;-0.999877095
2024/05/03/13:19:38.773198;168418;1714767578;772902162;world;-0.016876789;-0.003821197;-6.47E-05;-0.000316039;8.38E-05;-0.015576686;-0.999878645
2024/05/03/13:19:38.793565;168419;1714767578;793245074;world;-0.016854145;-0.003865995;-2.50E-05;-0.000454522;-0.000127694;-0.015867433;-0.999873996
2024/05/03/13:19:38.803970;168420;1714767578;803283138;world;-0.016811995;-0.003925584;-9.36E-05;-0.0005967;-5.72E-05;-0.016029561;-0.999871373
2024/05/03/13:19:38.833359;168421;1714767578;833031305;world;-0.01679372;-0.003919009;-0.000115972;-0.000679994;2.49E-05;-0.016008629;-0.999871612
2024/05/03/13:19:38.833386;168422;1714767578;833065840;world;-0.016809683;-0.003904954;-0.00010456;-0.000609363;2.13E-05;-0.016011488;-0.999871612
2024/05/03/13:19:38.853504;168423;1714767578;853251626;world;-0.01677366;-0.003874995;-0.000114355;-0.000664964;4.02E-05;-0.015990524;-0.999871969
2024/05/03/13:19:38.863634;168424;1714767578;863333041;world;-0.016809374;-0.003869792;-7.87E-05;-0.000518461;0.000104281;-0.015899016;-0.999873519
2024/05/03/13:19:38.883626;168425;1714767578;883257677;world;-0.016772006;-0.003848789;-0.000130732;-0.000768181;0.000120219;-0.01601824;-0.999871492
2024/05/03/13:19:38.903512;168426;1714767578;903214042;world;-0.01676885;-0.003845369;-0.000111225;-0.000735262;0.000206126;-0.016059304;-0.999870777
2024/05/03/13:19:38.933645;168427;1714767578;933188965;world;-0.016773954;-0.003847928;-0.000107602;-0.000723779;0.000219659;-0.016007818;-0.999871612
2024/05/03/13:19:38.933842;168428;1714767578;933223018;world;-0.016771883;-0.003837164;-9.96E-05;-0.00071277;0.00021122;-0.01599255;-0.99987185
2024/05/03/13:19:38.943840;168429;1714767578;943409282;world;-0.016772836;-0.003836892;-0.000124847;-0.000781939;0.000157828;-0.016010636;-0.999871492
2024/05/03/13:19:38.953552;168430;1714767578;953135718;world;-0.0167723;-0.003847172;-0.000132087;-0.000737121;0.000228852;-0.016011642;-0.999871492
2024/05/03/13:19:38.973320;168431;1714767578;972985323;world;-0.016769387;-0.003831213;-0.000109281;-0.000783526;0.000176035;-0.01600112;-0.999871731
2024/05/03/13:19:38.993375;168432;1714767578;993077197;world;-0.016765073;-0.003827672;-0.000107574;-0.000771982;0.000223787;-0.016009733;-0.999871492
2024/05/03/13:19:39.003509;168433;1714767579;3229286;world;-0.016775515;-0.003838939;-0.000119359;-0.000788327;0.000210668;-0.015980167;-0.999871969
2024/05/03/13:19:39.043328;168434;1714767579;43028805;world;-0.01676267;-0.003827014;-0.000123333;-0.00080583;0.000201868;-0.016045008;-0.999871016
2024/05/03/13:19:39.043352;168435;1714767579;43070352;world;-0.01682841;-0.003836263;-0.000107216;-0.000669359;0.000187681;-0.015987759;-0.999871969
2024/05/03/13:19:39.053730;168436;1714767579;53365999;world;-0.016835459;-0.003883277;-0.000141228;-0.000468819;2.21E-05;-0.015872274;-0.999873996
2024/05/03/13:19:39.063586;168437;1714767579;63213116;world;-0.016819844;-0.003894265;-0.000168353;-0.000461744;-4.35E-06;-0.015867488;-0.999873996
2024/05/03/13:19:39.083229;168438;1714767579;82939650;world;-0.016863853;-0.003880392;-0.000125174;-0.000325602;0.000133142;-0.015817;-0.99987483
2024/05/03/13:19:39.103763;168439;1714767579;103427051;world;-0.016839607;-0.003872832;-0.000123996;-0.000302857;0.000107754;-0.015848456;-0.999874353
2024/05/03/13:19:39.123272;168440;1714767579;122963808;world;-0.016841626;-0.003871948;-0.000116781;-0.000342387;0.00012274;-0.015884701;-0.999873757
2024/05/03/13:19:39.133407;168441;1714767579;133092343;world;-0.016859608;-0.003873418;-0.000119965;-0.000297742;0.00011836;-0.015834156;-0.999874592
2024/05/03/13:19:39.143412;168442;1714767579;143077538;world;-0.01685697;-0.003873671;-0.000132294;-0.000332791;0.000109881;-0.015856087;-0.999874234
2024/05/03/13:19:39.163983;168443;1714767579;163688703;world;-0.016851509;-0.003865825;-0.00011072;-0.000359108;0.000128895;-0.015865635;-0.999874115
2024/05/03/13:19:39.183673;168444;1714767579;183025705;world;-0.016852638;-0.0038782;-0.000120601;-0.000312215;8.23E-05;-0.015877059;-0.999873996
2024/05/03/13:19:39.193534;168445;1714767579;193224431;world;-0.016848471;-0.003883232;-0.000126473;-0.000304043;9.18E-05;-0.015884688;-0.999873877
2024/05/03/13:19:39.203648;168446;1714767579;203276402;world;-0.016863599;-0.003881907;-0.000136958;-0.000304093;8.45E-05;-0.015878962;-0.999873877
2024/05/03/13:19:39.223319;168447;1714767579;223039055;world;-0.016858766;-0.003885688;-0.000122524;-0.000311755;4.85E-05;-0.015897073;-0.999873638
2024/05/03/13:19:39.243250;168448;1714767579;242967596;world;-0.016872557;-0.00388463;-0.000122011;-0.000311264;6.78E-05;-0.015943803;-0.999872923
2024/05/03/13:19:39.253304;168449;1714767579;253029185;world;-0.016864207;-0.00389736;-0.000127365;-0.000298803;4.00E-05;-0.015907554;-0.9998734
2024/05/03/13:19:39.273402;168450;1714767579;272963600;world;-0.016872043;-0.003886626;-0.000121528;-0.000294296;2.74E-05;-0.015890392;-0.999873757
2024/05/03/13:19:39.283310;168451;1714767579;283001163;world;-0.016875425;-0.003887488;-0.00012742;-0.000325293;6.54E-05;-0.015897077;-0.999873638
2024/05/03/13:19:39.303448;168452;1714767579;303109312;world;-0.016862351;-0.003889441;-0.000118489;-0.000281686;5.65E-05;-0.015917096;-0.999873281
2024/05/03/13:19:39.313494;168453;1714767579;313110089;world;-0.016862972;-0.00388064;-0.000114247;-0.000353632;3.28E-05;-0.01590088;-0.999873519
2024/05/03/13:19:39.343253;168454;1714767579;342974143;world;-0.016873835;-0.003894886;-0.000123242;-0.000265405;5.03E-05;-0.015900884;-0.999873519
2024/05/03/13:19:39.343278;168455;1714767579;343007606;world;-0.016866097;-0.003880116;-0.000114322;-0.000323246;2.83E-05;-0.015885621;-0.999873757
2024/05/03/13:19:39.363608;168456;1714767579;363330439;world;-0.016865987;-0.003894096;-0.000118989;-0.000293305;6.00E-05;-0.015917098;-0.999873281
2024/05/03/13:19:39.383452;168457;1714767579;383131192;world;-0.016866162;-0.003883449;-0.000117502;-0.000279628;5.30E-05;-0.015896119;-0.999873638
2024/05/03/13:19:39.393158;168458;1714767579;392920900;world;-0.016867755;-0.003896496;-0.000128194;-0.000276702;6.22E-05;-0.015923772;-0.999873161
2024/05/03/13:19:39.413664;168459;1714767579;413364369;world;-0.016865404;-0.003896696;-0.000114394;-0.00024642;7.40E-05;-0.015915195;-0.9998734
2024/05/03/13:19:39.464215;168460;1714767579;463767232;world;-0.016870368;-0.003893758;-0.000105606;-0.00024886;3.32E-05;-0.015898019;-0.999873638
2024/05/03/13:19:39.464242;168462;1714767579;463816073;world;-0.016855009;-0.003912933;-0.000111944;-0.000268757;4.37E-05;-0.015903741;-0.999873519
2024/05/03/13:19:39.473550;168463;1714767579;473250608;world;-0.016865939;-0.003889392;-0.000102185;-0.000249221;0.000136718;-0.015915209;-0.9998734
2024/05/03/13:19:39.484195;168464;1714767579;483832672;world;-0.016869282;-0.003903545;-0.000102282;-0.000210455;9.76E-05;-0.015911378;-0.9998734
2024/05/03/13:19:39.513612;168465;1714767579;512908077;world;-0.016858691;-0.003896617;-0.000101747;-0.000251782;8.21E-05;-0.015897078;-0.999873638
2024/05/03/13:19:39.523539;168466;1714767579;523299698;world;-0.016873473;-0.003897856;-0.000106859;-0.000186958;8.86E-05;-0.015881814;-0.999873877
2024/05/03/13:19:39.543395;168467;1714767579;542952092;world;-0.016883804;-0.003912673;-0.000107983;-0.000202226;8.36E-05;-0.015864652;-0.999874115
2024/05/03/13:19:39.553727;168468;1714767579;553194449;world;-0.016856311;-0.003908029;-0.000111406;-0.000235488;0.000102792;-0.015884686;-0.999873877
2024/05/03/13:19:39.563722;168469;1714767579;563416009;world;-0.016864071;-0.003886688;-9.69E-05;-0.000223485;0.000102948;-0.015878011;-0.999873996
2024/05/03/13:19:39.583278;168470;1714767579;582940603;world;-0.016874006;-0.003903624;-9.84E-05;-0.000230445;7.56E-05;-0.01583891;-0.999874592
2024/05/03/13:19:39.603338;168471;1714767579;603065215;world;-0.016852947;-0.003911259;-9.79E-05;-0.00021838;8.69E-05;-0.015827466;-0.999874711
2024/05/03/13:19:39.613807;168472;1714767579;613453164;world;-0.016869878;-0.00389898;-0.000104584;-0.000242071;9.44E-05;-0.015868474;-0.999874115
2024/05/03/13:19:39.643970;168473;1714767579;643343820;world;-0.016874021;-0.003904999;-9.77E-05;-0.000191852;0.000115841;-0.015859889;-0.999874234
2024/05/03/13:19:39.644001;168474;1714767579;643383535;world;-0.01686627;-0.003918189;-0.000102898;-0.00025219;8.55E-05;-0.015859893;-0.999874234
2024/05/03/13:19:39.663635;168475;1714767579;663304695;world;-0.016871935;-0.003907332;-9.33E-05;-0.000215871;0.000123509;-0.015853221;-0.999874353
2024/05/03/13:19:39.673660;168476;1714767579;673016075;world;-0.016878549;-0.003903135;-9.40E-05;-0.000159537;8.29E-05;-0.015843671;-0.999874473
2024/05/03/13:19:39.693492;168477;1714767579;693081646;world;-0.016868161;-0.003910063;-9.92E-05;-0.000203837;0.000133611;-0.015869431;-0.999874115
2024/05/03/13:19:39.753583;168478;1714767579;753155325;world;-0.016875623;-0.003895525;-8.64E-05;-0.000198079;8.56E-05;-0.015857978;-0.999874234
2024/05/03/13:19:39.763323;168479;1714767579;762941367;world;-0.016866621;-0.003918148;-0.000105463;-0.000210326;8.02E-05;-0.015855119;-0.999874353
2024/05/03/13:19:39.763348;168481;1714767579;762976793;world;-0.016877484;-0.003897806;-8.61E-05;-0.000196101;8.95E-05;-0.01583891;-0.999874592
2024/05/03/13:19:39.773464;168482;1714767579;773099926;world;-0.016873686;-0.003905886;-0.000100751;-0.000205977;8.32E-05;-0.015847493;-0.999874473
2024/05/03/13:19:39.783673;168483;1714767579;783270760;world;-0.01687151;-0.003906267;-0.000103123;-0.000186038;8.95E-05;-0.015862746;-0.999874234
2024/05/03/13:19:39.803235;168484;1714767579;802880857;world;-0.016870722;-0.003908941;-0.000108663;-0.000204239;0.000114036;-0.015857032;-0.999874234
2024/05/03/13:19:39.823714;168485;1714767579;823390249;world;-0.016878216;-0.003906944;-9.27E-05;-0.000176949;0.000127268;-0.015851308;-0.999874353
2024/05/03/13:19:39.863187;168486;1714767579;862903089;world;-0.016878987;-0.003911029;-9.79E-05;-0.000182885;8.63E-05;-0.015857978;-0.999874234
2024/05/03/13:19:39.863212;168488;1714767579;862947443;world;-0.0168749;-0.003929969;-9.53E-05;-0.000216329;8.48E-05;-0.015851304;-0.999874353
2024/05/03/13:19:39.883693;168489;1714767579;883351536;world;-0.016885705;-0.003905336;-8.26E-05;-0.000177892;0.000122857;-0.015847497;-0.999874473
2024/05/03/13:19:39.893223;168490;1714767579;892870387;world;-0.016869389;-0.003914393;-9.62E-05;-0.000162628;0.00012663;-0.015844634;-0.999874473
2024/05/03/13:19:39.933253;168491;1714767579;932924353;world;-0.01686212;-0.003910501;-0.000104441;-0.000211965;0.000143872;-0.015860854;-0.999874234
2024/05/03/13:19:39.933279;168492;1714767579;932960491;world;-0.016885422;-0.003914073;-8.00E-05;-0.000229523;6.11E-05;-0.015865602;-0.999874115
2024/05/03/13:19:39.953454;168493;1714767579;953038264;world;-0.016861783;-0.003920524;-9.23E-05;-0.000156371;0.000105475;-0.015857978;-0.999874234
2024/05/03/13:19:39.953485;168494;1714767579;953072708;world;-0.016864592;-0.003914893;-9.02E-05;-0.000191867;0.000123105;-0.015830334;-0.999874711
2024/05/03/13:19:39.973250;168495;1714767579;972955314;world;-0.016875247;-0.003911616;-9.32E-05;-0.000194545;0.000115726;-0.015860846;-0.999874234
2024/05/03/13:19:39.993577;168496;1714767579;992948678;world;-0.01687346;-0.003922871;-0.000104096;-0.000177681;7.11E-05;-0.015862742;-0.999874234
2024/05/03/13:19:40.003655;168497;1714767580;3385061;world;-0.016871968;-0.003913714;-9.57E-05;-0.000199459;0.000142532;-0.015837012;-0.999874592
2024/05/03/13:19:40.023242;168498;1714767580;22953018;world;-0.016872684;-0.003905021;-8.50E-05;-0.000192711;0.000136218;-0.015843684;-0.999874473
2024/05/03/13:19:40.033649;168499;1714767580;33303979;world;-0.016870236;-0.003906502;-9.22E-05;-0.000175936;0.000101529;-0.015846539;-0.999874473
2024/05/03/13:19:40.053607;168500;1714767580;53035712;world;-0.016866755;-0.003913653;-0.000103558;-0.000225102;0.000113846;-0.015867524;-0.999874115
2024/05/03/13:19:40.073811;168501;1714767580;73530268;world;-0.01688198;-0.003906026;-0.000101567;-0.000189901;8.13E-05;-0.015821742;-0.99987483
2024/05/03/13:19:40.083433;168502;1714767580;82996049;world;-0.016863378;-0.003910495;-8.67E-05;-0.000193863;0.00012517;-0.015853219;-0.999874353
2024/05/03/13:19:40.093851;168503;1714767580;93289869;world;-0.016869014;-0.003912078;-9.57E-05;-0.000182119;0.000147766;-0.015855128;-0.999874353
2024/05/03/13:19:40.133258;168504;1714767580;133005704;world;-0.016881529;-0.003920097;-0.000104353;-0.000188049;9.93E-05;-0.01583891;-0.999874592
2024/05/03/13:19:40.133282;168505;1714767580;133047072;world;-0.016865082;-0.003897638;-9.16E-05;-0.000200961;0.000140525;-0.015868479;-0.999874115
2024/05/03/13:19:40.163690;168506;1714767580;163118537;world;-0.01688242;-0.003906744;-9.23E-05;-0.000188167;0.000128251;-0.01584845;-0.999874473
2024/05/03/13:19:40.163719;168507;1714767580;163178420;world;-0.016874328;-0.003908149;-9.88E-05;-0.000198871;0.000144733;-0.015860854;-0.999874234
2024/05/03/13:19:40.183622;168508;1714767580;183263481;world;-0.016873023;-0.003907741;-0.000110255;-0.00019692;0.000112277;-0.015834143;-0.999874592
2024/05/03/13:19:40.193757;168509;1714767580;193344600;world;-0.016880816;-0.003910863;-0.000101992;-0.000192459;0.000115028;-0.015844632;-0.999874473
2024/05/03/13:19:40.203698;168510;1714767580;203038840;world;-0.016866302;-0.003913733;-9.22E-05;-0.000154815;0.000116984;-0.015860843;-0.999874234
2024/05/03/13:19:40.223841;168511;1714767580;222961522;world;-0.016875729;-0.003914539;-9.88E-05;-0.000163393;0.000160436;-0.015855128;-0.999874353
2024/05/03/13:19:40.243532;168512;1714767580;243169931;world;-0.016875247;-0.003903105;-0.000101449;-0.00016367;0.000112443;-0.015852256;-0.999874353
2024/05/03/13:19:40.283545;168513;1714767580;283224246;world;-0.016867174;-0.00391783;-0.000107511;-0.000145104;8.59E-05;-0.015826507;-0.99987483
2024/05/03/13:19:40.283569;168515;1714767580;283270222;world;-0.016881939;-0.003920298;-0.000104906;-0.00019401;5.11E-05;-0.015832229;-0.999874711
2024/05/03/13:19:40.303466;168516;1714767580;303166473;world;-0.016868049;-0.003908468;-9.76E-05;-0.00019642;0.000116028;-0.015855124;-0.999874353
2024/05/03/13:19:40.313625;168517;1714767580;313368205;world;-0.016881239;-0.003912522;-9.54E-05;-0.000181095;0.000117859;-0.015838914;-0.999874592
2024/05/03/13:19:40.333279;168518;1714767580;332975607;world;-0.01687509;-0.003914351;-9.19E-05;-0.000186796;0.000130562;-0.015858939;-0.999874234
2024/05/03/13:19:40.373453;168519;1714767580;373098850;world;-0.016874442;-0.003912341;-9.47E-05;-0.000179672;9.83E-05;-0.015837956;-0.999874592
2024/05/03/13:19:40.373482;168520;1714767580;373141260;world;-0.016878672;-0.003917409;-0.000109155;-0.000182062;0.000103523;-0.015840817;-0.999874592
2024/05/03/13:19:40.383394;168521;1714767580;383103975;world;-0.016882993;-0.003911825;-9.52E-05;-0.000178079;6.62E-05;-0.015827458;-0.999874711
2024/05/03/13:19:40.393710;168522;1714767580;393174611;world;-0.016880531;-0.003909022;-9.12E-05;-0.000202907;0.000111751;-0.015873242;-0.999873996
2024/05/03/13:19:40.413438;168523;1714767580;413065818;world;-0.016869284;-0.00390657;-9.60E-05;-0.000186195;0.00011065;-0.015847497;-0.999874473
2024/05/03/13:19:40.433480;168524;1714767580;433158771;world;-0.016873313;-0.003915688;-0.000103162;-0.000162288;0.000106719;-0.015836045;-0.999874592
2024/05/03/13:19:40.444003;168525;1714767580;443439354;world;-0.016880294;-0.00391261;-0.000102189;-0.000217456;0.000116032;-0.015856076;-0.999874234
2024/05/03/13:19:40.463876;168526;1714767580;463131383;world;-0.016871855;-0.003907302;-9.10E-05;-0.000212967;0.000122864;-0.015835103;-0.999874592
2024/05/03/13:19:40.473679;168527;1714767580;472972859;world;-0.016869174;-0.003903914;-8.34E-05;-0.000215163;0.000130368;-0.015849406;-0.999874353
2024/05/03/13:19:40.483537;168528;1714767580;483225445;world;-0.016868861;-0.003923557;-9.31E-05;-0.000212257;7.90E-05;-0.015847491;-0.999874473
2024/05/03/13:19:40.503586;168529;1714767580;503059091;world;-0.01687382;-0.003905112;-9.40E-05;-0.00018441;0.000102777;-0.015844628;-0.999874473
2024/05/03/13:19:40.523278;168530;1714767580;522921676;world;-0.016882591;-0.003904389;-8.89E-05;-0.000186571;8.70E-05;-0.015829369;-0.999874711
2024/05/03/13:19:40.533675;168531;1714767580;533105960;world;-0.016873214;-0.003910013;-9.31E-05;-0.000213731;9.83E-05;-0.015857982;-0.999874234
2024/05/03/13:19:40.573689;168532;1714767580;573368024;world;-0.016862648;-0.003919225;-8.97E-05;-0.000232669;0.000131149;-0.015862759;-0.999874234
2024/05/03/13:19:40.573716;168533;1714767580;573415574;world;-0.016882321;-0.003906495;-9.62E-05;-0.00016877;0.000101709;-0.015813159;-0.999874949
2024/05/03/13:19:40.583414;168534;1714767580;583167692;world;-0.01687121;-0.003907252;-8.86E-05;-0.000176848;0.000114065;-0.015825562;-0.99987483
2024/05/03/13:19:40.603259;168535;1714767580;602998373;world;-0.016868353;-0.003922908;-8.99E-05;-0.000184636;0.000106617;-0.015835095;-0.999874592
2024/05/03/13:19:40.613623;168536;1714767580;613121987;world;-0.01687151;-0.003907967;-0.00010813;-0.000168192;0.000119231;-0.015855122;-0.999874353
