time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.name;.position;.velocity;.effort
2024/05/03/13:20:23.063523;193340;1714767623;93222235;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 2586.825439453125, 0.2791845202445984, 2683.774658203125, -0.18100973963737488, 2585.15966796875, -0.2822524607181549, 2688.08203125);(0.0, 1.9184659719467163, 0.0, 1.2709836959838867, 0.0, 1.9664275646209717, 0.0, 1.2709836959838867);(10.760000228881836, 110.29000091552734, 94.1500015258789, 16.139999389648438, -8.069999694824219, 18.829999923706055, -26.900001525878906, 16.139999389648438)
2024/05/03/13:20:23.079984;193341;1714767623;109228753;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 2586.856201171875, 0.2791845202445984, 2683.79296875, -0.18100973963737488, 2585.190185546875, -0.2822524607181549, 2688.103515625);(0.0, 1.9424467086791992, 0.0, 1.2709836959838867, 0.0, 1.9664275646209717, 0.0, 1.2709836959838867);(21.520000457763672, 112.9800033569336, 91.45999908447266, 18.829999923706055, -5.380000114440918, 18.829999923706055, -26.900001525878906, 16.139999389648438)
2024/05/03/13:20:23.095138;193342;1714767623;125225808;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 2586.886962890625, 0.2791845202445984, 2683.814453125, -0.18100973963737488, 2585.222412109375, -0.2822524607181549, 2688.12353515625);(0.0, 1.9424467086791992, 0.0, 1.2709836959838867, 0.0, 1.9664275646209717, 0.0, 1.2709836959838867);(21.520000457763672, 115.67000579833984, 94.1500015258789, 16.139999389648438, -5.380000114440918, 18.829999923706055, -24.21000099182129, 18.829999923706055)
2024/05/03/13:20:23.111752;193343;1714767623;141220233;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 2586.91748046875, 0.2791845202445984, 2683.83447265625, -0.18100973963737488, 2585.253173828125, -0.2822524607181549, 2688.143310546875);(0.0, 1.9424467086791992, 0.0, 1.2709836959838867, 0.0, 1.9664275646209717, 0.0, 1.2709836959838867);(21.520000457763672, 112.9800033569336, 104.91000366210938, 16.139999389648438, -5.380000114440918, 18.829999923706055, -34.970001220703125, 16.139999389648438)
2024/05/03/13:20:23.130243;193344;1714767623;157202789;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 2586.94970703125, 0.2791845202445984, 2683.8544921875, -0.18100973963737488, 2585.285400390625, -0.28378644585609436, 2688.163330078125);(0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9664275646209717, 0.0, 1.2470028400421143);(26.900001525878906, 110.29000091552734, 112.9800033569336, 16.139999389648438, -18.829999923706055, 18.829999923706055, -21.520000457763672, 16.139999389648438)
2024/05/03/13:20:23.155348;193345;1714767623;173364548;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18254372477531433, 2586.98046875, 0.2791845202445984, 2683.874267578125, -0.18100973963737488, 2585.317626953125, -0.28378644585609436, 2688.183349609375);(0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9664275646209717, 0.0, 1.2470028400421143);(26.900001525878906, 112.9800033569336, 110.29000091552734, 16.139999389648438, -21.520000457763672, 18.829999923706055, -24.21000099182129, 16.139999389648438)
2024/05/03/13:20:23.164330;193346;1714767623;189272992;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18254372477531433, 2587.01123046875, 0.28071850538253784, 2683.895751953125, -0.18100973963737488, 2585.348388671875, -0.28378644585609436, 2688.203125);(0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143);(21.520000457763672, 121.05000305175781, 110.29000091552734, 16.139999389648438, -21.520000457763672, 18.829999923706055, -24.21000099182129, 16.139999389648438)
2024/05/03/13:20:23.175484;193347;1714767623;205288713;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 2587.040283203125, 0.28071850538253784, 2683.914306640625, -0.18100973963737488, 2585.37744140625, -0.28378644585609436, 2688.2216796875);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2230219841003418);(24.21000099182129, 123.74000549316406, 121.05000305175781, 16.139999389648438, -21.520000457763672, 18.829999923706055, -26.900001525878906, 16.139999389648438)
2024/05/03/13:20:23.191666;193348;1714767623;221266713;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 2587.071044921875, 0.28071850538253784, 2683.93408203125, -0.18100973963737488, 2585.408203125, -0.28378644585609436, 2688.24169921875);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2230219841003418);(26.900001525878906, 123.74000549316406, 121.05000305175781, 16.139999389648438, -21.520000457763672, 21.520000457763672, -26.900001525878906, 18.829999923706055)
2024/05/03/13:20:23.208052;193349;1714767623;237272546;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 2587.1015625, 0.28071850538253784, 2683.9541015625, -0.18100973963737488, 2585.438720703125, -0.28378644585609436, 2688.261474609375);(0.0, 1.8944851160049438, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2230219841003418);(24.21000099182129, 121.05000305175781, 121.05000305175781, 16.139999389648438, -21.520000457763672, 21.520000457763672, -26.900001525878906, 16.139999389648438)
2024/05/03/13:20:23.224005;193350;1714767623;253211379;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 2587.13232421875, 0.28071850538253784, 2683.9755859375, -0.18100973963737488, 2585.469482421875, -0.28378644585609436, 2688.281494140625);(0.0, 1.8944851160049438, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2230219841003418);(24.21000099182129, 123.74000549316406, 123.74000549316406, 16.139999389648438, -21.520000457763672, 21.520000457763672, -26.900001525878906, 16.139999389648438)
2024/05/03/13:20:23.240384;193351;1714767623;269339990;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 2587.1630859375, 0.28071850538253784, 2683.99560546875, -0.18100973963737488, 2585.501708984375, -0.28378644585609436, 2688.302978515625);(0.0, 1.8944851160049438, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143);(26.900001525878906, 126.43000030517578, 99.52999877929688, 16.139999389648438, -21.520000457763672, 21.520000457763672, -26.900001525878906, 16.139999389648438)
2024/05/03/13:20:23.264734;193352;1714767623;285211119;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 2587.192138671875, 0.28071850538253784, 2684.015380859375, -0.18100973963737488, 2585.532470703125, -0.28378644585609436, 2688.3212890625);(0.0, 1.8944851160049438, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143);(26.900001525878906, 129.1199951171875, 102.22000122070312, 16.139999389648438, -21.520000457763672, 21.520000457763672, -26.900001525878906, 16.139999389648438)
2024/05/03/13:20:23.272260;193353;1714767623;301204378;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 2587.222900390625, 0.28071850538253784, 2684.035400390625, -0.18100973963737488, 2585.56298828125, -0.28378644585609436, 2688.34130859375);(0.0, 1.8944851160049438, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143);(24.21000099182129, 123.74000549316406, 99.52999877929688, 16.139999389648438, -5.380000114440918, 21.520000457763672, -21.520000457763672, 16.139999389648438)
2024/05/03/13:20:23.288122;193354;1714767623;317193952;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18254372477531433, 2587.255126953125, 0.28071850538253784, 2684.055419921875, -0.18100973963737488, 2585.59375, -0.28378644585609436, 2688.36279296875);(0.0, 1.8944851160049438, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143);(26.900001525878906, 129.1199951171875, 102.22000122070312, 18.829999923706055, -5.380000114440918, 21.520000457763672, -21.520000457763672, 18.829999923706055)
2024/05/03/13:20:23.304196;193355;1714767623;333173025;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18254372477531433, 2587.2841796875, 0.28071850538253784, 2684.0751953125, -0.18100973963737488, 2585.62451171875, -0.28378644585609436, 2688.379638671875);(0.0, 1.8944851160049438, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143);(26.900001525878906, 129.1199951171875, 102.22000122070312, 16.139999389648438, -5.380000114440918, 21.520000457763672, -21.520000457763672, 16.139999389648438)
2024/05/03/13:20:23.317782;193356;1714767623;349190099;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 2587.31640625, 0.28071850538253784, 2684.09521484375, -0.18100973963737488, 2585.656494140625, -0.28378644585609436, 2688.401123046875);(0.0, 1.8944851160049438, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143);(24.21000099182129, 129.1199951171875, 99.52999877929688, 16.139999389648438, -5.380000114440918, 21.520000457763672, -21.520000457763672, 16.139999389648438)
2024/05/03/13:20:23.337364;193357;1714767623;365220136;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 2587.34716796875, 0.28071850538253784, 2684.113525390625, -0.18100973963737488, 2585.685791015625, -0.28378644585609436, 2688.421142578125);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143);(26.900001525878906, 126.43000030517578, 99.52999877929688, 16.139999389648438, -5.380000114440918, 21.520000457763672, -18.829999923706055, 16.139999389648438)
2024/05/03/13:20:23.365975;193358;1714767623;381565876;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18254372477531433, 2587.377685546875, 0.28071850538253784, 2684.135009765625, -0.18100973963737488, 2585.716552734375, -0.28378644585609436, 2688.439453125);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143);(24.21000099182129, 126.43000030517578, 107.60000610351562, 16.139999389648438, -5.380000114440918, 21.520000457763672, -21.520000457763672, 16.139999389648438)
2024/05/03/13:20:23.374720;193359;1714767623;397347209;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 2587.409912109375, 0.28071850538253784, 2684.155029296875, -0.18100973963737488, 2585.74853515625, -0.28378644585609436, 2688.4609375);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143);(26.900001525878906, 123.74000549316406, 99.52999877929688, 16.139999389648438, -5.380000114440918, 18.829999923706055, -21.520000457763672, 16.139999389648438)
2024/05/03/13:20:23.383258;193360;1714767623;413204283;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18254372477531433, 2587.440673828125, 0.28071850538253784, 2684.175048828125, -0.18100973963737488, 2585.779296875, -0.28378644585609436, 2688.48095703125);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143);(24.21000099182129, 129.1199951171875, 123.74000549316406, 13.450000762939453, -5.380000114440918, 18.829999923706055, -5.380000114440918, 16.139999389648438)
2024/05/03/13:20:23.399971;193361;1714767623;429379875;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 2587.47119140625, 0.28071850538253784, 2684.196533203125, -0.18100973963737488, 2585.8115234375, -0.28378644585609436, 2688.500732421875);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143);(26.900001525878906, 129.1199951171875, 121.05000305175781, 16.139999389648438, -5.380000114440918, 18.829999923706055, 0.0, 16.139999389648438)
2024/05/03/13:20:23.415661;193362;1714767623;445236486;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 2587.50341796875, 0.28071850538253784, 2684.21630859375, -0.18100973963737488, 2585.84228515625, -0.28378644585609436, 2688.520751953125);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143);(24.21000099182129, 123.74000549316406, 121.05000305175781, 16.139999389648438, -5.380000114440918, 18.829999923706055, -2.690000057220459, 16.139999389648438)
2024/05/03/13:20:23.432034;193363;1714767623;461254207;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18254372477531433, 2587.53271484375, 0.28071850538253784, 2684.23486328125, -0.18100973963737488, 2585.872802734375, -0.28378644585609436, 2688.540771484375);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143);(24.21000099182129, 123.74000549316406, 129.1199951171875, 13.450000762939453, -5.380000114440918, 18.829999923706055, -2.690000057220459, 16.139999389648438)
2024/05/03/13:20:23.448585;193364;1714767623;477212966;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18254372477531433, 2587.563232421875, 0.2791845202445984, 2684.25634765625, -0.18100973963737488, 2585.903564453125, -0.28378644585609436, 2688.560546875);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143);(26.900001525878906, 126.43000030517578, 121.05000305175781, 13.450000762939453, -8.069999694824219, 18.829999923706055, -5.380000114440918, 16.139999389648438)
2024/05/03/13:20:23.469555;193365;1714767623;493247799;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18254372477531433, 2587.595458984375, 0.28071850538253784, 2684.276123046875, -0.18100973963737488, 2585.935791015625, -0.28378644585609436, 2688.5791015625);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143);(24.21000099182129, 131.80999755859375, 121.05000305175781, 16.139999389648438, -5.380000114440918, 18.829999923706055, -5.380000114440918, 16.139999389648438)
2024/05/03/13:20:23.482019;193366;1714767623;509234836;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18254372477531433, 2587.626220703125, 0.28071850538253784, 2684.294677734375, -0.18100973963737488, 2585.96484375, -0.28378644585609436, 2688.598876953125);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143);(24.21000099182129, 129.1199951171875, 121.05000305175781, 13.450000762939453, -5.380000114440918, 16.139999389648438, -5.380000114440918, 16.139999389648438)
2024/05/03/13:20:23.496255;193367;1714767623;525249743;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18254372477531433, 2587.656982421875, 0.28071850538253784, 2684.314697265625, -0.18100973963737488, 2585.99560546875, -0.28378644585609436, 2688.620361328125);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143);(26.900001525878906, 131.80999755859375, 121.05000305175781, 13.450000762939453, -5.380000114440918, 16.139999389648438, -8.069999694824219, 16.139999389648438)
2024/05/03/13:20:23.511473;193368;1714767623;541230891;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18254372477531433, 2587.689208984375, 0.28071850538253784, 2684.336181640625, -0.18100973963737488, 2586.02783203125, -0.28378644585609436, 2688.640380859375);(0.0, 1.9184659719467163, 0.0, 1.2230219841003418, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143);(24.21000099182129, 131.80999755859375, 121.05000305175781, 13.450000762939453, 0.0, 16.139999389648438, -5.380000114440918, 16.139999389648438)
2024/05/03/13:20:23.531122;193369;1714767623;558643983;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18254372477531433, 2587.7197265625, 0.28071850538253784, 2684.3544921875, -0.18100973963737488, 2586.05859375, -0.28378644585609436, 2688.660400390625);(0.0, 1.9184659719467163, 0.0, 1.2230219841003418, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143);(24.21000099182129, 131.80999755859375, 121.05000305175781, 13.450000762939453, 0.0, 16.139999389648438, -5.380000114440918, 16.139999389648438)
2024/05/03/13:20:23.546195;193370;1714767623;573688760;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18254372477531433, 2587.751953125, 0.28071850538253784, 2684.37744140625, -0.18100973963737488, 2586.09228515625, -0.28378644585609436, 2688.683349609375);(0.0, 1.9184659719467163, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(24.21000099182129, 129.1199951171875, 99.52999877929688, 13.450000762939453, 0.0, 16.139999389648438, -5.380000114440918, 16.139999389648438)
2024/05/03/13:20:23.577314;193371;1714767623;589231353;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18254372477531433, 2587.78125, 0.28071850538253784, 2684.39599609375, -0.18100973963737488, 2586.119873046875, -0.28378644585609436, 2688.70166015625);(0.0, 1.9184659719467163, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(24.21000099182129, 129.1199951171875, 99.52999877929688, 13.450000762939453, 0.0, 16.139999389648438, -5.380000114440918, 16.139999389648438)
2024/05/03/13:20:23.585181;193372;1714767623;605265148;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 2587.810302734375, 0.28071850538253784, 2684.415771484375, -0.18100973963737488, 2586.150634765625, -0.28378644585609436, 2688.72021484375);(0.0, 1.9184659719467163, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(21.520000457763672, 129.1199951171875, 99.52999877929688, 13.450000762939453, 0.0, 18.829999923706055, -5.380000114440918, 16.139999389648438)
2024/05/03/13:20:23.589951;193373;1714767623;621267093;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 2587.841064453125, 0.28071850538253784, 2684.434326171875, -0.18100973963737488, 2586.1796875, -0.28378644585609436, 2688.74169921875);(0.0, 1.9184659719467163, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(21.520000457763672, 129.1199951171875, 99.52999877929688, 13.450000762939453, 0.0, 18.829999923706055, -5.380000114440918, 16.139999389648438)
