time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.name;.position;.velocity;.effort
2024/05/03/13:25:18.107425;211781;1714767918;138351315;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2835.5419921875, -0.7838642001152039, 2895.1064453125, -0.7853981852531433, 2833.897705078125, 0.7838642001152039, 2899.33740234375);(0.0, -0.9832137823104858, 0.0, 0.9592329859733582, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(16.139999389648438, -59.18000030517578, -56.4900016784668, 18.829999923706055, 21.520000457763672, -2.690000057220459, 5.380000114440918, 45.72999954223633)
2024/05/03/13:25:18.123794;211782;1714767918;154376241;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2835.5283203125, -0.7838642001152039, 2895.121826171875, -0.7869321703910828, 2833.88232421875, 0.7838642001152039, 2899.3525390625);(0.0, -0.9832137823104858, 0.0, 0.9592329859733582, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(18.829999923706055, -61.87000274658203, -45.72999954223633, 18.829999923706055, 16.139999389648438, -2.690000057220459, 5.380000114440918, 45.72999954223633)
2024/05/03/13:25:18.226574;211783;1714767918;170403055;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2835.512939453125, -0.7823302149772644, 2895.138671875, -0.7853981852531433, 2833.866943359375, 0.7853981852531433, 2899.369384765625);(0.0, -0.9592329859733582, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(16.139999389648438, -61.87000274658203, -56.4900016784668, 18.829999923706055, 16.139999389648438, -2.690000057220459, 2.690000057220459, 45.72999954223633)
2024/05/03/13:25:18.226583;211784;1714767918;186377611;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2835.49609375, -0.7823302149772644, 2895.154052734375, -0.7853981852531433, 2833.85009765625, 0.7853981852531433, 2899.386474609375);(0.0, -0.9592329859733582, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(16.139999389648438, -61.87000274658203, -56.4900016784668, 18.829999923706055, 16.139999389648438, -5.380000114440918, 5.380000114440918, 45.72999954223633)
2024/05/03/13:25:18.226589;211785;1714767918;202386092;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2835.480712890625, -0.7838642001152039, 2895.1708984375, -0.7853981852531433, 2833.834716796875, 0.7838642001152039, 2899.401611328125);(0.0, -0.9592329859733582, 0.0, 0.9832137823104858, 0.0, -1.0071946382522583, 0.0, 0.9832137823104858);(26.900001525878906, -61.87000274658203, -45.72999954223633, 18.829999923706055, 16.139999389648438, -5.380000114440918, 0.0, 43.040000915527344)
2024/05/03/13:25:18.226593;211786;1714767918;218404980;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2835.4638671875, -0.7823302149772644, 2895.184814453125, -0.7853981852531433, 2833.8193359375, 0.7853981852531433, 2899.4169921875);(0.0, -0.9592329859733582, 0.0, 0.9832137823104858, 0.0, -1.0071946382522583, 0.0, 0.9832137823104858);(32.279998779296875, -56.4900016784668, -51.11000061035156, 18.829999923706055, 16.139999389648438, -5.380000114440918, 0.0, 45.72999954223633)
2024/05/03/13:25:18.226772;211787;1714767918;234395147;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2835.448486328125, -0.7838642001152039, 2895.20166015625, -0.7853981852531433, 2833.802490234375, 0.7853981852531433, 2899.433837890625);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -1.0071946382522583, 0.0, 0.9832137823104858);(32.279998779296875, -61.87000274658203, -51.11000061035156, 18.829999923706055, 16.139999389648438, -5.380000114440918, 0.0, 45.72999954223633)
2024/05/03/13:25:18.236303;211788;1714767918;250370887;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2835.431640625, -0.7838642001152039, 2895.218505859375, -0.7853981852531433, 2833.78564453125, 0.7853981852531433, 2899.45068359375);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -1.0071946382522583, 0.0, 0.9832137823104858);(32.279998779296875, -64.55999755859375, -53.80000305175781, 18.829999923706055, 16.139999389648438, -5.380000114440918, 0.0, 43.040000915527344)
2024/05/03/13:25:18.236311;211789;1714767918;266399201;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2835.416259765625, -0.7823302149772644, 2895.23388671875, -0.7853981852531433, 2833.770263671875, 0.7838642001152039, 2899.464599609375);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -1.0071946382522583, 0.0, 0.9832137823104858);(48.42000198364258, -61.87000274658203, -67.25, 21.520000457763672, 24.21000099182129, -5.380000114440918, 0.0, 43.040000915527344)
2024/05/03/13:25:18.253726;211790;1714767918;282573071;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2835.40087890625, -0.7838642001152039, 2895.250732421875, -0.7853981852531433, 2833.7548828125, 0.7838642001152039, 2899.48291015625);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -1.0071946382522583, 0.0, 0.9832137823104858);(53.80000305175781, -64.55999755859375, -69.94000244140625, 21.520000457763672, 21.520000457763672, -5.380000114440918, -5.380000114440918, 43.040000915527344)
2024/05/03/13:25:18.273936;211791;1714767918;298345942;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2835.384033203125, -0.7838642001152039, 2895.267578125, -0.7853981852531433, 2833.738037109375, 0.7838642001152039, 2899.498291015625);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(51.11000061035156, -64.55999755859375, -67.25, 21.520000457763672, 26.900001525878906, -5.380000114440918, -2.690000057220459, 43.040000915527344)
2024/05/03/13:25:18.283228;211792;1714767918;314305775;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2835.36865234375, -0.7838642001152039, 2895.282958984375, -0.7838642001152039, 2833.72119140625, 0.7838642001152039, 2899.513671875);(0.0, -0.9832137823104858, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583);(61.87000274658203, -64.55999755859375, -64.55999755859375, 21.520000457763672, 16.139999389648438, -5.380000114440918, -16.139999389648438, 43.040000915527344)
2024/05/03/13:25:18.297966;211793;1714767918;330351774;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2835.351806640625, -0.7838642001152039, 2895.29833984375, -0.7838642001152039, 2833.705810546875, 0.7838642001152039, 2899.530517578125);(0.0, -0.9832137823104858, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583);(72.6300048828125, -61.87000274658203, -67.25, 21.520000457763672, 26.900001525878906, -5.380000114440918, -21.520000457763672, 43.040000915527344)
2024/05/03/13:25:18.315536;211794;1714767918;346368329;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2835.33642578125, -0.7838642001152039, 2895.315185546875, -0.7853981852531433, 2833.68896484375, 0.7838642001152039, 2899.5458984375);(0.0, -0.9832137823104858, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583);(69.94000244140625, -61.87000274658203, -67.25, 21.520000457763672, 21.520000457763672, -5.380000114440918, -26.900001525878906, 43.040000915527344)
2024/05/03/13:25:18.331487;211795;1714767918;362380496;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2835.319580078125, -0.7823302149772644, 2895.33056640625, -0.7838642001152039, 2833.673583984375, 0.7838642001152039, 2899.561279296875);(0.0, -0.9832137823104858, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583);(67.25, -59.18000030517578, -67.25, 21.520000457763672, 18.829999923706055, -5.380000114440918, -26.900001525878906, 43.040000915527344)
2024/05/03/13:25:18.347916;211796;1714767918;378427718;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2835.302734375, -0.7838642001152039, 2895.347412109375, -0.7838642001152039, 2833.65673828125, 0.7838642001152039, 2899.578125);(0.0, -0.9832137823104858, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583);(69.94000244140625, -59.18000030517578, -83.38999938964844, 21.520000457763672, 29.59000015258789, -5.380000114440918, -24.21000099182129, 40.35000228881836)
2024/05/03/13:25:18.363189;211797;1714767918;394365865;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2835.287353515625, -0.7838642001152039, 2895.36279296875, -0.7838642001152039, 2833.6416015625, 0.7838642001152039, 2899.593505859375);(0.0, -1.0071946382522583, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583);(67.25, -61.87000274658203, -83.38999938964844, 21.520000457763672, 26.900001525878906, -5.380000114440918, -26.900001525878906, 40.35000228881836)
2024/05/03/13:25:18.380553;211798;1714767918;410420865;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2835.272216796875, -0.7838642001152039, 2895.378173828125, -0.7838642001152039, 2833.626220703125, 0.7838642001152039, 2899.6103515625);(0.0, -1.0071946382522583, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583);(69.94000244140625, -61.87000274658203, -86.08000183105469, 21.520000457763672, 21.520000457763672, -5.380000114440918, -26.900001525878906, 40.35000228881836)
2024/05/03/13:25:18.395050;211799;1714767918;426441068;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2835.255126953125, -0.7838642001152039, 2895.39501953125, -0.7823302149772644, 2833.609375, 0.7853981852531433, 2899.625732421875);(0.0, -1.0071946382522583, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583);(45.72999954223633, -64.55999755859375, -102.22000122070312, 18.829999923706055, 26.900001525878906, -5.380000114440918, -8.069999694824219, 40.35000228881836)
2024/05/03/13:25:18.410949;211800;1714767918;442360846;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2835.239990234375, -0.7838642001152039, 2895.411865234375, -0.7823302149772644, 2833.593994140625, 0.7838642001152039, 2899.642578125);(0.0, -1.0071946382522583, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583);(51.11000061035156, -67.25, -102.22000122070312, 18.829999923706055, 32.279998779296875, -5.380000114440918, -8.069999694824219, 40.35000228881836)
2024/05/03/13:25:18.427453;211801;1714767918;458364956;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2835.224609375, -0.7838642001152039, 2895.4287109375, -0.780796229839325, 2833.5771484375, 0.7838642001152039, 2899.657958984375);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583);(51.11000061035156, -67.25, -102.22000122070312, 18.829999923706055, 29.59000015258789, -8.069999694824219, -5.380000114440918, 40.35000228881836)
2024/05/03/13:25:18.443134;211802;1714767918;474329789;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2835.207763671875, -0.7838642001152039, 2895.444091796875, -0.780796229839325, 2833.563232421875, 0.7838642001152039, 2899.67333984375);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(43.040000915527344, -67.25, -102.22000122070312, 18.829999923706055, 24.21000099182129, -8.069999694824219, -8.069999694824219, 40.35000228881836)
2024/05/03/13:25:18.459937;211803;1714767918;490312808;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2835.19384765625, -0.7838642001152039, 2895.45947265625, -0.7823302149772644, 2833.5478515625, 0.7838642001152039, 2899.6884765625);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(43.040000915527344, -69.94000244140625, -102.22000122070312, 18.829999923706055, 24.21000099182129, -10.760000228881836, -8.069999694824219, 40.35000228881836)
2024/05/03/13:25:18.481176;211804;1714767918;506337548;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2835.177001953125, -0.7838642001152039, 2895.476318359375, -0.7823302149772644, 2833.532470703125, 0.7838642001152039, 2899.705322265625);(0.0, -0.9832137823104858, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(53.80000305175781, -69.94000244140625, -102.22000122070312, 18.829999923706055, 26.900001525878906, -10.760000228881836, -5.380000114440918, 40.35000228881836)
2024/05/03/13:25:18.490457;211805;1714767918;522305714;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2835.16162109375, -0.7838642001152039, 2895.4931640625, -0.780796229839325, 2833.515625, 0.7838642001152039, 2899.722412109375);(0.0, -0.9832137823104858, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(43.040000915527344, -69.94000244140625, -102.22000122070312, 18.829999923706055, 26.900001525878906, -10.760000228881836, -8.069999694824219, 40.35000228881836)
2024/05/03/13:25:18.508125;211806;1714767918;539007844;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2835.144775390625, -0.7838642001152039, 2895.508544921875, -0.780796229839325, 2833.500244140625, 0.7838642001152039, 2899.7392578125);(0.0, -0.9832137823104858, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(48.42000198364258, -69.94000244140625, -102.22000122070312, 18.829999923706055, 24.21000099182129, -10.760000228881836, -8.069999694824219, 40.35000228881836)
2024/05/03/13:25:18.523061;211807;1714767918;555136917;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2835.12939453125, -0.7838642001152039, 2895.52685546875, -0.7823302149772644, 2833.48193359375, 0.7838642001152039, 2899.754638671875);(0.0, -0.9832137823104858, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(51.11000061035156, -69.94000244140625, -102.22000122070312, 18.829999923706055, 24.21000099182129, -10.760000228881836, -8.069999694824219, 40.35000228881836)
2024/05/03/13:25:18.538726;211808;1714767918;570376750;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2835.114013671875, -0.7838642001152039, 2895.540771484375, -0.780796229839325, 2833.465087890625, 0.7838642001152039, 2899.77294921875);(0.0, -0.9832137823104858, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(29.59000015258789, -72.6300048828125, -102.22000122070312, 18.829999923706055, 18.829999923706055, -8.069999694824219, 0.0, 40.35000228881836)
2024/05/03/13:25:18.555639;211809;1714767918;586520361;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2835.098876953125, -0.7838642001152039, 2895.5576171875, -0.780796229839325, 2833.44970703125, 0.7838642001152039, 2899.788330078125);(0.0, -0.9832137823104858, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(26.900001525878906, -69.94000244140625, -102.22000122070312, 18.829999923706055, 21.520000457763672, -10.760000228881836, 0.0, 37.65999984741211)
2024/05/03/13:25:18.583607;211810;1714767918;602462842;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2835.081787109375, -0.7838642001152039, 2895.572998046875, -0.780796229839325, 2833.434326171875, 0.7853981852531433, 2899.8037109375);(0.0, -0.9832137823104858, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(26.900001525878906, -69.94000244140625, -102.22000122070312, 18.829999923706055, 16.139999389648438, -10.760000228881836, 0.0, 40.35000228881836)
2024/05/03/13:25:18.593825;211811;1714767918;618388842;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2835.066650390625, -0.7838642001152039, 2895.58984375, -0.780796229839325, 2833.41748046875, 0.7838642001152039, 2899.81884765625);(0.0, -0.9832137823104858, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(29.59000015258789, -72.6300048828125, -102.22000122070312, 18.829999923706055, 24.21000099182129, -10.760000228881836, 0.0, 40.35000228881836)
2024/05/03/13:25:18.603777;211812;1714767918;634329212;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2835.05126953125, -0.7838642001152039, 2895.605224609375, -0.7823302149772644, 2833.402099609375, 0.7838642001152039, 2899.834228515625);(0.0, -0.9832137823104858, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(16.139999389648438, -69.94000244140625, -102.22000122070312, 18.829999923706055, 18.829999923706055, -10.760000228881836, 0.0, 40.35000228881836)
2024/05/03/13:25:18.618795;211813;1714767918;650365267;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2835.03271484375, -0.7838642001152039, 2895.6220703125, -0.780796229839325, 2833.38525390625, 0.7838642001152039, 2899.852783203125);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9592329859733582);(16.139999389648438, -72.6300048828125, -102.22000122070312, 18.829999923706055, 21.520000457763672, -10.760000228881836, 2.690000057220459, 40.35000228881836)
2024/05/03/13:25:18.633648;211814;1714767918;666353044;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2835.017578125, -0.7838642001152039, 2895.63720703125, -0.780796229839325, 2833.369873046875, 0.7853981852531433, 2899.867919921875);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9592329859733582);(16.139999389648438, -72.6300048828125, -102.22000122070312, 18.829999923706055, 18.829999923706055, -10.760000228881836, 2.690000057220459, 40.35000228881836)
2024/05/03/13:25:18.651815;211815;1714767918;682385748;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2835.00048828125, -0.7838642001152039, 2895.652587890625, -0.7823302149772644, 2833.35302734375, 0.7853981852531433, 2899.88330078125);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9592329859733582);(8.069999694824219, -72.6300048828125, -102.22000122070312, 18.829999923706055, 24.21000099182129, -13.450000762939453, 2.690000057220459, 37.65999984741211)
