time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.pose.position.x;.pose.position.y;.pose.position.z;.pose.orientation.x;.pose.orientation.y;.pose.orientation.z;.pose.orientation.w
2024/05/03/13:29:59.193747;208119;1714768199;193452585;world;-0.002478786;-0.000269722;-0.000252684;-0.000888667;-0.00048859;0.078569837;0.996908128
2024/05/03/13:29:59.204463;208120;1714768199;203094918;world;-0.002499416;-0.000274476;-0.000245175;-0.000906464;-0.000514332;0.078560218;0.996908844
2024/05/03/13:29:59.223683;208121;1714768199;223353586;world;-0.002494719;-0.000286276;-0.000232065;-0.000927731;-0.000507555;0.078539222;0.996910512
2024/05/03/13:29:59.243524;208122;1714768199;243222331;world;-0.002653919;-0.00032321;-0.000317219;-0.001450949;-0.000963394;0.078474894;0.996914625
2024/05/03/13:29:59.253226;208123;1714768199;252920496;world;-0.002577003;-0.000278134;-0.000314882;-0.001300818;-0.000815038;0.078563213;0.996908009
2024/05/03/13:29:59.273589;208124;1714768199;272959405;world;-0.002544895;-0.00026875;-0.000293838;-0.001262866;-0.000838594;0.078513302;0.996912003
2024/05/03/13:29:59.283412;208125;1714768199;283141217;world;-0.002581134;-0.000283845;-0.000308338;-0.001221398;-0.000835984;0.078555897;0.996908605
2024/05/03/13:29:59.303387;208126;1714768199;303115686;world;-0.002560563;-0.00026848;-0.000309206;-0.001175942;-0.000811889;0.078559063;0.996908486
2024/05/03/13:29:59.313225;208127;1714768199;312918354;world;-0.002593081;-0.000292238;-0.000305293;-0.001320425;-0.000893324;0.078493811;0.996913314
2024/05/03/13:29:59.343563;208128;1714768199;343207380;world;-0.002618741;-0.000305498;-0.000304915;-0.001377487;-0.000869616;0.078515127;0.996911585
2024/05/03/13:29:59.343581;208129;1714768199;343248787;world;-0.002610352;-0.00029094;-0.000300921;-0.001318655;-0.000874681;0.078491218;0.996913552
2024/05/03/13:29:59.393354;208130;1714768199;393048296;world;-0.00261268;-0.000307085;-0.000316326;-0.001344993;-0.000877725;0.078490622;0.996913552
2024/05/03/13:29:59.393375;208132;1714768199;393092638;world;-0.002592154;-0.000291234;-0.000302768;-0.001342886;-0.00087746;0.078543097;0.99690944
2024/05/03/13:29:59.403343;208133;1714768199;403044011;world;-0.002645198;-0.000328779;-0.00032059;-0.001443511;-0.000873959;0.078538157;0.996909678
2024/05/03/13:29:59.423346;208134;1714768199;423018592;world;-0.002580445;-0.000301292;-0.000303359;-0.001302456;-0.000838921;0.078518607;0.996911466
2024/05/03/13:29:59.443722;208135;1714768199;443361523;world;-0.00258911;-0.000292674;-0.000313309;-0.001317628;-0.000824373;0.078562617;0.996908009
2024/05/03/13:29:59.453765;208136;1714768199;453488473;world;-0.002625577;-0.000309113;-0.000307702;-0.00139273;-0.000880665;0.078508802;0.996912122
2024/05/03/13:29:59.473332;208137;1714768199;473024652;world;-0.002588853;-0.000306509;-0.000308384;-0.001307334;-0.000818351;0.078502439;0.996912718
2024/05/03/13:29:59.483298;208138;1714768199;482991064;world;-0.002606869;-0.000311173;-0.000316012;-0.001340953;-0.000857269;0.078560479;0.996908128
2024/05/03/13:29:59.503589;208139;1714768199;503262183;world;-0.002646744;-0.000325667;-0.000333828;-0.001451502;-0.000926715;0.07853815;0.996909678
2024/05/03/13:29:59.513188;208140;1714768199;512891191;world;-0.002543643;-0.000277596;-0.00029719;-0.001167918;-0.000763627;0.07852827;0.996910989
2024/05/03/13:29:59.533377;208141;1714768199;533092737;world;-0.002648298;-0.00033992;-0.000311357;-0.001491798;-0.000961244;0.078507438;0.996912003
2024/05/03/13:29:59.553283;208142;1714768199;552973728;world;-0.002567362;-0.000298008;-0.000302945;-0.001163264;-0.000711963;0.078550048;0.99690932
2024/05/03/13:29:59.593205;208143;1714768199;592918251;world;-0.002593506;-0.000281755;-0.000301431;-0.001263536;-0.000876021;0.078546606;0.99690932
2024/05/03/13:29:59.593232;208145;1714768199;592969806;world;-0.002588801;-0.000300569;-0.000309867;-0.001321224;-0.000804827;0.078547671;0.996909201
2024/05/03/13:29:59.613471;208146;1714768199;613117788;world;-0.002579026;-0.000304757;-0.000298876;-0.001269446;-0.000832652;0.078494899;0.996913433
2024/05/03/13:29:59.633222;208147;1714768199;632908699;world;-0.002612542;-0.000301501;-0.000316866;-0.001367526;-0.000829915;0.078544267;0.99690944
2024/05/03/13:29:59.653437;208148;1714768199;653014619;world;-0.002602842;-0.00031136;-0.00031774;-0.00135306;-0.000842932;0.07853923;0.996909797
2024/05/03/13:29:59.663993;208149;1714768199;663777046;world;-0.002593026;-0.000307038;-0.000303935;-0.001341079;-0.000827513;0.078507774;0.996912241
2024/05/03/13:29:59.683686;208150;1714768199;683400222;world;-0.002616569;-0.000320967;-0.00031747;-0.001391387;-0.000850006;0.078545131;0.99690932
2024/05/03/13:29:59.693630;208151;1714768199;693314388;world;-0.002583362;-0.000289187;-0.000309774;-0.001305533;-0.000819817;0.078542478;0.996909559
2024/05/03/13:29:59.703536;208152;1714768199;702937080;world;-0.002609536;-0.000314172;-0.000313393;-0.00142366;-0.000888038;0.078516737;0.996911466
2024/05/03/13:29:59.723819;208153;1714768199;723564104;world;-0.002629451;-0.000326822;-0.000313651;-0.00145323;-0.000897041;0.078520961;0.996910989
2024/05/03/13:29:59.733162;208154;1714768199;732881207;world;-0.002626371;-0.000325507;-0.000312003;-0.001424958;-0.000899786;0.078526251;0.996910632
2024/05/03/13:29:59.753327;208155;1714768199;752981258;world;-0.002615422;-0.000314415;-0.000311838;-0.001352912;-0.000858612;0.078534886;0.996910155
2024/05/03/13:29:59.793476;208156;1714768199;793163761;world;-0.002574068;-0.000285368;-0.000305473;-0.001194261;-0.000763905;0.078560852;0.996908367
2024/05/03/13:29:59.793503;208158;1714768199;793208794;world;-0.002576016;-0.000299906;-0.00030438;-0.001330925;-0.000839972;0.07852266;0.996911108
2024/05/03/13:29:59.814540;208159;1714768199;814037128;world;-0.002588492;-0.000296738;-0.000301702;-0.001216756;-0.000748922;0.078563817;0.996908128
2024/05/03/13:29:59.833186;208160;1714768199;832894279;world;-0.002549972;-0.000272214;-0.000298411;-0.001177741;-0.000747594;0.07853172;0.996910632
2024/05/03/13:29:59.853185;208161;1714768199;852945512;world;-0.002618156;-0.000317248;-0.000316794;-0.001358423;-0.000844421;0.078541808;0.996909559
2024/05/03/13:29:59.863231;208162;1714768199;862954563;world;-0.002595343;-0.000306765;-0.000308111;-0.00130359;-0.000819985;0.078513354;0.996911883
2024/05/03/13:29:59.883652;208163;1714768199;883377427;world;-0.002574183;-0.0002963;-0.000298073;-0.00129286;-0.00081969;0.07852041;0.996911347
2024/05/03/13:29:59.893490;208164;1714768199;893215426;world;-0.002593704;-0.000303175;-0.000299544;-0.001268509;-0.00079675;0.078533508;0.996910393
2024/05/03/13:29:59.903897;208165;1714768199;903474919;world;-0.002574451;-0.000275986;-0.000304878;-0.001214733;-0.000743331;0.07857345;0.996907413
2024/05/03/13:29:59.923354;208166;1714768199;923067203;world;-0.002600659;-0.000305399;-0.000317066;-0.001320268;-0.000845028;0.078541011;0.996909678
2024/05/03/13:29:59.933310;208167;1714768199;933030760;world;-0.002595704;-0.000312418;-0.000284994;-0.001452021;-0.000944297;0.078521945;0.99691087
2024/05/03/13:29:59.963444;208168;1714768199;963093006;world;-0.002600931;-0.000300454;-0.000309718;-0.001331954;-0.000830153;0.078536585;0.996910036
2024/05/03/13:29:59.973535;208169;1714768199;973228981;world;-0.002607822;-0.000304602;-0.000306409;-0.001348338;-0.000868179;0.078535222;0.996910036
2024/05/03/13:29:59.993575;208170;1714768199;993277036;world;-0.002613209;-0.000327282;-0.000289538;-0.00150944;-0.000994351;0.07851211;0.996911585
2024/05/03/13:30:00.003303;208171;1714768200;2955727;world;-0.00258768;-0.000292556;-0.000301497;-0.001302884;-0.000798554;0.07854826;0.996909201
2024/05/03/13:30:00.013401;208172;1714768200;13130465;world;-0.002630614;-0.000317132;-0.000309471;-0.00130994;-0.000819845;0.07857047;0.996907413
2024/05/03/13:30:00.033218;208173;1714768200;32905728;world;-0.002607793;-0.000297321;-0.00030689;-0.001313833;-0.000814632;0.078516439;0.996911705
2024/05/03/13:30:00.043361;208174;1714768200;43061249;world;-0.002619788;-0.000314347;-0.000311796;-0.001387002;-0.000850928;0.078565933;0.996907651
2024/05/03/13:30:00.063935;208175;1714768200;63271287;world;-0.002622414;-0.00032063;-0.000315511;-0.001350172;-0.000796664;0.078554302;0.996908605
2024/05/03/13:30:00.083356;208176;1714768200;83037272;world;-0.002566285;-0.000274446;-0.00028954;-0.00119545;-0.000754173;0.078567788;0.996907771
2024/05/03/13:30:00.093465;208177;1714768200;93150195;world;-0.00262418;-0.000315031;-0.000311531;-0.001357357;-0.000825726;0.078535505;0.996910036
2024/05/03/13:30:00.113408;208178;1714768200;113091054;world;-0.002606187;-0.000301644;-0.000295965;-0.001264189;-0.000771917;0.078517213;0.996911705
2024/05/03/13:30:00.123383;208179;1714768200;123020478;world;-0.002598166;-0.000300989;-0.000291132;-0.001316058;-0.000826772;0.078546233;0.99690932
2024/05/03/13:30:00.143491;208180;1714768200;143216791;world;-0.002652507;-0.000326555;-0.000307869;-0.00144225;-0.000901626;0.078561425;0.99690789
2024/05/03/13:30:00.163244;208181;1714768200;162983739;world;-0.002615608;-0.000318028;-0.000308629;-0.001315192;-0.00079861;0.078510344;0.996912122
2024/05/03/13:30:00.193512;208182;1714768200;193111958;world;-0.002586436;-0.000289004;-0.000293992;-0.001304568;-0.000778975;0.078556463;0.996908605
2024/05/03/13:30:00.193533;208183;1714768200;193150640;world;-0.002649903;-0.000322884;-0.000313788;-0.001472646;-0.000880246;0.078522414;0.99691087
2024/05/03/13:30:00.204271;208184;1714768200;203876192;world;-0.002596457;-0.000308445;-0.000299759;-0.001302304;-0.000779101;0.078504391;0.996912599
2024/05/03/13:30:00.223610;208185;1714768200;223247510;world;-0.002620596;-0.000318557;-0.000303783;-0.001397805;-0.00082664;0.078535445;0.996910036
2024/05/03/13:30:00.233471;208186;1714768200;233204164;world;-0.002618104;-0.000310641;-0.00030375;-0.001374162;-0.000863644;0.078555189;0.996908486
2024/05/03/13:30:00.253183;208187;1714768200;252925658;world;-0.002572771;-0.000304984;-0.000305955;-0.001287898;-0.000746984;0.078533761;0.996910393
2024/05/03/13:30:00.263462;208188;1714768200;263182388;world;-0.002592809;-0.000295654;-0.000301685;-0.001305608;-0.000795308;0.07854642;0.99690932
2024/05/03/13:30:00.294538;208189;1714768200;294219354;world;-0.002610847;-0.000317832;-0.000301466;-0.001355355;-0.000797585;0.078547336;0.996909201
2024/05/03/13:30:00.303244;208190;1714768200;303005487;world;-0.002584305;-0.000318838;-0.000301489;-0.001348664;-0.000772481;0.078541882;0.996909678
2024/05/03/13:30:00.313509;208191;1714768200;313112208;world;-0.002608325;-0.000302646;-0.000310857;-0.001338113;-0.000825402;0.078532547;0.996910393
2024/05/03/13:30:00.333541;208192;1714768200;333169433;world;-0.002591841;-0.000294276;-0.000301116;-0.001289086;-0.000743316;0.078558527;0.996908486
2024/05/03/13:30:00.343272;208193;1714768200;342946746;world;-0.002639208;-0.000329239;-0.000306393;-0.001458623;-0.000892246;0.078528933;0.996910393
2024/05/03/13:30:00.363495;208194;1714768200;363210902;world;-0.002591912;-0.000314008;-0.000300356;-0.001271271;-0.000771987;0.078557134;0.996908486
2024/05/03/13:30:00.373308;208195;1714768200;372983897;world;-0.002579931;-0.000307184;-0.000301035;-0.001219254;-0.000753486;0.078537636;0.996910155
2024/05/03/13:30:00.393429;208196;1714768200;393128062;world;-0.00260416;-0.000318427;-0.000301301;-0.001378601;-0.000809973;0.07853879;0.996909797
2024/05/03/13:30:00.403381;208197;1714768200;403080498;world;-0.00263457;-0.000324219;-0.000305649;-0.001391671;-0.000800459;0.078544028;0.99690944
2024/05/03/13:30:00.423739;208198;1714768200;423409785;world;-0.002620555;-0.000331087;-0.000312165;-0.001371355;-0.000785944;0.078535289;0.996910155
2024/05/03/13:30:00.433357;208199;1714768200;433053141;world;-0.002604213;-0.000321491;-0.000311413;-0.001355193;-0.000788771;0.078547321;0.996909201
2024/05/03/13:30:00.453252;208200;1714768200;452955449;world;-0.002587665;-0.000312468;-0.000298707;-0.001318338;-0.000784082;0.078557134;0.996908486
2024/05/03/13:30:00.473671;208201;1714768200;473353342;world;-0.002595428;-0.000310982;-0.000302069;-0.001323076;-0.000771838;0.078543693;0.996909559
2024/05/03/13:30:00.503594;208202;1714768200;503147114;world;-0.002640083;-0.00033812;-0.000319033;-0.001470712;-0.000857479;0.078499883;0.996912718
2024/05/03/13:30:00.503601;208203;1714768200;503182309;world;-0.002605524;-0.000326946;-0.000296554;-0.001331994;-0.000789475;0.078522868;0.996911108
2024/05/03/13:30:00.523582;208204;1714768200;523281681;world;-0.002572045;-0.000307029;-0.000286276;-0.001290685;-0.000758706;0.078535855;0.996910155
2024/05/03/13:30:00.533155;208205;1714768200;532848415;world;-0.002595846;-0.000320211;-0.000307088;-0.001342753;-0.000788373;0.078537636;0.996909916
2024/05/03/13:30:00.553404;208206;1714768200;553110696;world;-0.00261936;-0.000324363;-0.000306904;-0.001368214;-0.000804449;0.078549065;0.996909082
2024/05/03/13:30:00.573679;208207;1714768200;573325758;world;-0.0026263;-0.000330599;-0.000303045;-0.001420965;-0.000812123;0.078530699;0.996910393
2024/05/03/13:30:00.573707;208208;1714768200;573363778;world;-0.002620727;-0.000331866;-0.000313584;-0.001405827;-0.000822107;0.078533769;0.996910155
2024/05/03/13:30:00.593533;208209;1714768200;593152050;world;-0.002588797;-0.000308633;-0.000311509;-0.001273506;-0.00074437;0.078560531;0.996908247
2024/05/03/13:30:00.613281;208210;1714768200;613033229;world;-0.002571505;-0.000298534;-0.000288934;-0.001285412;-0.000797288;0.078566581;0.996907771
2024/05/03/13:30:00.623646;208211;1714768200;623319932;world;-0.0025714;-0.000294361;-0.000281828;-0.001273617;-0.000772229;0.078567363;0.996907771
2024/05/03/13:30:00.643862;208212;1714768200;643463095;world;-0.00261423;-0.00031684;-0.000309785;-0.001397541;-0.000819418;0.078567885;0.996907532
2024/05/03/13:30:00.653315;208213;1714768200;653050809;world;-0.002594255;-0.000317156;-0.000304335;-0.001360531;-0.00079989;0.078551739;0.996908844
2024/05/03/13:30:00.673421;208214;1714768200;673103945;world;-0.002620682;-0.000317261;-0.00031856;-0.001358158;-0.000808567;0.078573808;0.996907055
2024/05/03/13:30:00.703468;208215;1714768200;703141297;world;-0.002621345;-0.000327757;-0.000305991;-0.001391579;-0.000798049;0.078550011;0.996908963
2024/05/03/13:30:00.703487;208216;1714768200;703175099;world;-0.00258138;-0.000293653;-0.00029799;-0.00128798;-0.000774132;0.078579597;0.996906698
2024/05/03/13:30:00.723429;208217;1714768200;723129103;world;-0.002618577;-0.000323018;-0.000298989;-0.001400521;-0.000861603;0.078513697;0.996911705
2024/05/03/13:30:00.733211;208218;1714768200;732904152;world;-0.002602845;-0.000310814;-0.000304002;-0.001299008;-0.000775096;0.0785449;0.99690944
2024/05/03/13:30:00.753339;208219;1714768200;753004215;world;-0.002606064;-0.00031987;-0.000302092;-0.001360376;-0.000781894;0.078564495;0.99690789
2024/05/03/13:30:00.773320;208220;1714768200;772991650;world;-0.002587467;-0.000292132;-0.000296768;-0.00126353;-0.000762299;0.078564033;0.996908009
2024/05/03/13:30:00.783792;208221;1714768200;782927286;world;-0.002571214;-0.000295922;-0.00027781;-0.001247602;-0.000743053;0.078545533;0.996909559
2024/05/03/13:30:00.823963;208222;1714768200;823617958;world;-0.002560053;-0.000293849;-0.000290532;-0.001240627;-0.000740615;0.078548476;0.99690932
2024/05/03/13:30:00.824112;208223;1714768200;823641341;world;-0.002601307;-0.000310116;-0.000286389;-0.001285474;-0.000759466;0.078534514;0.996910274
2024/05/03/13:30:00.833462;208224;1714768200;833114272;world;-0.002602648;-0.000306297;-0.000296802;-0.001291643;-0.000762382;0.078551464;0.996908963
2024/05/03/13:30:00.843696;208225;1714768200;843363823;world;-0.002566203;-0.000290561;-0.000293877;-0.001216828;-0.000747516;0.078547321;0.99690944
2024/05/03/13:30:00.863708;208226;1714768200;863378012;world;-0.002592582;-0.000325503;-0.000304924;-0.001308445;-0.000784355;0.078553133;0.996908844
2024/05/03/13:30:00.883349;208227;1714768200;883006895;world;-0.002618037;-0.000329509;-0.000308486;-0.001421328;-0.00082442;0.078525767;0.996910751
2024/05/03/13:30:00.913808;208228;1714768200;913472778;world;-0.002573948;-0.000273971;-0.000296038;-0.001172618;-0.000681325;0.078574426;0.996907413
2024/05/03/13:30:00.913837;208229;1714768200;913514976;world;-0.002591725;-0.000307836;-0.000293836;-0.001256091;-0.000778038;0.07852909;0.996910751
2024/05/03/13:30:00.923302;208230;1714768200;922985944;world;-0.00258195;-0.000297142;-0.000305221;-0.001263591;-0.000757206;0.078556024;0.996908605
2024/05/03/13:30:00.933393;208231;1714768200;933089299;world;-0.002616607;-0.000335554;-0.00030964;-0.001411164;-0.000849474;0.078545034;0.996909201
2024/05/03/13:30:00.953478;208232;1714768200;953167542;world;-0.002596304;-0.000294318;-0.000292182;-0.001256074;-0.000705169;0.078589238;0.996906102
2024/05/03/13:30:00.973266;208233;1714768200;972995263;world;-0.002618846;-0.000319699;-0.000301049;-0.001425374;-0.000826733;0.078520872;0.996911108
2024/05/03/13:30:00.983550;208234;1714768200;983224420;world;-0.002626676;-0.000328669;-0.000308508;-0.001389167;-0.000835978;0.078544691;0.99690932
2024/05/03/13:30:01.023723;208235;1714768201;23319334;world;-0.002607435;-0.000327265;-0.000302562;-0.00139718;-0.000829714;0.078545749;0.996909201
2024/05/03/13:30:01.023753;208236;1714768201;23354388;world;-0.002639715;-0.000330372;-0.000315354;-0.001414801;-0.00084886;0.078547798;0.996908963
2024/05/03/13:30:01.033223;208237;1714768201;32928909;world;-0.002624072;-0.000311924;-0.0003074;-0.001392151;-0.000813338;0.078577906;0.996906698
2024/05/03/13:30:01.043526;208238;1714768201;43213949;world;-0.002581812;-0.000298917;-0.00031066;-0.001321393;-0.000767419;0.078593567;0.996905625
2024/05/03/13:30:01.064570;208239;1714768201;63732295;world;-0.002615813;-0.000336345;-0.00030461;-0.0013341;-0.000784739;0.078517132;0.996911585
2024/05/03/13:30:01.083196;208240;1714768201;82935645;world;-0.002588347;-0.0003032;-0.000290864;-0.001302525;-0.00078696;0.078560397;0.996908247
2024/05/03/13:30:01.123905;208241;1714768201;123523829;world;-0.002584115;-0.000307323;-0.000293911;-0.001314476;-0.00074917;0.078562245;0.996908128
2024/05/03/13:30:01.123952;208243;1714768201;123578991;world;-0.002619274;-0.000347856;-0.000307279;-0.00144746;-0.000863437;0.078534931;0.996909916
2024/05/03/13:30:01.143190;208244;1714768201;142908872;world;-0.002568256;-0.00029148;-0.000279159;-0.001204235;-0.000752337;0.078528397;0.99691087
2024/05/03/13:30:01.153713;208245;1714768201;153416971;world;-0.002634991;-0.000331253;-0.000307336;-0.001369922;-0.00081983;0.07853397;0.996910155
2024/05/03/13:30:01.173586;208246;1714768201;173094500;world;-0.002598017;-0.00031475;-0.000303978;-0.001395369;-0.000865618;0.078515768;0.996911585
2024/05/03/13:30:01.193468;208247;1714768201;193115166;world;-0.00258518;-0.000317588;-0.000303451;-0.001278067;-0.000744547;0.078603499;0.99690491
2024/05/03/13:30:01.203525;208248;1714768201;203256936;world;-0.002592079;-0.00030148;-0.000287463;-0.001237663;-0.00076293;0.078553475;0.996908844
