time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.pose.position.x;.pose.position.y;.pose.position.z;.pose.orientation.x;.pose.orientation.y;.pose.orientation.z;.pose.orientation.w
2024/05/03/13:01:38.703511;100505;1714766498;703111887;world;-0.495333016;0.447420925;-0.001330483;-0.009619209;-0.001813497;0.663851678;-0.747800171
2024/05/03/13:01:38.703540;100506;1714766498;703160589;world;-0.495306015;0.446768701;-0.001398182;-0.009648122;-0.001751678;0.663337886;-0.748255789
2024/05/03/13:01:38.723534;100507;1714766498;723185283;world;-0.495164871;0.446117729;-0.001461972;-0.010143387;-0.001668013;0.662774742;-0.748748243
2024/05/03/13:01:38.733597;100508;1714766498;733353155;world;-0.495102316;0.445725381;-0.001498127;-0.010469072;-0.001525945;0.662460387;-0.749022245
2024/05/03/13:01:38.753355;100509;1714766498;753047076;world;-0.495060116;0.445076495;-0.001504425;-0.010452216;-0.001544562;0.66194886;-0.749474525
2024/05/03/13:01:38.773353;100510;1714766498;772988344;world;-0.494967967;0.444396913;-0.001459727;-0.010644278;-0.001493417;0.661457181;-0.749905884
2024/05/03/13:01:38.813644;100511;1714766498;813109382;world;-0.494862109;0.443725824;-0.001427734;-0.010370966;-0.001616391;0.660993218;-0.750318408
2024/05/03/13:01:38.813671;100513;1714766498;813152724;world;-0.494732499;0.442669094;-0.001414422;-0.010679214;-0.001541027;0.660191894;-0.751019478
2024/05/03/13:01:38.823488;100514;1714766498;823102267;world;-0.494602621;0.441742331;-0.001436436;-0.010556974;-0.001586353;0.659513831;-0.751616597
2024/05/03/13:01:38.843612;100515;1714766498;843317797;world;-0.494586974;0.441404879;-0.00142266;-0.01042182;-0.001585222;0.659267426;-0.75183475
2024/05/03/13:01:38.863497;100516;1714766498;863159988;world;-0.494526207;0.440765113;-0.001440279;-0.010278816;-0.001536892;0.658818483;-0.752230167
2024/05/03/13:01:38.873488;100517;1714766498;873150818;world;-0.494457334;0.440158755;-0.001451064;-0.010196153;-0.001558381;0.6583336;-0.752655625
2024/05/03/13:01:38.893298;100518;1714766498;892975982;world;-0.494440824;0.439452529;-0.001439076;-0.009754159;-0.001537121;0.657873333;-0.753063858
2024/05/03/13:01:38.903369;100519;1714766498;903209664;world;-0.494340688;0.438783884;-0.001450836;-0.009791323;-0.001580884;0.657294154;-0.753568888
2024/05/03/13:01:38.923331;100520;1714766498;922918032;world;-0.494275391;0.438112289;-0.001458566;-0.009800618;-0.001816207;0.656829119;-0.753973544
2024/05/03/13:01:38.933696;100521;1714766498;933412309;world;-0.494216502;0.437790513;-0.00142914;-0.009688355;-0.001913823;0.656525671;-0.754239023
2024/05/03/13:01:38.953240;100522;1714766498;952974934;world;-0.494109958;0.437105596;-0.00141891;-0.009737186;-0.001933617;0.655970693;-0.754721105
2024/05/03/13:01:38.963435;100523;1714766498;963080068;world;-0.49399665;0.436435819;-0.001438667;-0.00993442;-0.001880457;0.655476213;-0.755148172
2024/05/03/13:01:38.993622;100524;1714766498;993326075;world;-0.49387452;0.435824394;-0.001456157;-0.010002171;-0.001762294;0.654993474;-0.755566239
2024/05/03/13:01:39.003611;100525;1714766499;3340351;world;-0.493782699;0.435193688;-0.001437634;-0.009925166;-0.001631275;0.654492795;-0.756001294
2024/05/03/13:01:39.013322;100526;1714766499;12947631;world;-0.493641675;0.434523642;-0.001427234;-0.009995199;-0.001568318;0.653883874;-0.756527305
2024/05/03/13:01:39.023536;100527;1714766499;23214840;world;-0.493546963;0.433856636;-0.00143289;-0.010052067;-0.001721757;0.653321803;-0.757011652
2024/05/03/13:01:39.043682;100528;1714766499;43324502;world;-0.493464977;0.433167994;-0.001437815;-0.010078921;-0.001906139;0.652740419;-0.757512152
2024/05/03/13:01:39.073571;100529;1714766499;73155690;world;-0.493370265;0.432530135;-0.001496551;-0.010317308;-0.001938016;0.652372837;-0.757825434
2024/05/03/13:01:39.073595;100530;1714766499;73201135;world;-0.493302703;0.432171315;-0.001503185;-0.010375841;-0.001875197;0.652124584;-0.758038521
2024/05/03/13:01:39.113798;100531;1714766499;113202250;world;-0.493217319;0.431451231;-0.001558135;-0.010457709;-0.00168838;0.651730537;-0.758376658
2024/05/03/13:01:39.113826;100532;1714766499;113237606;world;-0.493123621;0.430796385;-0.001556594;-0.010155326;-0.001687861;0.651273251;-0.758773446
2024/05/03/13:01:39.123879;100533;1714766499;123088034;world;-0.493002087;0.430096596;-0.001568956;-0.010028934;-0.00155874;0.650863409;-0.759127021
2024/05/03/13:01:39.133502;100534;1714766499;133167542;world;-0.492919475;0.429424763;-0.001543938;-0.010149245;-0.001569724;0.650396168;-0.759525776
2024/05/03/13:01:39.153578;100535;1714766499;153244280;world;-0.492826253;0.428825915;-0.001553106;-0.010248354;-0.001472825;0.649948716;-0.759907544
2024/05/03/13:01:39.173271;100536;1714766499;172909928;world;-0.492739171;0.428271115;-0.001609606;-0.010404809;-0.001512729;0.649425745;-0.760352373
2024/05/03/13:01:39.193648;100537;1714766499;193296540;world;-0.492659271;0.427664965;-0.001639524;-0.010524123;-0.001508273;0.648973346;-0.760736823
2024/05/03/13:01:39.203271;100538;1714766499;202993278;world;-0.492559403;0.427046746;-0.001624561;-0.010438635;-0.001503941;0.648436725;-0.7611956
2024/05/03/13:01:39.223741;100539;1714766499;223550772;world;-0.492517322;0.42667681;-0.001623993;-0.010520342;-0.001481509;0.648242593;-0.761359751
2024/05/03/13:01:39.233325;100540;1714766499;233058937;world;-0.492342651;0.425652862;-0.001628617;-0.010581462;-0.00149625;0.647390842;-0.762083232
2024/05/03/13:01:39.243370;100541;1714766499;243075515;world;-0.492310524;0.425278127;-0.001640895;-0.010722933;-0.001668031;0.647210956;-0.762233675
2024/05/03/13:01:39.284370;100542;1714766499;284075584;world;-0.492237747;0.424522102;-0.001578469;-0.010926006;-0.001639749;0.646694183;-0.762669384
2024/05/03/13:01:39.284395;100543;1714766499;284110590;world;-0.492152631;0.423794031;-0.001532104;-0.010977202;-0.001532141;0.646111786;-0.763162255
2024/05/03/13:01:39.323645;100544;1714766499;323015867;world;-0.492038429;0.423155695;-0.001540537;-0.010790453;-0.001809307;0.6455971;-0.763599813
2024/05/03/13:01:39.323659;100546;1714766499;323058697;world;-0.491882473;0.422166646;-0.001517773;-0.010511192;-0.001817047;0.644788206;-0.764286876
2024/05/03/13:01:39.343156;100547;1714766499;342885046;world;-0.491781861;0.421491563;-0.00151745;-0.010270648;-0.001618101;0.644390047;-0.764626384
2024/05/03/13:01:39.354516;100548;1714766499;353900111;world;-0.491686046;0.420877039;-0.001530049;-0.010112501;-0.001539774;0.643854022;-0.765079975
2024/05/03/13:01:39.373327;100549;1714766499;373033741;world;-0.491573811;0.420281351;-0.001504293;-0.00994746;-0.001510488;0.643354535;-0.765502274
2024/05/03/13:01:39.393394;100550;1714766499;393120549;world;-0.491443783;0.419664472;-0.00149791;-0.009782859;-0.001470702;0.64280957;-0.765962183
2024/05/03/13:01:39.413261;100551;1714766499;412959509;world;-0.491293877;0.41896522;-0.001487045;-0.00975787;-0.001417552;0.642166793;-0.766501546
2024/05/03/13:01:39.413264;100552;1714766499;413005475;world;-0.491199881;0.418571353;-0.001477508;-0.009954244;-0.001237498;0.641879261;-0.766740084
2024/05/03/13:01:39.433365;100553;1714766499;433127123;world;-0.49102813;0.417589426;-0.001466899;-0.009910938;-0.001244358;0.641099036;-0.767393172
2024/05/03/13:01:39.453234;100554;1714766499;452942132;world;-0.490975201;0.41725409;-0.001491193;-0.010035037;-0.00137849;0.640829384;-0.76761657
2024/05/03/13:01:39.465845;100555;1714766499;463058237;world;-0.490836442;0.416499168;-0.001480732;-0.010012528;-0.001469638;0.640418649;-0.767959356
2024/05/03/13:01:39.483490;100556;1714766499;483243129;world;-0.490739584;0.415851831;-0.001518218;-0.010105253;-0.001524624;0.64000684;-0.768301249
2024/05/03/13:01:39.523744;100557;1714766499;523051142;world;-0.490639955;0.415302873;-0.001588528;-0.010024278;-0.001456176;0.639657795;-0.768593073
2024/05/03/13:01:39.523770;100558;1714766499;523092730;world;-0.490523785;0.414673626;-0.001653267;-0.01046279;-0.001372444;0.639144003;-0.769014657
2024/05/03/13:01:39.533533;100559;1714766499;533299226;world;-0.490427405;0.414042264;-0.001660506;-0.010244972;-0.001429498;0.638637245;-0.769438386
2024/05/03/13:01:39.544217;100560;1714766499;543619876;world;-0.490275502;0.413369566;-0.00166888;-0.010139047;-0.001389174;0.638171494;-0.769826233
2024/05/03/13:01:39.553662;100561;1714766499;553305413;world;-0.490201235;0.413054168;-0.001688326;-0.01019052;-0.001437462;0.637888253;-0.770060182
2024/05/03/13:01:39.584069;100562;1714766499;583785425;world;-0.490108579;0.412266105;-0.001703263;-0.010172278;-0.001614102;0.637394726;-0.770468593
2024/05/03/13:01:39.593400;100563;1714766499;593102875;world;-0.489976436;0.411536902;-0.001659325;-0.010362606;-0.001629223;0.636875391;-0.770895362
2024/05/03/13:01:39.623897;100564;1714766499;623136863;world;-0.489841431;0.410830647;-0.001677242;-0.010691855;-0.001787541;0.636241853;-0.771413505
2024/05/03/13:01:39.623924;100565;1714766499;623222354;world;-0.489714205;0.410191655;-0.001723271;-0.011019601;-0.00189536;0.6356529;-0.771894038
2024/05/03/13:01:39.643478;100566;1714766499;643226983;world;-0.489603877;0.409595072;-0.001707383;-0.010867048;-0.001836694;0.635198891;-0.772269964
2024/05/03/13:01:39.663573;100567;1714766499;663283780;world;-0.489472598;0.40886572;-0.001675957;-0.010950182;-0.001906001;0.63451916;-0.772827208
2024/05/03/13:01:39.693229;100568;1714766499;692923237;world;-0.489358157;0.40821147;-0.001661645;-0.010704412;-0.002044468;0.633987844;-0.773266256
2024/05/03/13:01:39.693252;100569;1714766499;692956981;world;-0.489169419;0.407595158;-0.001697096;-0.010798099;-0.002002147;0.63340199;-0.773745
2024/05/03/13:01:39.723433;100570;1714766499;723137233;world;-0.489096582;0.407305539;-0.001745366;-0.010810816;-0.001872151;0.633123219;-0.773973286
2024/05/03/13:01:39.723458;100571;1714766499;723182558;world;-0.488982797;0.406759262;-0.001791499;-0.010831442;-0.001543184;0.632737517;-0.774289072
2024/05/03/13:01:39.733615;100572;1714766499;733319363;world;-0.488804698;0.406126767;-0.001794121;-0.010975346;-0.001484661;0.63213104;-0.77478236
2024/05/03/13:01:39.753774;100573;1714766499;753051576;world;-0.488670379;0.405197591;-0.00179236;-0.010676244;-0.001670309;0.631471097;-0.775324106
2024/05/03/13:01:39.763496;100574;1714766499;763166910;world;-0.488621563;0.404869407;-0.001767665;-0.010639885;-0.001685751;0.631258547;-0.775497615
2024/05/03/13:01:39.793754;100575;1714766499;793459132;world;-0.488482386;0.404227525;-0.00175041;-0.010571205;-0.001849802;0.630752265;-0.775910079
2024/05/03/13:01:39.793778;100576;1714766499;793495821;world;-0.488432795;0.403631508;-0.001758556;-0.010009072;-0.001974209;0.630422831;-0.776184857
2024/05/03/13:01:39.813329;100577;1714766499;812946065;world;-0.4883672;0.403300822;-0.0017795;-0.010050763;-0.001901849;0.630173087;-0.776387334
2024/05/03/13:01:39.823379;100578;1714766499;823080426;world;-0.488099009;0.40224418;-0.001783094;-0.010017334;-0.002034588;0.629223704;-0.777157009
2024/05/03/13:01:39.843321;100579;1714766499;843040475;world;-0.488021612;0.401887238;-0.001773596;-0.010058445;-0.001978611;0.628892362;-0.777424812
2024/05/03/13:01:39.853382;100580;1714766499;853062385;world;-0.487868756;0.401206613;-0.001724009;-0.009818736;-0.001831804;0.628327072;-0.777885199
2024/05/03/13:01:39.873208;100581;1714766499;872954739;world;-0.48769927;0.400493711;-0.001789975;-0.010129757;-0.001698001;0.627851427;-0.778265417
2024/05/03/13:01:39.893433;100582;1714766499;893185368;world;-0.487583995;0.399833888;-0.001808156;-0.010377923;-0.00169364;0.627409637;-0.778618395
2024/05/03/13:01:39.903311;100583;1714766499;903003195;world;-0.487471849;0.399174899;-0.001792349;-0.010371348;-0.001905231;0.62696749;-0.778974056
2024/05/03/13:01:39.933126;100584;1714766499;932885978;world;-0.487370908;0.398594588;-0.001781724;-0.010411132;-0.002062077;0.626491487;-0.779356003
2024/05/03/13:01:39.933148;100585;1714766499;932919481;world;-0.487240911;0.397946417;-0.001799238;-0.010599969;-0.002031575;0.626057386;-0.779702306
2024/05/03/13:01:39.953151;100586;1714766499;952863988;world;-0.487165213;0.397648841;-0.001811785;-0.010566932;-0.002033641;0.625842392;-0.779875338
2024/05/03/13:01:39.964085;100587;1714766499;963141762;world;-0.487004042;0.397084147;-0.001805981;-0.010337374;-0.002057106;0.625353158;-0.780270636
2024/05/03/13:01:39.993480;100588;1714766499;992934967;world;-0.486802876;0.396147698;-0.001792164;-0.010140858;-0.002181773;0.624494612;-0.780960262
2024/05/03/13:01:39.993505;100589;1714766499;993326102;world;-0.486729264;0.395815194;-0.001795385;-0.010065208;-0.002170997;0.624250412;-0.78115648
2024/05/03/13:01:40.043537;100590;1714766500;43178855;world;-0.486550063;0.395117462;-0.001768732;-0.009998;-0.002027303;0.623671949;-0.781619608
2024/05/03/13:01:40.043564;100592;1714766500;43224481;world;-0.486193419;0.393550038;-0.001832495;-0.01060452;-0.001688055;0.622494698;-0.782550335
2024/05/03/13:01:40.063394;100593;1714766500;63079895;world;-0.486098737;0.393211275;-0.001867887;-0.010833806;-0.001612368;0.622205377;-0.782777429
2024/05/03/13:01:40.073153;100594;1714766500;72858638;world;-0.485904664;0.392569661;-0.001906183;-0.011198471;-0.001504877;0.621585906;-0.783264518
2024/05/03/13:01:40.093515;100595;1714766500;93274695;world;-0.485814124;0.391913742;-0.001866927;-0.011076686;-0.001413324;0.621310711;-0.783484697
2024/05/03/13:01:40.143298;100596;1714766500;143024897;world;-0.485635221;0.39099887;-0.00182693;-0.010864821;-0.001601748;0.620800138;-0.783891916
2024/05/03/13:01:40.153241;100597;1714766500;152889311;world;-0.485556513;0.390683681;-0.001817635;-0.010742445;-0.001679591;0.620549798;-0.784091711
2024/05/03/13:01:40.153268;100598;1714766500;152915490;world;-0.48539409;0.390055656;-0.001863996;-0.010790576;-0.001789605;0.619937658;-0.784574807
2024/05/03/13:01:40.163925;100599;1714766500;163594000;world;-0.485174626;0.389199466;-0.001930473;-0.011090117;-0.001841658;0.619057;-0.785265565
2024/05/03/13:01:40.173400;100600;1714766500;173159934;world;-0.485098034;0.388895899;-0.001920311;-0.011063829;-0.001750332;0.618806362;-0.785463691
2024/05/03/13:01:40.193437;100601;1714766500;193081333;world;-0.484942466;0.388278216;-0.001925807;-0.011145733;-0.001746609;0.61828661;-0.785871744
2024/05/03/13:01:40.203231;100602;1714766500;202918515;world;-0.484777063;0.387670189;-0.001958827;-0.011026584;-0.001892437;0.617660582;-0.786365271
2024/05/03/13:01:40.233773;100603;1714766500;233505000;world;-0.484636426;0.387044251;-0.001988254;-0.0110509;-0.001935228;0.61705941;-0.786836565
2024/05/03/13:01:40.233880;100604;1714766500;233565313;world;-0.484543562;0.386711061;-0.001986185;-0.010946893;-0.001841992;0.616851449;-0.787001371
2024/05/03/13:01:40.243961;100605;1714766500;243621117;world;-0.484408677;0.386005819;-0.002013092;-0.010773422;-0.00179577;0.616445005;-0.787322223
2024/05/03/13:01:40.263587;100606;1714766500;262814627;world;-0.48421967;0.385276198;-0.00196349;-0.010535412;-0.001979061;0.61580348;-0.787826896
2024/05/03/13:01:40.273505;100607;1714766500;273152891;world;-0.483987182;0.38447547;-0.001936391;-0.010050206;-0.002273189;0.615137458;-0.788352549
2024/05/03/13:01:40.303504;100608;1714766500;303222419;world;-0.483779222;0.38375169;-0.001874623;-0.010076003;-0.002433722;0.614400804;-0.788926065
2024/05/03/13:01:40.313153;100609;1714766500;312899310;world;-0.483643353;0.383175582;-0.001847464;-0.009976706;-0.002604779;0.613826096;-0.789373934
2024/05/03/13:01:40.333283;100610;1714766500;333019245;world;-0.483561188;0.382895499;-0.001827226;-0.009928346;-0.002414984;0.613535702;-0.789600849
2024/05/03/13:01:40.343459;100611;1714766500;343217179;world;-0.48347646;0.382416129;-0.00185262;-0.009960412;-0.002040767;0.613373041;-0.789727867
2024/05/03/13:01:40.363121;100612;1714766500;362848944;world;-0.483385503;0.381874651;-0.001833758;-0.009798044;-0.002035667;0.613038003;-0.789990067
2024/05/03/13:01:40.373405;100613;1714766500;373102447;world;-0.482588321;0.380314797;-0.001705135;-0.010449652;-0.002921696;0.610204875;-0.792169452
2024/05/03/13:01:40.393366;100614;1714766500;392870528;world;-0.482775003;0.380042225;-0.001752959;-0.009412859;-0.00357104;0.610370755;-0.792051971
2024/05/03/13:01:40.403510;100615;1714766500;403262460;world;-0.482650608;0.379396588;-0.001725208;-0.009399655;-0.003745173;0.609871745;-0.792435586
2024/05/03/13:01:40.433259;100616;1714766500;432888952;world;-0.482569844;0.378798813;-0.001702415;-0.009116177;-0.003636644;0.609560966;-0.792678416
2024/05/03/13:01:40.443469;100617;1714766500;442858373;world;-0.482470036;0.378194869;-0.001713104;-0.008970694;-0.003696219;0.609146059;-0.792998731
2024/05/03/13:01:40.453449;100618;1714766500;453148524;world;-0.482396513;0.377664179;-0.001801103;-0.008876615;-0.003630267;0.608743846;-0.793308854
2024/05/03/13:01:40.463556;100619;1714766500;463214084;world;-0.482293963;0.377362609;-0.001815971;-0.00910773;-0.003634082;0.608441949;-0.793537796
2024/05/03/13:01:40.483580;100620;1714766500;483035887;world;-0.482013136;0.376327544;-0.001856206;-0.009449281;-0.003511915;0.607469618;-0.794278979
2024/05/03/13:01:40.513178;100621;1714766500;513005414;world;-0.481876999;0.375910789;-0.001888294;-0.009643651;-0.003423445;0.607038438;-0.794606566
2024/05/03/13:01:40.513182;100622;1714766500;513043435;world;-0.481666803;0.3753151;-0.001891715;-0.009539936;-0.00349957;0.606591225;-0.794948936
2024/05/03/13:01:40.543309;100623;1714766500;542978457;world;-0.481525838;0.3747738;-0.00187147;-0.009806299;-0.003459135;0.606134892;-0.795293868
2024/05/03/13:01:40.543354;100624;1714766500;543011168;world;-0.481497854;0.37426272;-0.001856535;-0.009542907;-0.00354301;0.605896771;-0.795478106
2024/05/03/13:01:40.563329;100625;1714766500;562888113;world;-0.481364816;0.373746037;-0.001936945;-0.009852651;-0.002946901;0.605595112;-0.795706451
2024/05/03/13:01:40.573288;100626;1714766500;572995799;world;-0.481215626;0.373396009;-0.00188031;-0.009889157;-0.003396293;0.605304301;-0.795925498
2024/05/03/13:01:40.593327;100627;1714766500;593042175;world;-0.480816573;0.372578323;-0.001914968;-0.010840542;-0.002413267;0.604506433;-0.796522796
2024/05/03/13:01:40.613438;100628;1714766500;613054065;world;-0.48065722;0.37228781;-0.002101389;-0.010673402;-0.00181025;0.605120063;-0.796060622
2024/05/03/13:01:40.643452;100629;1714766500;643126723;world;-0.480508655;0.371674418;-0.002080727;-0.010671747;-0.001629781;0.604560912;-0.796485782
