time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.name;.position;.velocity;.effort
2024/05/03/13:36:45.389793;254735;1714768605;441254802;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2787.88427734375, -0.7853981852531433, 2942.851806640625, -0.7823302149772644, 2786.3134765625, 0.7838642001152039, 2947.295654296875);(0.0, 0.9832137823104858, 0.0, -1.0071946382522583, 0.0, 1.0071946382522583, 0.0, -1.0071946382522583);(8.069999694824219, 99.52999877929688, -29.59000015258789, 0.0, -8.069999694824219, 10.760000228881836, 2.690000057220459, -16.139999389648438)
2024/05/03/13:36:45.405125;254736;1714768605;457232635;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2787.899658203125, -0.7853981852531433, 2942.83642578125, -0.7823302149772644, 2786.33056640625, 0.7838642001152039, 2947.27880859375);(0.0, 0.9832137823104858, 0.0, -1.0071946382522583, 0.0, 1.0071946382522583, 0.0, -1.0071946382522583);(5.380000114440918, 102.22000122070312, -26.900001525878906, 0.0, -8.069999694824219, 10.760000228881836, 0.0, -18.829999923706055)
2024/05/03/13:36:45.419953;254737;1714768605;473246486;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2787.91650390625, -0.7853981852531433, 2942.821044921875, -0.7823302149772644, 2786.345703125, 0.7838642001152039, 2947.261962890625);(0.0, 0.9832137823104858, 0.0, -1.0071946382522583, 0.0, 1.0071946382522583, 0.0, -1.0071946382522583);(5.380000114440918, 102.22000122070312, -29.59000015258789, 0.0, -8.069999694824219, 10.760000228881836, 0.0, -18.829999923706055)
2024/05/03/13:36:45.437222;254738;1714768605;489257004;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2787.931884765625, -0.7853981852531433, 2942.8056640625, -0.7823302149772644, 2786.362548828125, 0.7838642001152039, 2947.24658203125);(0.0, 1.0071946382522583, 0.0, -1.0071946382522583, 0.0, 1.0071946382522583, 0.0, -1.0071946382522583);(0.0, 102.22000122070312, -29.59000015258789, 0.0, -5.380000114440918, 10.760000228881836, 8.069999694824219, -18.829999923706055)
2024/05/03/13:36:45.456224;254739;1714768605;505498782;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2787.947265625, -0.7853981852531433, 2942.788818359375, -0.780796229839325, 2786.3779296875, 0.7838642001152039, 2947.231201171875);(0.0, 1.0071946382522583, 0.0, -1.0071946382522583, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858);(0.0, 104.91000366210938, -45.72999954223633, 0.0, 0.0, 10.760000228881836, 13.450000762939453, -18.829999923706055)
2024/05/03/13:36:45.477405;254740;1714768605;521240430;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2787.964111328125, -0.7853981852531433, 2942.77197265625, -0.7823302149772644, 2786.394775390625, 0.7838642001152039, 2947.21435546875);(0.0, 0.9832137823104858, 0.0, -1.0071946382522583, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858);(0.0, 104.91000366210938, -48.42000198364258, 0.0, 0.0, 10.760000228881836, 13.450000762939453, -18.829999923706055)
2024/05/03/13:36:45.484682;254741;1714768605;537219614;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2787.9794921875, -0.7853981852531433, 2942.756591796875, -0.780796229839325, 2786.41015625, 0.7838642001152039, 2947.198974609375);(0.0, 0.9832137823104858, 0.0, -1.0071946382522583, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(0.0, 102.22000122070312, -48.42000198364258, 0.0, 0.0, 10.760000228881836, 13.450000762939453, -18.829999923706055)
2024/05/03/13:36:45.500447;254742;1714768605;553240855;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2787.994873046875, -0.7853981852531433, 2942.7412109375, -0.7823302149772644, 2786.425537109375, 0.7838642001152039, 2947.18212890625);(0.0, 0.9832137823104858, 0.0, -1.0071946382522583, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(0.0, 99.52999877929688, -48.42000198364258, 0.0, 0.0, 10.760000228881836, 13.450000762939453, -18.829999923706055)
2024/05/03/13:36:45.517696;254743;1714768605;569320503;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2788.01318359375, -0.7838642001152039, 2942.724365234375, -0.780796229839325, 2786.4423828125, 0.7838642001152039, 2947.165283203125);(0.0, 0.9832137823104858, 0.0, -1.0071946382522583, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(0.0, 96.84000396728516, -48.42000198364258, 0.0, 0.0, 10.760000228881836, 13.450000762939453, -18.829999923706055)
2024/05/03/13:36:45.533395;254744;1714768605;585256669;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2788.025390625, -0.7853981852531433, 2942.708984375, -0.7823302149772644, 2786.456298828125, 0.7838642001152039, 2947.14990234375);(0.0, 0.9832137823104858, 0.0, -1.0071946382522583, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(0.0, 99.52999877929688, -45.72999954223633, 0.0, 0.0, 10.760000228881836, 13.450000762939453, -18.829999923706055)
2024/05/03/13:36:45.553265;254745;1714768605;601290169;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2788.04248046875, -0.7853981852531433, 2942.692138671875, -0.780796229839325, 2786.47314453125, 0.7838642001152039, 2947.134521484375);(0.0, 0.9832137823104858, 0.0, -1.0071946382522583, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(0.0, 102.22000122070312, -45.72999954223633, 0.0, 0.0, 10.760000228881836, 10.760000228881836, -18.829999923706055)
2024/05/03/13:36:45.565766;254746;1714768605;617256668;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2788.059326171875, -0.7853981852531433, 2942.6767578125, -0.7823302149772644, 2786.488525390625, 0.7838642001152039, 2947.119140625);(0.0, 1.0071946382522583, 0.0, -1.0071946382522583, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(0.0, 102.22000122070312, -48.42000198364258, 0.0, 0.0, 10.760000228881836, 26.900001525878906, -18.829999923706055)
2024/05/03/13:36:45.581097;254747;1714768605;633258853;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2788.07470703125, -0.7853981852531433, 2942.659912109375, -0.7823302149772644, 2786.50537109375, 0.7838642001152039, 2947.102294921875);(0.0, 1.0071946382522583, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858);(-2.690000057220459, 107.60000610351562, -48.42000198364258, 0.0, 0.0, 10.760000228881836, 26.900001525878906, -18.829999923706055)
2024/05/03/13:36:45.599664;254748;1714768605;649360297;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2788.08984375, -0.7853981852531433, 2942.64453125, -0.7823302149772644, 2786.520751953125, 0.7838642001152039, 2947.087158203125);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858);(-2.690000057220459, 107.60000610351562, -45.72999954223633, 0.0, 0.0, 10.760000228881836, 26.900001525878906, -18.829999923706055)
2024/05/03/13:36:45.613475;254749;1714768605;665359464;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2788.1083984375, -0.7853981852531433, 2942.626220703125, -0.7823302149772644, 2786.5390625, 0.7838642001152039, 2947.068603515625);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858);(-2.690000057220459, 110.29000091552734, -48.42000198364258, 0.0, -5.380000114440918, 10.760000228881836, 29.59000015258789, -18.829999923706055)
2024/05/03/13:36:45.629502;254750;1714768605;681321352;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2788.1220703125, -0.7853981852531433, 2942.6123046875, -0.7823302149772644, 2786.554443359375, 0.7838642001152039, 2947.05322265625);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858);(-18.829999923706055, 107.60000610351562, -26.900001525878906, 0.0, -8.069999694824219, 10.760000228881836, 43.040000915527344, -21.520000457763672)
2024/05/03/13:36:45.643863;254751;1714768605;697229074;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2788.137451171875, -0.7853981852531433, 2942.59716796875, -0.7823302149772644, 2786.56982421875, 0.7853981852531433, 2947.036376953125);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858);(-2.690000057220459, 104.91000366210938, -26.900001525878906, 0.0, -8.069999694824219, 10.760000228881836, 29.59000015258789, -21.520000457763672)
2024/05/03/13:36:45.661529;254752;1714768605;713227074;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2788.154296875, -0.7853981852531433, 2942.580322265625, -0.780796229839325, 2786.586669921875, 0.7838642001152039, 2947.02099609375);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858);(-5.380000114440918, 104.91000366210938, -29.59000015258789, 0.0, -5.380000114440918, 10.760000228881836, 26.900001525878906, -21.520000457763672)
2024/05/03/13:36:45.678873;254753;1714768605;729219370;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2788.169677734375, -0.7838642001152039, 2942.56494140625, -0.7823302149772644, 2786.60205078125, 0.7838642001152039, 2947.005859375);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858);(-5.380000114440918, 104.91000366210938, -26.900001525878906, 0.0, -8.069999694824219, 10.760000228881836, 26.900001525878906, -21.520000457763672)
2024/05/03/13:36:45.694286;254754;1714768605;745195517;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2788.1865234375, -0.7853981852531433, 2942.549560546875, -0.780796229839325, 2786.6171875, 0.7838642001152039, 2946.98876953125);(0.0, 1.0071946382522583, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858);(-2.690000057220459, 104.91000366210938, -29.59000015258789, 0.0, -8.069999694824219, 10.760000228881836, 26.900001525878906, -21.520000457763672)
2024/05/03/13:36:45.709260;254755;1714768605;761315925;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2788.201904296875, -0.7853981852531433, 2942.5341796875, -0.7823302149772644, 2786.6357421875, 0.7838642001152039, 2946.9736328125);(0.0, 1.0071946382522583, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858);(0.0, 110.29000091552734, -29.59000015258789, 0.0, -8.069999694824219, 10.760000228881836, 13.450000762939453, -21.520000457763672)
2024/05/03/13:36:45.725641;254756;1714768605;777210869;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2788.21875, -0.7853981852531433, 2942.518798828125, -0.7823302149772644, 2786.651123046875, 0.7838642001152039, 2946.958251953125);(0.0, 1.0071946382522583, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858);(0.0, 110.29000091552734, -26.900001525878906, 0.0, -8.069999694824219, 10.760000228881836, 10.760000228881836, -21.520000457763672)
2024/05/03/13:36:45.740364;254757;1714768605;793233572;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2788.234130859375, -0.7853981852531433, 2942.50341796875, -0.7823302149772644, 2786.66650390625, 0.7838642001152039, 2946.94140625);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858);(0.0, 112.9800033569336, -26.900001525878906, 0.0, -8.069999694824219, 10.760000228881836, 13.450000762939453, -18.829999923706055)
2024/05/03/13:36:45.759669;254758;1714768605;809690961;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2788.24951171875, -0.7853981852531433, 2942.486572265625, -0.7823302149772644, 2786.683349609375, 0.7838642001152039, 2946.926025390625);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858);(2.690000057220459, 112.9800033569336, -13.450000762939453, 0.0, -21.520000457763672, 10.760000228881836, 2.690000057220459, -18.829999923706055)
2024/05/03/13:36:45.785382;254759;1714768605;825474627;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2788.266357421875, -0.7838642001152039, 2942.47119140625, -0.7823302149772644, 2786.698486328125, 0.7838642001152039, 2946.91064453125);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858);(8.069999694824219, 104.91000366210938, -10.760000228881836, 0.0, -24.21000099182129, 10.760000228881836, 2.690000057220459, -18.829999923706055)
2024/05/03/13:36:45.794280;254760;1714768605;841304386;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2788.283203125, -0.7853981852531433, 2942.454345703125, -0.7823302149772644, 2786.715576171875, 0.7838642001152039, 2946.893798828125);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(8.069999694824219, 104.91000366210938, -10.760000228881836, 0.0, -21.520000457763672, 10.760000228881836, 2.690000057220459, -18.829999923706055)
2024/05/03/13:36:45.805450;254761;1714768605;857243367;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2788.298583984375, -0.7838642001152039, 2942.4375, -0.7823302149772644, 2786.730712890625, 0.7838642001152039, 2946.87841796875);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(13.450000762939453, 104.91000366210938, -10.760000228881836, 0.0, -21.520000457763672, 10.760000228881836, 0.0, -18.829999923706055)
2024/05/03/13:36:45.821325;254762;1714768605;873220107;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2788.31396484375, -0.7838642001152039, 2942.420654296875, -0.7823302149772644, 2786.74462890625, 0.7838642001152039, 2946.863037109375);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(5.380000114440918, 104.91000366210938, -13.450000762939453, 0.0, -16.139999389648438, 10.760000228881836, 0.0, -21.520000457763672)
2024/05/03/13:36:45.837415;254763;1714768605;889318829;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2788.329345703125, -0.7838642001152039, 2942.4052734375, -0.7823302149772644, 2786.760009765625, 0.7838642001152039, 2946.849365234375);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(5.380000114440918, 104.91000366210938, -13.450000762939453, 0.0, -16.139999389648438, 8.069999694824219, 0.0, -21.520000457763672)
2024/05/03/13:36:45.865268;254764;1714768605;905313144;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2788.34619140625, -0.7838642001152039, 2942.389892578125, -0.7823302149772644, 2786.77685546875, 0.7838642001152039, 2946.83251953125);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(8.069999694824219, 104.91000366210938, -8.069999694824219, -2.690000057220459, -16.139999389648438, 8.069999694824219, 0.0, -21.520000457763672)
2024/05/03/13:36:45.870539;254765;1714768605;921219014;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2788.361328125, -0.7838642001152039, 2942.37158203125, -0.7838642001152039, 2786.793701171875, 0.7823302149772644, 2946.817138671875);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(8.069999694824219, 107.60000610351562, -2.690000057220459, -2.690000057220459, -18.829999923706055, 8.069999694824219, -2.690000057220459, -21.520000457763672)
2024/05/03/13:36:45.888215;254766;1714768605;937283458;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2788.376708984375, -0.7838642001152039, 2942.357666015625, -0.7838642001152039, 2786.8076171875, 0.7838642001152039, 2946.8017578125);(0.0, 0.9592329859733582, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(21.520000457763672, 110.29000091552734, 0.0, -2.690000057220459, -18.829999923706055, 8.069999694824219, -5.380000114440918, -18.829999923706055)
2024/05/03/13:36:45.901528;254767;1714768605;953367550;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2788.39208984375, -0.7853981852531433, 2942.3408203125, -0.7838642001152039, 2786.82275390625, 0.7838642001152039, 2946.786376953125);(0.0, 0.9592329859733582, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(21.520000457763672, 104.91000366210938, 0.0, -2.690000057220459, -18.829999923706055, 8.069999694824219, -2.690000057220459, -18.829999923706055)
2024/05/03/13:36:45.917826;254768;1714768605;969366680;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2788.407470703125, -0.7838642001152039, 2942.32568359375, -0.7838642001152039, 2786.83984375, 0.7838642001152039, 2946.77099609375);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(24.21000099182129, 104.91000366210938, 0.0, -2.690000057220459, -16.139999389648438, 8.069999694824219, -8.069999694824219, -18.829999923706055)
2024/05/03/13:36:45.934360;254769;1714768605;985311124;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2788.42431640625, -0.7838642001152039, 2942.30859375, -0.7838642001152039, 2786.856689453125, 0.7838642001152039, 2946.752685546875);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(26.900001525878906, 102.22000122070312, 0.0, -2.690000057220459, -16.139999389648438, 8.069999694824219, -8.069999694824219, -18.829999923706055)
