time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.name;.position;.velocity;.effort
2024/05/03/12:37:38.476318;33046;1714765058;483501330;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 255.49371337890625, 0.0, 252.98411560058594, 0.0, 253.3952178955078, 0.0, 257.7103271484375);(0.0, 1.9424467086791992, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(18.829999923706055, 88.77000427246094, 8.069999694824219, 18.829999923706055, 0.0, 29.59000015258789, -10.760000228881836, 16.139999389648438)
2024/05/03/12:37:38.492672;33047;1714765058;499474970;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 255.52438354492188, 0.0, 253.01480102539062, 0.0, 253.4259033203125, 0.0, 257.7425231933594);(0.0, 1.9424467086791992, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(18.829999923706055, 96.84000396728516, 10.760000228881836, 18.829999923706055, 0.0, 29.59000015258789, -8.069999694824219, 13.450000762939453)
2024/05/03/12:37:38.508424;33048;1714765058;515496610;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 255.55506896972656, 0.0, 253.04701232910156, 0.0, 253.45811462402344, 0.0, 257.7747497558594);(0.0, 1.9424467086791992, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441);(18.829999923706055, 96.84000396728516, 13.450000762939453, 18.829999923706055, -16.139999389648438, 29.59000015258789, -24.21000099182129, 16.139999389648438)
2024/05/03/12:37:38.525456;33049;1714765058;531474120;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 255.5872802734375, 0.0015339808305725455, 253.07769775390625, 0.0, 253.49032592773438, 0.0, 257.80694580078125);(0.0, 1.9424467086791992, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441);(32.279998779296875, 96.84000396728516, 21.520000457763672, 18.829999923706055, -16.139999389648438, 29.59000015258789, -26.900001525878906, 13.450000762939453)
2024/05/03/12:37:38.539511;33050;1714765058;547578278;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 255.6179656982422, 0.0, 253.10836791992188, 0.0, 253.52101135253906, 0.0, 257.837646484375);(0.0, 1.9424467086791992, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441);(32.279998779296875, 94.1500015258789, 24.21000099182129, 18.829999923706055, -18.829999923706055, 26.900001525878906, -26.900001525878906, 16.139999389648438)
2024/05/03/12:37:38.556878;33051;1714765058;563484641;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 255.65171813964844, 0.0, 253.14364624023438, 0.0, 253.55628967285156, 0.0, 257.8729248046875);(0.0, 1.9424467086791992, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441);(24.21000099182129, 94.1500015258789, 24.21000099182129, 18.829999923706055, -18.829999923706055, 26.900001525878906, -26.900001525878906, 16.139999389648438)
2024/05/03/12:37:38.572561;33052;1714765058;579538688;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 255.68238830566406, 0.0015339808305725455, 253.17433166503906, 0.0, 253.58697509765625, 0.0, 257.9035949707031);(0.0, 1.9424467086791992, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441);(16.139999389648438, 94.1500015258789, 26.900001525878906, 18.829999923706055, -13.450000762939453, 26.900001525878906, -26.900001525878906, 10.760000228881836)
2024/05/03/12:37:38.588792;33053;1714765058;595570568;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 255.714599609375, 0.0015339808305725455, 253.2080841064453, 0.0, 253.6191864013672, 0.0, 257.9358215332031);(0.0, 1.9424467086791992, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441);(18.829999923706055, 96.84000396728516, 21.520000457763672, 18.829999923706055, -18.829999923706055, 26.900001525878906, -26.900001525878906, 13.450000762939453)
2024/05/03/12:37:38.604304;33054;1714765058;611558968;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 255.7452850341797, 0.0015339808305725455, 253.23875427246094, 0.0, 253.65139770507812, 0.0, 257.96649169921875);(0.0, 1.9424467086791992, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441);(18.829999923706055, 96.84000396728516, 24.21000099182129, 18.829999923706055, -18.829999923706055, 26.900001525878906, -26.900001525878906, 13.450000762939453)
2024/05/03/12:37:38.628251;33055;1714765058;627548978;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 255.77903747558594, 0.0015339808305725455, 253.2740478515625, 0.0, 253.68667602539062, 0.0, 258.000244140625);(0.0, 1.9424467086791992, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441);(18.829999923706055, 99.52999877929688, 24.21000099182129, 16.139999389648438, -16.139999389648438, 26.900001525878906, -26.900001525878906, 10.760000228881836)
2024/05/03/12:37:38.637551;33056;1714765058;643540988;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 255.80970764160156, 0.0, 253.30471801757812, 0.0, 253.7173614501953, 0.0, 258.0324401855469);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441);(18.829999923706055, 104.91000366210938, 24.21000099182129, 16.139999389648438, -24.21000099182129, 26.900001525878906, -37.65999984741211, 8.069999694824219)
2024/05/03/12:37:38.652832;33057;1714765058;659538757;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 255.8419189453125, 0.0015339808305725455, 253.33692932128906, 0.0, 253.74957275390625, 0.0, 258.0646667480469);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441);(21.520000457763672, 104.91000366210938, 24.21000099182129, 16.139999389648438, -29.59000015258789, 26.900001525878906, -45.72999954223633, 10.760000228881836)
2024/05/03/12:37:38.668782;33058;1714765058;675460934;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 255.8726043701172, 0.0, 253.36761474609375, -0.0015339808305725455, 253.7817840576172, 0.0, 258.09686279296875);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441);(18.829999923706055, 104.91000366210938, 24.21000099182129, 16.139999389648438, -29.59000015258789, 26.900001525878906, -45.72999954223633, 10.760000228881836)
2024/05/03/12:37:38.684331;33059;1714765058;691505204;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 255.90174865722656, 0.0015339808305725455, 253.39830017089844, -0.0015339808305725455, 253.81246948242188, 0.0, 258.1275634765625);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441);(18.829999923706055, 104.91000366210938, 18.829999923706055, 18.829999923706055, -29.59000015258789, 26.900001525878906, -45.72999954223633, 8.069999694824219)
2024/05/03/12:37:38.700928;33060;1714765058;707494992;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 255.9339599609375, 0.0, 253.43051147460938, -0.0015339808305725455, 253.84622192382812, 0.0, 258.1597595214844);(0.0, 1.9424467086791992, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441);(18.829999923706055, 110.29000091552734, 26.900001525878906, 18.829999923706055, -26.900001525878906, 26.900001525878906, -45.72999954223633, 8.069999694824219)
2024/05/03/12:37:38.726832;33061;1714765058;723551039;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 255.9646453857422, 0.0, 253.4627227783203, -0.0015339808305725455, 253.87689208984375, 0.0, 258.1919860839844);(0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441);(18.829999923706055, 112.9800033569336, 24.21000099182129, 18.829999923706055, -26.900001525878906, 26.900001525878906, -45.72999954223633, 8.069999694824219)
2024/05/03/12:37:38.731884;33062;1714765058;739696438;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 255.9953155517578, 0.0015339808305725455, 253.49339294433594, -0.0015339808305725455, 253.91064453125, 0.0, 258.22265625);(0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(18.829999923706055, 112.9800033569336, 24.21000099182129, 18.829999923706055, -43.040000915527344, 29.59000015258789, -56.4900016784668, 8.069999694824219)
2024/05/03/12:37:38.748603;33063;1714765058;755541504;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 256.0290832519531, 0.0, 253.5271453857422, -0.0015339808305725455, 253.94285583496094, 0.0, 258.2579345703125);(0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(21.520000457763672, 112.9800033569336, 24.21000099182129, 18.829999923706055, -43.040000915527344, 29.59000015258789, -59.18000030517578, 8.069999694824219)
2024/05/03/12:37:38.765252;33064;1714765058;771533033;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 256.05975341796875, 0.0015339808305725455, 253.55783081054688, -0.0015339808305725455, 253.97354125976562, 0.0, 258.28863525390625);(0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(24.21000099182129, 110.29000091552734, 21.520000457763672, 16.139999389648438, -45.72999954223633, 29.59000015258789, -59.18000030517578, 10.760000228881836)
2024/05/03/12:37:38.779183;33065;1714765058;787534728;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 256.0919494628906, 0.0015339808305725455, 253.5900421142578, -0.0015339808305725455, 254.00575256347656, 0.0, 258.3208312988281);(0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(18.829999923706055, 107.60000610351562, 29.59000015258789, 16.139999389648438, -48.42000198364258, 29.59000015258789, -48.42000198364258, 8.069999694824219)
2024/05/03/12:37:38.796649;33066;1714765058;803466072;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 256.1226501464844, 0.0015339808305725455, 253.62225341796875, -0.0015339808305725455, 254.0364227294922, -0.0015339808305725455, 258.3499755859375);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(18.829999923706055, 112.9800033569336, 26.900001525878906, 16.139999389648438, -45.72999954223633, 29.59000015258789, -45.72999954223633, 8.069999694824219)
2024/05/03/12:37:38.811976;33067;1714765058;819614471;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 256.15484619140625, 0.0, 253.65139770507812, -0.0015339808305725455, 254.0686492919922, -0.0015339808305725455, 258.38067626953125);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(18.829999923706055, 110.29000091552734, 21.520000457763672, 16.139999389648438, -45.72999954223633, 29.59000015258789, -45.72999954223633, 8.069999694824219)
2024/05/03/12:37:38.831031;33068;1714765058;835480296;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 256.185546875, 0.0015339808305725455, 253.68360900878906, -0.0015339808305725455, 254.10086059570312, -0.0015339808305725455, 258.4128723144531);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(18.829999923706055, 112.9800033569336, 24.21000099182129, 16.139999389648438, -45.72999954223633, 29.59000015258789, -48.42000198364258, 8.069999694824219)
2024/05/03/12:37:38.844373;33069;1714765058;851449121;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 256.2162170410156, 0.0, 253.71275329589844, -0.0015339808305725455, 254.13153076171875, -0.0015339808305725455, 258.4420166015625);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(18.829999923706055, 112.9800033569336, 24.21000099182129, 16.139999389648438, -45.72999954223633, 29.59000015258789, -48.42000198364258, 8.069999694824219)
2024/05/03/12:37:38.859206;33070;1714765058;867454465;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 256.2499694824219, 0.0015339808305725455, 253.74497985839844, -0.0015339808305725455, 254.1668243408203, -0.0015339808305725455, 258.47576904296875);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(18.829999923706055, 110.29000091552734, 26.900001525878906, 16.139999389648438, -45.72999954223633, 29.59000015258789, -45.72999954223633, 8.069999694824219)
2024/05/03/12:37:38.876651;33071;1714765058;883628938;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 256.2806396484375, 0.0, 253.77719116210938, -0.0015339808305725455, 254.1959686279297, -0.0015339808305725455, 258.50799560546875);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(18.829999923706055, 110.29000091552734, 24.21000099182129, 16.139999389648438, -45.72999954223633, 32.279998779296875, -48.42000198364258, 10.760000228881836)
2024/05/03/12:37:38.893594;33072;1714765058;899729855;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 256.3128662109375, 0.0015339808305725455, 253.807861328125, -0.0015339808305725455, 254.22970581054688, -0.0015339808305725455, 258.5386657714844);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(18.829999923706055, 107.60000610351562, 21.520000457763672, 13.450000762939453, -45.72999954223633, 32.279998779296875, -48.42000198364258, 8.069999694824219)
2024/05/03/12:37:38.909662;33073;1714765058;915859625;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 256.34661865234375, 0.0015339808305725455, 253.84161376953125, -0.0015339808305725455, 254.2619171142578, -0.0015339808305725455, 258.5739440917969);(0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(18.829999923706055, 107.60000610351562, 24.21000099182129, 13.450000762939453, -45.72999954223633, 29.59000015258789, -48.42000198364258, 10.760000228881836)
2024/05/03/12:37:38.935531;33074;1714765058;931596302;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 256.3788146972656, 0.0, 253.87229919433594, -0.0015339808305725455, 254.2941436767578, -0.0015339808305725455, 258.60308837890625);(0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(16.139999389648438, 110.29000091552734, 18.829999923706055, 13.450000762939453, -45.72999954223633, 26.900001525878906, -48.42000198364258, 10.760000228881836)
2024/05/03/12:37:38.940722;33075;1714765058;947498386;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 256.41717529296875, 0.0, 253.91064453125, -0.0015339808305725455, 254.33094787597656, -0.0015339808305725455, 258.6414489746094);(0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9424467086791992);(18.829999923706055, 112.9800033569336, 21.520000457763672, 13.450000762939453, -45.72999954223633, 26.900001525878906, -48.42000198364258, 8.069999694824219)
2024/05/03/12:37:38.956394;33076;1714765058;963547970;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 256.44171142578125, 0.0, 253.93365478515625, -0.0015339808305725455, 254.35549926757812, -0.0015339808305725455, 258.66290283203125);(0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9424467086791992);(18.829999923706055, 110.29000091552734, 18.829999923706055, 13.450000762939453, -45.72999954223633, 26.900001525878906, -48.42000198364258, 8.069999694824219)
2024/05/03/12:37:38.972363;33077;1714765058;979489740;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 256.47393798828125, 0.0, 253.96432495117188, -0.0015339808305725455, 254.38771057128906, -0.0015339808305725455, 258.69512939453125);(0.0, 1.9904084205627441, 0.0, 1.9424467086791992, 0.0, 1.9904084205627441, 0.0, 1.9424467086791992);(16.139999389648438, 107.60000610351562, 18.829999923706055, 13.450000762939453, -45.72999954223633, 29.59000015258789, -48.42000198364258, 8.069999694824219)
2024/05/03/12:37:38.988398;33078;1714765058;995510121;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 256.5046081542969, 0.0, 253.99655151367188, -0.0015339808305725455, 254.419921875, -0.0015339808305725455, 258.72735595703125);(0.0, 1.9904084205627441, 0.0, 1.9424467086791992, 0.0, 1.9904084205627441, 0.0, 1.9424467086791992);(5.380000114440918, 110.29000091552734, 13.450000762939453, 13.450000762939453, -24.21000099182129, 29.59000015258789, -45.72999954223633, 8.069999694824219)
2024/05/03/12:37:39.004444;33079;1714765059;11513205;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 256.53680419921875, 0.0015339808305725455, 254.02569580078125, -0.0015339808305725455, 254.4506072998047, -0.0015339808305725455, 258.7595520019531);(0.0, 1.9904084205627441, 0.0, 1.9424467086791992, 0.0, 1.9904084205627441, 0.0, 1.9424467086791992);(5.380000114440918, 112.9800033569336, 10.760000228881836, 13.450000762939453, -26.900001525878906, 29.59000015258789, -26.900001525878906, 10.760000228881836)
2024/05/03/12:37:39.024518;33080;1714765059;27514511;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 256.5675048828125, 0.0, 254.05636596679688, -0.0015339808305725455, 254.48281860351562, -0.0015339808305725455, 258.7917785644531);(0.0, 1.9904084205627441, 0.0, 1.9424467086791992, 0.0, 1.9904084205627441, 0.0, 1.9424467086791992);(5.380000114440918, 110.29000091552734, 13.450000762939453, 13.450000762939453, -21.520000457763672, 29.59000015258789, -26.900001525878906, 10.760000228881836)
2024/05/03/12:37:39.036417;33081;1714765059;43488244;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 256.5997009277344, 0.0015339808305725455, 254.08705139160156, -0.0015339808305725455, 254.51502990722656, -0.0015339808305725455, 258.8209228515625);(0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(5.380000114440918, 110.29000091552734, 10.760000228881836, 13.450000762939453, -26.900001525878906, 29.59000015258789, -26.900001525878906, 10.760000228881836)
