time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.name;.position;.velocity;.effort
2024/05/03/12:42:04.076928;49647;1714765324;89447210;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 555.4882202148438, 0.0, 553.2102661132812, 0.0015339808305725455, 553.4894409179688, 0.0015339808305725455, 557.9472045898438);(0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441);(0.0, 64.55999755859375, -5.380000114440918, 21.520000457763672, 26.900001525878906, 0.0, 16.139999389648438, 18.829999923706055)
2024/05/03/12:42:04.090582;49648;1714765324;105448705;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 555.5158081054688, 0.0, 553.236328125, 0.0015339808305725455, 553.5139770507812, 0.0015339808305725455, 557.9732666015625);(0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441);(5.380000114440918, 67.25, 0.0, 21.520000457763672, 26.900001525878906, 0.0, 16.139999389648438, 24.21000099182129)
2024/05/03/12:42:04.106997;49649;1714765324;121442329;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 555.5465087890625, 0.0015339808305725455, 553.2700805664062, 0.0015339808305725455, 553.5477294921875, 0.0015339808305725455, 558.0054931640625);(0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441);(8.069999694824219, 67.25, 0.0, 21.520000457763672, 21.520000457763672, 0.0, 16.139999389648438, 24.21000099182129)
2024/05/03/12:42:04.125030;49650;1714765324;137432750;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 555.5771484375, 0.0, 553.3007202148438, 0.0015339808305725455, 553.5768432617188, 0.0015339808305725455, 558.0376586914062);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441);(5.380000114440918, 67.25, 0.0, 21.520000457763672, 24.21000099182129, 0.0, 13.450000762939453, 24.21000099182129)
2024/05/03/12:42:04.145093;49651;1714765324;153406930;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 555.609375, 0.0015339808305725455, 553.3329467773438, 0.0, 553.610595703125, 0.0015339808305725455, 558.0698852539062);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441);(8.069999694824219, 67.25, 0.0, 21.520000457763672, 8.069999694824219, 0.0, 5.380000114440918, 21.520000457763672)
2024/05/03/12:42:04.155033;49652;1714765324;169424369;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 555.6400756835938, 0.0015339808305725455, 553.3651733398438, 0.0015339808305725455, 553.6412963867188, 0.0015339808305725455, 558.1005859375);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441);(8.069999694824219, 67.25, 0.0, 21.520000457763672, 16.139999389648438, 0.0, 5.380000114440918, 18.829999923706055)
2024/05/03/12:42:04.170835;49653;1714765324;185453476;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 555.673828125, 0.0, 553.3973999023438, 0.0, 553.675048828125, 0.0015339808305725455, 558.1343383789062);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441);(8.069999694824219, 69.94000244140625, 0.0, 24.21000099182129, 10.760000228881836, 0.0, 5.380000114440918, 18.829999923706055)
2024/05/03/12:42:04.186823;49654;1714765324;201422637;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 555.7044677734375, 0.0015339808305725455, 553.4296264648438, 0.0, 553.707275390625, 0.0, 558.1665649414062);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441);(5.380000114440918, 64.55999755859375, 0.0, 21.520000457763672, 13.450000762939453, 0.0, 5.380000114440918, 18.829999923706055)
2024/05/03/12:42:04.203512;49655;1714765324;217546910;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 555.7366943359375, 0.0015339808305725455, 553.4602661132812, 0.0015339808305725455, 553.7379150390625, 0.0015339808305725455, 558.19873046875);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441);(5.380000114440918, 64.55999755859375, 0.0, 24.21000099182129, 16.139999389648438, 0.0, 5.380000114440918, 21.520000457763672)
2024/05/03/12:42:04.219041;49656;1714765324;233458349;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 555.7673950195312, 0.0015339808305725455, 553.490966796875, 0.0, 553.7686157226562, 0.0, 558.23095703125);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441);(5.380000114440918, 64.55999755859375, 0.0, 24.21000099182129, 16.139999389648438, 0.0, 5.380000114440918, 18.829999923706055)
2024/05/03/12:42:04.243072;49657;1714765324;251230510;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 555.7996215820312, 0.0015339808305725455, 553.5247192382812, 0.0, 553.8008422851562, 0.0015339808305725455, 558.26318359375);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441);(5.380000114440918, 67.25, 0.0, 24.21000099182129, 10.760000228881836, 0.0, 5.380000114440918, 16.139999389648438)
2024/05/03/12:42:04.250696;49658;1714765324;265434247;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 555.8348999023438, 0.0, 553.5599975585938, 0.0, 553.8361206054688, 0.0, 558.2969360351562);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441);(8.069999694824219, 64.55999755859375, 0.0, 24.21000099182129, 13.450000762939453, 0.0, 5.380000114440918, 16.139999389648438)
2024/05/03/12:42:04.267354;49659;1714765324;281486964;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 555.864013671875, 0.0015339808305725455, 553.5875854492188, 0.0, 553.8637084960938, 0.0015339808305725455, 558.3260498046875);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441);(5.380000114440918, 64.55999755859375, 0.0, 24.21000099182129, 13.450000762939453, 0.0, 5.380000114440918, 13.450000762939453)
2024/05/03/12:42:04.284286;49660;1714765324;298309921;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 555.8947143554688, 0.0015339808305725455, 553.6198120117188, 0.0, 553.8974609375, 0.0, 558.3582763671875);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441);(8.069999694824219, 64.55999755859375, 0.0, 24.21000099182129, 5.380000114440918, 0.0, 0.0, 13.450000762939453)
2024/05/03/12:42:04.299430;49661;1714765324;313429676;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 555.9299926757812, 0.0015339808305725455, 553.6550903320312, 0.0, 553.9296875, 0.0, 558.3920288085938);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441);(8.069999694824219, 67.25, 0.0, 24.21000099182129, 0.0, 0.0, 0.0, 18.829999923706055)
2024/05/03/12:42:04.315632;49662;1714765324;329432171;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 555.9591674804688, 0.0, 553.6842651367188, 0.0, 553.9603881835938, 0.0, 558.4212036132812);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441);(5.380000114440918, 67.25, 0.0, 24.21000099182129, 0.0, 0.0, 0.0, 16.139999389648438)
2024/05/03/12:42:04.332926;49663;1714765324;345950703;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 555.9913330078125, 0.0, 553.7149047851562, 0.0, 553.9910278320312, 0.0, 558.4518432617188);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441);(5.380000114440918, 64.55999755859375, 0.0, 21.520000457763672, 2.690000057220459, 0.0, 0.0, 16.139999389648438)
2024/05/03/12:42:04.351811;49664;1714765324;361528642;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 556.026611328125, 0.0015339808305725455, 553.7501831054688, 0.0, 554.0263061523438, 0.0, 558.4871215820312);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441);(8.069999694824219, 67.25, 0.0, 24.21000099182129, 2.690000057220459, 0.0, 0.0, 16.139999389648438)
2024/05/03/12:42:04.363792;49665;1714765324;377398563;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 556.0573120117188, 0.0015339808305725455, 553.77783203125, 0.0, 554.0554809570312, 0.0015339808305725455, 558.5162963867188);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441);(5.380000114440918, 69.94000244140625, 2.690000057220459, 24.21000099182129, 0.0, 0.0, 0.0, 18.829999923706055)
2024/05/03/12:42:04.380335;49666;1714765324;395082835;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 556.0895385742188, 0.0015339808305725455, 553.81005859375, 0.0, 554.0877075195312, 0.0, 558.5485229492188);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441);(5.380000114440918, 69.94000244140625, 2.690000057220459, 24.21000099182129, 0.0, 0.0, 0.0, 16.139999389648438)
2024/05/03/12:42:04.393758;49667;1714765324;409384497;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 556.1248168945312, 0.0015339808305725455, 553.8468627929688, 0.0, 554.1229858398438, 0.0015339808305725455, 558.5838012695312);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441);(8.069999694824219, 67.25, 2.690000057220459, 24.21000099182129, 0.0, 0.0, 0.0, 13.450000762939453)
2024/05/03/12:42:04.411557;49668;1714765324;425449974;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 556.15087890625, 0.0015339808305725455, 553.8729248046875, 0.0, 554.1505737304688, 0.0015339808305725455, 558.60986328125);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441);(8.069999694824219, 69.94000244140625, 5.380000114440918, 21.520000457763672, 0.0, 0.0, 0.0, 16.139999389648438)
2024/05/03/12:42:04.426879;49669;1714765324;441393469;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 556.18310546875, 0.0015339808305725455, 553.9051513671875, 0.0, 554.1797485351562, 0.0, 558.64208984375);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441);(5.380000114440918, 72.6300048828125, 2.690000057220459, 21.520000457763672, 0.0, 0.0, 0.0, 16.139999389648438)
2024/05/03/12:42:04.442951;49670;1714765324;457376427;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 556.2138061523438, 0.0, 553.9373779296875, 0.0, 554.2119140625, 0.0, 558.6773681640625);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9664275646209717);(18.829999923706055, 75.31999969482422, 2.690000057220459, 21.520000457763672, 0.0, 0.0, 0.0, 13.450000762939453)
2024/05/03/12:42:04.459813;49671;1714765324;473420144;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 556.2444458007812, 0.0015339808305725455, 553.9710693359375, 0.0, 554.2426147460938, 0.0, 558.7080078125);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9664275646209717);(16.139999389648438, 72.6300048828125, 2.690000057220459, 21.520000457763672, 0.0, 0.0, 0.0, 13.450000762939453)
2024/05/03/12:42:04.475372;49672;1714765324;489414768;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 556.275146484375, 0.0015339808305725455, 554.0017700195312, 0.0, 554.2733154296875, 0.0015339808305725455, 558.7387084960938);(0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9184659719467163, 0.0, 1.9664275646209717);(18.829999923706055, 75.31999969482422, 2.690000057220459, 24.21000099182129, 0.0, 0.0, 0.0, 13.450000762939453)
2024/05/03/12:42:04.490752;49673;1714765324;505400560;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 556.3088989257812, 0.0, 554.0339965820312, 0.0, 554.3054809570312, 0.0, 558.7694091796875);(0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9184659719467163, 0.0, 1.9664275646209717);(16.139999389648438, 78.01000213623047, 2.690000057220459, 24.21000099182129, 0.0, 0.0, 0.0, 18.829999923706055)
2024/05/03/12:42:04.506726;49674;1714765324;521375573;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 556.3395385742188, 0.0015339808305725455, 554.064697265625, 0.0, 554.336181640625, 0.0, 558.800048828125);(0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9184659719467163, 0.0, 1.9664275646209717);(16.139999389648438, 78.01000213623047, 2.690000057220459, 24.21000099182129, 0.0, 0.0, -5.380000114440918, 13.450000762939453)
2024/05/03/12:42:04.523083;49675;1714765324;537417438;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 556.3717651367188, 0.0015339808305725455, 554.0968627929688, 0.0, 554.3699340820312, 0.0, 558.832275390625);(0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9664275646209717);(16.139999389648438, 78.01000213623047, 2.690000057220459, 24.21000099182129, 0.0, 2.690000057220459, -5.380000114440918, 18.829999923706055)
2024/05/03/12:42:04.536788;49676;1714765324;553382470;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 556.4024658203125, 0.0015339808305725455, 554.1275634765625, 0.0, 554.400634765625, 0.0, 558.8614501953125);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(18.829999923706055, 75.31999969482422, 2.690000057220459, 24.21000099182129, 0.0, 2.690000057220459, -2.690000057220459, 18.829999923706055)
2024/05/03/12:42:04.555031;49677;1714765324;569426132;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 556.4331665039062, 0.0015339808305725455, 554.1582641601562, 0.0, 554.4328002929688, 0.0, 558.8936157226562);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(13.450000762939453, 75.31999969482422, 2.690000057220459, 21.520000457763672, 0.0, 5.380000114440918, -5.380000114440918, 18.829999923706055)
2024/05/03/12:42:04.570718;49678;1714765324;585440256;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 556.46533203125, 0.0015339808305725455, 554.1904296875, 0.0, 554.4635009765625, 0.0, 558.92431640625);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(13.450000762939453, 78.01000213623047, 2.690000057220459, 21.520000457763672, 0.0, 5.380000114440918, -5.380000114440918, 16.139999389648438)
2024/05/03/12:42:04.586946;49679;1714765324;601436825;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 556.49755859375, 0.0015339808305725455, 554.22265625, 0.0, 554.4972534179688, 0.0, 558.95654296875);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(16.139999389648438, 78.01000213623047, 2.690000057220459, 21.520000457763672, -8.069999694824219, 5.380000114440918, -13.450000762939453, 13.450000762939453)
2024/05/03/12:42:04.603281;49680;1714765324;617423857;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 556.5313110351562, 0.0015339808305725455, 554.2533569335938, 0.0, 554.5294799804688, 0.0, 558.9902954101562);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(16.139999389648438, 75.31999969482422, 2.690000057220459, 21.520000457763672, -5.380000114440918, 8.069999694824219, -13.450000762939453, 16.139999389648438)
2024/05/03/12:42:04.619497;49681;1714765324;633542778;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 556.56201171875, 0.0015339808305725455, 554.2855834960938, 0.0, 554.5601196289062, 0.0, 559.0209350585938);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(16.139999389648438, 80.70000457763672, 2.690000057220459, 21.520000457763672, -8.069999694824219, 8.069999694824219, -16.139999389648438, 16.139999389648438)
2024/05/03/12:42:04.637722;49682;1714765324;649416921;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 556.5941772460938, 0.0015339808305725455, 554.3162231445312, 0.0, 554.5938720703125, 0.0, 559.0546875);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(16.139999389648438, 83.38999938964844, 2.690000057220459, 21.520000457763672, -13.450000762939453, 8.069999694824219, -18.829999923706055, 8.069999694824219)
2024/05/03/12:42:04.658108;49683;1714765324;665376083;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 556.6248779296875, 0.0015339808305725455, 554.3484497070312, 0.0, 554.6245727539062, 0.0, 559.0838623046875);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(16.139999389648438, 83.38999938964844, 2.690000057220459, 21.520000457763672, -16.139999389648438, 8.069999694824219, -18.829999923706055, 8.069999694824219)
2024/05/03/12:42:04.667105;49684;1714765324;681412300;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 556.6555786132812, 0.0015339808305725455, 554.379150390625, 0.0, 554.6552734375, 0.0, 559.1145629882812);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(16.139999389648438, 83.38999938964844, 2.690000057220459, 21.520000457763672, -16.139999389648438, 8.069999694824219, -21.520000457763672, 8.069999694824219)
2024/05/03/12:42:04.682997;49685;1714765324;697396758;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 556.6878051757812, 0.0015339808305725455, 554.411376953125, 0.0, 554.6874389648438, 0.0, 559.146728515625);(0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(18.829999923706055, 88.77000427246094, 2.690000057220459, 21.520000457763672, -16.139999389648438, 10.760000228881836, -21.520000457763672, 8.069999694824219)
2024/05/03/12:42:04.698713;49686;1714765324;713425235;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 556.719970703125, 0.0015339808305725455, 554.4420166015625, 0.0, 554.72119140625, 0.0, 559.1804809570312);(0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(16.139999389648438, 91.45999908447266, 5.380000114440918, 21.520000457763672, -13.450000762939453, 10.760000228881836, -21.520000457763672, 8.069999694824219)
