time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.name;.position;.velocity;.effort
2024/05/03/13:16:22.616957;178311;1714767382;638038300;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2253.219970703125, 0.28071850538253784, 2467.6123046875, -0.18100973963737488, 2251.454345703125, -0.2822524607181549, 2471.9794921875);(0.0, 1.8944851160049438, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2230219841003418);(0.0, 96.84000396728516, 2.690000057220459, 8.069999694824219, -5.380000114440918, 10.760000228881836, -8.069999694824219, 26.900001525878906)
2024/05/03/13:16:22.626171;178312;1714767382;654108596;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2253.252197265625, 0.28071850538253784, 2467.632080078125, -0.18100973963737488, 2251.486572265625, -0.2822524607181549, 2471.999267578125);(0.0, 1.8944851160049438, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(0.0, 94.1500015258789, 2.690000057220459, 10.760000228881836, -8.069999694824219, 10.760000228881836, -8.069999694824219, 24.21000099182129)
2024/05/03/13:16:22.641805;178313;1714767382;669999040;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2253.27978515625, 0.28071850538253784, 2467.652099609375, -0.18100973963737488, 2251.517333984375, -0.2822524607181549, 2472.019287109375);(0.0, 1.8944851160049438, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(0.0, 94.1500015258789, 2.690000057220459, 10.760000228881836, -5.380000114440918, 10.760000228881836, -8.069999694824219, 24.21000099182129)
2024/05/03/13:16:22.656557;178314;1714767382;685977410;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2253.31201171875, 0.28071850538253784, 2467.673583984375, -0.18100973963737488, 2251.5478515625, -0.2822524607181549, 2472.040771484375);(0.0, 1.8944851160049438, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(0.0, 96.84000396728516, 5.380000114440918, 8.069999694824219, -5.380000114440918, 10.760000228881836, -8.069999694824219, 24.21000099182129)
2024/05/03/13:16:22.674090;178315;1714767382;701950817;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2253.3427734375, 0.28071850538253784, 2467.69189453125, -0.18100973963737488, 2251.5771484375, -0.2822524607181549, 2472.05908203125);(0.0, 1.8944851160049438, 0.0, 1.2230219841003418, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143);(0.0, 99.52999877929688, 2.690000057220459, 10.760000228881836, -5.380000114440918, 10.760000228881836, -5.380000114440918, 24.21000099182129)
2024/05/03/13:16:22.690933;178316;1714767382;717947761;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2253.373291015625, 0.28071850538253784, 2467.71337890625, -0.18100973963737488, 2251.61083984375, -0.2822524607181549, 2472.0791015625);(0.0, 1.8944851160049438, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143);(0.0, 102.22000122070312, 2.690000057220459, 8.069999694824219, -5.380000114440918, 10.760000228881836, 0.0, 21.520000457763672)
2024/05/03/13:16:22.712632;178317;1714767382;734120539;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2253.402587890625, 0.28071850538253784, 2467.73193359375, -0.18100973963737488, 2251.6416015625, -0.2822524607181549, 2472.09912109375);(0.0, 1.8944851160049438, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143);(0.0, 99.52999877929688, 2.690000057220459, 10.760000228881836, -5.380000114440918, 10.760000228881836, 0.0, 21.520000457763672)
2024/05/03/13:16:22.722888;178318;1714767382;750019334;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2253.434814453125, 0.28071850538253784, 2467.75341796875, -0.18100973963737488, 2251.673583984375, -0.2822524607181549, 2472.12060546875);(0.0, 1.8944851160049438, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143);(0.0, 102.22000122070312, 2.690000057220459, 10.760000228881836, -5.380000114440918, 13.450000762939453, 0.0, 24.21000099182129)
2024/05/03/13:16:22.738025;178319;1714767382;766068964;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 2253.46533203125, 0.28071850538253784, 2467.773193359375, -0.18100973963737488, 2251.705810546875, -0.2822524607181549, 2472.140380859375);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143);(5.380000114440918, 102.22000122070312, 2.690000057220459, 10.760000228881836, -5.380000114440918, 13.450000762939453, 0.0, 21.520000457763672)
2024/05/03/13:16:22.754092;178320;1714767382;781979556;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2253.49755859375, 0.28071850538253784, 2467.793212890625, -0.18100973963737488, 2251.738037109375, -0.2822524607181549, 2472.160400390625);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143);(2.690000057220459, 104.91000366210938, 2.690000057220459, 10.760000228881836, -5.380000114440918, 13.450000762939453, 0.0, 21.520000457763672)
2024/05/03/13:16:22.770049;178321;1714767382;798006981;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 2253.5283203125, 0.28071850538253784, 2467.814697265625, -0.18100973963737488, 2251.770263671875, -0.2822524607181549, 2472.181884765625);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143);(5.380000114440918, 104.91000366210938, 5.380000114440918, 10.760000228881836, 0.0, 13.450000762939453, 0.0, 21.520000457763672)
2024/05/03/13:16:22.787230;178322;1714767382;814034796;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 2253.55908203125, 0.2791845202445984, 2467.834716796875, -0.18100973963737488, 2251.801025390625, -0.2822524607181549, 2472.201904296875);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143);(5.380000114440918, 107.60000610351562, 2.690000057220459, 10.760000228881836, 0.0, 13.450000762939453, 0.0, 24.21000099182129)
2024/05/03/13:16:22.800606;178323;1714767382;829975036;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 2253.591064453125, 0.28071850538253784, 2467.8544921875, -0.18100973963737488, 2251.833251953125, -0.2822524607181549, 2472.2216796875);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143);(8.069999694824219, 107.60000610351562, 5.380000114440918, 10.760000228881836, 0.0, 13.450000762939453, 0.0, 24.21000099182129)
2024/05/03/13:16:22.823580;178324;1714767382;846060165;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2253.623291015625, 0.28071850538253784, 2467.87451171875, -0.18100973963737488, 2251.865478515625, -0.2822524607181549, 2472.24169921875);(0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2709836959838867);(5.380000114440918, 110.29000091552734, 5.380000114440918, 10.760000228881836, 0.0, 10.760000228881836, 0.0, 24.21000099182129)
2024/05/03/13:16:22.834535;178325;1714767382;862011220;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 2253.654052734375, 0.28071850538253784, 2467.89453125, -0.18100973963737488, 2251.897705078125, -0.2822524607181549, 2472.26171875);(0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2709836959838867);(5.380000114440918, 110.29000091552734, 2.690000057220459, 10.760000228881836, 0.0, 10.760000228881836, 0.0, 24.21000099182129)
2024/05/03/13:16:22.851289;178326;1714767382;878294757;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 2253.68310546875, 0.28071850538253784, 2467.914306640625, -0.18100973963737488, 2251.92822265625, -0.2822524607181549, 2472.283203125);(0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2709836959838867);(5.380000114440918, 107.60000610351562, 2.690000057220459, 10.760000228881836, 0.0, 10.760000228881836, 0.0, 24.21000099182129)
2024/05/03/13:16:22.865845;178327;1714767382;893983312;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2253.718505859375, 0.28071850538253784, 2467.9375, -0.18100973963737488, 2251.962158203125, -0.2822524607181549, 2472.3046875);(0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2709836959838867);(2.690000057220459, 110.29000091552734, 2.690000057220459, 10.760000228881836, 0.0, 10.760000228881836, 0.0, 26.900001525878906)
2024/05/03/13:16:22.880889;178328;1714767382;909976349;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 2253.74609375, 0.28071850538253784, 2467.955810546875, -0.18100973963737488, 2251.99267578125, -0.2822524607181549, 2472.321533203125);(0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9664275646209717, 0.0, 1.2709836959838867);(5.380000114440918, 112.9800033569336, 2.690000057220459, 10.760000228881836, 0.0, 10.760000228881836, 0.0, 26.900001525878906)
2024/05/03/13:16:22.898799;178329;1714767382;926022645;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 2253.77978515625, 0.28071850538253784, 2467.975830078125, -0.18100973963737488, 2252.0234375, -0.2822524607181549, 2472.343017578125);(0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9664275646209717, 0.0, 1.2709836959838867);(5.380000114440918, 112.9800033569336, 5.380000114440918, 10.760000228881836, 0.0, 10.760000228881836, 0.0, 24.21000099182129)
2024/05/03/13:16:22.925221;178330;1714767382;942029311;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 2253.80908203125, 0.28071850538253784, 2467.997314453125, -0.18100973963737488, 2252.05419921875, -0.2822524607181549, 2472.363037109375);(0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9664275646209717, 0.0, 1.2709836959838867);(5.380000114440918, 110.29000091552734, 2.690000057220459, 13.450000762939453, 0.0, 13.450000762939453, 0.0, 24.21000099182129)
2024/05/03/13:16:22.933308;178331;1714767382;957995292;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 2253.84130859375, 0.28071850538253784, 2468.015625, -0.18100973963737488, 2252.08642578125, -0.2822524607181549, 2472.3828125);(0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9664275646209717, 0.0, 1.2709836959838867);(5.380000114440918, 112.9800033569336, 2.690000057220459, 13.450000762939453, 0.0, 13.450000762939453, 0.0, 26.900001525878906)
2024/05/03/13:16:22.946074;178332;1714767382;974057125;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2253.871826171875, 0.28071850538253784, 2468.037109375, -0.17947575449943542, 2252.116943359375, -0.2822524607181549, 2472.4013671875);(0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9664275646209717, 0.0, 1.2470028400421143);(5.380000114440918, 115.67000579833984, 2.690000057220459, 10.760000228881836, 0.0, 13.450000762939453, 0.0, 24.21000099182129)
2024/05/03/13:16:22.960650;178333;1714767382;989977625;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 2253.904052734375, 0.28071850538253784, 2468.05712890625, -0.18100973963737488, 2252.149169921875, -0.2822524607181549, 2472.4228515625);(0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9664275646209717, 0.0, 1.2470028400421143);(5.380000114440918, 121.05000305175781, 5.380000114440918, 10.760000228881836, 0.0, 13.450000762939453, 0.0, 24.21000099182129)
2024/05/03/13:16:22.978702;178334;1714767383;6154846;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 2253.934814453125, 0.28071850538253784, 2468.076904296875, -0.18100973963737488, 2252.181396484375, -0.2822524607181549, 2472.4443359375);(0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9664275646209717, 0.0, 1.2470028400421143);(5.380000114440918, 115.67000579833984, 8.069999694824219, 10.760000228881836, 0.0, 13.450000762939453, 0.0, 24.21000099182129)
2024/05/03/13:16:22.994667;178335;1714767383;21960513;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 2253.965576171875, 0.28071850538253784, 2468.098388671875, -0.18100973963737488, 2252.212158203125, -0.2822524607181549, 2472.464111328125);(0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143);(10.760000228881836, 118.36000061035156, 13.450000762939453, 10.760000228881836, 0.0, 13.450000762939453, 2.690000057220459, 24.21000099182129)
2024/05/03/13:16:23.009792;178336;1714767383;37947197;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 2253.99462890625, 0.28071850538253784, 2468.118408203125, -0.18100973963737488, 2252.242919921875, -0.2822524607181549, 2472.485595703125);(0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143);(10.760000228881836, 121.05000305175781, 13.450000762939453, 13.450000762939453, 0.0, 13.450000762939453, 2.690000057220459, 26.900001525878906)
2024/05/03/13:16:23.033460;178337;1714767383;53956308;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 2254.025390625, 0.28071850538253784, 2468.138427734375, -0.17947575449943542, 2252.2734375, -0.2822524607181549, 2472.505615234375);(0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143);(16.139999389648438, 129.1199951171875, 13.450000762939453, 10.760000228881836, 0.0, 13.450000762939453, 2.690000057220459, 26.900001525878906)
2024/05/03/13:16:23.044241;178338;1714767383;69941289;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 2254.055908203125, 0.28071850538253784, 2468.158203125, -0.18100973963737488, 2252.3056640625, -0.2822524607181549, 2472.525634765625);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143);(13.450000762939453, 126.43000030517578, 13.450000762939453, 10.760000228881836, 0.0, 13.450000762939453, 2.690000057220459, 26.900001525878906)
2024/05/03/13:16:23.057971;178339;1714767383;85971659;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 2254.086669921875, 0.28071850538253784, 2468.17822265625, -0.18100973963737488, 2252.33642578125, -0.2822524607181549, 2472.547119140625);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143);(5.380000114440918, 123.74000549316406, 13.450000762939453, 13.450000762939453, 0.0, 13.450000762939453, 5.380000114440918, 29.59000015258789)
2024/05/03/13:16:23.073714;178340;1714767383;101926214;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 2254.117431640625, 0.28071850538253784, 2468.19970703125, -0.18100973963737488, 2252.366943359375, -0.2822524607181549, 2472.5654296875);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143);(5.380000114440918, 126.43000030517578, 13.450000762939453, 13.450000762939453, 0.0, 16.139999389648438, 5.380000114440918, 29.59000015258789)
2024/05/03/13:16:23.091008;178341;1714767383;117964381;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2254.14794921875, 0.28071850538253784, 2468.2197265625, -0.18100973963737488, 2252.396240234375, -0.2822524607181549, 2472.5869140625);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2230219841003418);(5.380000114440918, 129.1199951171875, 13.450000762939453, 13.450000762939453, 0.0, 16.139999389648438, 2.690000057220459, 29.59000015258789)
2024/05/03/13:16:23.106088;178342;1714767383;134092547;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 2254.18017578125, 0.28071850538253784, 2468.238037109375, -0.18100973963737488, 2252.428466796875, -0.28071850538253784, 2472.60693359375);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2230219841003418);(8.069999694824219, 129.1199951171875, 13.450000762939453, 10.760000228881836, 0.0, 13.450000762939453, 2.690000057220459, 32.279998779296875)
2024/05/03/13:16:23.123680;178343;1714767383;150750324;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 2254.21240234375, 0.28071850538253784, 2468.259521484375, -0.18100973963737488, 2252.458984375, -0.28071850538253784, 2472.626708984375);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2230219841003418);(5.380000114440918, 121.05000305175781, 13.450000762939453, 10.760000228881836, 0.0, 13.450000762939453, 0.0, 32.279998779296875)
2024/05/03/13:16:23.138029;178344;1714767383;166120713;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2254.2431640625, 0.28071850538253784, 2468.279541015625, -0.18100973963737488, 2252.4912109375, -0.28071850538253784, 2472.646728515625);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2230219841003418);(5.380000114440918, 126.43000030517578, 13.450000762939453, 10.760000228881836, 0.0, 13.450000762939453, 5.380000114440918, 29.59000015258789)
2024/05/03/13:16:23.153124;178345;1714767383;182016194;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 2254.272216796875, 0.28071850538253784, 2468.29931640625, -0.18100973963737488, 2252.5205078125, -0.28071850538253784, 2472.666748046875);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2230219841003418);(5.380000114440918, 129.1199951171875, 13.450000762939453, 8.069999694824219, 0.0, 13.450000762939453, 5.380000114440918, 29.59000015258789)
2024/05/03/13:16:23.171213;178346;1714767383;198090860;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 2254.304443359375, 0.28071850538253784, 2468.3193359375, -0.18100973963737488, 2252.55419921875, -0.2822524607181549, 2472.6865234375);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2230219841003418);(5.380000114440918, 129.1199951171875, 13.450000762939453, 10.760000228881836, 0.0, 13.450000762939453, 2.690000057220459, 29.59000015258789)
